Content,ReviewID
"[u'loved', u'rooms', u'small', u'short', u'walk', u'earl', u'court', u'station', u'awesome', u'breakfast', u'friendly', u'staff']",UR67566900
"[u'checked', u'reviews', u'mentioned', u'moved', u'apon', u'arrival', u'exactly', u'happened', u'mentioned', u'boiler', u'trouble', u'mentioned', u'air', u'conditioning', u'wasn', u't', u'working', u'arguing', u'minutes', u'road', u'town', u'house', u'rooms', u'room', u'tiny', u'barely', u'move', u'decided', u'terrible', u'checked', u'hour', u'promised', u'full', u'refund', u'told']",UR73160194
"[u'traveled', u'wedding', u'aniversary', u'room', u'small', u'windows', u'three', u'sized', u'curtains', u'window', u'window', u'tripping', u'long', u'room', u'cold', u'night', u'asked', u'heating', u'looked', u'blanket', u'accross', u'road', u'main', u'breakfast', u'choise', u'cooked', u'breakfast', u'cold', u'mornings', u'nightlife', u'hear', u'lot', u'traffic', u'noise', u'night']",UR86531946
"[u'deluxe', u'room', u'usd', u'days', u'expected', u'spend', u'days', u'quality', u'usd', u'thought', u'staff', u'room', u'bit', u'shocked', u'deluxe', u'room', u'basement', u'don', u't', u'rooms', u'sea', u'level', u'president', u'apartments', u'view', u'window', u'wall', u'poorer', u'rooms', u'window', u'room', u'deepest', u'rooms', u'tiny', u'room', u'bed', u'meter', u'square', u'meters', u'small', u'suitcase', u'open', u't', u'move', u'room', u'rooms', u'clean', u'uncomfortably', u'small', u'box', u'window', u'bathroom', u'small', u'clean', u'view', u'window', u'depressing', u'walls', u'thin', u'heard', u'people', u'hall', u'discussing', u'child', u'door', u't', u'personnel', u'native', u'english', u'thing', u'write', u'review', u'booked', u'online', u'reservation', u'system', u'charged', u'money', u'third', u'day', u'asked', u'reception', u'lady', u'desk', u'creditcard', u'didnt', u'allow', u'charge', u'money', u'charged', u'pounds', u'paid', u'months', u'ago', u'ridiculous', u'pounds', u'rest', u'days', u'london', u'bank', u'accepts', u'refunds', u'weeks', u'finally', u'reservation', u'system', u'resolved', u'case', u'work', u'staff', u'contacting', u'reservation', u'system', u'understand', u'money', u'interested', u'call', u'reservation', u'system', u'provided', u'number', u'staff', u'definitely', u't', u'realize', u'lady', u'desk', u'giggling', u'calling', u'reservation', u'service', u'charged', u'hehe', u'refund', u'credit', u'card', u'cared', u'situation', u'serious', u'offered', u'complementary', u'breakfast', u'afraid', u'breaskfast', u'wouldn', u't', u'help', u'money', u'days', u'london', u'feeling', u'unsafe', u'place']",UR72754371
"[u'work', u'years', u'travel', u'industry', u'select', u'suppliers', u'airlines', u'large', u'corporations', u'property', u'extreme', u'details', u'business', u'person', u'attracted', u'location', u'amenities', u'offered', u'foremost', u'properties', u'address', u'western', u'shaftesbury', u'premier', u'concrete', u'building', u'shaftesbury', u'executive', u'referred', u'hogarth', u'execuitve', u'rooms', u'shaftesbury', u'story', u'townhouse', u'street', u'terribly', u'confusing', u'staff', u'treat', u'arriving', u'purposely', u'booked', u'night', u'sure', u'room', u'arrival', u'checking', u'advised', u'receive', u'late', u'check', u'message', u'treated', u'charged', u'room', u'things', u'happen', u'reservation', u'customers', u'fault', u'acceptable', u'despite', u'claiming', u'absolutely', u'sold', u'offered', u'room', u'main', u'building', u'western', u'shaftesbury', u'room', u'basement', u'windows', u'unacceptable', u'advised', u'suddenly', u'moved', u'main', u'room', u'building', u'temporarily', u'hour', u'flight', u'finally', u'nap', u'woken', u'staff', u'advising', u'room', u'executive', u'building', u'townhouse', u'street', u'shortly', u'move', u'declined', u'told', u'afternoon', u'resting', u'happy', u'decision', u'guest', u'room', u'temporarily', u'facilities', u'western', u'building', u'restaurant', u'gym', u'townhouse', u'executive', u'rooms', u'rooms', u'assure', u'difference', u'rooms', u'common', u'areas', u'worn', u'pretty', u'bad', u'rooms', u'hand', u'renovated', u'pictures', u'promise', u'rooms', u'maintained', u'well', u'carpet', u'center', u'room', u'clean', u'edges', u'centimeters', u'deep', u'border', u'dust', u'picture', u'light', u'switch', u'broken', u'turned', u'fingernail', u'foot', u'microwave', u'broken', u'held', u'napkin', u'folder', u'numerous', u'times', u'picture', u'shower', u'head', u'covered', u'limescale', u'heater', u'bathroom', u'rust', u'marks', u'floor', u'bathtub', u'mold', u'picture', u'window', u'ledge', u'covered', u'cigaret', u'buds', u'coffee', u'utensils', u'main', u'building', u'cable', u'tv', u'channels', u'executive', u'rooms', u'top', u'closet', u'luggage', u'stored', u'covered', u'dust', u'picture', u'short', u'rooms', u'small', u'nicely', u'furnished', u'property', u'badly', u'maintained', u'staff', u'rude', u'unwilling', u'responsibility']",UR24650833
"[u'surprise', u'booking', u'london', u'premier', u'website', u'paid', u'total', u'half', u'rack', u'rate', u'lead', u'nearest', u'tube', u'station', u'gloucester', u'road', u'don', u't', u'fooled', u'nearest', u'station', u'earls', u'court', u'couple', u'minutes', u'walk', u'located', u'quiet', u'location', u'restaurant', u'pub', u'bar', u'easy', u'walking', u'distance', u'choose', u'going', u'food', u'olympia', u'ideal', u'tube', u'earls', u'court', u'booked', u'deluxe', u'room', u'included', u'lots', u'extra', u'loads', u'toileties', u'robes', u'slippers', u'bottle', u'wine', u'request', u'charged', u'microwave', u'breakfast', u'included', u'price', u'fresh', u'hot', u'staff', u'well', u'character', u'gentleman', u'overseeing', u'breakfast', u'sitting', u'extremely', u'friendly', u'recommend', u'searched', u'tripadvisor', u'wrong', u'started', u'review', u'mix']",UR21976146
"[u'business', u'meeting', u'london', u'rate', u'low', u'expecting', u'complete', u'dive', u'room', u'pleasant', u'check', u'western', u'road', u'subsequent', u'visits', u'upgraded', u'room', u'fine', u'randon', u'microwave', u'cupboard', u'business', u'base', u'stag', u'hen', u'weekend']",UR30506183
"[u'extremely', u'impressed', u'ridiculously', u'clean', u'extremely', u'cosy', u'staff', u'check', u'hour', u'earlier', u'room', u'wasn', u't', u'ready', u'road', u'main', u'high', u'street', u'tons', u'restaurants', u'fast', u'food', u'incredibly', u'handy', u'checked', u'room', u'bother', u'fact', u'room', u'microwave', u'meant', u'dinner', u'snack', u'room', u'nights', u'save', u'bit', u'money', u'bed', u'incredibly', u'comfortable', u'location', u'exactly', u'earls', u'court', u'station', u'literally', u'minute', u'walk', u'road', u'managed', u'pretty', u'london', u'day', u'tube', u'passes', u'perfect', u'location', u'sight', u'central', u'london', u'draw', u'sky', u'light', u'blind', u'wasn', u't', u'working', u'managed', u'bit', u'tilted', u'slant', u't', u'fantastic', u'windows', u'room', u'apart', u'sky', u'light', u'room', u'bit', u'stuffy', u'times', u'opening', u'window', u'brilliant', u'main', u'air', u'con', u'room', u't', u'work', u'fantastic', u'air', u'con', u'machine', u'provided', u'corner', u'room', u'job', u'morning', u'sounded', u'fire', u'alarm', u'seconds', u'wake', u'guests', u'shock', u'exactly', u'wanted', u'staff', u'incredibly', u'busy', u'polite', u'definitely', u'recommend', u'staying', u'wonderful']",UR119173157
"[u've', u'times', u'time', u'double', u'room', u'basement', u'friend', u'decor', u'adorable', u'smaller', u'side', u'adequate', u'place', u'sooo', u'second', u'time', u'time', u'booked', u'double', u'room', u'arrived', u'single', u'room', u'told', u'booked', u'pre', u'paid', u'double', u'room', u'told', u'single', u'asked', u'refund', u'difference', u'prepaid', u'company', u'contact', u'money', u'refunded', u'needed', u'contact', u'honored', u'reservation', u'dropped', u'hassle', u'dollars', u'single', u'room', u'sufficient', u't', u'hold', u'third', u'time', u'booked', u'deluxe', u'room', u'called', u'larger', u'rooms', u'offered', u'boyfriend', u'pm', u'room', u'top', u'floor', u'asked', u'upstairs', u'deluxe', u'room', u'lug', u'suitcases', u'flights', u'stairs', u'open', u'door', u'room', u'larger', u'room', u've', u'barely', u'walk', u'bed', u'downstairs', u'deluxe', u'room', u'street', u'room', u'better', u'pretty', u'sure', u'loud', u'professional', u'working', u'room', u'door', u'day', u'street', u'remember', u'fantastic', u'big', u'spacious', u'microwave', u'fridge', u'definitely', u'fared', u'stays', u'time', u'bit', u'hassle', u'moving', u'lie', u'confused', u'lot', u'leary', u'dealings', u'better', u'places', u'hassle', u'free', u'getaway']",UR123224015
"[u'small', u'room', u'normal', u'london', u'pounds', u'laterooms', u'money', u'min', u'walk', u'earls', u'court', u'tube', u'station', u'brand', u'room', u'decor', u'italian', u'bellagio', u'las', u'vegas', u'proper', u'air', u'conditioning', u'comfortable', u'bed', u'fridge', u'microwave', u'broadband', u'internet', u'complimentary', u'flatscreen', u'tv', u'state', u'art', u'bathroom', u'room', u'quiet', u'dark', u'curtains', u'block', u'light', u'completely', u'needed', u'sleep', u'checked', u'shaftesbury', u'efficient', u'complimentary', u'newspapers', u'chocolates', u'apples', u'reception', u'touch', u'negative', u'shower', u'bit', u'slow', u'recommend', u'place', u'prices']",UR16508019
