Content,ReviewID
"[u'second', u'time', u'visited', u'london', u'better', u'price', u'years', u'ago', u'clean', u'comfortable', u'convenient', u'min', u'walk', u'south', u'kensington', u'tube', u'station', u'bit', u'concerned', u'club', u'mentioned', u'reviews', u'trip', u'advisor', u'management', u'ensured', u'club', u'closed', u'pleasant', u'night', u'service', u'friendly', u't', u'uk', u'outlet', u'receptionist', u'lent', u'adapter', u'needed', u'room', u'small', u'clean', u'bathroom', u'breakfast', u'usual', u'english', u'breakfast', u'order', u'fresh', u'london', u'expensive', u'compared', u'european', u'cities', u'hard', u'find', u'gbp', u'night', u'pleased', u'gainsborough', u'definately', u'recommend', u'firends']",UR121882166
"[u'night', u'proms', u'royal', u'albert', u'hall', u'chose', u'based', u'location', u'turned', u'photos', u'booked', u'king', u'queen', u'bed', u'twin', u'beds', u'pushed', u'receptionist', u'find', u'amusing', u'questioned', u'stated', u'leave', u'bathroom', u'door', u'open', u'toilet', u'leg', u'room', u'betwen', u'toilet', u'door', u'shower', u'cubicle', u'small', u'awkwardly', u'limbered', u'yoga', u'positions', u'cracks', u'sink', u'windows', u't', u'meet', u'frames', u'staff', u'barely', u'looked', u'computers', u'reading', u'materials', u'speak', u'asked', u'question', u'unaware', u'presence', u'guests', u'conversed', u'girls', u'going', u'drunk', u'loudly', u'broken', u'english', u'breakfast', u'staff', u'rude', u'food', u'selection', u'continental', u'buffet', u'short', u'punked', u'money', u'supposed', u'english', u'elegance', u'definately', u'missing']",UR115786389
"[u'reviews', u'stating', u'loud', u'night', u'club', u'open', u'detered', u'booking', u'double', u'standard', u'night', u'club', u'blocks', u'room', u'quiet', u'weekdays', u'school', u'kids', u'playing', u'school', u'yard', u'don', u't', u'better', u'locations', u'london', u'close', u'subway', u'access', u'attractions', u'restraunts', u'walking', u'distance', u'rooms', u'small', u'clean', u'well', u'decorated', u'town', u'europe', u'service', u'staff', u'average', u'quaint', u'relaxing', u'restraunt', u'person', u'spends', u'time', u'room', u'city', u'things', u'plan', u'spending', u'lot', u'time', u'kids', u'wouldn', u't', u'recomend', u'pay', u'full', u'price', u'bit', u'recieved', u'deal', u'expedia']",UR49753310
"[u'gainsborough', u'extremely', u'handsome', u'building', u'heart', u'south', u'kensington', u'location', u'excellent', u'rooms', u'friends', u'adequate', u'clean', u'comfortable', u'london', u'inexpensive', u'ben', u'small', u'fridge', u'room', u'kiwi', u'cold', u'drinks', u'ice', u'cold', u'buffet', u'breakfast', u'excellent', u'friend', u'ordered', u'cooked', u'breakfast', u'morning', u'declared', u'wasn', u't', u'worth', u'extra', u'gbp', u'staff', u'english', u'second', u'language', u'understanding']",UR19090113
"[u'enjoyed', u'cost', u'effective', u'base', u'london', u'minutes', u'walk', u'museum', u'area', u'leicester', u'sq', u'tube', u'lift', u'friendly', u'friends', u'worked', u'haven', u't', u'room', u'front', u't', u'find', u'noisy', u'suggested', u'hadn', u't', u'planned', u'breakfast', u'continental', u'option', u'reported', u'expensive', u'nearby', u't', u'offer', u'gainsborough', u'surprised', u'reports', u'pay', u'money', u'choice']",UR126281114
"[u'well', u'persented', u'gainsborough', u'sister', u'gallery', u'room', u'price', u'night', u'advertised', u'person', u'reception', u'rooms', u'side', u'dark', u'unused', u'bar', u'crany', u'wooden', u'shelf', u'ambiance', u'people', u'idea', u'restaurant', u'sign', u'dark', u'rooms', u'favour', u'offered', u'free', u'cup', u'tea', u'checked', u'room', u'lift', u'cranked', u'groaned', u'floor', u'eternity', u'room', u'decaying', u'colonial', u'sense', u'acceptable', u'sink', u't', u'drain', u'properly', u'bottled', u'drinking', u'water', u'room', u'mattress', u'dark', u'ages', u'day', u'office', u'lo', u'behold', u'lift', u'broken', u'walk', u'flights', u'stairs', u'charged', u'resolve', u'location', u'compain']",UR50857494
"[u'nov', u'worst', u've', u'suffered', u'hot', u'water', u'lost', u'prepayment', u'room', u'minuscule', u'aa', u'ashamed', u'awarding', u'left', u'night', u'charged', u'awaiting', u'credit', u'card', u'statement']",UR120466061
"[u'staying', u'gainsborough', u'gainsborough', u'week', u'frankly', u'worst', u've', u'visited', u'phone', u'broken', u'room', u'couldn', u't', u'fixed', u'offer', u'transfer', u'room', u'day', u'second', u'room', u'transferred', u'worst', u'tiny', u'move', u'thinks', u'order', u'pass', u'bad', u'toilet', u'closet', u'stuff', u'desk', u'bathroom', u'broken', u'air', u'condition', u't', u'work', u'transfer', u'offered', u'pay', u'upgrade', u'reservation', u'order', u'room', u'wasn', u't', u'service', u'horrible', u'false', u'fire', u'alarm', u'min', u'middle', u'night', u'rooms', u'noisy', u'physician', u'travel', u'lot', u've', u'worst', u'deserved', u'stars', u'guests', u'wouldn', u't', u'misleaded', u'dr']",UR114398825
"[u'terible', u'arrived', u'receptionist', u't', u'speak', u'sufficient', u'english', u'understand', u'room', u'find', u'bathroom', u'room', u'freezing', u'cold', u'phoned', u'heater', u'bathroom', u'working', u'minutes', u'manuel', u'turned', u'turned', u'bathroom', u'heater', u'turned', u'room', u'booked', u'don', u't', u'phoned', u'reception', u'move', u'room', u'late', u'needed', u'shower', u't', u'wait', u'minutes', u'bathroom', u'hot', u'needed', u'morning', u'receptionist', u'manager', u'minutes', u'phoned', u'receptionagain', u'moving', u'room', u'replied', u'minutes', u'manuel', u'turned', u'asked', u'room', u'explained', u'going', u'move', u'room', u'rooms', u'heaters', u'rooms', u'turned', u'bed', u'cover', u'filthy', u'top', u'day', u'total', u'confusion', u'room', u'paid', u'secretary', u'paid', u'room', u'company', u'credit', u'card', u'members', u'staff', u'paid', u'colleague', u'knew', u'reservation', u'office', u'dealing', u'waste', u'pounds', u'sterling', u'breakfast', u'wouldn', u't', u'recommend', u'worst', u'enemy']",UR49005070
"[u'wife', u'booked', u'nights', u'gainsborough', u'london', u'wanted', u'smoking', u'quiet', u'room', u'bath', u'london', u'times', u'business', u'leisure', u'grades', u'star', u'deluxe', u'budget', u'frills', u'price', u'mislead', u'expected', u'reasonable', u'graded', u'star', u'dont', u'worst', u'room', u'convinced', u'room', u'single', u'squeezed', u'person', u'time', u'bathroom', u'bath', u'pay', u'extra', u'bed', u'literally', u'full', u'room', u'room', u'room', u'looked', u'school', u'playground', u'quiet', u'children', u'playing', u'extreemly', u'disappointing', u'worth', u'money', u'graded', u'room', u'star']",UR64830196
