Content,ReviewID
"[u'fairmont', u'pacific', u'rim', u'top', u'notch', u'perfect', u'balance', u'modern', u'elegance', u'feeling', u'stuffy', u'rooms', u'generous', u'size', u'modern', u'conveniences', u'bathroom', u'hope', u'rarely', u'staff', u'friendly', u'conplimentary', u'car', u'drop', u'pick', u'service', u'downtown', u'area', u'tired', u'walking', u'location', u'perfect', u'strolling', u'downtown', u'water', u'front', u'fan', u'fairmont', u'pacific', u'rim', u've', u'wouldn', u't', u'hesitate', u'fact', u'sad', u'leave', u'superb']",UR120753895
"[u'fairmont', u'pacific', u'rim', u'vancouver', u'fantasitic', u'luxury', u'modern', u'excellent', u'views', u'water', u'location', u'bikes', u'availible', u'riding', u'city', u'advantage', u'rode', u'seawall', u'stanley', u'park', u'pool', u'set', u'sixth', u'floor', u'overlooks', u'convention', u'center', u'chic', u'peaceful', u'time', u'service', u'excellent', u'time', u'opened', u'car', u'door', u'time', u'checked', u'negatives', u'breakfast', u'included', u'room', u'rate', u'live', u'standard', u'included', u'room', u'rate', u'gift', u'room', u'arrived', u'received', u'gift', u'entire', u'gift', u'care', u'supposed', u'included', u'rate', u'disappointing', u'amazing', u'someplace', u'visit']",UR118165084
"[u'unquestionably', u'attentive', u'polite', u'professonal', u'friendly', u'staff', u'enountered', u'hours', u'matched', u'comfortable', u'state', u'art', u'beautifully', u'appointed', u'room']",UR107597705
"[u'husband', u'fairmont', u'pacific', u'rim', u'insight', u'tour', u'canada', u'alaska', u'return', u'beautiful', u'rooms', u'twim', u'double', u'beds', u'huge', u'bathroom', u'tv', u'mirror', u'location', u'piano', u'bar', u'artists', u'sit', u'front', u'amazing', u'fire', u'drink', u'relax']",UR109758931
"[u'spent', u'afternoon', u'night', u'magnificent', u'latest', u'downtown', u'vancouver', u'spent', u'hours', u'rooftop', u'pool', u'beautiful', u'suite', u'tom', u'cruise', u'shoot', u'movies', u'spent', u'hours', u'willow', u'stream', u'spa', u'pampered', u'terrific', u'minute', u'massage', u'enjoyed', u'beautiful', u'signature', u'room', u'view', u'convention', u'centre', u'harbour', u'wonderful', u'vacation', u'gift', u'son', u'highly', u'recommend', u'perfectly', u'located', u'downtown', u'vancouver', u'room', u'peaceful', u'relaxing', u'definitely', u'return', u'terrific', u'service', u'comfort', u'customer', u'service', u'top', u'priority']",UR119007366
"[u'nights', u'upgraded', u'room', u'overlooking', u'canada', u'place', u'water', u'floor', u'excellent', u'location', u'service', u'expected', u'fairmont', u'room', u'view', u'fabulous', u'tub', u'highight', u'sit', u'jetted', u'tub', u'overlooking', u'water', u'night', u'price', u'pretty', u'things', u'considered', u'worth', u'money', u'spent']",UR122072097
"[u'location', u'superb', u'building', u'luxurious', u'impressive', u'check', u'perfect', u'room', u'perfect', u'room', u'amenities', u'electric', u'nespresso', u'coffee', u'maker', u'lutron', u'light', u'controls', u'tv', u'bathroom', u'marvelous', u'beds', u'spacious', u'breakfas', u'cheap', u'marvelous', u'staff', u'polite', u'ot', u'spend', u'cafeteria', u'faster', u'meal', u'restaurant', u'lobby']",UR94540120
"[u'lobby', u'modern', u'cool', u'pleasant', u'odor', u'piped', u'food', u'room', u'relaxing', u'comfortable', u'enjoyed', u'conference', u'hope']",UR96385176
"[u'fairmont', u'pacific', u'rim', u'amazing', u'spa', u'exceptional', u've', u'number', u'spa', u'vancouver', u'ultimate', u'winner', u'starting', u'front', u'staff', u'greet', u'massage', u'therapists', u'quality', u'customer', u'satisfaction', u'top', u'priority', u'list', u'paul', u'spa', u'director', u'accommodated', u'guest', u'ensured', u'experience', u'spa', u'hours', u'enjoying', u'tea', u'steam', u'room', u'space', u'amazing', u'rooftop', u'jacuzzi', u'lounge', u'amenities', u'spa', u'vancouver', u'relax', u'long', u'work', u'day', u'visiting', u'town', u'head', u'fairmont', u'spa', u'talk', u'paul', u'set', u'relaxing', u'day']",UR114059826
"[u'spent', u'saturday', u'afternoon', u'willow', u'stream', u'spa', u'dissappointed', u'relaxing', u'steam', u'hot', u'tub', u'facial', u'excellent', u'staff', u'professional', u'polite', u'facilities', u'beautiful', u'definately', u'pampering']",UR118909061
"[u'loved', u'place', u'bothered', u'staying', u'top', u'excellent', u'deal', u'night', u'well', u'worth', u'design', u'quality', u'top', u'notch', u'service', u'lives', u'food', u'oru', u'restaurant', u'excellent']",UR65835814
