Content,ReviewID
"[u'located', u'place', u'plan', u'paris', u'strategically', u'll', u'talking', u'second', u'paris', u'staying', u'side', u'bank', u'completely', u'feel', u'focus', u'time', u'shopping', u'galleries', u'layfayette', u'buying', u'treats', u'pierre', u'hermes', u'staying', u'peak', u'time', u'paris', u'place', u'bang', u'buck', u'breakfast', u'variety', u'paris', u'boutique', u'talking', u'cullinary', u'knowlege', u'consult', u'samuel', u'talking', u'importantly', u'man', u'asthma', u'tenacity', u'telling', u'stories', u'inhaler', u'inhaler', u'smart', u'notes', u'thing', u'memorable', u'people', u'working', u'food', u'eat', u'eyes', u'going', u'people', u'execute']",UR118085359
"[u'joyce', u'clean', u'comfortable', u'chic', u'staff', u'friendly', u'youthful', u'complimentary', u'walking', u'metro', u'map', u'guide', u'book', u'arrival', u'leave', u'luggage', u'storage', u'check', u'time', u'open', u'bar', u'hours', u'hot', u'cold', u'drink', u'room', u'twin', u'room', u'headboards', u'decorated', u'architectural', u'drawings', u'mimicking', u'library', u'wardrobe', u'felt', u'doors', u'easy', u'safe', u'teenage', u'daughter', u'thrilled', u'ipod', u'dock', u'pastel', u'shades', u'lots', u'mirrors', u'loved', u'moveable', u'magnifying', u'makeup', u'shaving', u'mirror', u'bathroom', u'black', u'curtains', u'afternoon', u'nap', u'walking', u'paris', u'saint', u'georges', u'closest', u'metro', u'station', u'minutes', u'walk', u'rue', u'de', u'martrys', u'lined', u'wonderful', u'gourmet', u'food', u'shops', u'including', u'arnaud', u'delmontel', u'beautiful', u'bakery', u'minutes', u'walk', u'minute', u'walk', u'galeries', u'lafayette', u'opera', u'house', u'long', u'weekend', u'week', u'discovering', u'paris', u'require', u'friendly', u'service', u'quiet', u'comfortable', u'rest', u'refreshing', u'hot', u'shower', u'excursions']",UR68332673
"[u'likes', u'location', u'metro', u'mins', u'walk', u'opera', u'area', u'moulin', u'rouge', u'restaurants', u'supermarkets', u'quaint', u'neighbourhood', u'well', u'designed', u'furnished', u'staff', u'friendly', u'free', u'high', u'speed', u'internet', u'free', u'open', u'bar', u'breakfast', u'rooms', u'reasonable', u'size', u'dislikes', u'seats', u'crammped', u'breakfast', u'housekeeping', u'room', u'despite', u'distrub', u'sign']",UR74252434
"[u'location', u'location', u'location', u'agree', u'previous', u'reviews', u'comfortable', u'clean', u'lavish', u'breakfast', u'free', u'wifi', u'staff', u'spent', u'nights', u'restaurant', u'ate', u'les', u'comediens', u'french', u'food', u'attentive', u'staff', u'pricey', u'deal', u'les', u'deux', u'theatres', u'three', u'course', u'meal', u'wine', u'sparkling', u'aperitif', u'euros', u'person', u'quiet', u'drink', u'simple', u'french', u'meal', u'bar', u'corner', u'le', u'boeuf', u'la', u'mode', u'rue', u'la', u'bruyere', u'recommended']",UR119594688
"[u'don', u't', u'write', u'reviews', u'staying', u'joyful', u'wanderful', u'fresh', u'croissants', u'breakfast', u'modern', u'interesting', u'overwhelming', u'design', u'location', u'close', u'grand', u'magasins', u'shopping', u'grand', u'opera', u'course', u'nicest', u'people', u'reception', u'liam', u'mistaken', u'helped', u'alot', u'late', u'airport']",UR95215432
"[u'thing', u'brill', u'service', u'desk', u'rooms', u'decor', u'breakfast', u'nights', u'super', u'comfy', u'bed', u'location', u'walk', u'louvre', u'short', u'walk', u'berrter', u'city', u'staff', u'verry', u'help', u'decor', u'joyce', u'amazing', u'pics', u'justice', u'dont', u'wrong', u'pics', u'better', u'person', u'girlfriend', u'verry', u'happy', u'hoel', u'shortly']",UR119787606
"[u'time', u'centrally', u'long', u'walk', u'seine', u'sights', u'room', u'bathroom', u'size', u'balcony', u'quiet', u'street', u'bathroom', u'extractor', u'fan', u'bedside', u'light', u'work', u'reported', u'fixed', u'staff', u'friendly', u'open', u'bar', u'afternoon', u'idea', u'atrium', u'lovely', u'place', u'sit', u'wanted', u'room', u'courtyard', u'designer', u'decoration', u'middle', u'aged', u'couple', u'felt', u'cool']",UR125641391
"[u'read', u'joyce', u'october', u'issue', u'travel', u'leisure', u'magazine', u'booked', u'expedia', u'euro', u'night', u'nights', u'paris', u'booked', u'boutique', u'designed', u'christian', u'lacroix', u'musee', u'orsey', u'disappointing', u'anxious', u'joyce', u'joyce', u'totally', u'paris', u'trip', u'special', u'thrilled', u'hip', u'unique', u'designed', u'room', u'big', u'amount', u'natural', u'light', u'big', u'windows', u'worried', u'sound', u'street', u'quiet', u'sleep', u'well', u'night', u'bathroom', u'beds', u'comfy', u'loved', u'corky', u'decore', u'close', u'pigalle', u'station', u'walked', u'montmare', u'day', u'love', u'montmare', u'breakfast', u'day', u'eat', u'bar', u'perfect', u'rest', u'long', u'day', u'service', u'stuff', u'friendly', u'def', u'time', u'paris']",UR81530522
"[u'overnight', u'booked', u'minute', u'check', u'room', u'capacity', u'travelling', u'europe', u'year', u'daughter', u'share', u'bed', u'trip', u'arrival', u'told', u'standart', u'room', u'sharing', u'bed', u'person', u'checked', u'larger', u'suite', u'night', u'price', u'night', u'eur', u'extra', u'christmas', u'wonderful', u'memorable', u'enjoyed', u'fabulous', u'views', u'eiffel', u'tower', u'paris', u'roofs', u'decor', u'stylish', u'well', u'designed', u'loved', u'breakfast', u'excellent', u'design', u'amazing', u'staff', u'warm', u'hospitality', u'responsivness', u'arrival', u'isabelle', u'viktor', u'charlotte']",UR126131563
"[u'monterosa', u'weeks', u'opening', u'jan', u'book', u'room', u'special', u'discount', u'find', u'stuff', u'friendly', u'room', u'clean', u'tidy', u'breakfast', u'buffet', u'bit', u'poor', u'internet', u'access', u'lobby', u'room', u'told', u'temporary', u'amenities', u'ware', u'top', u'quality', u'room', u'common', u'areas', u'stylish', u'mattress', u'hard', u'day', u'paris', u'relaxing', u'bed', u'room']",UR121670088
"[u'place', u'paris', u'nicely', u'decorated', u'bedrooms', u'decent', u'size', u'quiet', u'rooms', u'courtyard', u'location', u'staff', u'amazing', u'friendly', u'efficient', u'rare']",UR67632233
"[u'spent', u'nights', u'joyce', u'lovely', u'room', u'confortable', u'day', u'cleaning', u'services', u'bit', u'small', u'usual', u'paris', u'breakfast', u'simple', u'day', u'access', u'free', u'charge', u'snacks', u'coffee', u'tea', u'water', u'juice', u'staff', u'friendly', u'help', u'guide', u'advices', u'forward', u'lovely', u'experience']",UR112464836
"[u'rooms', u'beds', u'extremely', u'comfortable', u'service', u'reception', u'professional', u'thing', u'breakfast', u'special']",UR85230871
"[u'joyce', u'renovated', u'star', u'boundary', u'op', u'ra', u'montmartre', u'modern', u'design', u'establishment', u'competitive', u'prices', u'night', u'rooms', u'well', u'equipped', u'sufficient', u'day', u'visit', u'longer', u'extra', u'space', u'luxury', u'paris', u'smaller', u'rooms', u'sound', u'proofing', u'bathroom', u'large', u'shower', u'bath', u'air', u'conditioning', u'worked', u'well', u'noisy', u'room', u'courtyard', u'side', u'sleep', u'windows', u'open', u'staff', u'friendly', u'reception', u'breakfast', u'room', u'glass', u'covered', u'area', u'courtyard', u'buffet', u'breakfast', u'excellent', u'baguettes', u'coffee', u'tea', u'fruit', u'yoghurt', u'breakfast', u'free', u'room', u'stays', u'open', u'hrs', u'day', u'hot', u'cold', u'drinks', u'access', u'st', u'georges', u'pigalle', u'metro', u'stations', u'happy', u'colourful', u'side', u'pigalle', u'st', u'georges', u'station', u'night']",UR76082640
