Content,ReviewID
"[u'love', u'chain', u'clean', u'affordable', u'locations', u'chains', u't', u'keep', u'time', u'places', u'location', u'galleria', u'area', u'miles', u'restaurant', u'heaven', u'asked', u'story', u'area', u'developed', u'years', u'ago', u'planned', u'liberal', u'liquor', u'laws', u'area', u'attract', u'restaurants', u'worked', u'excellent', u'blocks', u'restaurants', u'plan', u'restaurant', u'hopping', u'appetizers', u'walking', u'distance']",UR94478291
"[u'fav', u'visiting', u'dallas', u'week', u'business', u'staff', u'rooms', u'keep', u'work']",UR119292835
"[u'brand', u'beautiful', u'elegance', u'high', u'tech', u'shadowed', u'room', u'room', u'suite', u'air', u'heat', u'unable', u'understand', u'thermostat', u'room', u'considerable', u'cold', u'heat', u'wouldn', u't', u'fan', u'light', u'second', u'bedroom', u't', u'work', u'led', u'lights', u'second', u'bedroom', u't', u'work', u'refrigerator', u'microwave', u'suites', u'wireless', u'internet', u'existant', u'desk', u'room', u'ether', u'net', u'bathroom', u'bathroom', u'luxurious', u'shower', u'whirlpool', u'housekeeping', u't', u'clean', u'second', u'room', u'bathroom', u'dirty', u'kleenex', u'sink', u't', u'refill', u'kleenex', u'coffee', u'personal', u'care', u'ammentities', u'swimming', u'pool', u'pool', u'cold', u'hot', u'tub', u'hot', u'enjoyable', u'breakfast', u'sold', u'ready', u'mornings', u'food', u'sit', u'breakfast', u'staff', u'voicing', u'problem', u'staff', u'rude', u'problem', u'customer', u'responsive', u'problem', u'heat', u'arose', u'maintenance', u'person', u'wasn', u't', u'property', u't', u'care', u'room', u'heat', u'babies']",UR59140004
"[u'months', u'jan', u'april', u'travel', u'dallas', u'area', u'times', u'club', u'volleyball', u'tournaments', u'march', u'close', u'sportsplex', u'alpha', u'road', u'rate', u'range', u'holiday', u'inn', u'booking', u'room', u'double', u'queen', u'beds', u't', u'notice', u'age', u'type', u'room', u'mile', u'venue', u'trusted', u'arrived', u'staff', u'extremely', u'upgraded', u'price', u'king', u'suite', u'explained', u'needed', u'double', u'queen', u'room', u'accomodating', u'clean', u'staff', u'including', u'maid', u'service', u'comfortable', u'suggestion', u'listings', u'room', u'channels', u'tv', u'confusing', u'fact', u'open', u'short', u'time', u'working', u'kinks', u'secondly', u'sink', u'bathroom', u'gorgeous', u'high', u'walls', u'bathroom', u'bit', u'thin', u't', u'main', u'room', u'staying', u'weekend']",UR58724722
"[u'north', u'dallas', u'location', u'close', u'galleria', u'mall', u'macy', u'nordstrom', u'convenient', u'highways', u'lbj', u'freeway', u'ceiling', u'fan', u'room', u'internet', u'access', u'included', u'room', u'rate', u'breakfast', u'eggs', u'pancakes', u'pastry', u'orange', u'juice', u'apple', u'juice', u'bagel', u'yogurt', u'walgreens', u'located', u'parking', u'lot', u'comfortable', u'bed', u'lots', u'restaurants', u'retail', u'shopping', u'close', u'negative', u'valley', u'view', u'mall', u'street', u'dead', u'major', u'dept', u'store', u'open', u'jc', u'penny', u'bathroom', u'toilet', u'roll', u'holder', u'loose', u'fixed', u'day']",UR118738534
"[u'night', u'going', u'dallas', u'year', u'eve', u'visiting', u'family', u'farmers', u'branch', u'year', u'day', u't', u'extended', u'experience', u'positive', u'lobby', u'expect', u'holiday', u'inn', u'express', u'well', u'designed', u'modern', u'cool', u'spent', u'time', u'eating', u'breakfast', u'normal', u'choices', u'well', u'stocked', u'immaculate', u'waiting', u'meet', u'friend', u'pleasantly', u'surprised', u'room', u'clean', u'modern', u'vibe', u'refurbished', u'bathroom', u'size', u'clean', u'bed', u'comfortable', u'room', u'matched', u'pictures', u'online', u'excellent', u'location', u'people', u'wanting', u'shop', u'galleria', u'note', u'walk', u'walgreens', u'door', u'fast', u'food', u'restaurants', u'definitely', u'definitely', u'definitely']",UR95594457
"[u'reservations', u'american', u'express', u'travel', u'usual', u'method', u'holiday', u'inn', u'website', u'directly', u'expected', u'problems', u'checked', u'front', u'desk', u'staff', u'professional', u'courteous', u'breakfast', u'hot', u'fresh', u'fully', u'stocked', u'decor', u'outstanding', u'lobby', u'common', u'areas', u'room', u'appeared', u'queen', u'bed', u'suite', u'reserved', u'plenty', u'large', u'three', u'adults', u'cleaning', u'crew', u'spotless', u'wrong', u'road', u'construction', u'entrance', u'driveway', u't', u'control', u'couldn', u't', u'hear', u'thing', u'inside', u'construction', u'zone', u'complaints', u'compliments', u'perfect', u'location', u'close', u'shopping', u'restaurants', u'airport', u'highway', u'going']",UR120573288
"[u'enjoyed', u'short', u'typical', u'hie', u'bedroom', u'suite', u'rare', u'find', u'enjoyed', u'room', u'front', u'desk', u'staff', u'polite', u'professional']",UR122707213
"[u'well', u'maintained', u'clean', u'housekeeping', u'excellent', u'staff', u'daughter', u'spent', u'lot', u'time', u'indoor', u'pool', u'area', u'time', u'glad', u'pool', u'inside', u'seattleites', u'heat', u'pool', u'area', u'clean', u'colored', u'streams', u'water', u'flowing', u'pool', u'complaints', u'price', u'service', u'blaine', u'front', u'desk', u'feel', u'welcomed', u'help', u'burnt', u'popcorn']",UR65980726
"[u'nicest', u'holiday', u'inn', u'express', u've', u'decor', u'rooms', u'love', u'indoor', u'pool', u'breakfast', u'thumbs', u'staff', u'll']",UR118982534
