Content,ReviewID
"[u'pleasant', u'sonnino', u'suites', u'clean', u'linens', u'changed', u'three', u'days', u'room', u'provided', u'site', u'describing', u'single', u'room', u'small', u'cozy', u'double', u'bed', u'man', u'reception', u'friendly', u'breakfast', u'simple', u'tastefull', u'capuccino', u'area', u'perfect', u'lively', u'restaurants', u'caffes', u'tourist', u'kiosk', u'street', u'soundproof', u'windows', u'definatelly']",UR50233227
"[u'paid', u'eur', u'night', u'difficult', u'find', u'converted', u'apartments', u'floor', u'building', u'people', u'reception', u'hours', u'sure', u'coordinate', u'arrival', u'time', u'advance', u'rooms', u'party', u'rooms', u'fine', u'room', u'small', u'full', u'spacious', u'rooms', u'clean', u'well', u'decorated', u'bathroom', u'aircon', u'heating', u'excellent', u'double', u'glazing', u'don', u't', u'hear', u'traffic', u'breakfast', u'coffee', u'croisant', u'cafe', u'paid', u't', u'beat']",UR81374981
"[u'sonnino', u'suite', u'partner', u'february', u'alot', u'accomodation', u'city', u'happier', u'choice', u'wonderful', u'experience', u'beautiful', u'city', u'received', u'excellent', u'directions', u'door', u'ideally', u'located', u'close', u'beautiful', u'cafes', u'restaurants', u'trastevere', u'short', u'walk', u'major', u'tourist', u'spots', u'beautiful', u'character', u'filled', u'room', u'spacious', u'clean', u'price', u'happily', u'recommend', u'sonnino', u'suite', u'travelling', u'bellamy', u'roma', u'forward', u'staying']",UR126111238
"[u'wanted', u'synagogue', u'jewish', u'ghetto', u'rome', u'min', u'walk', u'wonderful', u'trastevere', u'neighborhood', u'suites', u'staff', u'extremely', u'room', u'gorgeous', u'large', u'bed', u'comfortable', u'nicest', u'things', u'def', u'def', u'recommend', u'town']",UR120931283
"[u'sonnino', u'suite', u'location', u'middle', u'trastevere', u'convenient', u'restaurants', u'bars', u'neighborhood', u'easy', u'walk', u'major', u'sites', u'tiber', u'block', u'walk', u'well', u'room', u'comfortable', u'price', u'rate', u'included', u'breakfast', u'coffee', u'croissant', u'cafe', u'floor', u'manager', u'friendly', u'trastevere', u'place', u'vibrant', u'area']",UR59852557
"[u'concerns', u'booking', u'internet', u'travelling', u'chance', u'tomasso', u'cleanliness', u'rooms', u'small', u'cafe', u'breakfast', u'highly', u'recommend', u'planning', u'travelling', u'rome', u'ideal', u'location', u'walking', u'distance', u'problems', u'walking', u'brilliant', u'local', u'transport', u'link', u'trastavere', u'rabbit', u'warren', u'small', u'streets', u'restaurants', u'safe', u'ideal', u'wander', u'night']",UR84713112
"[u'find', u'storms', u'europe', u'christmas', u'holiday', u'issue', u'luggage', u'wait', u'airport', u'arrive', u'flight', u'hours', u'landing', u'phoned', u'tommaso', u'waited', u'late', u'finally', u'arrive', u'staying', u'days', u'large', u'street', u'facing', u'room', u'thought', u'problem', u'quiet', u'simple', u'perfect', u'don', u't', u'spend', u'time', u'traveling', u'central', u'location', u'clean', u'breakfast', u'bar', u'doors', u'fresh', u'hot', u'croissants', u'coffee', u'perfect', u'trastevere', u'neighborhood', u'pretty', u'awesome', u'well', u'restaurants', u'cafes', u'night', u'life', u'perfectly', u'situated', u'trastevere', u'major', u'sites', u'vatican', u'pz', u'navona', u'pz', u'campo', u'de', u'fiori', u'pantheon', u'trevi', u'fountain', u'central', u'rome', u'short', u'walk', u'ponte', u'gribaldi', u'bridge', u'walking', u'distance', u'main', u'attraction', u'comfortable', u'clean', u'money', u'accommodations', u'rome', u'bet']",UR115363619
"[u'large', u'family', u'rooms', u'walk', u'going', u'public', u'area', u'staff', u'friendly', u'place', u'doesn', u't', u'sign', u'tripadvisor', u'prepared', u'rooms', u'high', u'face', u'street', u'trams', u'light', u'sleeper', u'keep', u'window', u'open', u'hear', u'place', u'clean', u'staff', u'friendly', u'money', u'excellent']",UR119389486
"[u'small', u'room', u'fourth', u'floor', u'elevator', u'building', u'location', u'fantastic', u'trastevere', u'main', u'streets', u'restaurants', u'shops', u'rome', u'walkable', u'city', u'trastevere', u'puts', u'minutes', u'walking', u'famous', u'places', u'transit', u'area', u'front', u'desk', u'person', u'day', u'lot', u'area', u'rooms', u'well', u'decorated', u'flat', u'screen', u'tv', u'free', u'internet', u'mini', u'fridge', u'hardwood', u'floors', u'pendant', u'chandeliers', u'touch', u'star', u'building', u'faces', u'busy', u'street', u'windows', u'amazingly', u'strong', u'quiet', u'location', u'rooms', u'service', u'euro', u'night', u'highly', u'recommended', u'rome']",UR49173176
"[u'returned', u'fantastic', u'day', u'trip', u'family', u'friends', u'rome', u'rome', u'recommend', u'trastevere', u'deciding', u'area', u'real', u'character', u'lovely', u'cobbled', u'streets', u'piazzas', u'bars', u'restaurants', u'cheaper', u'nicer', u'tourist', u'rip', u'places', u'piazza', u'navona', u'centre', u'rome', u'easily', u'accessible', u'foot', u'tram', u'stops', u'vatican', u'twenty', u'minute', u'stroll', u'river', u'recommend', u'sonnino', u'suites', u'rooms', u'spacious', u'fridge', u'safe', u'tv', u'air', u'conditioning', u'hairdryer', u'provided', u'bed', u'comfortable', u'room', u'looked', u'busy', u'viale', u'trastevere', u'excellent', u'double', u'glazing', u'blocked', u'noise', u'sonnino', u'suites', u'bed', u'breakfast', u'reception', u'open', u'hrs', u'staff', u'email', u'find', u'expected', u'arrival', u'time', u'ticket', u'day', u'breakfast', u'small', u'cafe', u'downstairs', u'breakfast', u'assorted', u'croissants', u'coffee', u'toast', u'start', u'day', u'difficult', u'find', u'floor', u'large', u'building', u'sign', u'door', u'typical', u'rome', u'printed', u'picture', u'web', u'easier', u'recognised', u'straight', u'excellent', u'restaurant', u'called', u'pontefino', u'square', u'offered', u'euro', u'menu', u'included', u'starter', u'main', u'course', u'dessert', u'drink', u'excellent', u'money', u'food', u'pancotto', u'road', u'word', u'warning', u'central', u'rome', u'piazza', u'navona', u'price', u'beer', u'extortionate', u'euros', u'trastevere', u'airport', u'local', u'train', u'trastevere', u'station', u'tickets', u'euros', u'journey', u'takes', u'mins', u'cross', u'carpark', u'station', u'tram', u'belli', u'stops', u'costs', u'euro', u't', u'wait', u'rome', u'sonnino', u'suites']",UR106221805
"[u'sonnino', u'suites', u'december', u'price', u'paid', u'euros', u'night', u'excellent', u'room', u'cleaned', u'daily', u'comfortable', u'bed', u'decent', u'shower', u'adorable', u'neighborhood', u'center', u'rome', u'keep', u'mind', u'seriously', u'frills', u'type', u'place', u'desk', u'staffed', u'hours', u'day', u'onsite', u'staff', u'answered', u'listed', u'phone', u'number', u'called', u'don', u't', u'doorman', u'concierge', u'excellent', u'choice', u'conveniently', u'located', u'trastevere', u'neighborhood', u'streets', u'explore', u'cute', u'cafes', u'bridge', u'jewish', u'ghetto', u'largo', u'argentina', u'plenty', u'bus', u'connections', u'minutes', u'walking', u'distance', u'vatican', u'forum', u'minutes', u'walking', u'distance', u'metro', u'nearby', u'hallway', u'free', u'rome', u'street', u'maps', u'walking', u'cyrus', u'staff', u'friendly', u'person', u'email', u'stated', u'reach', u'phone', u'number', u'cyrus', u'responded', u'emails', u'staff', u'onsite', u'hours', u'day', u'cyrus', u'sure', u'leave', u'luggage', u'pickup', u'late', u'evening', u'flight', u'staff', u'keeps', u'track', u'guests', u'flight', u'train', u'arrival', u'leave', u'check', u'ins', u'complete', u'price', u'room', u'large', u'plenty', u'storage', u'warm', u'winter', u'needed', u'turn', u'heat', u'beds', u'comfortable', u'towels', u'incredibly', u'soft', u'minor', u'detail', u'room', u'shower', u'bathtub', u'steps', u'bedroom', u'room', u'cleaned', u'day', u'quietly', u'upgraded', u'larger', u'room', u'paid', u'sure', u'listed', u'offered', u'breakfast', u'fact', u'reservation', u'form', u'stated', u'breakfast', u'included', u'price', u'fact', u'actual', u'bakeries', u'corner', u'problem', u'rooms', u'located', u'floor', u'apartment', u'building', u'trastevere', u'fiumicino', u'airport', u'local', u'express', u'trastevere', u'station', u'tram', u'door', u'building', u'well', u'marked', u'google', u'maps', u'sure', u'problem', u'finding', u'place']",UR122480980
"[u'brand', u'rooms', u'price', u'rooms', u'spacious', u'compared', u'rooms', u'experienced', u'rome', u'clean', u'breakfast', u'consisted', u'coffe', u'croissant', u'bar', u'door', u'people', u'company', u'thought', u'sufficient', u'thing', u'sonnino', u'suite', u'definately', u'location', u'vibrant', u'trastevere', u'restaurants', u'cafes', u'bars', u'close', u'river', u'walking', u'distance', u'major', u'sights', u'public', u'transportation', u'close', u'don', u't', u'walk']",UR72533757
"[u'booked', u'twin', u'ended', u'double', u'room', u'noisy', u'trams', u'going', u'rome', u'afterall', u'friendly', u'service', u'breakfast', u'cafe', u'friendly', u'limited', u'coffee', u'juice', u'pastry', u'recommend']",UR112340846
"[u'lovely', u'staff', u'desk', u'friendly', u'needed', u'remote', u'clock', u'batteries', u'addressed', u'rooms', u'fine', u'room', u'lovely', u'room', u'room', u'fine', u'paid', u'euros', u'night', u'excellent', u'esp', u'rome', u'independance', u'converted', u'apartments', u'felt', u'local', u'towels', u'changed', u'couple', u'days', u'rooms', u'fridges', u'excellent', u'windows', u'double', u'glazed', u'black', u'outs', u'sleep', u'well', u'lift', u'small', u'godsend', u'breakfast', u'cafe', u'fine', u'bought', u'pastry', u'coffee', u'going', u'cents', u'cheap', u'ambience', u'staff', u'popped', u'days', u'sightseeing', u'drink', u'location', u'fab', u'walk', u'easy', u'find', u'nicer', u'touristy', u'areas', u'spanish', u'steps', u'rubbish', u'meals', u'pancotto', u'viale', u'trastevere', u'turn', u'left', u'cross', u'road', u'metres', u'reviewed', u'separately', u'frills', u'place', u'winner']",UR94260670
