Content,ReviewID
"[u'visit', u'puerto', u'rico', u'wife', u'friends', u'points', u'beautiful', u'grounds', u'lobby', u'exotic', u'birds', u'upgraded', u'ocean', u'view', u'room', u'blossom', u'asian', u'restaurant', u'jose', u'shorty', u'pallamino', u'island', u'lackluster', u'points', u'minutes', u'desk', u'clerk', u'luis', u'check', u'door', u'room', u'marked', u'maid', u'wash', u'cloth', u'shower', u'shattered', u'pane', u'glass', u'hallway', u'door', u'days', u'fixed', u'room', u'fire', u'alarm', u'incessantly', u'night', u'sheets', u'pilling', u'service', u'level', u'pool', u'left', u'desired', u'service', u'level', u'waiter', u'luis', u'breakfast', u'slow', u'island', u'time', u'fitness', u'equipment', u'serous', u'overhaul', u'treadmill', u'sped', u'threw', u'wife', u'thursday', u'morning', u'hilton', u'honor', u'diamond', u'member', u've', u'better', u'experience', u'hampton', u'inn', u'expect', u'superior', u'service', u'top', u'level', u'hilton', u'greatly', u'disappointed']",UR57988904
"[u'el', u'conquistador', u'pool', u'service', u'excellent', u'food', u'delicious', u'neat', u'water', u'park', u'site', u'downsides', u'beach', u'elevator', u'ride', u'gondola', u'ride', u'minute', u'boat', u'ride', u'view', u'awesome', u'beach', u'private', u'island', u'resturant', u'bar', u'stuff', u'rent', u'floats', u'umbreallas', u'time', u'thoroughly', u'enjoyed', u'el', u'younque', u'rain', u'forest', u'hike', u'well']",UR128400203
"[u'family', u'arrived', u'trip', u'el', u'con', u'apprehensive', u'negative', u'reviews', u'changed', u'plans', u'happy', u'didnt', u'complaints', u'things', u'complain', u'opinion', u'well', u'traveled', u'person', u'appreciate', u'finer', u'things', u'top', u'resorts', u'pleased', u'resort', u'amenities', u'staff', u'thin', u'workers', u'accommodating', u'friendly', u'definately', u'night', u'life', u'traveled', u'year', u'night', u'absolutely', u'surprised', u'resort', u'live', u'band', u'music', u'playing', u'ther', u'teen', u'activities', u'night', u'casino', u'ice', u'cream', u'shop', u'sun', u'room', u'bed', u'room', u'suite', u'las', u'brisas', u'recommend', u'area', u'dont', u'walk', u'main', u'small', u'children', u'room', u'beautiful', u'clean', u'breathtaking', u'views', u'terrace', u'cleaning', u'staff', u'better', u'clean', u'turn', u'service', u'requested', u'accustomed', u'nightly', u'service', u'basically', u'fresh', u'towels', u'requested', u'turn', u'bed', u'minor', u'loved', u'room', u'felt', u'comfortable', u'fresh', u'clean', u'day', u'resturants', u'italian', u'resturant', u'dont', u'bother', u'going', u'terrible', u'bad', u'sauce', u'ketchup', u'pasta', u'dishes', u'taste', u'fish', u'inedible', u'chicken', u'parm', u'strip', u'house', u'food', u'dishes', u'nicely', u'prepared', u'fresh', u'blossoms', u'fun', u'family', u'hibachi', u'table', u'meeting', u'sitting', u'families', u'request', u'private', u'table', u'food', u'serve', u'sushi', u'well', u'sting', u'ray', u'cafe', u'marina', u'enjoyed', u'dishes', u'flavorful', u'resturant', u'pretty', u'going', u'palimino', u'island', u'def', u'water', u'shoes', u'walk', u'side', u'island', u'water', u'clearer', u'checked', u'bags', u'asked', u'drinks', u'ride', u'mins', u'enjoyable', u'loved', u'going', u'food', u'pricey', u'beach', u'food', u'water', u'sports', u'horse', u'ride', u'bunnies', u'iguanas', u'pool', u'areas', u'clean', u'pool', u'service', u'lower', u'pool', u'main', u'pool', u'water', u'park', u'fun', u'year', u'adults', u'enjoy', u'pools', u'water', u'slides', u'half', u'day', u'seriously', u'half', u'day', u'plenty', u'beach', u'morning', u'day', u'tand', u'water', u'park', u'days', u'early', u'bought', u'full', u'day', u'tickets', u'full', u'day', u'save', u'recommend', u'half', u'day', u'water', u'park', u'marina', u'village', u'adorable', u'beaten', u'path', u'ther', u'bec', u'finicular', u'time', u'main', u'resturants', u'las', u'olas', u'finicular', u'everytime', u'wanted', u'main', u'hope', u'review', u'helps', u'feel', u'free', u'contact', u'lot', u'mentioned', u'advice', u'considering', u'newly', u'revnovated', u'refreshened', u'room', u'enjoy', u'trip']",UR38241766
"[u'couldn', u't', u'reviewers', u'ct', u'realized', u'pr', u'freakin', u'place', u'direct', u'flight', u'hartford', u'long', u'weekend', u'getaway', u'deal', u'pool', u'private', u'island', u'beach', u'relaxing', u'food', u'pricy', u'variety', u'resort', u'fairly', u'large', u'spread', u'recommend', u'renting', u'car', u'day', u'going', u'san', u'juan', u'town', u'bicardi', u'distillery', u'sightseeing', u'haven', u't', u'golf', u'course', u'looked', u'challenging', u'fun', u'hilly', u'wife', u'doesn', u't', u'play', u'wasn', u't', u'going', u'couple', u'days']",UR25606222
"[u'el', u'conquistador', u'conference', u'held', u'resort', u'staff', u'professional', u'courteous', u'entering', u'room', u'facility', u'attempted', u'renovations', u'complete', u'aspect', u'room', u'bathrooms', u'tile', u'tub', u'cleaned', u'grout', u'tiles', u'black', u'tub', u'work', u'tub', u'poor', u'job', u'fixing', u'fiberglass', u'furniture', u'stained', u'dents', u'vinyl', u'covering', u'uncomfortable', u'sit', u'pulling', u'blanket', u'bed', u'sheets', u'stained', u'sheets', u'simply', u'changed', u'requested', u'staff', u'change', u'sheets', u'tolerate', u'aspects', u'room', u'building', u'rooms', u'quality', u'staff', u'receptive', u'issues', u'changing', u'sheets', u'food', u'pay', u'prices', u'food', u'continental', u'eat', u'regularly', u'ruth', u'chris', u'mind', u'paying', u'high', u'prices', u'long', u'food', u'equivalent', u'cost', u'cost', u'associated', u'high', u'issues', u'understanding', u'pay', u'association', u'waldorf', u'el', u'conquistador', u'presumed', u'quality', u'superior', u'bring', u'family', u'incredible', u'face', u'lift']",UR103426882
"[u'returned', u'day', u'el', u'con', u'friends', u'views', u'unbelievable', u'arrived', u'upgraded', u'garden', u'view', u'room', u'oceanview', u'room', u'las', u'casitas', u'room', u'beautiful', u'full', u'kitchen', u'fridge', u'stocked', u'bottled', u'waters', u'balcony', u'overlooking', u'ocean', u'perks', u'staying', u'las', u'casitas', u'resort', u'infinity', u'pool', u'hot', u'tub', u'second', u'gym', u'casitas', u'side', u'nicer', u'gym', u'main', u'area', u'spent', u'days', u'palomino', u'island', u'views', u'lots', u'water', u'sports', u'pretty', u'food', u'iguana', u'cafe', u'sand', u'beach', u'kinda', u'grainy', u'lots', u'coral', u'pieces', u'water', u'difficult', u'walk', u'water', u'shoes', u'bring', u'time', u'water', u'park', u'pm', u'keep', u'eyes', u'peeled', u'foot', u'iguana', u'lives', u'bushes', u'restaurants', u'resort', u'serve', u'american', u'food', u'dinner', u'ranges', u'dish', u'exciting', u'ventured', u'fajardo', u'dinners', u'time', u'highly', u'recommend', u'tasca', u'oleleiolai', u'pasion', u'attempted', u'la', u'estacion', u'informed', u'restaurant', u'food', u'closing', u'despite', u'fact', u'called', u'minutes', u'arrival', u'poor', u'service', u'la', u'estacion', u'don', u't', u'rental', u'car', u'resort', u'taxi', u'service', u'reliable', u'kinda', u'pricey', u'paid', u'ride', u'minutes', u'road', u'thought', u'worth', u'local', u'cuisine', u'delicious', u'expensive', u'resort', u'highly', u'recommend', u'biobay', u'tour', u'pure', u'adventures', u'amazing', u'lifetime', u'experience', u'funiculars', u'break', u'day', u'resort', u'wasn', u't', u'busy', u'wasn', u't', u'problem', u'frustrating', u'staying', u'las', u'olas', u'happy', u'travels']",UR123276287
"[u'feb', u'mar', u'note', u'arrive', u'week', u'pm', u'traffic', u'btb', u'hrs', u'mins', u'normal', u'hr', u'min', u'ride', u'comfortable', u'bus', u'reviews', u'read', u'accurate', u'stars', u'appearance', u'grounds', u'amenities', u'rooms', u'initially', u'attractive', u'second', u'reveals', u'definite', u'overdue', u'refurbishing', u'clean', u'worn', u'stained', u'broken', u'cost', u'food', u'lunch', u'dinner', u'avg', u'alcohol', u'ate', u'restaurants', u'cafes', u'mexican', u'food', u'better', u'avg', u'portion', u'sizes', u'resort', u'personnel', u'attentive', u'friendly', u'privately', u'owned', u'shop', u'employees', u'weren', u't', u'grand', u'golf', u'view', u'las', u'brisas', u'ocean', u'view', u'unbelievably', u'noisy', u'doors', u'routinely', u'slamming', u'night', u'whistling', u'frogs', u'hr', u'funicular', u'cranking', u'cliff', u'day', u'pool', u'side', u'volleyball', u'competition', u'loudspeaker', u'loud', u'music', u'days', u'flushing', u'toilets', u'deck', u'chairs', u'raking', u'patios', u'fighting', u'guests', u'lots', u'stroller', u'sized', u'children', u'crying', u'running', u'sleeping', u'pills', u'dead', u'sleepers', u'survive', u'review', u'correctly', u'guests', u'interactions', u'revealed', u'demanding', u'rude', u'impatient', u'attitudes', u'visited', u'spa', u'paid', u'basic', u'manicure', u'pedicure', u'worth', u'grounds', u'resort', u'clean', u'beautiful', u'offer', u'lots', u'places', u'privacy', u'fun', u'quiet', u'booked', u'capacity', u'week', u'felt', u'crowded', u'wait', u'palimino', u'island', u'visit', u'couple', u'boat', u'rides', u'trip', u'ish', u'roped', u'swimming', u'area', u'small', u'improve', u'room', u'accommodations', u'wouldn', u't', u'returning', u'enjoy', u'dinner', u'cliff', u'views']",UR3253618
"[u'returned', u'visit', u'el', u'conquistador', u'time', u'kids', u'grandeur', u'place', u'beautifully', u'maintained', u'rooms', u'newly', u'renovated', u'modern', u'sleek', u'bustling', u'crowds', u'missing', u'front', u'desk', u'staff', u'upgraded', u'las', u'brisas', u'arrived', u'booked', u'las', u'olas', u'opened', u'low', u'occupancy', u'hallways', u'las', u'brisas', u'worn', u'rooms', u'nicely', u'decorated', u'comfy', u'beds', u'feather', u'pillows', u'large', u'bathrooms', u'fantastic', u'ocean', u'views', u'restaurants', u'serve', u'fantastic', u'food', u'expensive', u'entrees', u'service', u'horrible', u'night', u'festival', u'going', u'downtown', u'san', u'juan', u'subsitute', u'tilapia', u'sea', u'bass', u'thinking', u'wouldn', u't', u'difference', u'felt', u'service', u'definitely', u'visited', u'years', u'ago', u'nightly', u'resort', u'tax', u'supposedly', u'ferry', u'palomino', u'island', u'funicular', u'combo', u'taxes', u'gratuity', u'meals', u'party', u'daily', u'cost', u'water', u'park', u'expensive', u'food', u'trip', u'expensive', u'night', u'rooms', u'adults', u'kids', u'eating', u'meals', u'day', u'grounds', u'views', u'gorgeous', u'palomino', u'island', u'junked', u'lounge', u'chairs', u'piled', u'visible', u'areas', u'find', u'staff', u'drink', u'kids', u'loved', u'snorkeling', u'kayaking', u'pay', u'views', u'water', u'picture', u'perfect']",UR54178843
"[u'fiancee', u'spent', u'night', u'el', u'conquistador', u'arrived', u'worried', u'transportation', u'resort', u'knew', u'hour', u'surprise', u'resort', u'shuttle', u'resort', u'dollars', u'arrived', u'resort', u'greeted', u'directed', u'check', u'returned', u'luggage', u'ready', u'walked', u'room', u'resort', u'big', u'arrive', u'bound', u'lost', u'times', u'beautiful', u'ocean', u'view', u'pools', u'amazing', u'water', u'taxi', u'palomino', u'island', u'extra', u'charge', u'minute', u'ferry', u'ride', u'worth', u'beach', u'activities', u'jet', u'skiing', u'horse', u'riding', u'recommend', u'bring', u'beach', u'shoes', u'pretty', u'rocky', u'sand', u'hot', u'food', u'resort', u'expensive', u'bring', u'extra', u'money', u'car', u'rental', u'isnt', u'nearby', u'favorite', u'places', u'eat', u'casino', u'cafe', u'bella', u'vista', u'view', u'ocean', u'eat', u'cafe', u'caribe', u'restaurant', u'type', u'restaurants', u'prices', u'dollars', u'plate', u'resort', u'casino', u'entertaining', u'recommend', u'going', u'cent', u'machines', u'fiancee', u'played', u'won', u'three', u'dollars', u'unable', u'car', u'rental', u'expect', u'pay', u'alot', u'money', u'taxi', u'dont', u'resort', u'time', u'tour', u'el', u'yunque', u'rainforest', u'pay', u'dollars', u'visited', u'belz', u'outlets', u'paid', u'taxi', u'driver', u'friendly', u'helped', u'lot', u'finding', u'javier', u'charge', u'card', u'allows', u'charge', u'food', u'items', u'store', u'resort', u'room', u'charge', u'card', u'pay', u'extra', u'money', u'restaurants', u'store', u'accept', u'cash', u'read', u'reviews', u'state', u'bedbugs', u'ocean', u'view', u'room', u'clean', u'sign', u'bugs', u'lastly', u'nightlife', u'going', u'find', u'resort', u'visit', u'san', u'juan', u'malls', u'rental', u'car', u'ready', u'pay', u'big', u'bucks', u'expierence', u'resort', u'amazing', u'prices', u'expensive', u'fun', u'relax', u'staff', u'super', u'friendly', u'helped', u'definaly']",UR67419765
"[u'arriving', u'entrance', u'lead', u've', u'paradise', u've', u'majored', u'landscape', u'design', u'll', u'sorely', u'disappointed', u'entering', u'premises', u'sort', u'corporate', u'fake', u'character', u'taste', u'layouts', u'literally', u'toss', u'money', u'house', u'casino', u'better', u'ice', u'cream', u'cone', u'burrito', u'burrito', u'well', u'leading', u'wonder', u'time', u'wyndham', u'examined', u'resort', u'outrageous', u'pricing', u'food', u'internet', u'day', u'fight', u'lousy', u'call', u'failed', u'thought', u'acted', u'condition', u'lead', u'recommend', u'money', u'issue', u'matter', u'principle', u'pick', u'phone', u'call', u'fails', u'connect', u'pay', u'haven', u't', u'received', u'point', u'desk', u'agent', u'checkout', u'federal', u'case', u'phone', u'el', u'conquistador', u'pick', u'phone', u'attempt', u'call', u'assess', u'charge', u'permitted', u'jet', u'ski', u'simply', u'free', u'cruise', u'private', u'palomino', u'island', u'owned', u'resort', u'rent', u'jet', u'ski', u'low', u'rate', u'minutes', u'rent', u'rates', u'bought', u'stock', u'machine', u'starting', u'picture', u'oct', u'low', u'point', u'pr', u'travel', u'season', u'primetime', u'll', u'el', u'conquistador']",UR2770185
