Content,ReviewID
"[u'las', u'vegas', u'family', u'reunion', u'august', u'adults', u'children', u'acomadations', u'perfect', u'breakfast', u'buffet']",UR120727931
"[u'hilton', u'convention', u'center', u'monorail', u'lobby', u'beautiful', u'parking', u'easy', u'rooms', u'spacious', u'quiet', u'clean', u'internet', u'tv', u'excellent', u'breakfast', u'wonderful', u'business', u'travel', u'quiet', u'smoking', u'casino']",UR90184612
"[u'husband', u'returned', u'spring', u'hill', u'suites', u'building', u'opened', u'well', u'appointed', u'room', u'spacious', u'separate', u'sleeping', u'area', u'sitting', u'area', u'separate', u'bathroom', u'shower', u'toilet', u'room', u'well', u'furnished', u'modern', u'comfortable', u'marriotts', u'beds', u'staff', u'check', u'uneventfull', u'friendly', u'small', u'heated', u'pool', u'roofdeck', u'well', u'fire', u'pit', u'breakfast', u'included', u'room', u'rates', u'reports', u'travellers', u'stocked', u'replenished', u'eggs', u'wafles', u'fresh', u'fruite', u'bagels', u'pastries', u'juices', u'yoghurt', u'excellent', u'breakfast', u'buffet', u'breakfast', u'served', u'spacious', u'airy', u'lobby', u'rental', u'car', u'parking', u'garage', u'lower', u'floors', u'building', u'parking', u'free', u'drive', u'strip', u'minutes', u'parking', u'strip', u'bellagio', u'venetian', u'free', u'walking', u'springhill', u'suites', u'option', u'walked', u'times', u'avid', u'walkers', u'wasn', u't', u'problem', u'leisurely', u'walk', u'min', u'strip', u'metro', u'train', u'station', u'street', u'hilton', u'computers', u'lobby', u'access', u'email', u'print', u'boarding', u'passes', u'apart', u'eating', u'breakfast', u'sample', u'food', u'bar', u'upscale', u'luxury', u'knew', u'incredibly', u'strip', u'definitely', u'recommend', u'conscience']",UR58761730
"[u'located', u'walking', u'distance', u'strip', u'bus', u'street', u'lot', u'easier', u'staff', u'friendly', u'room', u'beautiful', u'modern', u'beds', u'comfortable', u'thing', u've', u'slept', u'complaint', u'pool', u'feet', u'deep', u'cool', u'roof', u'super', u'tiny', u't', u'pool']",UR112489346
"[u'perfect', u'vegas', u't', u'strip', u'perfect', u'rooftop', u'pool', u'fitness', u'rooms', u'perfect', u'food', u'restaurant', u'kitchen', u'open', u'till']",UR116733631
"[u'night', u'property', u't', u'wait', u'springhill', u'suites', u'rooms', u'wonderful', u'fresh', u'modern', u'comfortable', u'larger', u'location', u'perfect', u'going', u'convention', u'center', u'street', u'strip', u'place', u'isnt', u'riviera', u'kinda', u'action', u'strip', u'easy', u'car', u'directly', u'accros', u'giant', u'hilton', u'sign', u'paradise', u'free', u'breakfast', u'bar', u'restaurant', u'lobby', u'springhill', u'suites', u'property', u'roof', u'top', u'salt', u'water', u'pool', u'amazing', u'small', u'lot', u'people', u'annoyed', u'escape', u'normal', u'overcroweded', u'mega', u'pools', u'resorts', u'cozy', u'firepit', u'roof', u'well', u'perfect', u'relax', u'long', u'day', u'walking', u'strip', u'spent', u'evening', u'hour', u'gym', u'equipment', u'big', u'tvs', u'perfect', u'quick', u'workout', u'business', u'center', u'lobby', u'well', u'cool', u'touch', u'screen', u'computers', u'free', u'print', u'amazing', u'room', u'comfortable', u'quiet', u'seconds', u'walk', u'elevator', u'room', u'mazes', u'strip', u'rooms', u'fridge', u'microwave', u'giant', u'flat', u'screen', u'tvs', u'complaint', u'parking', u'garage', u'big', u'deal', u'garage', u'floors', u'park', u'elevator', u'lobby', u'walk', u'lobby', u'set', u'elevators', u'room', u'big', u'deal', u'annoying', u'hurry', u'forgot', u'room', u'heartbeat', u'staff', u'friendly', u'place', u'brand', u'location', u'fine', u'check', u'website', u'rooms']",UR63987531
"[u'place', u'long', u'front', u'desk', u'care', u'breakfast', u'well']",UR125995537
"[u'returned', u'today', u'oct', u'nights', u'don', u't', u'agree', u'review', u'comfortable', u'spotlessly', u'clean', u'room', u'service', u'attention', u'customers', u'extremely', u'comfortable', u'bed', u'beakfast', u'wife', u't', u'find', u'well', u'wouldn', u't', u'comfortable', u'spotlessly', u'clean', u'yr', u'room', u'inroom', u'safe', u'diposit', u'box', u'reception', u'inconvienent', u'dressing', u'gown', u'kettle', u'warm', u'water', u'purculate', u'tea', u'bed', u'side', u'lamps', u'fumble', u'bit', u'find', u'wall', u'switches', u'service', u'attention', u'customers', u'bad', u'reception', u'staff', u'polite', u't', u'doorman', u'bell', u'boy', u'carry', u'bag', u'room', u'extremely', u'comfortable', u'bed', u'big', u'beakfast', u'scrambled', u'eggs', u'flat', u'burger', u'type', u'americian', u'sausage', u'waffles', u'bagles', u'toast', u'hot', u'food', u'offered', u'week', u'point', u'roof', u'top', u'pool', u'whow', u'wonderfull', u'view', u'warm', u'clean', u'tidy', u'reception', u'house', u'keeping', u'staff', u'polite', u'quiet', u'gambling', u'strip', u'location', u'taxi', u'walking', u'mins', u'road', u'hilton', u'recommend', u'friend', u'young', u'families', u'young', u'single', u'party', u'ers', u'bad', u'despite', u'comments', u'purely', u'opinion']",UR84802630
"[u'booked', u'online', u'advance', u'family', u'vacations', u'las', u'vegas', u'price', u'front', u'hilton', u'quiet', u'road', u'blocks', u'strip', u'rooms', u'clean', u'well', u'designed', u'friendly', u'people', u'reception', u'kitchen', u'ladies', u'family', u'casino', u'strip', u'breakfast', u'pleased', u'experience', u'definitely', u'recommend', u'going', u'family']",UR116322997
"[u'three', u'days', u'property', u'lobby', u'large', u'modern', u'room', u'modern', u'comfortable', u'flat', u'screen', u'hd', u'tv', u'free', u'wifi', u'worked', u'fine', u'work', u'area', u'free', u'breakfast', u'variety', u'crowded', u'seating', u'area', u'huge', u'place', u'sit', u'teen', u'girl', u'fastpitch', u'baseball', u'teams', u'front', u'desk', u'honored', u'request', u'floor', u'room', u'quiet', u'garage', u'ample', u'parking', u'time', u'park', u'garage', u'access', u'bit', u'confusing', u'place']",UR115230454
"[u'chose', u'marriott', u'chain', u'staying', u'nights', u'wanted', u'reasonably', u'priced', u'suite', u'fairly', u'thought', u'choice', u'bit', u'disappointed', u'site', u'restaurant', u'lounge', u'focused', u'drinks', u'food', u'eat', u'times', u'receive', u'ordered', u'room', u'clean', u'front', u'desk', u'staff', u't', u'knowledgable', u'area', u'compared', u'bit', u'overpriced', u'breakfast', u'options', u'thought', u'repeated', u'hot', u'foods', u'day', u'street', u'tram', u'takes', u'strip', u'minute', u'walk', u'hilton', u'tram', u'minute', u'walk', u'strip', u'alternatives', u'taxi', u'paid', u'prices', u'depending', u'honesty', u'drivers', u'walking', u'hike', u'recommended']",UR57210505
"[u'wifi', u'fast', u'mbit', u'luxurious', u'interior', u'superb', u'view', u'window']",UR117605209
"[u'select', u'service', u'lot', u'staff', u'friendly', u'eager', u'help', u'property', u'modern', u'swanky', u'design']",UR116453597
"[u'husband', u'times', u'years', u'fairly', u'conveniently', u'located', u'freeway', u'close', u'strip', u'short', u'walk', u'street', u'access', u'monorail', u'quick', u'expensive', u'trip', u'strip', u'free', u'parking', u'covered', u'roof', u'top', u'pool', u'view', u'layout', u'rooms', u'separated', u'bathroom', u'rooms', u'large', u'comfortable', u'breakfast', u'served', u'downstairs', u'espresso', u'drinks', u'extra', u'charge']",UR118202826
"[u'rate', u'based', u'staying', u'weekend', u'night', u'rate', u'complain', u'easy', u'find', u'welcoming', u'lobby', u'clean', u'room', u'crazy', u'fact', u'comforter', u'duvet', u'bad']",UR117985565
"[u'girlfriend', u'vegas', u'navy', u'reunion', u'host', u'golden', u'nugget', u'reunion', u'planner', u'set', u'lodging', u'fan', u'casino', u'girlfriends', u'daughter', u'works', u'marriott', u'selected', u'exciting', u'strip', u'comfort', u'dealing', u'continuous', u'casino', u'clamor', u'cigarette', u'smoke', u'overtly', u'drunken', u'fools', u'rooms', u'comfortable', u'staff', u'excellent', u'breakfast', u'filling', u'wi', u'fi', u'parking', u'included', u'hidden', u'resort', u'fees', u'contend', u'strip', u'close', u'close', u'short', u'perfect']",UR118696637
"[u'night', u'chosen', u'based', u'price', u'favourable', u'reviews', u't', u'disappoint', u'fact', u'easily', u'trip', u'usa', u'canada', u'easy', u'find', u'check', u'easy', u'free', u'park', u'car', u'multi', u'storey', u'car', u'park', u'friendly', u'check', u'complete', u'free', u'yummy', u'cookies', u'departure', u'morning', u'personable', u'trouble', u'room', u'fairly', u'spacious', u'well', u'equipped', u'fixtures', u'fittings', u'looked', u'contemporary', u'feel', u'cleanliness', u'presentation', u't', u'sofa', u'bed', u'referred', u'reviewers', u't', u'comment', u'queen', u'beds', u'fine', u'fact', u'toilet', u'wash', u'hand', u'basin', u'separate', u'shower', u'room', u'provided', u'flexibility', u't', u'advantage', u'small', u'kitchen', u'area', u'nicely', u'equipped', u'included', u'breakfast', u'comprehensive', u'quality', u'sign', u'cleared', u'minute', u'official', u'service', u'encountered', u'roof', u'top', u'pool', u'patio', u'area', u'offered', u'stunning', u'views', u'vegas', u'conurbation', u'window', u'room', u'strip', u'easy', u'drive', u'cab', u'walk', u'convention', u'centre', u'hilton', u'board', u'monorail', u'modern', u'views', u'drop', u'caesars', u'palace', u'bellagio', u'minutes', u'enjoyed', u'plans', u'return', u'springhill', u'suites']",UR120614643
"[u'day', u'conference', u'convention', u'center', u'street', u'perfect', u'location', u'minute', u'walk', u'door', u'door', u'room', u'view', u'service', u'bad', u'luck', u'broken', u'shower', u'knob', u'cold', u'showers', u'staff', u'gracious', u'work', u'trip', u'floor', u'night', u'city', u'enjoy', u'fireplace', u'breakfast', u'eat', u'granola', u'morning', u'recommend', u'place', u'block', u'bus', u'airport', u'downtown']",UR101270206
"[u'lv', u'day', u'conference', u'springhill', u'suites', u'ideal', u'location', u'conference', u'convention', u'center', u'easily', u'walk', u'convention', u'center', u'location', u'amazing', u'blown', u'lobby', u'decor', u'level', u'service', u'provided', u'staff', u'wowed', u'guest', u'room', u'decor', u'boot', u'complimentary', u'breakfast', u'exceeded', u'expecations', u'long', u'day', u'conference', u'thing', u'wanted', u'hit', u'town', u'advantage', u'lobby', u'bar', u'food', u'beer', u'selection', u'bevie', u'lovers', u'wine', u'spirits', u'meet', u'perfectly', u'unwind', u'refuel', u'ready', u'day']",UR115492126
"[u'comfortable', u'spotlessly', u'clean', u'room', u'service', u'attention', u'customers', u'extremely', u'comfortable', u'bed', u'beakfast']",UR83998204
"[u'navigate', u'typical', u'casino', u'maze', u'room', u'evident', u'lack', u'cacophony', u'typical', u'mazes', u'place', u'clean', u'friendly', u'employees', u'free', u'breakfast', u'wifi', u'parking', u'perks', u'vegas', u'walking', u'distance', u'cc', u'fairly', u'convenient', u'monorail', u'hilton', u'cc', u'stations', u'sdx', u'bus', u'takes', u'downtown', u'place', u'town', u'convention', u'vegas', u'thing']",UR126560070
"[u'favorite', u'retired', u'flight', u'attendant', u'years', u'staff', u'welcoming', u'minute', u'walk', u'sense', u'peace', u'calm', u'furnishings', u'smell', u'feels', u'walking', u'spa', u'complimentary', u'breakfast', u'buffet', u'rooftop', u'pool', u'firepit', u'bonus', u'crowded', u'fact', u'strip', u'worth', u'checking', u'headed', u'las', u'vegas']",UR126872677
"[u'nights', u'convention', u'center', u'minute', u'walk', u'convention', u'center', u'breakfast', u'rooms', u'comfortable', u'odd', u'lay', u'toilet', u'room', u'shower', u'sink', u'called', u'wake', u'call', u'night', u'luckily', u'set', u'phone', u'alarm', u'older', u'african', u'american', u'lady', u'front', u'desk', u'worked', u'afternoon', u'evening', u'shift', u'major', u'attitude', u'call', u'cab', u'group', u'dinner', u'waiting', u'min', u'couldn', u't', u'hold', u'cabs', u'don', u't', u'understand', u'hard', u'walk', u'unpleasant', u'human', u'interactions', u'team', u'terrible', u'service', u'staff', u'friendly', u'bad', u'apple']",UR118870160
"[u'll', u'start', u'don', u't', u'las', u'vegas', u'fact', u'pretty', u'hate', u'loud', u'crude', u'rude', u'bright', u'crowded', u'expensive', u'traffic', u'hell', u'picture', u'work', u'time', u'time', u'convention', u'trade', u'thrilled', u'death', u'company', u'springhill', u'suites', u'don', u't', u'remember', u'vegas', u'thing', u'front', u'desk', u'staff', u'snooty', u'people', u'high', u'vegas', u'courteous', u'interested', u'speaking', u'knew', u'breakfast', u'included', u'room', u'rate', u'convenient', u'lot', u'write', u'week', u'packaged', u'baked', u'goods', u'terrible', u'dry', u'bread', u'toast', u'eggs', u'days', u'days', u'tasteless', u'overcooked', u'meat', u'alternates', u'canadian', u'bacon', u'healthy', u'choice', u'overcooked', u'turkey', u'sausage', u'overcooked', u'waffles', u't', u'eat', u'days', u'row', u'mix', u'cereals', u'hot', u'oatmeal', u'overcooked', u'sitting', u'pot', u'hours', u'gelatinous', u'coffee', u'apple', u'orange', u'juices', u'cheap', u'concentrate', u'rooms', u'well', u'appointed', u'modern', u'well', u'layed', u'beds', u'comfortable', u'desk', u'area', u'working', u'internet', u'access', u'easy', u'service', u'spotty', u'bring', u'work', u'small', u'fridge', u'microwave', u'cup', u'coffee', u'maker', u'heavens', u'sake', u'rid', u'service', u'packs', u'provide', u'pack', u'horrific', u'powdered', u'cream', u'sugars', u'napkin', u'downstairs', u'grab', u'half', u'half', u'sugar', u'breakfast', u'area', u'keep', u'fridge', u'bar', u'restaurant', u'open', u'sense', u'environment', u'service', u'pours', u'wines', u'glass', u'pool', u'exercise', u'room', u'top', u'floor', u'fire', u'pit', u'awesome', u'touch', u'definitely', u'convention', u'center', u'convenient', u'casino', u'slot', u'machines']",UR123318710
"[u'friends', u'saturday', u'night', u'night', u'friend', u'slept', u'bed', u'friend', u'slept', u'sofa', u'bed', u'grabbed', u'extra', u'bedding', u'pillow', u'closet', u'checked', u'super', u'early', u'sunday', u'avoid', u'traffic', u'la', u'friend', u'slept', u'sofa', u'noticed', u'bites', u'stomach', u'looked', u'mosquito', u'bites', u't', u'rushing', u'drive', u'morning', u'friend', u'calls', u'tells', u'bites', u'thigh', u'weird', u'heard', u'stories', u'bed', u'bug', u'bites', u'goggled', u'info', u'bites', u'friend', u'bed', u'bug', u'bites', u'contacted', u'day', u'reports', u'inspect', u'room', u'assistant', u'gm', u'spoke', u'rude', u't', u'conducted', u'investigation', u'bed', u'bugs', u'told', u'friend', u't', u'find', u'asked', u'doctor', u'doctor', u'verified', u'bug', u'bites', u'spider', u'mosquito', u'bites', u'denies', u'bed', u'bugs', u'honestly', u'friend', u'sleeping', u'sofa', u'bed', u'bedding', u'closet', u'sad', u'sympathetic', u'defensive', u'bad', u'guess', u'pest', u'control', u'expertise', u'check', u'room', u'friend', u'actual', u'report', u'negative', u'pest', u'activity', u't', u'areas', u'thoroughly', u'checked', u'weird', u'crazy', u'lengths', u'avoid', u'bed', u'bug', u'drama', u'concern', u'safety', u'guests', u'reading', u'info', u'bed', u'bugs', u'joke', u'spread', u'friend', u'sanitize', u'wash', u'things', u'travel', u'luggage', u'single', u'bed', u'bug', u'lay', u'eggs', u'highly', u'recommend', u'staying', u'residence', u'marriott', u'las', u'vegas', u'marriott', u'better', u'better', u'service']",UR120439227
"[u'location', u'convenient', u'garage', u'unsecured', u'monitored', u'truck', u'bed', u'cover', u'tailgate', u'lock', u'lock', u'tailgate', u'empty', u'full', u'guess', u'locked', u'tailgate', u'worth', u'breaking', u'time', u'drill', u'lock', u'worth', u'damage', u'security', u'video', u'cameras', u'deter', u'crime', u'lucky', u'truck', u'bed', u'empty', u'damage', u'marriott', u'corporate', u'fault', u'parked', u'risk', u'time', u'll', u'save', u'investing', u'upgrade', u'someplace']",UR105091523
"[u'nights', u'family', u'late', u'arrival', u'reception', u'friendly', u'clean', u'modern', u'room', u'high', u'floor', u'city', u'parking', u'fully', u'occupied', u'spent', u'time', u'find', u'place', u'breakfast', u'area', u'fully', u'occupied', u'noisy', u'difficult', u'find', u'place', u'convenient', u'location', u'car', u'walking', u'distance', u'main', u'street']",UR112153063
"[u'large', u'number', u'vegas', u'wedding', u'birthday', u'celebration', u'carts', u'luggage', u'people', u'waiting', u'cart', u'hilton', u'transit', u'train', u'bus', u'stops', u'directly', u'front', u'bus', u'takes', u'mall', u'stops', u'well', u'rooms', u'clean', u'comfy', u'room', u'slept', u'super', u'problem', u'closet', u'tiny', u'couldn', u't', u'support', u'clothes', u'small', u'drawers', u'clothes', u'luggage', u'fridge', u'microwave', u'room', u'view', u'room', u'gorgeous', u'view', u'roof', u'salt', u'water', u'pool', u'roof', u'hot', u'tub', u'husband', u'excerise', u'room', u'breakfast', u'fabulous', u'waffles', u'eggs', u'fruit', u'oatmeal', u'bagels', u'blocks', u'strip', u'quiet', u'secured', u'parking', u'felt', u'safe', u'casino', u'slots', u've', u'places', u'strip', u'preferred', u'drove', u'car', u'side', u'strip', u'problems', u'finding', u'parking', u'spots', u'casinos', u'ativities', u'held', u'problem', u'internet', u'lobby', u'full']",UR66786244
"[u'property', u'going', u'years', u'excellent', u'shape', u'rooms', u'clean', u'comfortable', u'nicely', u'sized', u'huge', u'expansive', u'lobby', u'breakfast', u've', u'sh', u'brand', u'located', u'lv', u'hilton', u'riviera', u'chose', u'property', u'opposed', u'full', u'service', u'marriott', u'street', u'luke', u'warm', u'comments', u'appearing', u'ta', u'free', u'parking', u'small', u'full', u'sized', u'bar', u'slot', u'machines', u'choice', u'business', u'traveler', u'tourist']",UR116677507
"[u'going', u'las', u'vegas', u'convention', u'center', u'don', u't', u'casino', u'drama', u'excellent', u'choice', u'staff', u'second', u'pm', u'pm', u'desk', u'remember', u'cab', u'ride']",UR107712577
"[u'set', u'complimentary', u'breakfast', u'awesome', u'business', u'area', u'family', u'friends', u'def', u'recommend', u'staying', u'clean', u'brand', u'minor', u'situation', u'jamie', u'caraher', u'general', u'manager', u'helped', u'jamie', u'staff', u'genuinely', u'care', u'guests', u'amazing', u'gm', u'telling', u'amazing', u'things', u'easy', u'find', u'strip', u'kind', u'strip', u'strip', u'quick', u'taxi', u'cost', u'taxi', u'pretty', u'cheap', u'called', u'front', u'desk', u'taxi', u'ready', u'loved']",UR120765940
"[u'long', u'weekend', u'miles', u'strip', u'hustle', u'bustle', u'traffic', u'staying', u'strip', u'rooms', u'spacious', u'perfect', u'people', u'private', u'desk', u'area', u'bath', u'beds', u'comfortable', u'big', u'flat', u'screen', u't', u'room', u'lobby', u'restaurant', u'computer', u'work', u'area', u'complete', u'hot', u'cold', u'breakfast', u'better', u'restaurant', u'area', u'complimentary', u'well', u'travel', u'agent', u'property', u'hesitate', u'visiting', u'vegas']",UR76719031
"[u'moment', u'welcomed', u'polite', u'front', u'desk', u'staff', u'member', u'rena', u'usa', u'rooms', u'facilities', u'clean', u'tidy', u'felt', u'comfotable', u'stages', u'family', u'highly', u'recommend']",UR106944094
"[u'room', u'design', u'appeal', u'younger', u'travelers', u'blues', u'greens', u'refreshing', u'staying', u'night', u'mgm', u'refreshing', u'lot', u'food', u'options', u'paradise', u'mature', u'staff', u'friendly', u'knowledgeable', u'workout', u'room', u'pool', u'roof', u'commanding', u'view', u'strip']",UR122965434
"[u'las', u'vegas', u'year', u'convention', u'smaller', u'clean', u'walk', u'convention', u'center', u'rooms', u'comfortable', u'breakfast', u'included']",UR114747410
