Content,ReviewID
"[u'party', u'nights', u'june', u'jean', u'top', u'things', u'time', u'contact', u'set', u'car', u'service', u'pick', u'airport', u'arrival', u'easier', u'rooms', u'ready', u'arrived', u'fault', u'allowed', u'extra', u'room', u'rooms', u'ready', u'wealth', u'knowledge', u'assist', u'typical', u'accomodations', u'loved', u'area', u'safe', u'quiet', u'restaurants', u'chose', u'super', u'market', u'street', u'bus', u'blocks', u'breakfast', u'perfect', u'treat', u'delivered', u'room', u'morning', u'recommend', u'plan', u'coming', u'price', u'reasonable', u'area', u'accomodations', u'loved', u'room']",UR115578897
"[u'november', u'reading', u'reviews', u'wondered', u'find', u'easy', u'second', u'lift', u'second', u'floor', u'problem', u'write', u'negative', u'review', u'greeted', u'friendly', u'staff', u'couldn', u't', u'room', u'spotless', u'fresh', u'towels', u'everyday', u'lovely', u'breakfast', u'morning', u'breakfast', u'delivered', u'room', u'ish', u'witch', u'perfect', u'help', u'desk', u'plenty', u'ideas', u'walking', u'distance', u'pretty', u'fancy', u'change', u'buy', u'hop', u'hop', u'open', u'top', u'bus', u'tour', u'ticket', u'reception', u'recommend', u'confident', u'disappointed', u'definitely', u'returning', u'ignore', u'negative', u'reviews', u'lovely', u'guys']",UR121094641
"[u'excelent', u'choise', u'buget', u'design', u'oriented', u'clients', u'visit', u'rome', u'doesnt', u'social', u'areas', u'modern', u'rooms', u'star', u'quality', u'excelent', u'profissional', u'personal', u'reception', u'desk', u'choise', u'families', u'couples', u'concerns', u'sound', u'isolation', u'choice', u'visit', u'rome']",UR127491652
"[u'odd', u'uncomfortable', u'set', u'rooms', u'small', u'dark', u'beds', u'uncomfortable', u'windows', u'open', u'internal', u'court', u'yard', u'open', u'window', u'cigarette', u'smoke', u'disturbed', u'neighbours', u'conversation', u'breakfast', u'basic', u'series', u'apartments', u'floors', u'parts', u'dilapidated', u'apartment', u'block', u'managed', u'owned', u'amateurs']",UR66906785
"[u'nights', u'party', u'double', u'room', u'quad', u'room', u'reading', u'reviews', u'worried', u'reservation', u'arrived', u'settled', u'room', u'worry', u'rooms', u'located', u'older', u'building', u'rome', u'rung', u'building', u'second', u'lift', u'reception', u'area', u'lift', u'small', u'accomadate', u'person', u'suitcases', u'big', u'deal', u'rooms', u'immaculate', u'quad', u'room', u'spacious', u'bathroom', u'modern', u'fully', u'stocked', u'noise', u'issue', u'beds', u'stiff', u'area', u'improvement', u'breakfast', u'delivered', u'room', u'morning', u'time', u'choosing', u'consisted', u'pastries', u'yogurt', u'tea', u'coffee', u'location', u'excellant', u'easily', u'walked', u'trevi', u'founain', u'spanish', u'steps', u'staff', u'accommodating', u'secured', u'reservations', u'ristorante', u'il', u'gabriello', u'check', u'morning', u'stored', u'luggage', u'picked', u'shuttle', u'pleasant', u'room', u'rate', u'reasonable', u'hesitate']",UR115377875
"[u'beautiful', u'apartment', u'modern', u'sophisticated', u'close', u'main', u'sites', u'rome', u'rooms', u'spacious', u'exactly', u'website', u'bathrooms', u'well', u'equipped', u'staff', u'incredibly', u'helpfull']",UR57595487
"[u'bit', u'nervous', u'arrived', u'unmarked', u'apartment', u'building', u'setup', u'bit', u'strange', u'admit', u'staff', u'incredibly', u'cater', u'question', u'concern', u'feel', u'foreign', u'country', u'staff', u'residenza', u'borghese', u'recommend', u'neighborhood', u'veneto']",UR80640753
"[u'trouble', u'booking', u'room', u'credit', u'card', u'person', u'mail', u'days', u'kind', u'entered', u'big', u'building', u'hard', u'find', u'reception', u'rooms', u'building', u'sign', u'tells', u'min', u'understand', u'reception', u'room', u'clean', u'bathroom', u'outstanding', u'considering', u'price', u'paid', u'night', u'room', u'breakfast', u'space', u'room', u'people', u'breakfast', u'rooms', u't', u'wi', u'fi', u'witch', u'reception', u'position', u'interesting', u'mins', u'veneto', u'villa', u'borghese', u'quiet', u'area', u'city', u'centre', u'staying', u'check', u'girl', u'reception', u'marianna', u'real', u'pearl', u'beautiful', u'kind', u'professional', u'day']",UR117763882
"[u'spent', u'nights', u'residenza', u'borghese', u'location', u'located', u'side', u'street', u'upper', u'veneto', u'min', u'walking', u'stazione', u'termini', u'walking', u'town', u'takes', u'min', u'permanently', u'uphill', u'spanish', u'steps', u'min', u'forum', u'romanum', u'foot', u'suitable', u'location', u'day', u'break', u'sightseeing', u'program', u'evening', u'felt', u'outskirts', u'centre', u'rome', u'homepage', u'impression', u'upscale', u'boutique', u'fact', u'strange', u'owners', u'bought', u'apartments', u'normal', u'building', u'constructed', u'guest', u'rooms', u'reception', u'floor', u'call', u'lobby', u'fact', u'feel', u'convenient', u'sitting', u'rooms', u'distributed', u'parts', u'building', u'flats', u'belonging', u'situated', u'rooms', u'facing', u'inner', u'courtyards', u'dark', u'inside', u'room', u'small', u'unusual', u'rome', u'felt', u'prison', u'cell', u'room', u'guest', u'rooms', u'sharing', u'floor', u'time', u'guests', u'return', u'room', u'hear', u'floor', u'door', u'slam', u'hear', u'noise', u'coming', u'inner', u'courtyards', u'room', u'modern', u'clean', u'thing', u'total', u'lack', u'ambience', u'top', u'fact', u'opened', u'starts', u'bit', u'worn', u'materials', u'real', u'table', u'room', u'desk', u'water', u'boiling', u'facility', u'breakfast', u'served', u'second', u'floor', u'kind', u'constructed', u'apartment', u'opening', u'inner', u'courtyard', u'serve', u'croissants', u'jam', u'nutella', u'coffee', u'juice', u'flakes', u'yoghurt', u'toast', u'breakfast', u'missed', u'cheese', u'sweet', u'recommend', u'staying', u'middle', u'rome', u'strange', u'expected']",UR66131185
"[u'week', u'family', u'adults', u'boys', u'perfect', u'rooms', u'clean', u'modern', u'lovely', u'bathrooms', u'breakfast', u'room', u'pyjamas', u'suited', u'boys', u'breakfast', u'arrived', u'time', u'day', u'fresh', u'boys', u'loved', u'pastries', u'doughnuts', u'room', u'overlooking', u'streeet', u'street', u'noise', u'inside', u'building', u'staff', u'reception', u'friendly', u'ideally', u'situated', u'walking', u'distance', u'main', u'sites', u'walked', u'close', u'bus', u'routes', u'taxis', u'metro', u'station', u'restaurants', u'venuto', u'lovely', u'restaurants', u'coffee', u'shops', u'friendly', u'spar', u'supermarket', u'bedrooms', u'felt', u'flat', u'return', u'day', u'enjoyed']",UR128053192
