Content,ReviewID
"[u'reviewer', u'aint', u'ritz', u'frankly', u'ritz', u'place', u'beats', u'hands', u'service', u'smiles', u'rana', u'simple', u'courtyard', u'surrounded', u'room', u'ground', u'level', u'rooms', u'upstairs', u'xmas', u'years', u'staff', u'jez', u'manages', u'place', u'owners', u'pia', u'ted', u'needed', u'recommendations', u'food', u'attached', u'bar', u'excellent', u'place', u'enlarged', u'international', u'gang', u'locals', u'activities', u'area', u'drink', u'beer', u'whilst', u'booking', u'dive', u'atv', u'adventure', u'tvs', u'phones', u'rooms', u'business', u'centres', u'internet', u'access', u'wireless', u'big', u'impersonal', u'ac', u'reviewers', u'lovely', u'kitchen', u'cook', u'hammocks', u'inside', u'rooms', u'beds', u'hours', u'things', u'locked', u'whoops', u'wll', u'ted', u'pia', u'years', u'chat', u'friend', u'runs', u'babes', u'road', u'thai', u'restaurant', u'friends', u'coffee', u'bars', u'town', u'threw', u'party', u'xmas', u'crazy', u'years', u'gripes', u't', u'compared', u'mexico', u'playa', u'pricey', u'rana', u'reflects', u'beach', u'minute', u'gripe', u'bar', u'staff', u'worst', u'margaritas', u'mexico', u'jorge', u'beers', u'cold', u'laugh']",UR6575176
"[u'love', u'travel', u'playa', u'beach', u'provide', u'expense', u'trips', u'playa', u'la', u'rana', u'cansada', u'pleasant', u'surprise', u'manager', u'jorge', u'thed', u'owner', u'bar', u'staff', u'playa', u'experience', u'fun', u'friendly', u'courteous', u'people', u'band', u'playing', u'case', u'concerned', u'noise', u'definitely', u'price', u'staff', u'leave', u'feeling', u'mark', u'minnesota']",UR13936785
"[u'wife', u'honeymoon', u'loved', u'isn', u't', u'ritz', u't', u'going', u'high', u'speed', u'internet', u'room', u'phone', u'alarm', u'clock', u'tv', u'clear', u'reservation', u'sure', u'location', u'hard', u'find', u'better', u'location', u'playa', u'rana', u'cansada', u'travel', u'playa', u'future']",UR2874771
"[u'place', u'friendly', u'helpfull', u'staff', u'mix', u'international', u'mexian', u'crowd', u'young', u'trendy']",UR91363287
"[u'cheaper', u'playa', u'del', u'carmen', u'playa', u'start', u'expensive', u'cancun', u'happy', u'arrive', u'cheap', u'merida', u'money', u'rooms', u'basic', u'tv', u'bed', u'shower', u'fan', u'chair', u'atmosphere', u'bar', u'closeby', u'noise', u'big', u'disadvantage', u'noise', u'doors', u'double', u'doors', u'normal', u'mosquito', u'door', u'everytime', u'slams', u'lot', u'noise', u'morning', u'continue', u'sleeping', u'people', u'leaving', u'problem', u'cleaning', u'time', u'rooms', u'looked', u'clean', u'recommend', u'friend', u'young', u'care', u'budget']",UR26560999
"[u'traveling', u'solo', u'afraid', u'stuck', u'place', u'couples', u'family', u'oriented', u'place', u'easy', u'meet', u'people', u'la', u'rana', u'cansada', u'impossible', u'comfort', u'rooms', u'friendlier', u'atmosphere', u'place', u'people', u'don', u't', u'place', u'meet', u'people', u'lives', u'playa', u'del', u'carmen']",UR53656477
"[u'star', u'resort', u'playa', u'del', u'carmen', u'find', u'place', u'la', u'rana', u'cansada', u'typical', u'tourist', u'trap', u'welcoming', u'establishment', u'air', u'staying', u'laid', u'relatives', u'owners', u'thed', u'pia', u'ensure', u'pleasant', u'arriving', u'husband', u'distraught', u'bus', u'airport', u'accident', u'leaving', u'find', u'route', u'accident', u'thed', u'care', u'brought', u'complimentary', u'beers', u'upgraded', u'reservation', u'suite', u'balconies', u'small', u'kitchen', u'stove', u'traditional', u'mexican', u'stove', u't', u'fridge', u'microwave', u'week', u'long', u'thed', u'friend', u'staying', u'offered', u'countless', u'suggestions', u'places', u'eat', u'things', u'cheaper', u'thed', u'called', u'favorite', u'restaurant', u'tango', u'taco', u'sure', u'open', u'ordered', u'phone', u'exhausted', u'appreciated', u'thed', u'check', u'day', u'adventures', u'sure', u'standard', u'reading', u'corner', u'travelers', u'borrow', u'books', u'definitely', u'appreciated', u'day', u'things', u'note', u'cockroach', u'encounters', u'sadly', u'minutes', u'fragile', u'travelling', u'accident', u'fun', u'start', u'mexico', u'expect', u'reviews', u'mention', u'noise', u't', u'kidding', u'listened', u'terrible', u'conflicting', u'mexican', u'techno', u'night', u'warned', u'music', u'late', u'prepared', u'reality', u'died', u'music', u'minute', u'break', u'morning', u'mix', u'started', u'week', u'exhausted', u'considered', u't', u'beat', u'join', u'approach', u'couldn', u't', u'excursions', u'booked', u'early', u'start', u'times', u'days', u'simple', u'solution', u'bring', u'earplugs', u'reviewers', u'complained', u'hardness', u'beds', u've', u'mexico', u'times', u'year', u'time', u'beds', u'don', u't', u'fair', u'complaint', u'la', u'rana', u'cansada', u'property', u'major', u'strip', u'calle', u'beach', u'lots', u'places', u'beach', u'rent', u'lawn', u'chair', u'park', u'day', u'alhambra', u'price', u'day', u'order', u'drinks', u'wanted', u'places', u'cost', u'day', u'felt', u'obligated', u'drink', u'lot', u'general', u'recommendations', u'trip', u'playa', u'del', u'carmen', u'eat', u'la', u'parrilla', u'heading', u'jaurez', u'tacos', u'arraqueso', u'manuel', u'special', u'tango', u'taco', u'calle', u'heading', u'west', u'walmart', u'arracherra', u'steak', u'milaneses', u'restaurants', u'definitely', u'favorite', u'cheapest', u'sure', u'book', u'excursions', u'chichen', u'itza', u'xel', u'ha', u'incredible', u'tulum', u'crowded', u'paid', u'cab', u'tulum', u'early', u'day', u'paid', u'entrance', u'fee', u'avoid', u'massive', u'crowds', u'trip', u'earplugs', u'drastically', u'improved', u'experience', u'consider', u'necessity', u'return', u'trip', u'la', u'rana', u'cansada']",UR105207702
"[u'rooms', u'clean', u'rana', u'cansada', u'corner', u'avenue', u'minutes', u'walk', u'caribbean', u'beach']",UR122488823
"[u'travel', u'cities', u'experience', u'destination', u'la', u'rana', u'cansada', u'feel', u'mexico', u'room', u'mexican', u'tile', u'floors', u'cement', u'walls', u'bright', u'colors', u'curtains', u'bedsheets', u'rustic', u'side', u'courtyard', u'open', u'beautiful', u'canpoy', u'bougainvillea', u'bar', u'amazing', u'friendly', u'staff', u'shortage', u'locals', u'steps', u'nightlife', u'shopping', u'restaurants', u'playa', u'location', u'rooms', u'warm', u'summer', u'mattress', u'thin', u'don', u't', u'mind', u'things', u'ended', u'upgraded', u'suites', u'balcony', u'bucket', u'dropped', u'drink', u'order', u'bartender', u'beverages', u'ring', u'bell', u'instant', u'room', u'service', u'cool']",UR60461613
"[u'boyfriend', u'rana', u'cansada', u'year', u'february', u'nights', u'priced', u'well', u'usd', u'room', u'fairly', u'noisy', u'hot', u'ceiling', u'fan', u'window', u'room', u'noticed', u'stong', u'burning', u'smell', u'coming', u'ceiling', u'fan', u'asked', u'room', u'owner', u'demeanor', u'changed', u'impatient', u'remained', u'unfriendly', u'rest', u'trip', u'promise', u'weren', u't', u'picky', u'courtyard', u'bar', u'board', u'games', u'family', u'atmosphere', u'generally', u'owners', u't', u'feel']",UR350976
