Content,ReviewID
"[u'nights', u'visiting', u'sesame', u'place', u'philadelphia', u'room', u'st', u'floor', u'double', u'bed', u'night', u'location', u'central', u'sesame', u'place', u'philadelphia', u'wasn', u't', u'real', u'conveniently', u'close', u'road', u'lanes', u'traffic', u'broken', u'groups', u'threes', u'tricky', u'navigate', u'room', u'checked', u'potential', u'problems', u'cleanliness', u'looked', u'wall', u'bed', u'soda', u'splash', u'stains', u'ironed', u'shirt', u'ironing', u'board', u'wouldn', u't', u'fold', u'cleaning', u'lady', u'dis', u'entrance', u'secure', u'lock', u'broken', u'st', u'day', u'things', u'day', u'awful', u'card', u'door', u'room', u'cleaned', u'options', u'card', u'sleep', u'freshen', u'extra', u'sure', u'freshen', u'led', u'day', u'returned', u'pm', u'room', u'touched', u'called', u'front', u'desk', u'woman', u'incredibly', u'rude', u'housekeeping', u'bring', u'towels', u'irate', u'duty', u'care', u'problems', u'angered', u'lying', u'card', u'freshen', u'claimed', u'housekeeper', u'reported', u'disturb', u'things', u'point', u'edge', u'guest', u'living', u'toddler', u'things', u'trash', u'day', u'attitude', u'unwillingness', u'help', u'unacceptable', u'returned', u'day', u'cleaned', u'soda', u'stained', u'wall', u'bed', u'hard', u'rock', u'rooms', u'smelled', u'musty', u'hall', u'hot', u'stuffy', u'smokey', u'breakfast', u'stale', u'bland', u'pay', u'phones', u'order', u'computer', u'business', u'center', u'order', u'pool', u'bit', u'simply', u'ridiculously', u'small', u'rooms', u'hard', u'bed', u'rude', u'staff', u'time', u'closer', u'destination', u'well']",UR114920559
"[u'night', u'glad', u'wasn', u't', u'longer', u'staff', u'front', u'desk', u'friendly', u'halls', u'smelled', u'cigarettes', u'smoking', u'area', u'heard', u'somone', u'complaining', u'mold', u'bagel', u'breakfast', u'bar', u'elevator', u'entrance', u'door', u'lock', u't', u'work', u'unsafe', u'bathroom', u'clean', u'bad', u'experience']",UR121175105
"[u'days', u'family', u'trip', u'sesame', u'place', u'location', u'lanes', u'traffic', u'close', u'wrote', u'reservation', u'daughter', u'severe', u'asthma', u'needed', u'smoking', u'arrive', u'late', u'walked', u'room', u'smelled', u'ashtray', u'front', u'desk', u'room', u'room', u'supposed', u'settled', u'room', u'smell', u'smoky', u'morning', u'shower', u'snicker', u'bar', u'wrappers', u'top', u'shelves', u'shower', u'dusty', u'year', u'potty', u'trained', u'set', u'potty', u'ring', u'toilet', u'dust', u'dirt', u'floor', u'toilet', u'clean', u'cleaned', u'breakfast', u'egg', u'rubbery', u'breakfast', u'morning', u'fruit', u'oranges', u'banana', u'day', u'nights', u'variety', u'people', u'friendly', u'cleaning', u'people', u'morning', u'smile', u'morning', u'girls', u'balloons', u'room', u'cleaning', u'day', u'women', u'tall', u'crabby', u'pool', u'shuts', u'pm', u'volleyball', u'leagues', u'kind', u'loud', u'hear', u'traffic', u'stray', u'cats', u'woods', u'dumpster', u'eat', u'kids', u'fitness', u'room', u'stuff', u'treadmill', u'work', u'laundry', u'room', u'soaps', u'box']",UR35929677
"[u'someways', u'staff', u'front', u'desk', u'greeted', u'husband', u'morning', u'kids', u'pool', u'area', u'picnic', u'tables', u'lifeguard', u'pool', u'sand', u'volleyball', u'court', u'plant', u'flowers', u'rooms', u'shower', u'mold', u'shower', u'tiles', u'husband', u'brought', u'bleach', u'spray', u'morning', u'curtains', u'clean', u'rugs', u'kids', u'feet', u'dirty', u'wear', u'slippers', u'husband', u'brought', u'breakfast', u'room', u'husband', u'likes', u'fact', u'sliding', u'doors', u'leads', u'pool', u'parking', u'lot', u'st', u'floor', u'beds', u'bedspreads', u'cigarette', u'burns', u'smoking', u'room', u'mini', u'refrigerator', u'microwave', u'times', u'alot', u'stores', u'places', u'eat']",UR118134296
"[u'location', u'event', u'price', u'wasn', u't', u'terrible', u'wasn', u't', u'worth', u'night', u'tractor', u'trailers', u'parked', u'lot', u'overnight', u'broken', u'car', u'parked', u'entrance', u'entire', u'weekend', u'room', u'sliding', u'glass', u'door', u't', u'close', u'properly', u'tv', u'volume', u'going', u'thankfully', u'air', u'conditioning', u'worked', u'continental', u'breakfast', u'decent', u'restaurants', u'shops', u'area', u'roads', u'set', u'difficult', u'navigate', u'constantly', u'turn', u'turns']",UR115238737
"[u'town', u'family', u'event', u'closest', u'opening', u'apprehensive', u'arrival', u'pleasantly', u'surprised', u'facility', u'remodeled', u'appeared', u'finished', u'fine', u'room', u'bed', u'comfortable', u'bit', u'cleaner', u'bathroom', u'edges', u'breakfast', u'selection', u'places', u'coffee', u'fresh', u'hot']",UR115335878
"[u'worst', u'family', u'walked', u'weren', u't', u'greeted', u'front', u'desk', u'clerk', u'told', u'hold', u'continued', u'converstation', u'personal', u'cell', u'phone', u'cussing', u'yelling', u'front', u'year', u'waiting', u'ten', u'minutes', u'finally', u'room', u'asked', u'room', u'bed', u'bed', u'room', u'bigger', u'drive', u'walk', u'air', u'conditioned', u'flight', u'stairs', u'hallway', u'entered', u'room', u'room', u'smelled', u'smoke', u'dirty', u'feet', u'entire', u'room', u'disgusting', u'cobwebs', u'corner', u'ceiling', u'burn', u'holes', u'blankets', u'balcony', u'secure', u'locking', u'system', u'covered', u'cigarettes', u'lawn', u'chairs', u'balcony', u'covered', u'dust', u'bathroom', u'hardware', u'dusty', u'dirty', u'turned', u'shower', u'smelled', u'fish', u'trash', u'drawers', u'preivous', u'guests', u'channels', u'television', u'promised', u'kid', u'friendly', u'channels', u'top', u'fridge', u'broken', u'ended', u'spoiling', u'lot', u'food', u'brought', u'air', u'conditioner', u'sensor', u'turned', u'room', u'thing', u't', u'work', u'broken', u'knob', u'called', u'front', u'desk', u'fixing', u'front', u'desk', u'clerk', u'complain', u'looked', u'ended', u'sticking', u'ballon', u'front', u'sensor', u'keep', u'room', u'cool', u'worst', u'guys', u'break', u'bar', u'pool', u'room', u'drinking', u'parking', u'lot', u'going', u'sercurity', u'locks', u'doors', u'work', u'feared', u'safety', u'favor']",UR116922791
"[u'moldy', u'overal', u'dirty', u'room', u'carpet', u'smells', u'cigarrettes', u'doors', u'broken', u'paint', u'cracked', u'bathroom', u'filthy', u'receptionist', u'coming', u'form', u'movie', u'rooom', u'bad', u'change', u'rooms', u'answer', u'booked', u'rate', u'refundable', u'late', u'place', u'night', u'left', u'refund', u'night', u'place', u'management', u'close', u'prefer', u'pay', u'dollars', u'place', u'clean']",UR114811272
"[u'wow', u'hands', u'worst', u've', u'entire', u'life', u'group', u'flight', u'canceled', u'middle', u'summer', u'half', u't', u'work', u'blew', u'warm', u'air', u'place', u'smelled', u'ash', u'tray', u'place', u'clean', u'felt', u'sticky', u'years', u'carpet', u'furniture', u'rooms', u'full', u'stains', u'years', u'lord', u'top', u'shower', u'shower', u'curtains', u'stained', u'mildew', u'cleaned', u'seriously', u'dump', u'floor', u'rub', u'difference', u'basicly', u'fit', u'cheap', u'prostitute', u'don', u't', u'ramada', u'inn', u'period']",UR74545521
"[u'summer', u'children', u'premises', u'outdoor', u'pool', u'feet', u'kiddie', u'pool', u'playground', u'sand', u'volleyball', u'court', u'picnic', u'tables', u'lounge', u'chairs', u'continental', u'breakfast']",UR116121237
