Content,ReviewID
"[u'start', u'upgraded', u'large', u'suite', u'named', u'famous', u'texas', u'figure', u'hallway', u'bar', u'living', u'room', u'bedroom', u'extremely', u'spacious', u'thought', u'deferred', u'maintenance', u'rose', u'colored', u'carpet', u'faded', u'spots', u'needed', u'replaced', u'bathroom', u'large', u'needed', u'updated', u'screamed', u'weekday', u'free', u'continetal', u'breakfast', u'room', u'horrible', u'condition', u'ate', u'empty', u'dining', u'room', u'aslo', u'needed', u'updated', u'looked', u'food', u'ground', u'lovely', u'large', u'campus', u'buildings', u'looked', u'needed', u'repainted', u'years', u'ago', u'excercise', u'facility', u'belong', u'houstonian', u'houston', u'prez', u'bush', u'member', u'workout', u'facility', u'cooper', u'houstonian', u'bring', u'laptop', u'free', u'computer', u'internet', u'access', u'guests']",UR8256793
"[u'booked', u'spa', u'weekend', u't', u'book', u'programme', u'bad', u'start', u'reception', u'key', u'wasn', u't', u'told', u'room', u'fitness', u'centre', u'spa', u'breakfast', u'room', u'restaurant', u'worked', u'room', u'large', u'nicely', u'furnished', u'wifi', u'service', u'clean', u'comfortable', u'place', u'campus', u'thinking', u'landscaped', u'grounds', u'surprise', u'view', u'speak', u'rom', u'joggers', u'going', u'round', u'track', u'gym', u'short', u'walk', u'massive', u'well', u'equipped', u'small', u'ladies', u'sauna', u'jacuzzi', u'changing', u'room', u'decent', u'find', u'decent', u'gym', u'booked', u'massage', u'therapist', u'lindy', u'lovely', u'recommend', u'dining', u'stopped', u'restaurant', u'dinner', u'nights', u'living', u'room', u'empty', u'people', u'tables', u'laid', u'weird', u'room', u'service', u'speedy', u'food', u'don', u't', u'expect', u'wine', u'list', u'tee', u'total', u'breakfast', u'set', u'cheap', u'motel', u'tiny', u'glass', u'lean', u'help', u'counter', u'standard', u'bagels', u'cornflakes', u'expecting', u'fresh', u'cooked', u'healthy', u'fare', u'white', u'tablecloth', u'relaxing', u'spa', u'weekend', u'experience', u'opt', u'fancy', u'time', u'clinic', u'pamper', u'place']",UR123455718
"[u'expectations', u'met', u'cooper', u'guest', u'lodge', u'quiet', u'resort', u'style', u'amenities', u'business', u'traveler', u'spacious', u'rooms', u'delicious', u'meal', u'offerings', u'staff', u'extremely', u'friendly', u'biggest', u'perk', u'access', u'fitness', u'center', u'picture', u'high', u'gym', u'complimentary', u'access', u'group', u'fitness', u'classes', u'cycling', u'class', u't', u'daily', u'workout', u'routine', u'cooper', u'books']",UR116314069
"[u'wife', u'evacuated', u'mother', u'anticipation', u'hurricane', u'rita', u'lodging', u'dallas', u'continuous', u'days', u'vacancy', u'going', u'tel', u'motel', u'wife', u'called', u'arrival', u'luxurious', u'fat', u'farm', u'beautiful', u'rooms', u'free', u'wifi', u'huge', u'olympic', u'lap', u'pool', u'gorgeous', u'workout', u'gym', u'individual', u'lcd', u'screens', u'treadmill', u'restaurants', u'elaborate', u'cross', u'examination', u'waiter', u'keep', u'extra', u'butter', u'entre', u'expect', u'well', u'manicured', u'campus', u'typical', u'small', u'southern', u'baptist', u'college', u'foods', u'store', u'street', u'young', u'woman', u'cosmetic', u'surgery', u'houston']",UR5231341
"[u'cooper', u'visiting', u'family', u'dallas', u'lodge', u'closest', u'relatives', u'live', u'fitness', u'spa', u'facilities', u'walking', u'trails', u'peaceful', u'inviting', u'room', u'large', u'clean', u'quiet', u'hear', u'noise', u'staff', u'unfailingly', u'polite', u'negative', u'decor', u'room', u'looked', u'straight', u'wallpaper', u'furniture', u'bath', u'fixtures', u'room', u'dark', u'needed', u'turn', u'lights', u'day', u'cooper', u'lodge', u'updates', u'rooms', u'fabulous', u'destination']",UR127467820
"[u'rooms', u'service', u'setting', u'perfect', u'escape', u'retreat', u'place', u'refocused', u'rooms', u'outstanding', u'clean', u'plush', u'star', u'fitness', u'center', u'complex', u'benefit', u't', u'hospitality', u'staff']",UR120569094
"[u'attended', u'small', u'meeting', u'place', u'heard', u'fitness', u'center', u'grounds', u'feel', u'stepped', u'small', u'private', u'university', u'well', u'grounds', u'friendly', u'staff', u'love', u'texas', u'hospitality', u'casual', u'atmosphere', u'campus', u'huge', u'staff', u'warm', u'welcoming', u'free', u'wireless', u'internet', u'cable', u'tv', u'huge', u'rooms', u'bed', u'bit', u'firm', u'gorgeous', u'bathrooms', u'business', u'travelers', u'free', u'wireless', u'business', u'center', u'complimentary', u'continental', u'breakfast', u'pool', u'area', u'families', u'children', u'summer', u'youth', u'camp', u'expected', u'find', u'kids', u'place', u'true', u'pool', u'day', u'property', u'nearby', u'restaurants', u'stores']",UR8247846
"[u'love', u'staying', u'cooper', u'center', u'staff', u'wonderful', u'relaxing', u'gym', u'top', u'notch', u'detail', u'care', u'entire', u'structure', u'works', u'unit', u'meetings', u'thrilled', u'experince']",UR123320256
"[u'cooper', u'guest', u'lodge', u'perfect', u'place', u'beautiful', u'grounds', u'fitness', u'walking', u'trail', u'pool', u'fitness', u'center', u'delicious', u'dining', u'peasceful', u'comfortable', u'oasis', u'midst', u'dallas', u'staff', u'extremely', u'accomodating', u'including', u'guests', u'delightfully', u'welcoming', u'friendly']",UR117275150
"[u'cooper', u'aerobics', u'center', u'organised', u'dallas', u'based', u'company', u'visiting', u'heard', u'enjoyed', u'running', u'lovely', u'spacious', u'rooms', u'amazingly', u'comfortable', u'bed', u'quiet', u'door', u'banging', u'noisy', u'late', u'night', u'drinkers', u'fabulous', u'fitness', u'facilities', u'previous', u'review', u'spot', u'smart', u'university', u'campus', u'lots', u'interesting', u'history', u'staff', u'friendly', u'couldn', u't', u'return', u'dallas']",UR8614084
