Content,ReviewID
"[u'pm', u'hkia', u'tiring', u'long', u'journey', u'hours', u'hubby', u'hours', u'imagine', u'guess', u'lobby', u'bellhop', u't', u'big', u'heavy', u'bags', u'check', u'fast', u'smile', u'dudes', u'face', u'feel', u'lobby', u'cute', u'artistic', u'designs', u'lift', u'll', u'orange', u'purple', u'check', u'counter', u'quiet', u'small', u'crowded', u'deluxe', u'room', u'bed', u'comfortable', u'toned', u'colors', u'chocolate', u'brown', u'theme', u'room', u'bathroom', u'spacious', u'microwave', u'cook', u'stuff', u'eleven', u'circle', u'room', u'clean', u'big', u'people', u'move', u'closet', u'hangers', u'hang', u'clothes', u'lacks', u'amenities', u'pool', u'gym', u'havent', u'explore', u'location', u'awesome', u'hungry', u'middle', u'night', u'walking', u'distance', u'burger', u'king', u'front', u'kfc', u'mcdonalds', u'eleven', u'practically', u'including', u'circle', u'enjoy', u'indian', u'food', u'reasonable', u'prices', u'ebeneezers', u'steps', u'butterfly', u'open', u'restaurants', u'well', u't', u'bars', u'lot', u'choose', u'posh', u'casual', u'hangouts', u'walking', u'distance', u'walk', u'electronic', u'street', u'forgot', u'called', u'sony', u'canon', u'shops', u'check', u'map', u'avenue', u'stars', u'walking']",UR90294890
"[u'impressed', u'butterfly', u'prat', u'booked', u'hong', u'kong', u'island', u'night', u'return', u'hong', u'kong', u'location', u'close', u'mtr', u'gauntlet', u'suits', u'fake', u'rolexes', u'offer', u'rooms', u'modern', u'quality', u'size', u'fine', u'bit', u'cosy', u'bedding', u'towels', u'decent', u'quality', u'wifi', u'room', u'albeit', u'slow', u'skype', u'iphone', u'staff', u'fine', u't', u'help', u'offer', u'advice', u'literally', u'breakfast', u'room', u'comfortable', u'price', u'hong', u'kong', u'decent', u'location', u'choice']",UR134659799
"[u'fine', u'boutique', u'room', u'floor', u'modern', u'interior', u'bed', u'bath', u'room', u'rain', u'shower', u'room', u'equipped', u'microwave', u'fridge', u'staff', u'friendly', u'breakfast', u'deli', u'france', u'corner', u'central', u'location', u'explore', u'hk', u'min', u'walk', u'subway', u't', u'problems', u'clubs', u'downstairs', u'high', u'floor', u'windows', u'bathroom', u'covered', u'blinds', u'problems', u'wifi', u'room', u'free', u'computers', u'lobby', u'occupied', u'times', u'prepaid', u'sim', u'card', u'data', u'plan', u'eleven', u'umts', u'mobile']",UR79255795
"[u'family', u'occupied', u'rooms', u'adequately', u'sized', u'located', u'convenienly', u'metro', u'station', u'walking', u'distance', u'nathan', u'granville', u'roads', u'major', u'shopping', u'areas', u'staff', u'courteous', u'rooms', u'coffee', u'tea', u'service', u'safe', u'microwave', u'oven', u'boutique', u'rooms', u'big', u'adequate', u'people', u'lacking', u'coffee', u'shop', u'breakfast', u'included', u'room', u'rate', u'everyday', u'breakfast', u'mcdonald', u'meters', u'bakeshop', u'metro', u'station', u'lobby', u'small', u'crowded', u'guests', u'checking', u'time', u'thr', u'lobby', u'smells', u'pleasantly', u'green', u'tea', u'time', u'open']",UR118232204
"[u'place', u'perfect', u'location', u'kowloon', u'island', u'soho', u'quaint', u'adorable', u'pricier', u'price', u'butterfly', u'wins', u'rooms', u'clean', u'modern', u'griped', u'window', u'bathroom', u'bothered', u'friends', u'identical', u'room', u'blinds', u'bathroom', u'window', u'american', u'february', u'cold', u'space', u'heater', u'central', u'heating', u'thermostat', u'wall', u't', u'hair', u'dryers', u'provided', u'powerful', u'job', u'bring', u'converter', u'concerned', u'things', u'add', u'american', u'comforts', u'vacation', u'hong', u'kong', u'place', u'perfect', u'staff', u'friendly', u'helped', u'places', u'eat', u'bars', u'nearby', u'night', u'close', u'transportation', u'cabs', u'cheap', u'correction', u'kowloon', u'hong', u'kong', u'island', u'quaint', u'area', u'expensive', u'kowloon', u'chinese', u'culture', u'butterfly', u'prat', u'perfect']",UR102658665
"[u'wonderful', u'price', u'range', u'modern', u'clean', u'rooms', u'dated', u'bathrooms', u'bedding', u'rooms', u'small', u'well', u'designed', u'hong', u'kong', u'rooms', u'wonderful', u'location', u'beat', u'kowloon', u'walking', u'distance', u'hong', u'kong', u'offer']",UR98700889
"[u'years', u'recommend', u'friends', u'small', u'definitely', u'service', u'rooms', u'clean', u'well', u'll', u'notice', u'entire', u'place', u'smells', u'bit', u'elizabeth', u'arden', u'perfume', u'greater', u'location', u'shopping', u'district', u'bars', u'hongkong', u'appreciated', u'free', u'internet', u'printed', u'disneyland', u'tickets', u'star', u'charge', u'fee', u'internet', u'computer']",UR120902458
"[u'excellent', u'hotle', u'brand', u'rooms', u'ambience', u'honeymooners', u'well', u'newly', u'weds', u'interiors', u'keep']",UR50986646
"[u'minutes', u'walk', u'mtr', u'superior', u'room', u'small', u'room', u'clean', u'well', u'maintained', u'allowed', u'check', u'early', u'check', u'late', u'lobby', u'smells', u'lots', u'restos', u'lots', u'choices', u'eat', u'shopping', u'areas', u'granville', u'problem', u'aircon', u'aimed', u'straight', u'center', u'bed', u'sleep', u'switch', u'doesn', u't', u'uncomfortably', u'cold', u'big', u'deal', u'toiletries', u'night', u't', u'bother', u'brought', u'figured', u'forgotten']",UR121948762
"[u'staff', u'butterfly', u'appreciated', u'help', u'seek', u'hrs', u'clinic', u'midnight', u'love', u'fragrance', u'lobby', u'feel', u'comfortable', u'everytime', u'step', u'lobby', u'located', u'heart', u'tst', u'walking', u'distance', u'tourist', u'attraction', u'hear', u'noise', u'main', u'road', u'midnight', u'floor', u'wi', u'fi', u'room', u'better']",UR97533560
