Content,ReviewID
"[u'wrote', u'feedbacks', u'better', u'hoteliers', u'wrote', u'feedbacks', u'start', u'booked', u'twin', u'room', u'en', u'suit', u'weeks', u'advance', u'area', u'bit', u'called', u'booked', u'room', u'surprised', u'charged', u'pn', u'website', u'checked', u'website', u'today', u'prices', u'adjusted', u'pn', u'twin', u'room', u'en', u'suit', u'arrived', u'joyce', u'knew', u'arrive', u'room', u'ready', u'told', u'room', u'ready', u'area', u'wasting', u'time', u'travelled', u'cornwall', u'coach', u'hours', u'exhausted', u'desperate', u'rest', u'room', u'ready', u'wondering', u'fortunately', u'allowed', u'leave', u'luggage', u'room', u'wondering', u'bit', u'easier', u'pm', u'managed', u'room', u'room', u'three', u'people', u'single', u'bed', u'double', u'booked', u'twin', u'room', u'room', u'tiny', u'chance', u'open', u'door', u'moving', u'suitcase', u'bathroom', u'tiny', u'bigger', u'sq', u'bathroom', u'door', u'lock', u'broken', u'inside', u't', u'lock', u'door', u't', u'release', u'help', u'person', u'room', u'moment', u'shower', u'curtain', u'dirty', u'bottom', u'shower', u'covered', u'lime', u'scale', u'sink', u'straight', u'front', u'face', u'person', u'engaged', u'single', u'bed', u'wash', u'face', u'brush', u'teeth', u'splashing', u'reaches', u'single', u'bed', u'person', u'face', u'tv', u'fact', u'tv', u'room', u'maintained', u'analogy', u'tv', u'result', u'watch', u'channels', u'showing', u'pictures', u'tvs', u'replaced', u'digital', u'reception', u'imposed', u'hoteliers', u'big', u'small', u'booked', u'english', u'breakfast', u'contained', u'fried', u'egg', u'slices', u'bacon', u'bacon', u'cooked', u'crisp', u'bacon', u'flavour', u'cooked', u'bacon', u'http', u'en', u'wikipedia', u'org', u'wiki', u'full', u'breakfast', u'full', u'english', u'breakfast', u'fact', u'partially', u'english', u'breakfast', u'toasts', u'second', u'day', u'marmalade', u'tub', u'served', u'unsealed', u'reached', u'room', u'additionally', u'door', u'guests', u'noisy', u'disturbed', u'guests', u'gentile', u'complaint', u'joyce', u'replied', u'people', u'children', u'care', u'children', u'public', u'order', u'applicable', u'children', u'behaviour', u'door', u'guests', u'friend', u'fall', u'asleep', u'half', u'night', u'bed', u'wall', u'divided', u'room', u'internet']",UR125039111
"[u'reading', u'couple', u'reviews', u'place', u'aprhensive', u'low', u'money', u'cheap', u'getaway', u'weekend', u'looked', u'bit', u'dated', u'inside', u'desprate', u'refurb', u'room', u'suite', u'room', u'funny', u'smell', u'sink', u'walking', u'round', u'london', u'smelt', u'drainage', u'problem', u'limegrove', u'room', u'small', u'clean', u'tha', u'adequate', u'rest', u'heads', u'night', u'bathroom', u'bit', u'small', u'weighty', u'side', u'struggle', u'gettin', u'bathroom', u'door', u'half', u'size', u'normal', u'door', u'lol', u'bit', u'noisey', u'people', u'coming', u'going', u'comunal', u'toilet', u'door', u'extra', u'busy', u'breakfast', u'poor', u'rasher', u'bacon', u'egg', u'powdered', u'milk', u'tea', u'toast', u'location', u'fantastci', u'access', u'attractions', u'london', u'walking', u'distance', u'met', u'owners', u'check', u'cleaners', u'cleaning', u'fresh', u'towels', u'everyday']",UR30161202
"[u'travelled', u'london', u'family', u'wife', u'young', u'kids', u'ages', u'june', u'opted', u'close', u'proximity', u'victoria', u'stations', u'coach', u'rail', u'underground', u'meters', u'stations', u'amazing', u'hospitality', u'friendlier', u'service', u'manageress', u'joyce', u'staff', u'feeling', u'expected', u'night', u'day', u'arrived', u'rooms', u'family', u'room', u'time', u'vacant', u'hassle', u'sharing', u'toilets', u'attend', u'children', u'wanted', u'toilets', u'second', u'night', u'family', u'room', u'attached', u'bathroom', u'convenient', u'privacy', u'booked', u'earlier', u'better', u'breakfast', u'served', u'exactly', u'time', u'time', u'requested', u'continental', u'english', u'breakfast', u'ordered', u'day', u'towels', u'bed', u'linen', u'changed', u'daily', u'assume', u'room', u'service', u'exceeded', u'requirement', u'room', u'facing', u'warwick', u'noise', u'disturbing', u'road', u'busy', u'night', u'carrying', u'suitcases', u'narrow', u'stairway', u'difficult', u'joyce', u'staff', u'kind', u'enoug', u'offer', u'help', u'girls', u'return', u'flight', u'evening', u'allowed', u'keep', u'baggage', u'checking', u'safe', u'chamber', u'basement', u'free', u'charge', u'joyce']",UR84885492
"[u'spend', u'days', u'lime', u'grove', u'years', u'ago', u'reason', u'shocked', u'read', u'reviews', u'pictures', u'find', u'london', u'gues', u'people', u'od', u'talking', u'limegrove', u'victoria', u'warwick', u'london', u'sw', u'ql', u'exept', u'lime', u'grove', u'lime', u'grove', u'london', u'ea', u'adress', u'beneath', u'headline', u'manager', u'victoria', u'lg', u'fooled', u'reviews', u'answer', u'guests', u'comments', u'appropriate', u'lime', u'grove', u'quiet', u'big', u'bed', u'breakfast', u'place', u'small', u'restaurant', u'ground', u'level', u'located', u'west', u'london', u'famous', u'shepard', u'bush', u'minute', u'walk', u'nearest', u'underground', u'station', u'room', u'big', u'huge', u'bed', u'bathroom', u'perfect', u'big', u'clean']",UR47924563
"[u'place', u'pound', u'night', u'awful', u'nights', u'afford', u'breakfast', u'room', u'poor', u'cold', u'room', u'filthy', u'holes', u'wall', u'wires', u'sink', u'fag', u'burns', u'ceiling', u'quilt', u'cover', u'electric', u'switch', u'intacked', u'converted', u'kitchen', u'room', u'fire', u'extinguisher', u'holding', u'doors', u'open', u'bags', u'cement', u'landing', u'smelly', u'builders', u'working', u'people', u'wanting', u'break', u'patio', u'doors', u'locked', u'open', u'key', u'doors', u'noisey', u'morning', u'pipe', u'tapped', u'wake', u'early', u'morning', u'shower', u'updating', u'well', u'shower', u'curtain', u'recomend', u'dont', u'inspector', u'check', u'place', u'staff', u'sure', u'visas', u'work', u'england', u'dissappointed', u'youve', u'warned']",UR44261829
"[u'thought', u'price', u'paid', u'exceeded', u'expectation', u'price', u'paid', u'central', u'london', u'tube', u'access', u'corner', u'minutes', u'walk', u'served', u'breakfast', u'room', u'requested', u'time', u'staff', u'joyce', u'pleasant', u'kind', u'accommodate', u'demand', u'left', u'luggage', u'safe', u'hand', u'checked', u'wanna', u'lil', u'bit', u'small', u'trips', u'london', u'heading', u'heathrow', u'requested', u'early', u'check', u'check', u'prior', u'demanding', u'accommodative', u'ensuite', u'room', u'adequate', u'bed', u'comfort', u'decoration', u'lil', u'bit', u'outdated', u'fine', u'thought', u'kinda', u'define', u'lil', u'bit', u'victorian', u'incredible', u'friend', u'amazing', u'joyce', u'limegrove', u'love', u'malaysian', u'vickie']",UR123358416
"[u'definitely', u'pay', u'compare', u'apples', u'apples', u'london', u'expensive', u'city', u'live', u'manhattan', u'pricy', u'places', u'holiday', u'week', u'year', u'pleased', u'checking', u'limegrove', u've', u'visited', u'places', u'block', u'disgusting', u'ratings', u'higher', u'limegrove', u'shady', u'owners', u'charged', u'double', u'true', u'limegrove', u'super', u'place', u'upgrades', u'room', u'clean', u'safe', u'big', u'warm', u'heat', u'charging', u'gbp', u'night', u'importantly', u'joyce', u'nick', u'owners', u'travis', u'son', u'soooo', u'felt', u'comfortable', u'place', u'owners', u'daily', u'basis', u'practically', u'pour', u'hearts', u'souls', u'place']",UR14021421
"[u'time', u'manajor', u'joyce', u'family', u'kindly', u'friendly', u'tea', u'invited', u'music', u'concert', u'time', u'depature', u'day', u'airport', u'car', u'train', u'stopped', u'kindness', u'happy', u'memory', u'london', u'hospitality', u'warm', u'heart', u'recommend', u'location', u'victoria', u'rail', u'coach', u'station', u'min', u'walk', u'price', u'reasonable', u'staffs', u'kindly']",UR10728680
"[u'wonderful', u'time', u'manageress', u'joyce', u'family', u'kindly', u'friendly', u'invited', u'dinner', u'husband', u'cooked', u'meal', u'time', u'chatting', u'friendly', u'rooms', u'price', u'paid', u'london', u'kindness', u'happy', u'memory', u'london', u'hospitality', u'warm', u'heart', u'recommend', u'price', u'reasonable', u'colin']",UR14854984
"[u'excellent', u'location', u'pay', u'attention', u'leave', u'unattended', u'left', u'minutes', u'mobile', u'phone', u'toilet', u'stole', u'breakfast', u'furniture', u'cheap', u'pay', u'problem', u'find', u'help', u'owner', u'days', u'visible']",UR16940427
