Content,ReviewID
"[u'holiday', u'inn', u'gutted', u'completely', u'decor', u'dirty', u'dated', u'misfortune', u'forgetting', u'smoking', u'room', u'smell', u'cigarette', u'linens', u'smelled', u'smoke', u'air', u'cuts', u'automatically', u'leave', u'door', u'open', u'front', u'desk', u'restaurant', u'pool', u'snack', u'bar', u'staffed', u'indoor', u'areas', u'littered', u'returning', u'pool', u'bar', u'expect', u'drunks', u'afternoon']",UR118065604
"[u'pool', u'workout', u'room', u'food', u'service']",UR124901920
"[u'wife', u'forward', u'time', u'year', u'love', u'swim', u'pool', u'bar', u'sort', u'health', u'nut', u'laps', u'sit', u'sun', u'people', u'watching', u'warmed', u'jump', u'deep', u'swim', u'bar', u'drink', u'chair', u'sit', u'benches', u'pool', u'lap', u'push', u'lot', u'bartenders', u'pool', u'bar', u'ocean', u'city', u'quick', u'joke', u'light', u'smoke', u'restaraunt', u'recommendations', u'guys', u'highly', u'recommend', u'signature', u'drinks', u'dirty', u'banana', u'rumrunner', u'bushwhacker', u'won', u't', u'disappointed', u'place', u'll', u'forward', u'going', u'year']",UR117773455
"[u'holiday', u'inn', u'loved', u'room', u'ocean', u'staff', u'friendly', u'recommend']",UR60580320
"[u'pleased', u'clean', u'staff', u'help', u'housekeeps', u'extremely', u'efficent', u'change', u'bed', u'linens', u'everyday', u'indicated', u'vaccumed', u'room', u'day', u'sand', u'beach', u'efficient', u'housekeepin', u'staff', u'thing', u'outdoor', u'pool', u'small', u'chairs', u'pool', u'considering', u'room', u'capacity', u'spent', u'time', u'ocean', u't', u'affect', u'bar', u'grill', u'pool', u'affordable', u'families', u'everyday', u'children', u'cooking', u'lesson', u'zumba', u'majic', u'displayed', u'tv', u'lobby', u'easiest', u'find', u'offereing', u'kids', u'displayed', u'long', u'displayed', u'advertisements', u'kids', u'provide', u'fresh', u'fruit', u'oranges', u'apples', u'bananas', u'basket', u'check', u'desk', u'amendity', u'holiday', u'inn']",UR132917250
"[u'moment', u'walked', u'car', u'front', u'desk', u'attentive', u'room', u'clean', u'view', u'water', u'front', u'desk', u'year', u'son', u'felt', u'special', u'definitely']",UR132377108
"[u'service', u'tough', u'situation', u'change', u'rooms', u'availability', u'dates', u'limited', u'staff', u'romanian', u'people', u'spoke', u'charming', u'customer', u'service', u'oriented', u'left', u'waiting', u'check', u'second', u'night', u'complimentary', u'breakfast', u'facilities', u'beds', u'comfortable', u'rooms', u'clean', u'spacious', u'parking', u'front', u'beach']",UR138965754
"[u'second', u'walked', u'lobby', u'knew', u'mistake', u'smell', u'mildew', u'overpowering', u'room', u'dated', u'smelly', u'veiw', u'noise', u'annoying', u'ppl', u'lettin', u'kids', u'scream', u'balcony', u'thought', u'listen', u'ocean', u'noises', u'ppl', u'yelling', u'kids', u'screaming', u'close', u'door', u'block', u'noise', u'kitchen', u'stuff', u'cook', u'silverware', u'drawer', u'cabinet', u'wash', u'smelled', u'called', u'towels', u'trash', u'picked', u'leave', u'hour', u'send', u'true', u'worked', u'life', u'experience', u'read']",UR83720252
"[u'staff', u'room', u'expect', u'holiday', u'inn', u'facilities', u'expect', u'ocean', u'resort', u'indoor', u'outdoor', u'pool', u'course', u'atlantic', u'ocean', u'business', u'center', u'game', u'room', u'decent', u'restaurant', u'poolside', u'bar', u'grill', u'seaside', u'resort', u'oc', u'holiday', u'inn', u'fine', u'sure', u'floor', u'lot', u'traffic', u'ocean', u'view']",UR75361475
"[u'trips', u't', u'plan', u'ahead', u'poked', u'garmin', u'en', u'route', u'karma', u'location', u'main', u'drag', u'lobby', u'room', u'clean', u'fresh', u'comfortable', u'night', u't', u'care', u'ocean', u'view', u'rooms', u'street', u'balcony', u'sit', u'ocean', u'favorite', u'things', u'coffee', u'chilly', u'morning', u'room', u'thought', u'suite', u'king', u'bed', u'pillows', u'ribbons', u'marked', u'firm', u'marked', u'soft', u'impressed', u'living', u'room', u'area', u'sleeper', u'sofa', u'flat', u'screen', u'tv', u'hanging', u'fireplace', u'mention', u'room', u'fireplace', u'tv', u'positioned', u'living', u'room', u'bed', u'full', u'refrigerator', u'stove', u'top', u'oven', u'dishwasher', u'sink', u'opener', u'toaster', u'microwave', u'coffee', u'pot', u'updated', u'bathroom', u'friday', u'night', u'rate', u'incredibly', u'affordable', u'rate', u'thought', u'treat', u'room', u'service', u'ordered', u'french', u'dip', u'sandwich', u'fries', u'glass', u'wine', u'expecting', u'lunchmeat', u'sandwich', u'sort', u'better', u'omg', u'real', u'sliced', u'rib', u'roast', u'cooked', u'medium', u'rare', u'fries', u'awesome', u'sort', u'batter', u'tasty', u'perfect', u't', u'staying', u'longer', u'night']",UR85348309
