Content,ReviewID
"[u'refit', u'worn', u'staff', u'front', u'desk', u'friendly', u'cleaning', u'staff', u'friendly', u'rooms', u'looked', u'tired', u'compared', u'seattle', u'smell', u'rubbish', u'passage', u'ways', u'ice', u'refridgerators', u'room', u'smell', u'coming', u'room', u'ice', u'machine', u'rubbish', u'bin', u'empty', u'room', u'service', u'trays', u'room', u'kitcken', u'smell', u'unpleasant', u'smell', u'dry', u'reach', u'recommend', u'better', u'area', u'better', u'awful', u'smell', u'passage', u'ways']",UR35441578
"[u'ill', u'arrived', u'seattle', u'relief', u'comfortable', u'room', u'recover', u'decided', u'pay', u'dollars', u'extra', u'room', u'suite', u'advance', u'purchase', u'situated', u'floor', u'teriffic', u'enourmous', u'continental', u'breakast', u'selection', u'included', u'price', u'location', u'perfect', u'downtown', u'seattle', u'staff', u'definitely']",UR6710489
"[u'trip', u'seattle', u'weekend', u'september', u'wife', u'friends', u'crowne', u'plaza', u'inexpensive', u'place', u'downtown', u'seattle', u'location', u'clean', u'comfortable', u'accomodations', u'booked', u'crowne', u'plaza', u'hotwire', u'place', u'pleasantly', u'surprised', u'location', u'central', u'lots', u'restaurants', u'shopping', u'room', u'clean', u'comfortable', u'exactly', u'expect', u'crowne', u'plaza', u'complaint', u'bit', u'dated', u'price', u'big', u'deal', u'defintely', u'complaints', u'return']",UR85748113
"[u'negative', u'impression', u'staff', u'checked', u'nights', u'rest', u'visit', u'fine', u'bed', u'mattress', u'pad', u'bunched', u'sheets', u't', u'foot', u'bed', u'free', u'fitness', u'room', u'business', u'center', u'convenient']",UR13857808
"[u'service', u'room', u'freeway', u'side', u'bit', u'noisy', u'walking', u'distance', u'pikes', u'place', u'shopping', u'location', u'views', u'city', u'higher', u'floors']",UR117808320
"[u'spent', u'nights', u'crowne', u'plaza', u'cp', u'impressed', u'property', u'average', u'find', u'seattle', u'generally', u'expensive', u'accommodation', u'beds', u'hard', u'food', u'bad', u'service', u'mediocre', u'location', u'visit', u'seattle']",UR5536390
"[u'reasonable', u'price', u'surprised', u'find', u'grand', u'lobby', u'amenities', u'speak', u'pool', u'hot', u'tub', u'pay', u'wifi', u'ridiculous', u'located', u'major', u'highway', u'highest', u'floor', u'overwhelmed', u'noise', u'turning', u'train', u'ac', u'system', u't', u'help', u'wondered', u'complimentary', u'ear', u'plugs', u'room', u'kidding', u'suited', u'business', u'travelers', u'imagine', u'family', u'thankfully', u'night', u'clipper', u'morning', u'staff', u'messed', u'taxi', u'request', u'scrambling', u'find', u'impressed', u'bed', u'sleep', u'rock', u'rate']",UR118983233
"[u'arrived', u'crown', u'plaza', u'seattle', u'greated', u'desk', u'clerks', u'room', u'fantastic', u'clean', u'wonderful', u'view', u'space', u'needle', u'bed', u'fantastic', u'night', u'sleep', u'concern', u'restaurant', u'service', u'slow', u'waiter', u'friendly', u'shame', u'saturday', u'night', u'restaurant', u'filled', u'people', u'definatly', u'recommend']",UR117098622
"[u'room', u'price', u'online', u'discount', u'site', u'staff', u'friendly', u'working', u'fireplace', u'comfortable', u'chairs', u'lobby', u'king', u'size', u'bed', u'pillow', u'top', u'bed', u'pretty', u'bag', u'lavender', u'linen', u'spray', u'ear', u'plugs', u'face', u'mask', u'room', u'included', u'safe', u'desk', u'office', u'type', u'chair', u'plasma', u'tv', u'quality', u'ice', u'bucket', u'coffee', u'maker', u'cd', u'player', u'radio', u'alarm', u'clock', u'heater', u'bit', u'loud', u'tired', u't', u'notice', u'bathroom', u'included', u'clothesline', u'hair', u'drier', u'shower', u'head', u'magnifying', u'mirror', u'night', u'light', u'smelling', u'shampoo', u'conditioner', u'lotion', u'masculine', u'feminine', u'note', u'big', u'mirror', u'forgot', u'bring', u'toothpaste', u'comb', u'bring', u'complimentary', u'replacement', u'toilet', u'low', u'felt', u'going', u'fall', u'time', u'closet', u'iron', u'ironing', u'board', u'wooden', u'clothes', u'hangers', u'extra', u'pillows', u'room', u'large', u'quiet', u'heater', u'wasn', u't', u'running', u'bit', u'uphill', u'hike', u'westlake', u'mall', u'lot', u'easier', u'cab', u'car', u'shame', u'room', u't', u'refrigerator', u'longer', u't', u'valet', u'parking', u'room', u'service', u'wi', u'fi', u't', u'comment']",UR57205153
"[u'condition', u'expected', u'price', u'paid', u'complaints', u'reception', u'staff', u'turned', u'uselessness', u'communicating', u'science', u'despite', u'spoken', u'english', u'language', u'entire', u'life', u'easier', u'match', u'communicating', u'staff', u'europe', u'misunderstand', u'message', u'finally', u'passing', u'buck', u'staff', u'members', u'luggage', u'arrive', u'flight', u'seattle', u'fault', u'staff', u'front', u'desk', u'staff', u'facilitating', u'eventual', u'delivery', u'instance', u'telling', u'phoned', u'staying', u'fact', u'luggage', u'finally', u'arrive', u'notified', u'despite', u'told', u'tersely', u'asked', u'front', u'desk', u'told', u'dismissively', u'deliveries', u'believed', u'unknowingly', u'left', u'seattle', u'baggage', u'lack', u'ability', u'behalf', u'staff', u'communicate', u'staff', u'friendly', u'incompetence', u'excused', u'terry', u'concierge', u'fantastic', u'streets', u'ahead', u'front', u'desk', u'staff', u'location', u'convenient', u'free', u'breakfast', u'floor', u'rates', u'include', u'pack', u'spare', u'time', u'won', u'award', u'slowest', u'elevators', u'history', u'set', u'provide', u'time', u'deal', u'frustration', u'front', u'desk', u'staff', u'room']",UR116237147
