Content,ReviewID
"[u'honest', u'review', u'guesthouse', u'high', u'rise', u'block', u'flats', u'poor', u'location', u'shop', u'day', u'hong', u'kong', u'metro', u'hong', u'kong', u'island', u'place', u'kowloon', u'metro', u'places', u'metro', u'hong', u'kong', u'island', u'better', u'surrounded', u'rows', u'shops', u'manic', u'worst', u'thing', u'place', u'room', u'awful', u'metres', u'squared', u'windows', u'bathroom', u'fact', u'toilet', u'shower', u'head', u'attached', u'fine', u'sitting', u'toilet', u'shower', u'literally', u'move', u'rooms', u'ellen', u'friendly', u'help', u'bonus', u'sells', u'cheap', u'tickets', u'attractions', u'staff', u'friendly', u'night', u'asked', u'nip', u'computer', u'minute', u'stern', u'turned', u'computer', u'game', u'plays', u'night', u'lad', u'laptop', u'literally', u'seconds', u'call', u'friendly', u'service', u'point', u'guesthouse', u'wifi', u'rooms', u'metro', u'won', u't', u'spend', u'time', u'room', u'area', u'close', u'guesthouse', u'recommend', u'staying', u'metro', u'town', u'better', u'place', u'hear', u'youth', u'hostel', u'full', u'couldn', u't', u'escape', u'prison', u'cell', u'paid', u'avoid', u'costs']",UR117536807
"[u'location', u'foods', u'corner', u'wantan', u'noodle', u'favourite']",UR121693693
"[u'budget', u'place', u'small', u'remember', u'hong', u'kong', u'absolutely', u'clean', u'location', u'friendly', u'staff', u'highly', u'recommended', u'definitely']",UR137842023
"[u'claustrophic', u'traveling', u'private', u'room', u'time', u'staying', u'hostel', u'hk', u'aware', u'room', u'going', u'small', u'prepared', u'prison', u'conditions', u'private', u'room', u'single', u'person', u'total', u'size', u'single', u'private', u'room', u'size', u'closet', u'bed', u'encased', u'three', u'tiled', u'walls', u'slip', u'edge', u'bed', u'literally', u'bathroom', u'barely', u'close', u'door', u'shower', u'space', u'noise', u'room', u'creepy', u'sounds', u'flitered', u'exhaust', u'pipes', u'time', u'reaches', u'room', u'echoey', u'sleep', u'grateful', u'happened', u'hammering', u'time', u'upgraded', u'double', u'occupancy', u'room', u'double', u'occupancy', u'rooms', u'better', u'room', u'windows', u'terms', u'natural', u'sounds', u'mong', u'kong', u'busy', u'prepared', u'city', u'noises', u'bit', u'space', u'bathroom', u'tight', u'close', u'traveling', u'partner', u'll', u'schedule', u'shower', u'times', u'step', u'bathroom', u'naked', u'space', u'wet', u'pros', u'staff', u'friendly', u'brother', u'mother', u'limited', u'english', u'clean', u'free', u'wifi', u'hard', u'find', u'city', u'free', u'local', u'calls', u'discounted', u'tickets', u'local', u'attractions', u'location', u'pretty', u'central', u'food', u'close', u'aware', u'havent', u'times', u'solo', u'travelers', u'private', u'room', u'separate', u'occasions', u'time', u'friend', u'day', u'break', u'charged', u'leave', u'luggage', u'bit', u'surprised', u'coming', u'continue', u'piece', u'day', u'check', u'time', u'stated', u'pm', u'bookings', u'pm']",UR124178240
"[u'place', u'spend', u'days', u'hong', u'kong', u'location', u'clean', u'comfortable', u'rooms', u'star', u'hospitallity', u'rainbow', u'hostess', u'extremelly', u'hesitate', u'choose', u'guesthouse', u'mongkok', u'area']",UR126548184
"[u'oi', u'suen', u'dec', u'booked', u'late', u'luckily', u'owner', u'rainbow', u'allocate', u'rooms', u'peak', u'periods', u'personally', u'keeping', u'word', u'trusting', u'hadn', u't', u'begun', u'paid', u'deposit', u'needed', u'huge', u'favour', u'rainbow', u'needed', u'place', u'store', u'huge', u'luggages', u'day', u'tour', u'friendly', u'assisting', u'barely', u'contact', u'days', u'arrived', u'hk', u'pm', u'rainbow', u'waited', u'night', u'arrive', u'oi', u'suen', u'located', u'sincere', u'house', u'dragon', u'hostel', u'shan', u'highly', u'rank', u'oi', u'suen', u'dragon', u'hostel', u'deeply', u'appalled', u'service', u'manner', u'owners', u'shan', u'money', u'oi', u'suen', u'situated', u'smack', u'bang', u'mongkok', u'close', u'mtr', u'places', u'shopping', u'dining', u'rooms', u'small', u'honestly', u've', u'hostels', u'sure', u'aware', u'size', u'minimal', u'hk', u'toilets', u'showers', u'combined', u't', u'live', u'small', u'area', u'space', u'consider', u'budget', u'stays', u'pay', u'hk', u'expensive', u'rooms', u'toilets', u'clean', u'tidied', u'swept', u'everyday', u'rooms', u'equipped', u'fan', u'aircon', u'lcd', u'tv', u'free', u'wifi', u'basic', u'toiletries', u'phones', u'free', u'local', u'calls', u'offer', u'ticket', u'deals', u'tourists', u'van', u'services', u'airport', u'asked', u'luggages', u'taxi', u'rainbow', u'owner', u'guest', u'house', u'times', u'accommodating', u'friendly', u'funny', u'joke', u'service', u'excellent', u'pleasure', u'oi', u'suen', u'lady', u'rainbow', u'mum', u'limited', u'english', u'hard', u'chinese', u'guests', u'communicate', u'well', u'busy', u'feet']",UR122196336
"[u'location', u'minute', u'walk', u'mong', u'kok', u'mtr', u'station', u'street', u'markets', u'ladies', u'market', u'sportwears', u'market', u'short', u'walking', u'distance', u'lots', u'eateries', u'doorsteps', u'dim', u'sum', u'restaurant', u'downstairs', u'smell', u'rotten', u'tofu', u'downstairs', u'street', u'unbearable', u'acquired', u'taste', u'smelled', u'faint', u'odour', u'floor', u'strong', u'disturbed', u'rest', u'shutting', u'windows', u'tightly', u'going', u'clothing', u'hanging', u'stall', u'downstairs', u'cos', u'curried', u'fish', u'balls', u'night', u't', u'smell', u'true', u'hk', u'standard', u'room', u'small', u'bathroom', u'shockingly', u'tiny', u'noisy', u'considering', u'close', u'markets', u'things', u'kinda', u'worked', u'well', u'morning', u'flush', u'toilet', u't', u'work', u'kind', u'water', u'shortage', u'staff', u'provide', u'tickets', u'attractions', u'ocean', u'park', u'peak', u'tram', u'discounted', u'price', u'convenient', u'sure', u'check', u'ticket', u'older', u'woman', u'staff', u'children', u'ticket', u'ocean', u'park', u'god', u'checked', u'unintentional', u'mistake', u'couldn', u't', u'read', u'sure', u'check', u'paying', u'price', u'room', u'high', u'expectation', u'room', u'sleep', u'location']",UR115334976
"[u'single', u'room', u'oi', u'suen', u'nights', u'second', u'day', u'visit', u'flu', u'absolutely', u'miserable', u'owner', u'sweet', u'gentle', u'walked', u'doctor', u'office', u'block', u'holding', u'umbrella', u'grateful', u'ended', u'place', u'help', u'sort', u'situation', u'fantastic', u'location', u'price', u'clean', u'rooms', u'lovely', u'air', u'conditioning']",UR130198819
"[u'realistic', u'expecting', u'standard', u'hostel', u'prices', u'long', u'expectations', u'realistic', u'price', u'pay', u'place', u'clean', u'albeit', u'staff', u'friendly']",UR114733863
"[u'lost', u'finding', u'oi', u'suen', u'contented', u'room', u'people', u'chose', u'room', u'window', u'don', u't', u'window', u'don', u't', u'time', u'day', u'night', u'tv', u'small', u'bathroom', u'free', u'wi', u'fi', u'connection', u'fast', u'thankfully', u'rainbow', u't', u'cancelled', u'confirmed', u'room', u'late', u'hours', u'rainbow', u'warm', u'accommodating', u'bad', u'hadn', u't', u'chance', u'picture', u'day', u'coz', u'sick', u'sells', u'tickets', u'sightseeing', u'places', u'hk', u'place', u'mtr', u'ladies', u'market', u'authentic', u'chinese', u'restaurants', u'bus', u'stops', u'branches', u'argyle', u'center', u'langham', u'place', u'located', u'kfc', u'mcdo', u'hope', u'll', u'year', u'shop']",UR111923510
