Content,ReviewID
"[u'staying', u'wester', u'avalon', u'nights', u'charm', u'building', u'older', u'well', u'including', u'bright', u'welcoming', u'lobby', u'restaurant', u'clean', u'pool', u'staff', u'friendly', u'wi', u'fi', u't', u'work', u'room', u'average', u'comfy', u'clean', u'beds', u'room', u'smelled', u'musty', u'cleared', u'turned', u'tv', u'work', u'well', u'bored', u'evening', u'area', u'extremely', u'located', u'small', u'service', u'road', u'busy', u'highway', u'area', u'slidell', u'surroundings', u'development', u'area', u'crashed', u'economic', u'collapse', u'stores', u'malls', u'completely', u'closed', u'boarded', u'return', u'find', u'closer', u'action', u'louisiana']",UR127338383
"[u'staff', u'friendly', u'positive', u'thing', u'place', u'smelled', u'musty', u'room', u'peeling', u'paint', u'carpets', u'dirty', u'bought', u'car', u'freshener', u'ac', u'cover', u'smell', u'choice', u'husband', u'company', u'paying', u'asked', u'rooms', u'chose']",UR132092482
"[u'place', u'price', u'attractions', u'pretty', u'center', u'services', u'van', u'resturant', u'three', u'days', u'going', u'alot', u'place', u'sleep']",UR2249502
"[u'floor', u'extremely', u'happy', u'visit', u'room', u'excellent', u'amenities', u'superior', u'floor', u'separate', u'exercise', u'room', u'separate', u'business', u'office', u'computers', u'internet', u'printer', u'laundry', u'washers', u'dryers', u'course', u'normal', u'ice', u'maker', u'coke', u'machine', u'restaurant', u'specilazing', u'creole', u'seafood', u'provide', u'complementary', u'breakfast', u'person', u'thought', u'smelled', u'odor', u'nose', u'extremely', u'sensitive', u'smell', u'thing', u'pleasant', u'odors', u'close', u'room', u'rate', u'charge', u'stars', u'question']",UR52711844
"[u'large', u'group', u'folks', u'orleans', u'sugar', u'bowl', u'arrived', u'told', u'elevators', u'patient', u'going', u'rooms', u'assured', u'second', u'elevator', u'fixed', u'day', u'happened', u'reading', u'reviews', u'find', u'years', u'difficulty', u'elevators', u'lobby', u'fairly', u'suspect', u'exited', u'elevator', u'floor', u'hit', u'horrible', u'moldy', u'stench', u'abate', u'room', u'fact', u'exacerbated', u'time', u'smoking', u'cigarette', u'smoke', u'better', u'wonderful', u'dinner', u'shula', u'canal', u'street', u'stinky', u'rooms', u'time', u'tired', u't', u'notice', u'woke', u'morning', u'problems', u'noticing', u'hot', u'water', u'bath', u'kind', u'stiff', u'bus', u'ride', u'forward', u'hot', u'bath', u'going', u'happen', u'mention', u'bathtub', u'ring', u'water', u'initially', u'lukewarm', u'cold', u'told', u'manager', u'hot', u'water', u'ma', u'complaining', u'don', u't', u'happened', u'problem', u'complaining', u'room', u'continue', u'things', u'wrong', u'don', u't']",UR91958750
"[u'avalon', u'times', u'year', u'happy', u'experience', u'western', u'wasn', u't', u'expecting', u'average', u'service', u'impressed', u'staff', u'property', u'deficiencies', u'lower', u'rates', u'priceline', u'accommodations', u'expecting', u'weeks', u'ago', u'room', u'attendant', u'changed', u'ownership', u'management', u'week', u'accommodations', u'fine', u'service', u'bit', u'spotty', u'staff', u'bit', u'hectic', u'chance', u'time', u'orleans', u'keep', u'level', u'service', u'expect', u'find', u'accommodations']",UR21432582
"[u'staff', u'wi', u'fi', u'wasn', u't', u'ethernet', u'cable', u'supplied', u'worked', u'mattress', u'rolling', u'middle', u'bed', u'rooms', u'clean', u'miles', u'downtown', u'french', u'quarter', u'orleans']",UR126521515
"[u'booked', u'trip', u'reservation', u'online', u'modify', u'reservation', u'arrival', u'modification', u'care', u'time', u'departure', u'minor', u'nature', u'completed', u'customer', u'survey', u'returning', u'trip', u'surprise', u'credit', u'card', u'credited', u'change', u'reservation', u'status', u'day', u'mediocre', u'service', u'places', u'staff', u'western', u'avalon', u'conference', u'center', u'refreshing', u'professional', u'general', u'manager', u'contacted', u'personally', u'assure', u'things', u'corrected', u'find', u'unusual', u'today', u'find', u'friendly', u'professional', u'courteous', u'personnel', u'conduct', u'business', u'simply', u'case', u'traveling', u'orleans', u'area', u'staff', u'location', u'pleasant', u'visit']",UR12843385
"[u'trip', u'collided', u'head', u'ncaa', u'final', u'competition', u'meant', u'prime', u'locations', u'booked', u'located', u'slidell', u'area', u'hit', u'hard', u'economically', u'evidenced', u'closed', u'stores', u'stalled', u'projects', u'busy', u'welcoming', u'staff', u'members', u'friendly', u'room', u'busy', u'day', u'room', u'charming', u'clean', u'importantly', u'quiet', u'car', u'remote', u'location', u'huge', u'issue', u'walk', u'things', u'wifi', u'work', u'lobby', u'staff', u'unable', u'assist', u'wifi', u'room', u'business', u'center', u'floor', u'workstations', u'printer', u'coin', u'op', u'laundry', u'feature', u'site', u'free', u'continental', u'breakfast', u'usual', u'fare', u'waffles', u'early', u'busy', u'restaurant', u'facilities', u'location', u'works', u'decent', u'place']",UR127139394
"[u'friend', u'college', u'aged', u'nights', u'staff', u'friendly', u'rooms', u'large', u'prices', u'outstanding', u'shuttle', u'stand', u'reserve', u'minor', u'problem', u'location', u'center', u'orleans', u'price', u'perks', u't', u'mind', u'highly', u'recommended', u'budget', u'don', u't', u'mind', u'drive']",UR1745988
