Content,ReviewID
"[u'extra', u'ordinary', u'clean', u'modest', u'place', u'booked', u'hotwire', u'night', u'happy', u'price', u'room', u'opposite', u'traffic', u'side', u'overpass', u'bridge', u'exit', u'main', u'traffic', u'flow', u'staff', u'attentive', u'courteous', u'shuttle', u'service', u'airport', u'bus', u'steps', u'ubc', u'downtown', u'stanley', u'park', u'min']",UR17454975
"[u'websaver', u'price', u'website', u'happy', u'price', u'paid', u'rooms', u'bit', u'older', u'amenities', u'expect', u'clean', u'clean', u'number', u'priority', u'times', u'room', u'facing', u'bridge', u'highway', u'noise', u'barely', u'noticeable', u'staff', u'friendly', u'enjoyed', u'white', u'spot', u'breakfast', u'pub', u'dinner', u'night', u'websaver', u'price']",UR92145895
"[u'night', u'transatlantic', u'flight', u'perfectly', u'adequate', u'close', u'airport', u'reached', u'menas', u'shuttle', u'strange', u'route', u'bears', u'comments', u'difficult', u'access', u'don', u't', u'front', u'desk', u'staff', u'polite', u'room', u'small', u'clean', u'tidy', u'comfortable', u'bed', u'selection', u'toiletries', u'bathroom', u'white', u'spot', u'restaurant', u'lobby', u'serves', u'food', u'reasonable', u'prices', u'night', u'job', u'reasonable', u'price', u'pay', u'airport']",UR8439397
"[u'clean', u'room', u'bathroom', u'wireless', u'internet', u'breakfast', u'included', u'white', u'spot', u'lobby', u'neighborhood', u'iffy', u'reading', u'reviews', u'leery', u'parking', u'car', u'parking', u'wing', u'camera', u'feel', u'better', u'location', u'airport', u'vancouver', u'downtown', u'core', u'rt', u'location', u'city', u'challenging', u'lack', u'freeway', u'infrastructure', u'downtown', u'area', u'night', u'stays', u'tight', u'budget', u'visiting', u'yvr', u'days', u'downtown', u'full', u'experience', u'stanley', u'park', u'granville', u'island', u'beaches', u'wonderful', u'city']",UR20024928
"[u'flew', u'vancouver', u'day', u'ahead', u'alaskan', u'cruise', u't', u'chance', u'missing', u'cruise', u'needed', u'night', u'motel', u'close', u'airport', u'free', u'airport', u'transfer', u'comfortable', u'room', u'high', u'speed', u'internet', u'coffee', u'maker', u't', u'bed', u'comfortable', u'clean', u'dealt', u'staff', u'kind', u'forward', u'staying']",UR120716110
"[u'economical', u'minutes', u'vancouver', u'airport', u'industrial', u'sure', u'parking', u'lot', u'facing', u'internet', u'bit', u'slow', u'decor', u'clean', u'lobby', u'doesn', u't', u'restaurant', u'lobby', u'indicated', u'mouse', u'running', u'fantastic', u'italian', u'block', u'cravings', u'top', u'rate', u'free', u'shuttle', u'runs', u'airport', u'hr', u'half', u'hour']",UR98472449
"[u'airport', u'shuttle', u'prompt', u'room', u'clean', u'staff', u'friendly', u'restrauant', u'cruise', u'cab', u'ride', u'pier']",UR118166259
"[u'room', u'small', u'double', u'sized', u'bed', u'small', u'people', u'wasn', u't', u'room', u'bathroom', u'bugs', u'sink', u'bathroom', u'located', u'dark', u'corner', u'bridge', u'making', u'travelling', u'night', u'bit', u'scary', u'parking', u'lot', u'alley', u'pub', u'pay', u'dollars', u'tax', u'day', u'parking', u'parking', u'lot', u'checked', u'fitness', u'center', u'turned', u'small', u'rooms', u'fitness', u'center', u'treadmills', u'staff', u'friendly', u'house', u'keeping', u'ladies']",UR39026368
"[u'definitely', u'downmarket', u'relying', u'night', u'stopover', u'location', u'wise', u'close', u'airport', u'quality', u'clean', u'basic', u'booked', u'pm', u'difficulty', u'finding', u'freeway', u'carpark', u'entrance', u'told', u'limited', u'number', u'servers', u'party', u'students', u'arrived', u'meal', u'directed', u'adjacent', u'seedy', u'pub', u'wait', u'return', u'served', u'hassled', u'waitress', u'food', u'service', u'pleasant', u'surroundings', u'breakfast', u'morning', u'slow', u'understaffing', u'time', u'notice', u'customers', u'leaving', u'served', u'head', u'night']",UR8249205
"[u'extended', u'family', u'night', u'read', u'reviews', u'online', u'uncertain', u'place', u'based', u'comments', u'decided', u'based', u'price', u'location', u'rest', u'assured', u'terrific', u'airport', u'shuttle', u'service', u'totally', u'reliable', u'courteous', u'building', u'isn', u't', u'pretty', u'interior', u'room', u'spacious', u'spotless', u'bathroom', u'deluxe', u'products', u'recall', u'coffee', u'pot', u'amenities', u'room', u'idea', u'interior', u'room', u'avoid', u'small', u'amount', u'noise', u'nearby', u'roads', u'exterior', u'room', u'road', u'noise', u't', u'bother', u'attached', u'white', u'spot', u'restaurant', u'outstanding', u'kid', u'friendly', u'staff', u'small', u'gift', u'young', u'daughter', u'happy', u'hesitate']",UR20924574
"[u'arrived', u'vancouver', u'pm', u'wanted', u'cheap', u'place', u'downtown', u'vancouver', u'priceline', u'asked', u'star', u'property', u'turned', u'choice', u'minutes', u'airport', u'long', u'flight', u'ready', u'settle', u'night', u'turned', u'clean', u'comfortable', u'time', u'spent', u'reservation', u'night', u'decided', u'needed', u'priceline', u'airport', u'location', u'night', u'asked', u'star', u'property', u'decided', u'bid', u'lower', u'coast', u'vancouver', u'free', u'parking', u'vancouver', u'warning', u'signs', u'people', u'breaking', u'cars', u'nervous', u'sure', u'visible', u'park', u'well', u'lighted', u'spot', u't', u'problems', u'spent', u'entire', u'vacation', u'minutes', u'downtown', u'nights', u'paid', u'night', u'well', u'live', u'learn']",UR5825118
"[u'room', u'isn', u't', u'room', u'clean', u'beds', u'fine', u'surroundings', u'airport', u'isn', u't', u'situated', u'junction', u'picture', u't', u'photograph', u'room', u'room', u'close', u'hear', u'cars', u'passing', u'room', u'room', u'side', u'better', u'idea', u'doubts', u'parking', u'lot', u'sure', u'security', u'parking', u'lot', u'parking', u'lot', u'accessible', u'close', u'car', u'side', u'staying', u'large', u'city', u'expect', u'kind', u'parking', u'lots', u'small', u'bar', u'whitespot', u'restaurant', u'eating', u'drinking', u'isn', u't', u'problem', u'location', u'closely', u'located', u'airport', u'app', u'minutes', u'drive', u'road', u'driving', u'airport', u'wonder', u'earth', u'gps', u'system', u'difficult', u'strange', u'maneuvers', u'en', u'routes', u'owners', u'personnel', u'persons', u'spoke', u'kind', u'gentle', u'conclusion', u'guess', u'real', u'night', u'room', u'clean', u'breakfast', u'dinner', u'drink', u'sure', u'find', u'quiet', u'environment', u'hope', u'english', u'acceptable']",UR18826794
"[u'called', u'picked', u'timely', u'fashion', u'shuttle', u'friendly', u'driver', u'checked', u'desk', u'clerk', u'jacky', u'experience']",UR124206231
"[u'straight', u'forward', u'offers', u'money', u'admit', u'enjoyed', u'restaurant', u'room', u'clean', u'bed', u'rested', u'well']",UR52014587
"[u'night', u'arriving', u'yvr', u'minutes', u'airport', u'provide', u'free', u'shuttle', u'airport', u'comfortable', u'quality', u'furniture', u'free', u'wi', u'fi', u'white', u'spot', u'restaurant', u'breakfast', u'room', u'service', u'isn', u't', u'works', u'perfectly', u'close', u'airport']",UR107306506
"[u'place', u'dump', u'booked', u'guess', u'paid', u'correct', u'place', u'tired', u'front', u'desk', u'needed', u'refrigerator', u'insulin', u'couldn', u't', u'spoiled', u'bottles', u'becasue', u'couldn', u't', u'refrigerate', u'taxi', u'downtown', u'fantastic', u'cruise', u'alaska', u'dump']",UR39185246
"[u'prepay', u'olympics', u'husband', u'seriously', u'ill', u'fly', u'help', u'credit', u'future', u'attempt', u'rebook', u'partial', u'credit', u'wouldn', u't', u'trust']",UR57033773
"[u'couple', u'nights', u'problems', u'sure', u'bad', u'reviews', u'location', u'bit', u'place', u'stopover', u'felt', u'uncomfortable', u'unsafe', u'time', u'night', u'couple', u'times', u'midnight', u'parking', u'fee', u'kind', u'silly', u'park', u'street', u'literally', u'feet', u'car', u'window', u'room', u'clean', u'quiet', u'slept', u'front', u'desk', u'check', u'early', u'dead', u'tired', u'flight']",UR56787065
