Content,ReviewID
"[u'night', u'trip', u'philadelphia', u'holiday', u'room', u'served', u'purpose', u'perfectly', u'room', u'spotless', u'cable', u'channels', u'tv', u'coffee', u'maker', u'room', u'basic', u'breakfast', u'bagels', u'muffins', u'cereal', u'coffee', u'tea', u'juice', u'included', u'price', u'front', u'desk', u'staff', u'friendly', u'sun', u'thu', u'night', u'avoid', u'rooms', u'front', u'major', u'piece', u'construction', u'opposite', u'side', u'street']",UR39843134
"[u'philadelphia', u'help', u'family', u'member', u'decided', u'family', u'member', u'house', u'reasons', u'start', u'check', u'pretty', u'rocky', u'worth', u'price', u'charging', u'night', u'told', u'check', u'parking', u'park', u'nearby', u'lot', u'range', u'dollars', u'dollars', u'depending', u'time', u'park', u'leave', u'lot', u'return', u'neighborhood', u'convention', u'center', u'convention', u'ctr', u'homeless', u'shelter', u'nearby', u'lots', u'homeless', u'people', u'strolling', u'air', u'conditioning', u'room', u'work', u'moved', u'moved', u'room', u'work', u'efficently', u'calls', u'front', u'desk', u'finally', u'told', u'set', u'maximum', u'benefit', u'room', u'finally', u'cool', u'staff', u'pretty', u'courteous', u'smelled', u'stars', u'site', u'parking', u'versus', u'low', u'budget', u'high', u'priced', u'extra', u'parking', u'lot', u'construction', u'going', u'area', u'cant', u'hold', u'kids', u'pool']",UR69835595
"[u'drive', u'double', u'park', u'street', u'convention', u'center', u'register', u'lug', u'bags', u'room', u'drive', u'blocks', u'parking', u'garage', u'arranges', u'parking', u'walk', u'asian', u'restaurants', u'homeless', u'people', u'thunder', u'lighting', u'storm', u'fun', u'free', u'breakfast', u'cold', u'cereal', u'milk', u'muffins', u'juice', u'coffee', u'day', u'free', u'internet', u'free', u'today', u'papers', u'restaurant', u'dinner', u'nearest', u'block', u'choice', u'asian', u'cab', u'ride']",UR115715166
"[u'luckliy', u'booked', u'night', u'room', u'window', u'internal', u'corridor', u'carpet', u'filthy', u'room', u'noisy', u'construction', u'fault', u'ac', u'broke', u'middle', u'night', u'chair', u'upholstery', u'central', u'location', u'homeless', u'shelter', u'noting', u'positive']",UR77711873
"[u'bad', u'experience', u'sleep', u'night', u'bed', u'bugs', u'spots', u'towels', u'bed', u'sheets', u'noise', u'elevator', u'night', u'ground', u'floor', u'level']",UR98958558
"[u'plan', u'spend', u'time', u'room', u'place', u'walking', u'distance', u'sites', u'inexpensive', u'center', u'city', u'location', u'amenities', u'extras', u'place', u'place', u'sleep', u'lot', u'attractions', u'affordable', u'recommend', u'travelodge', u'breakfast', u'basic', u'oatmeal', u'cereal', u'bagels', u'eat', u'breakfast', u'fine', u'cleanest', u'bedspreads', u'carpets', u'low', u'price', u'definitely', u'tolerable', u'staff', u'friendly']",UR124318516
"[u'travelodge', u'labor', u'day', u'weekend', u'side', u'street', u'room', u'window', u'located', u'area', u'reading', u'market', u'chinatown', u'block', u'phlash', u'shuttle', u'careful', u'night', u'homeless', u'people', u'waiting', u'free', u'bed', u'shelter', u'doors']",UR5775967
"[u'staying', u'walkable', u'distance', u'pennsylvania', u'convention', u'centre', u'opposite', u'attitude', u'front', u'desk', u'personnel', u'awful', u'breakfast', u'stale', u'complimentary', u'eggs', u'served', u'variety', u'course', u'restaurant', u'food', u'served', u'chase', u'lounge', u'pub', u'nearby', u'ordered', u'staying', u'nights', u'front', u'desk', u'personnel', u'hours', u'extra', u'check', u'day', u'policy', u'full', u'time', u'rooms', u'towels', u'changed', u'asked', u'room', u'cleaning', u'undertaken', u'god', u'deposit', u'collected', u'precautionary', u'measure', u'signed', u'bill', u'returned', u'checked', u'permanent', u'goodbye', u'unpleasant', u'memories']",UR29078646
"[u'weeks', u'ago', u'philadelphia', u'visit', u'son', u'lives', u'center', u'city', u'philly', u'selected', u'travelodge', u'street', u'convention', u'center', u'wonderful', u'choice', u'clean', u'totally', u'renovated', u'redecorated', u'including', u'furnishings', u'bathrooms', u'wonderful', u'caring', u'staff', u'friendly', u'incredible', u'location', u'downtown', u'center', u'city', u'philadelphia', u'selected', u'pay', u'small', u'fortune', u'walking', u'distance', u'town', u'historic', u'center', u'east', u'better', u'blocks', u'reading', u'terminal', u'market', u'place', u'eat', u'visit', u'philadelphia', u'definitely', u'time', u'philadelphia']",UR120381355
"[u'place', u'walk', u'staff', u'walked', u'room', u'entered', u'entering', u'small', u'bedroom', u'beds', u'room', u'degrees', u'walked', u'staff', u'fixed', u'doesn', u't', u'kick', u'bring', u'fan', u't', u'pay', u'money', u'room', u'windows', u'air', u'rediculous', u'luckily', u'won', u't', u'room', u'buisness', u'highly', u'recommend']",UR87440893
"[u've', u'philadelphia', u'travelodge', u'year', u'large', u'clean', u'room', u'queen', u'bed', u'perfect', u'mattress', u'separate', u'bathroom', u'location', u'friendly', u'staff', u'thing', u'improve', u'continental', u'breakfast', u'remember', u'year', u'choose', u'muffin', u'bagel', u'year', u'fortunate', u'room', u'lobby', u'elevator', u'lots', u'noise', u'receptionist', u'making', u'phone', u'calls', u'time', u'noise', u'guests', u'elevator', u'rooms', u'complained', u'morning', u'asked', u'room', u'receptionist', u't', u'problem', u'noon', u'checked', u'room', u'highest', u'floor', u'spite', u'noisy', u'night', u'definitely', u'recommend', u'light', u'sleeper', u'sure', u'room', u'highest', u'floor', u'motel']",UR21130703
"[u'reservations', u'philadelphia', u'pa', u'center', u'city', u'night', u'saturday', u'arrived', u'expecting', u'clean', u'professional', u'staff', u'negative', u'impression', u'encounter', u'desk', u'clerk', u'assigned', u'room', u'pleased', u'room', u't', u'inactivity', u'lobby', u'original', u'room', u'assigned', u'request', u'room', u'unacceptable', u'room', u'rate', u'interior', u'rooms', u'standard', u'conditions', u'bathroom', u'similiar', u'roominghouse', u'bathroom', u'bathroom', u'room', u't', u'sanitary', u'conditions', u'interior', u'lobby', u't', u'impress', u'staff', u'visit', u'desk', u'clerk']",UR17090141
"[u'female', u'friend', u'nov', u'night', u't', u'free', u'breakfast', u'free', u'high', u'speed', u'internet', u'choose', u'looked', u'trip', u'advisor', u'homeless', u'shelter', u'worried', u'things', u'turned', u'better', u'expected', u'thing', u'location', u'philadelphia', u'convention', u'center', u'block', u'reading', u'terminal', u'market', u'easy', u'find', u'city', u'map', u'provided', u'desk', u'street', u'station', u'things', u'worked', u'close', u'landmarks', u'liberty', u'bell', u'chinatown', u'walking', u'distance', u'small', u'convenience', u'store', u'sells', u'snacks', u'amenities', u'septa', u'station', u'mins', u'street', u'station', u'conveninent', u'price', u'service', u'staying', u'main', u'brands', u'doesn', u't', u'fit', u'budget', u'provided', u'comfortable', u'place', u'spend', u'night', u'city', u'room', u'dark', u'lights', u'care', u'spent', u'time', u'bed', u'comfortable', u'restroom', u'shower', u'clean', u'signals', u'wifi', u'strong', u'friend', u'upload', u'photos', u'blogs', u'instantly', u'varieities', u'breakfast', u'items', u'bagels', u'muffins', u'yogurt', u'cereals', u'toaster', u'bagels', u'alright', u'thing', u'pick', u'free', u'breakfast', u'coffee', u'tasteless', u'coffee', u'lover', u'recommend', u'pick', u'starbucks', u'check', u'quick', u'staff', u'friendly', u'friend', u'paying', u'attention', u'homeless', u'shelter', u'people', u'bother', u'trip', u'ended']",UR121010151
"[u'moderate', u'priced', u'walking', u'distance', u'convention', u'center', u'fit', u'bill', u'clean', u'staff', u'complaint', u'thin', u'tissues', u'toilet', u'paper', u't', u'arrive', u'late', u'evening', u'problem', u'street', u'people', u'hospice', u'door', u'aware', u'considering', u'hampton', u'inn', u'street', u'price', u'steal', u'wireless', u'worked', u'well']",UR126203811
