Content,ReviewID
"[u'sumptuous', u'knightsbridge', u'arrived', u'freezing', u'cold', u'rain', u'sumptuous', u'egerton', u'house', u'reception', u'area', u'wonderful', u'blazing', u'fire', u'burning', u'grate', u'receptionist', u'welcoming', u'wafted', u'upstairs', u'gorgeous', u'room', u'stuffed', u'furniture', u'amazing', u'felt', u'cossetted', u'gorgeous', u'chocolates', u'awaiting', u'copy', u'evening', u'standard', u'downstairs', u'pre', u'dinner', u'drink', u'drawing', u'room', u'roaring', u'fire', u'ordered', u'martinis', u'kick', u'start', u'evening', u'tasted', u'big', u'event', u'butler', u'hailed', u'cab', u'easy', u'big', u'city', u'returned', u'slept', u'well', u'big', u'cosy', u'bed', u'bliss', u'morning', u'awoke', u'birds', u'singing', u'hadn', u't', u'realised', u'private', u'garden', u'room', u'looked', u'downstairs', u'piping', u'hot', u'cooked', u'breakfast', u'served', u'smiling', u'waiter', u'experience', u'superb', u'don', u't', u'london', u've', u'discovered', u'egerton', u'house']",UR599562237
"[u'pearl', u'centre', u'london', u'egerton', u'house', u'pearl', u'centre', u'london', u'services', u'excellent', u'personnel', u'cheerful', u'order', u'feel', u'rooms', u'extremeley', u'clean', u'big', u'provided', u'london', u'bar', u'warm', u'atmosphere', u'enjoy', u'awesome', u'drink', u'prepared', u'expert', u'bartender', u'definitely', u'book', u'future']",UR660447871
"[u'beautiful', u'quiet', u'luxury', u'central', u'london', u'returned', u'weekend', u'london', u'staying', u'egerton', u'house', u'highly', u'recommend', u'small', u'boutique', u'inexpensive', u'location', u'close', u'harrods', u'museums', u'decor', u'superb', u'completely', u'flawless', u'rooms', u'small', u'beautifully', u'furnished', u'comfortable', u'service', u'impeccable', u'eat', u'breakfast', u'drinks', u'bar', u'ambience', u'lovely', u'recommend', u'romantic', u'getaway', u'central', u'london']",UR245174478
"[u'wonderful', u'london', u'fabulous', u've', u'long', u'time', u'love', u'recommend', u'location', u'exceptional', u'service', u'cosy', u'beautifully', u'decorated', u'martinis', u'cosmopolitan', u'charming', u'antonio', u'london', u'full', u'english', u'breakfast', u'delicious', u'front', u'desk', u'staff', u'recommended', u'wonderful', u'restaurant', u'romantic', u'dinner', u'nearby', u'forward']",UR761655733
"[u'functional', u'wilton', u'crescent']",UR911138997
"[u'wonderful', u'cosy', u'love', u'egerton', u'times', u'staff', u'friendly', u'location', u'superb', u'close', u'museums', u'well', u'shopping', u'knightsbridge', u'rooms', u'decorated', u'lovely', u'warm', u'colours', u'elegant', u'stuffy', u'bar', u'small', u'bar', u'man', u'sweet', u'charming', u'cocktails']",UR750347793
"[u'impressive', u'egerton', u'house', u'choice', u'impressed', u'familiar', u'comfortable', u'house', u'located', u'area', u'london', u'harrods', u'hyde', u'parc', u'recommend', u'fantastic', u'traditional', u'furnishings']",UR846357730
"[u'exquisite', u'knightsbridge', u'knightsbridge', u'area', u'london', u'remarkable', u'service', u'fabulous', u'breakfast', u'talk', u'including', u'rate', u'wonderful', u'water', u'pressure', u'lovely', u'quiet', u'area', u'sorts', u'stuff']",UR475209269
"[u'london', u'front']",UR348305514
"[u'nicest', u'arrived', u'sunny', u'afternoon', u'late', u'july', u'paddington', u'hyde', u'park', u'greeted', u'reception', u'charming', u'jacques', u'room', u'bowled', u'air', u'con', u'wide', u'screen', u'tv', u'plush', u'poster', u'bed', u'beautiful', u'antique', u'furniture', u'tasteful', u'decor', u'champagne', u'ice', u'floating', u'candles', u'fresh', u'flowers', u'glorious', u'experience', u'despite', u'location', u'uber', u'peaceful', u'antonio', u'martinis', u'bit', u'potent', u'headed', u'sinner', u'claridges', u'fuzzy', u'head', u'doubt', u'charming', u'stuff', u'real', u'repeat', u'attraction', u'service', u'impeccable', u'breakfast', u'top', u'marks', u'egerton', u'seriously', u'par', u'honolulu', u'loved', u'reasons', u'including', u'location']",UR512196395
"[u'highly', u'recommended', u'wife', u'enjoyed', u'delightful', u'night', u'small', u'welcoming', u'sdmit', u'horrified', u'price', u'uk', u'drunk', u'overcome', u'pain', u'booked', u'strength', u'previous', u'reviews', u'regrets', u'arrived', u'delightful', u'room', u'staff', u'tastefully', u'opulently', u'decorated', u'personal', u'intimate', u'feel', u'returning']",UR282013845
"[u'place', u'fist', u'opportunity', u'egerton', u'friends', u'recommended', u'years', u'boutique', u'complete', u'makeover', u'lots', u'attention', u'service', u'location', u'decor', u'awesome', u'walking', u'distance', u'restaurants', u'shops', u'museums', u'parks', u'rooms', u'including', u'ipod', u'borrow', u'thoughtful', u'touches', u'returning', u'find', u'ice', u'canapes', u'room', u'evening', u'candle', u'lit', u'turndowns', u'king', u'room', u'high', u'ceilings', u'lovely', u'views', u'bed', u'comfortable', u'didnt', u'leave', u't', u'wait', u've', u'london', u'muriel', u'denny', u'york']",UR394463373
"[u'egerton', u'egerton', u'house', u'experience', u'london', u'admit', u'impressed', u'fabulous', u'surrounding', u'friendly', u'atmosphere', u'excellent', u'service', u'provided', u'staff', u'members', u'forward', u'definitely', u'recommend', u'lovely', u'experience', u'pascale']",UR562731852
