Content,ReviewID
"[u'location', u'professional', u'staff', u'memorable', u'older', u'rooms', u'charm', u'conveniences', u'walking', u'distance', u'restaurants', u'stores', u'sites', u'notre', u'dame', u'basilique', u'town', u'montreal', u'definite', u'front', u'desk', u'staff', u'tips', u'sure', u'places']",UR120169549
"[u'nights', u'feb', u'feb', u'small', u'property', u'montreal', u'area', u'well', u'appointed', u'absolutely', u'charming', u'staff', u'attentive', u'friendly', u'provided', u'excellent', u'service', u'definitely']",UR124943772
"[u'wonderful', u'things', u'welcomed', u'warmly', u'instantly', u'upgraded', u'bigger', u'room', u'room', u'lovely', u'brick', u'wall', u'high', u'ceilings', u'jacuzzi', u'bath', u'products', u'bathroom', u'wonderful', u'clean', u'received', u'free', u'internet', u't', u'days', u'expensive', u'westin', u'mont', u'tremblant', u'free', u'breakfast', u'location', u'overlooking', u'water', u'close', u'single', u'person', u'kind', u'montreal']",UR59321858
"[u'room', u'nights', u'honeymoon', u'auberge', u'located', u'city', u'train', u'station', u'arrived', u'montreal', u'greeted', u'warmly', u'desk', u'attendant', u'doorman', u'check', u'easily', u'doorman', u'helped', u'luggage', u'room', u'room', u'absolutely', u'beautiful', u'exposed', u'rock', u'walls', u'wooden', u'beams', u'enormous', u'windows', u'looked', u'park', u'st', u'lawrence', u'river', u'told', u'offer', u'view', u'pictures', u'promised', u'large', u'mini', u'bar', u'robes', u'slippers', u'well', u'pm', u'offer', u'free', u'wine', u'cheese', u'guests', u'advantage', u'day', u'bar', u'restaurant', u'outfitted', u'dark', u'wood', u'dark', u'walls', u'set', u'mood', u'breakfast', u'guests', u'led', u'basement', u'exposed', u'rock', u'walls', u'treated', u'continental', u'hot', u'breakfast', u'munched', u'croissants', u'chocolate', u'muffins', u'fruit', u'crepes', u'eggs', u'arrived', u'blown', u'generous', u'meal', u'staff', u'friendly', u'polite', u'bad', u'french', u'auberge', u'close', u'museums', u'restaurants', u'art', u'market', u'don', u't', u'negative', u'experience', u'room', u'wished', u'bathtub', u'shower', u'toiletries', u'provided', u'spa', u'owns', u'definitely', u'plan', u'montreal', u'year']",UR47721158
"[u'surprised', u'negative', u'comments', u'received', u'night', u'week', u'honeymoon', u'despite', u'spending', u'excess', u'night', u'levels', u'service', u'received', u'holiday', u'night', u'wonder', u'offer', u'complimentary', u'honeymoon', u'rang', u'weeks', u'arriving', u'guy', u'phone', u'couldn', u't', u'help', u'feeling', u'arrived', u'room', u'find', u'bottle', u'champagne', u'chocolates', u'complimentary', u'staff', u'extremely', u'lots', u'advice', u'city', u't', u'highly', u'recommend', u'visit']",UR3795917
"[u'year', u'wife', u'revisited', u'days', u'friends', u'early', u'september', u'enjoyable', u'year', u'apart', u'debacle', u'breakfast', u'previous', u'system', u'helping', u'cereal', u'fruit', u'juices', u'tea', u'coffee', u'prior', u'ordering', u'cooked', u'breakfast', u'changed', u'full', u'service', u'staff', u'developed', u'farce', u'minutes', u'order', u'full', u'minutes', u'served', u'harassed', u'waiters', u'inexperienced', u'proceeded', u'deliver', u'food', u'piecemeal', u'wrong', u'tables', u'morning', u'witnessed', u'complaints', u'including', u'staff', u'despite', u'appeared', u'management', u'control', u'situation', u'star', u'problem', u'addressed', u'inexcusable', u'service', u'comfort', u'cleanliness', u'rooms', u'high', u'standard', u'return', u'pre', u'checkout', u'local', u'diners', u'case', u'breakfast', u'pantomine', u'solved']",UR5799665
"[u'night', u'wonderful', u'haloween', u'parade', u'wanted', u'expected', u'return', u'advise', u'friends', u'beautiful', u'excellent', u'resturant', u'outstand', u'services']",UR2823393
"[u'big', u'favor', u'calling', u'arriving', u'late', u'don', u't', u'blaming', u'online', u'booking', u'system', u'credit', u'card', u'deposit', u'guaranteed', u'ruined', u'trip', u'montreal', u'totally']",UR21078727
"[u'spent', u'long', u'weekend', u'weekend', u'snowstorms', u'season', u'snow', u'location', u'fantastic', u'easy', u'walking', u'distance', u'staff', u'pleasant', u'encountered', u'absolutely', u'top', u'notch', u'room', u'lovely', u'charm', u'modern', u'amenities', u'breakfast', u'morning', u'tavern', u'connected', u'restaurant', u'cocktails', u'evening', u'definitely', u'hit', u'bike', u'path', u'summer', u'find']",UR125620196
"[u'auberge', u'nights', u'november', u'experience', u'start', u'finish', u'breakfast', u'included', u'room', u'rate', u'sufficient', u'started', u'day', u'room', u'floor', u'room', u'comments', u'room', u'jacuzzi', u'small', u'bath', u'shower', u'fine', u'base', u'montreal', u'port', u'bit', u'touristy', u'easy', u'find', u'restaurants', u'dinner']",UR50292254
"[u'location', u'excellent', u'staff', u'courteous', u'professional', u'pleased', u'room', u'breakfast', u'wine', u'cheese', u'included', u'restaurant', u'rate', u'well', u'traveled', u'bit']",UR8391341
"[u'boutique', u'real', u'gem', u'waterfront', u'montreal', u'port', u'room', u'beautifully', u'decorated', u'capture', u'charm', u'building', u'comforts', u'staff', u'contact', u'incredibly', u'courteous', u'restaurant', u'recommendations', u'honest', u'spot', u'night', u'wanted', u'close', u'dinner', u'byob', u'place', u'concierge', u'told', u'restaurants', u'city', u'byob', u'told', u'downfalls', u'alas', u'tired', u'picked', u'knowing', u'wouldn', u't', u'wasn', u't', u'warned', u'enjoyed', u'night', u'recommend', u'highly', u'warned', u'website', u'real', u'clear', u'lofts', u'building', u'loft', u'buildings', u'elevator', u't', u'find', u'booked', u'reservation', u'online', u'loft', u'quick', u'phone', u'call', u'transfer', u'reservation']",UR83207928
