Content,ReviewID
"[u'splendid', u'sf', u'favorites', u'excellent', u'rate', u'priceline', u'sure', u'cheapest', u'room', u'view', u'speak', u'st', u'rate', u'decent', u'size', u'comfy', u'king', u'bed', u'big', u'flat', u'screen', u'tv', u'robes', u'gilchrist', u'toiletries', u'convenient', u'public', u'transportation', u'muni', u'bart', u'entrance', u'mini', u'fridge', u't', u'work', u'fixed', u'request', u'couple', u'hours', u'internet', u'day', u'managed', u'wireless', u'signal', u'room', u'free', u'lobby', u'higher', u'floor', u'wouldn', u'signal']",UR624376804
"[u'dont', u'bedbugs', u'days', u'work', u'function', u'bitten', u'bedbugs', u'worse', u'ended', u'bringing', u'apartment', u'called', u'called', u'offer', u'apology', u'care', u'problem', u'bedbugs', u'horrible', u'don', u't', u'booking']",UR982309002
"[u'beautiful', u'grand', u'fortunate', u'hotwire', u'searching', u'stars', u'palace', u'area', u'girlfriend', u'heard', u'things', u'benefit', u'palace', u'extremely', u'gorgeous', u'interior', u'exterior', u'ball', u'room', u'bar', u'restaurant', u'lovely', u'aesthetics', u'glitz', u'room', u'large', u'big', u'closet', u'mini', u'fridge', u'inch', u'flat', u'screen', u'tv', u'superb', u'washroom', u'bed', u'extremely', u'comfortable', u'perfect', u'long', u'nights', u'late', u'mornings', u'convenient', u'bart', u'metro', u'exit', u'entrances', u'convenient', u'travelers', u'tourists', u'checking', u'entirely', u'clear', u'tv', u'online', u'service', u'failed', u'work', u'downstairs', u'waited', u'minutes', u'check', u'worst', u'experience', u'palace', u'honestly', u'bad', u'service', u'fully', u'tested', u'time', u'called', u'front', u'desk', u'hold', u'lengths', u'time', u'simply', u'towels', u'local', u'question', u'hold', u'entirely', u'busy', u'veterans', u'day', u'weekend', u'traveling', u'sf', u'time', u'regular', u'check', u'palace', u'deal', u'website', u'brokers', u'better']",UR955837138
"[u'location', u'pool', u'area']",UR455381126
"[u'hotwire', u'problem', u'beautiful', u'location', u'excellent', u'service', u'bellman', u'housekeeping', u'restaurant', u'staff', u'unhappy', u'room', u'lack', u'help', u'hotwire', u'rooms', u'small', u'hotwire', u'stars', u'booking', u'asked', u'hotwire', u'switch', u'reviews', u'indicated', u'rooms', u'small', u'lacked', u'bathtubs', u'hotwire', u'responded', u'called', u'assured', u'room', u'abathtub', u'arrived', u'hour', u'flight', u'handicapped', u'room', u'shower', u'flooded', u'room', u'properly', u'alternatives', u'small', u'rooms', u'properly', u'fit', u'luggage', u'include', u'suitcases', u'handicapped', u'room', u'called', u'housekeeping', u'nights', u'shower', u'flooded', u'room', u'hotwire', u'help', u'basically', u'deal', u'manager', u'duty', u'heard', u'person', u'hotwire', u'supposedly', u'contacted']",UR254775831
"[u'attention', u'customer', u'service', u'returned', u'palace', u'family', u'paris', u'wanted', u'find', u'classic', u'san', u'francisco', u'deal', u'double', u'bed', u'suite', u'decided', u'book', u'reservation', u'property', u'elegant', u'atrium', u'enjoyed', u'pricey', u'brunch', u'guests', u'remember', u'experience', u'years', u'location', u'noteworthy', u'parking', u'challenge', u'complaints', u'arrived', u'headed', u'concierge', u'desk', u'believing', u'reception', u'area', u'concierge', u'long', u'phone', u'calls', u'acknowledging', u'standing', u'waited', u'ten', u'minutes', u'finally', u'directed', u'reception', u'area', u'wait', u'minutes', u'check', u'person', u'front', u'desk', u'guests', u'anxious', u'frustrated', u'including', u'wait', u'ten', u'minutes', u'check', u'problem', u'room', u'fault', u'bathroom', u'fan', u'hair', u'dryer', u't', u'work', u'windows', u't', u'open', u'promised', u'bathroom', u'curtain', u'suspicious', u'stain', u'light', u'fixtures', u'bathroom', u'cracked', u'bathroom', u'floor', u'clean', u'picky', u'cheap', u'room', u'cheap', u'room', u'going', u'rate', u'reflect', u'elegance', u'class', u'category']",UR429992356
"[u'warm', u'friendly', u'staff', u'palace', u'palace', u'sf', u'location', u'absolutely', u'perfect', u'walking', u'distance', u'practically', u'taxi', u'cheap', u'exercise', u'staff', u'amazingly', u'kind', u'housekeeping', u'staff', u'superb', u'lady', u'health', u'club', u'pool', u'wonderful', u'loved', u'experience']",UR871437253
"[u'perfect', u'engagement', u'fianc', u'year', u'going', u'anniversary', u'arrived', u'room', u'complimentary', u'dish', u'chocolate', u'covered', u'strawberryies', u'congratulating', u'anniversary', u'referred', u'work', u'brunch', u'wonderful', u'checked', u'website', u'totally', u'fell', u'love', u'boyfriend', u'proposed', u'memorable', u'concierge', u'china', u'tsu', u'wonderful', u'dinner', u'spot', u'congratulatory', u'bottle', u'sparkling', u'wine', u't', u'wait']",UR824749518
"[u'room', u'size', u'dilutes', u'brand', u'night', u'san', u'francisco', u'early', u'december', u'conference', u'conference', u'booked', u'solid', u'discovered', u'property', u'corporate', u'rate', u'thankful', u'happily', u'booked', u'unbeatable', u'location', u'pointed', u'bart', u'worth', u'block', u'walk', u'conference', u'day', u'lobby', u'beautiful', u'reminded', u'peninsula', u'hong', u'kong', u'service', u'check', u'impeccable', u'peccable', u'room', u'sizes', u'mine', u'small', u'view', u'large', u'internal', u'granite', u'roof', u'third', u'floor', u'remembered', u'room', u'years', u'ago', u'interview', u'furnishings', u'fine', u'lots', u'blue', u'fleur', u'de', u'lys', u'type', u'insignias', u'dark', u'wooden', u'closet', u'attractive', u'arrived', u'jet', u'lagged', u'asia', u'finding', u'bath', u'products', u'retiring', u'fluffy', u'bathrobe', u'satisfactory', u'experience', u'guests', u'corporate', u'rates', u'rooms', u'coming', u'asia', u'underwhelming', u'appreciated', u'coffee', u'fruits', u'downstairs', u'check', u'touch', u'knew', u'big', u'room', u'price', u'wouldn', u't']",UR276765257
"[u'call', u'palace', u'wanted', u'fan', u'place', u'stepping', u'lobby', u'meandering', u'halls', u'floor', u'wow', u'atrium', u'amazing', u'names', u'deceiving', u'rooms', u'spa', u'pool', u'dreadful', u'anticipated', u'rooms', u'smaller', u'side', u'duh', u'san', u'francisco', u'wasn', u't', u'issue', u'carpets', u'dingy', u'bed', u'linens', u'circa', u'overused', u'feel', u'fiance', u'booked', u'services', u'spa', u'rooms', u'converted', u'spa', u'rooms', u'administered', u'massage', u'distributed', u'towels', u'nearby', u'indoor', u'pool', u'pool', u'lazy', u'rectangle', u'middle', u'damp', u'smelling', u'indoor', u'space', u'windows', u'haven', u't', u'cleaned', u'person', u'charge', u'massage', u'call', u'palace']",UR559169777
"[u'excellent', u'location', u'city', u'booked', u'night', u'expedia', u'april', u'party', u'hour', u'flight', u'hour', u'delay', u'arrived', u'san', u'francisco', u'airport', u'transferred', u'shuttle', u'express', u'direct', u'minutes', u'check', u'quick', u'allocated', u'superior', u'room', u'rooms', u'spacious', u'king', u'size', u'bed', u'plama', u'tv', u'fridge', u'safe', u'bathroom', u'shower', u'rooms', u'cleaned', u'daily', u'towels', u'bathrobes', u'rooms', u'sized', u'pool', u'jacuzzi', u'sauna', u'floor', u'ate', u'christmas', u'day', u'breakfast', u'pricey', u'buffet', u'excellent', u'stunning', u'huge', u'dining', u'rooms', u'christmas', u'week', u'nicely', u'decorated', u'bar', u'service', u'efficient', u'pricey', u'location', u'excellent', u'bart', u'bus', u'stops', u'door', u'visit', u'san', u'francisco', u'city', u'plenty', u'explore', u'visit', u'alcatraz', u'enjoyable', u'minute', u'helicopter', u'ride', u'experience', u'pilot', u'looped', u'golden', u'gate', u'bridge', u'flew', u'top', u'christmas', u'day', u'spent', u'riding', u'bikes', u'golden', u'gate', u'bridge', u'visited', u'fisherman', u'wharf', u'day', u'wine', u'tasting', u'trip', u'napa', u'valley', u'region', u'hired', u'car', u'explore', u'montery', u'carmel', u'stunning', u'locations', u'thoroughly', u'enjoyed', u'holiday', u'week', u'wasn', u't', u'long', u'return', u'palace', u'night', u'holiday', u'better', u'stunning', u'location', u'enjoy']",UR332526598
"[u'location', u'beautiful', u'spent', u'night', u'palace', u'sheraton', u'location', u'service', u'highly', u'recommend', u'pool', u'hot', u'tub', u'note', u'room', u'expensive', u'parking', u'expensive', u'food', u'drinks', u'pricey']",UR762431837
"[u'booked', u'spg', u'points', u'night', u'wanted', u'city', u'peninsula', u'kid', u'birthday', u'christmas', u'decor', u'swimming', u'pool', u'overnight', u'parking', u'nearby', u'san', u'francisco', u'charge', u'minimum', u'night', u'parking', u'hearst', u'parking', u'door', u'hr', u'period', u'previleges', u'cpk', u'buliding', u'minute', u'walk', u'bloomingdales', u'san', u'francisco', u'shopping', u'center', u'rooms', u'lcd', u'hdtv', u'actual', u'hd', u'channels', u'including', u'hbo', u'christmas', u'decor', u'lobby', u'restaurant', u'traditional', u'european', u'feel', u'kids', u'loved', u'swimming', u'pool', u'indoor', u'definitely', u'warm', u'bit', u'salty', u'yuk', u'kids', u'fun', u'nonethless', u'apart', u'fron', u'pool', u'return', u'kid', u'birthday']",UR502940155
"[u'stunning', u'middle', u'sf', u'read', u'reviews', u'trip', u'advisor', u'generally', u'advice', u'bart', u'sf', u'international', u'airport', u'easiest', u'transfer', u'airport', u'arrived', u'long', u'flight', u'uk', u'warm', u'front', u'desk', u'lift', u'wonderful', u'elegant', u'room', u'vast', u'room', u'spacious', u'tastefully', u'decorated', u'husband', u'nights', u'service', u'apart', u'grumpy', u'concierge', u'chap', u'treated', u'fabulous', u'breakfast', u'garden', u'court', u'restaurant', u'disappointed', u'cost', u'consious', u'delis', u'nearby', u'couple', u'evenings', u'supper', u'pied', u'piper', u'bar', u'served', u'delightful', u'waitress', u'named', u'delice', u'food', u'nibbles', u'wanted', u'drink', u'keep', u'fit', u'pool', u'area', u'floor', u'stunning', u'feel', u'thoroughly', u'recommend']",UR563435614
"[u'consistent', u'quality', u'palace', u'times', u'year', u'bedbugs', u'previous', u'reviewer', u'described', u'unpleasant', u'returned', u'spending', u'nights', u'observed', u'staff', u'usual', u'service', u'guests', u'july', u'year', u'toilet', u'overflow', u'checking', u'housekeeping', u'staff', u'deal', u'satisfaction', u'suspect', u'language', u'problem', u'communicated', u'concern', u'general', u'manager', u'office', u'writing', u'received', u'appropriate', u'letter', u'explaining', u'matter', u'investigated', u'dealt', u'offered', u'upgrade', u'enjoyed', u'read', u'reviews', u'state', u'service', u'problems', u'described', u'palace', u'offers', u'consistent', u'quality', u'star', u'star']",UR269120968
