Content,ReviewID
"[u'love', u'spent', u'alot', u'time', u'worrying', u'ownership', u'going', u'affect', u'time', u'husband', u'fell', u'completely', u'love', u'hana', u'years', u'ago', u'decided', u'night', u'drove', u'seasons', u'wailea', u't', u'luggage', u'left', u'room', u'planned', u'quick', u'night', u'head', u'seasons', u'complete', u'trip', u'happy', u'second', u'night', u'husband', u'longer', u'wasn', u't', u'paying', u'rooms', u'third', u'night', u'loved', u'year', u'wanted', u'daughters', u'hana', u'experience', u'heard', u'talk', u'concerned', u'things', u'things', u'wonderful', u'familiar', u'faces', u'employees', u'warm', u'kind', u'welcomes', u'therapists', u'spa', u'recognized', u'amenities', u'level', u'service', u'enjoyment', u'time', u'better', u'prefer', u'environment', u'atlantis', u'nassau', u'disneyworld', u'grand', u'wailea', u'lovely', u'places', u'enjoy', u'kind', u'experience', u'appreciate', u'serene', u'laid', u'beauty', u'hana', u'travaasa', u'magical', u'sitting', u'deck', u'sea', u'ranch', u'cottage', u'watching', u'ocean', u'waves', u'alau', u'island', u'hearing', u'waves', u'lay', u'bed', u'night', u'doors', u'open', u'wind', u'blows', u'sea', u'billows', u'curtains', u'lay', u'moonlit', u'bedroom', u'thankful', u'place']",UR115703012
"[u'love', u'slh', u'chain', u'small', u'luxury', u'slh', u'europe', u'asia', u'hana', u'maui', u'slh', u'extremely', u'disappointed', u'hana', u'maui', u'return', u'view', u'fiancee', u'enjoyed', u'disliked', u'boring', u'slow', u'paced', u'doesn', u't', u'beach', u'front', u'exposure', u'sun', u'water', u'pools', u'rooms', u'tvs', u'wifi', u'internet', u'newspapers', u'hard', u'bottom', u'civilization', u'place', u'nights', u'excited', u'leave', u'food', u'restaurant', u'food', u'everyday', u'fri', u'buffet', u'monopoly', u'prices', u'unreasonable', u'service', u'slow', u'food', u'highly', u'mediocre', u'kebabs', u'massively', u'overpriced', u'combo', u'seafood', u'beef', u'piece', u'shrimp', u'food', u'par', u'rooms', u'ive', u'cottages', u'hana', u'maui', u'rooms', u'dont', u'air', u'con', u'breeze', u'effective', u'sweating', u'lot', u'night', u'lot', u'mosquitoes', u'area', u'type', u'customers', u'preference', u'friendly', u'social', u'small', u'resort', u'disappointing', u'conversation', u'guests', u'return', u'service', u'medicore', u'food', u'bad', u'air', u'con', u'excluded', u'civilization', u'romance', u'package', u'worth', u'la', u'carte', u'pay', u'spa', u'sepately', u'fiancee', u'enjoyed', u'treatment', u'jan']",UR19728063
"[u'trip', u'hana', u'incredible', u'days', u'spent', u'basking', u'beach', u'quick', u'shuttle', u'ride', u'spending', u'evenings', u'listening', u'local', u'musicians', u'lounge', u'food', u'notoriously', u'bad', u'reviews', u'exceeded', u'expectations', u'sure', u'bit', u'expensive', u'portions', u'texas', u'sized', u'witnessed', u'fisherman', u'farmer', u'pull', u'front', u'entrance', u'delivering', u'night', u'meal', u'knowing', u'chef', u'support', u'local', u'economy', u'meals', u'pleasure', u'cuisine', u'refreshing', u'inspired', u'selections', u'evening', u'rest', u'hana', u'cuisine', u'bend', u'american', u'standards', u'tasted', u'dozens', u'fish', u'fruit', u'heard', u'incredible', u'memorable', u'appreciated', u'opportunity', u'experience', u'local', u'flavors', u'week', u'hana', u'arrived', u'kahului', u'catch', u'flight', u'returning', u'humanity', u'fast', u'food', u'restaurants', u'chain', u'stores', u'forgive', u'hana', u'lacked', u'realized', u'hana', u'evolve', u'people', u'staged', u'contrived', u'plane', u'felt', u'fragile', u'unique', u'witnesses', u'rare', u'honest', u'style', u'hospitality', u'based', u'community', u'corporate', u'standards', u'elite', u'ideals']",UR5831902
"[u'revitalization', u'serene', u'atmosphere', u'check', u'hana', u'maui', u'nights', u'totally', u'relaxed', u'unit', u'bungalow', u'type', u'room', u'classified', u'gardenview', u'rooms', u'separated', u'door', u'number', u'told', u'roomiest', u'sea', u'room', u'cottage', u'premiere', u'rooms', u'choose', u'cottages', u'feeling', u'worth', u'difference', u'price', u'sleeping', u'dream', u'state', u'feather', u'bed', u'toppers', u'softness', u'organic', u'cotton', u'sheets', u'spa', u'facilities', u'guests', u'treatments', u'atmosphere', u'total', u'relaxation', u'amenities', u'chamomile', u'tea', u'dipped', u'face', u'cloths', u'covered', u'big', u'chunks', u'ice', u'ultimate', u'refreshment', u'add', u'steamroom', u'cold', u'dunk', u'outdoor', u'shower', u'real', u'treat', u'easy', u'driving', u'night', u'rain', u'intermittent', u'pacific', u'wings', u'flights', u'add', u'feeling', u'remoteness', u'weak', u'point', u'meal', u'offerings', u'correct', u'breakfast', u'menu', u'varied', u'delicious', u'lunch', u'dinner', u'menus', u'left', u'desired', u'small', u'portions', u'high', u'prices', u'unusual', u'day', u'age', u'menu', u'lacks', u'imagination', u'importantly', u'taste', u'literally', u'hard', u'swallow', u'hopes', u'management', u'realize', u'sensational', u'cuisine', u'future', u'alternate', u'choices', u'dining', u'virtually', u'limited', u'nights', u'drawback', u'returning', u'hana', u'maui', u'visit', u'return', u'husband', u'decided', u'favorite', u'place', u'word', u'hana', u'maui', u'hawaiian', u'staff', u'friendliest']",UR4221325
"[u'issue', u'changed', u'adding', u'travaasa', u'original', u'hana', u'maui', u'owners', u'place', u'money', u'getaways', u'earth', u'guests', u'amazed', u'romantic', u'places', u'fine', u'bungalows', u'overlooking', u'pacific', u'large', u'lani', u'hot', u'tub', u'food', u'fantastic', u'spa', u'people', u'genuine', u'special', u'hawaii']",UR123417102
"[u'third', u'trip', u'property', u'nights', u'time', u'spent', u'week', u'west', u'maui', u'proprietors', u'determined', u'keep', u'property', u'unchanged', u'recognized', u'waiter', u'ten', u'years', u'ago', u'hadn', u't', u'changed', u'water', u'tend', u'pretty', u'active', u'surfing', u'lessons', u'cousin', u'andrew', u'wonderful', u'staff', u'well', u'boogie', u'boarding', u'koki', u'hamoa', u'beaches', u'pool', u'jacuzzi', u'facing', u'ocean', u'view', u'class', u'clear', u'days', u'big', u'island', u'distance', u'miles', u'time', u'coastal', u'road', u'closed', u'big', u'earthquake', u'airport', u'absolutely', u'love', u'side', u'island', u'geology', u'fascinating', u'changing', u'figure', u'formed', u'lot', u'fun', u'course', u'spectacular', u'wonder', u'charles', u'lindbergh', u'fell', u'love']",UR119337566
"[u'love', u'read', u'reviews', u'location', u'knew', u'expect', u'thought', u'arrived', u'friendly', u'greeting', u'juice', u'shell', u'necklace', u'cold', u'towel', u'long', u'drive', u'room', u'perfect', u'fresh', u'fruit', u'beverages', u'fridge', u'night', u'sleep', u'patio', u'doors', u'open', u'ocean', u'breeze', u'yoga', u'room', u'amazing', u'view', u'loved', u'doors', u'open', u'smell', u'ocean', u'plumeria', u'instructor', u'works', u'spa', u'options', u'skill', u'level', u'hammock', u'nearby', u'relax', u'spent', u'hour', u'day', u'overlooking', u'water', u'restaurant', u'expecting', u'average', u'meal', u'reviews', u'food', u'previous', u'chicago', u'residents', u'loved', u'sever', u'jay', u'outstanding', u't', u'wait']",UR58752314
"[u'hana', u'maui', u'wonderful', u'place', u'seasons', u'service', u'expected', u'hana', u'maui', u'comparison', u'slick', u'formula', u'albeit', u'polite', u'seasons', u'wailea', u'compares', u'hana', u'complain', u'hana', u'maui', u'better', u'pay', u'seasons', u'complain', u'ready', u'enjoy', u'prefer', u'season', u'bottom', u'don', u't', u'amazing', u'place', u'attitude', u'folks', u'happy', u'happy', u'terms', u'long', u'terms', u'polite', u'rude']",UR1518115
"[u'gorgeous', u'spectacular', u'setting', u'cottage', u'steps', u'ocean', u'sleep', u've', u'years', u'constant', u'breeze', u'insanely', u'comfortable', u'bed', u'bedding', u'stripped', u'sheets', u'check', u'mattress', u'clean', u'eat', u'floor', u'food', u'expensive', u'tasty', u'eternity', u'pool', u'spa', u'amazing', u'forget', u'rest', u'downside', u'driving', u'hana', u'highway', u'kahului', u'airport', u'hours', u'nauseating', u'winding', u'hell', u'exaggeration', u'regretted', u'bringing', u'barf', u'bags', u'highway', u'touted', u'picturesque', u'rides', u'll', u'appreciate', u'long', u'harrowing', u'plane', u'ride', u'mainland', u'hrs', u'total', u'east', u'cost', u'yikes', u'favor', u'fly', u'main', u'airport', u'renting', u'car', u'grab', u'commuter', u'flight', u'hana', u'airport', u'mile', u'hana', u'maui', u'shuttle', u'area', u'attractions', u'car', u'isn', u't', u'essential', u'staying', u'property', u'relaxing', u'rooms', u'cottages', u'tv', u'planned', u'glued', u'tube', u'paradise', u'charge', u'option', u'absolutely', u'bliss']",UR3930981
"[u'husband', u'returned', u'nights', u'maui', u'spent', u'nights', u'hana', u'maui', u'wished', u'canceled', u'reservations', u'ritz', u'carlton', u'kapalua', u'longer', u'hana', u'maui', u'area', u'definitely', u'highlight', u'trip', u'property', u'beautiful', u'extremely', u'relaxing', u'accommodating', u'rooms', u'cottages', u'intimate', u'feel', u'vacation', u'rooms', u'big', u'basket', u'goodies', u'handy', u'day', u't', u'tv', u'air', u'conditioning', u'breeze', u'perfect', u'beds', u'extremely', u'comfortable', u'staff', u'couldn', u't', u'nicer', u'group', u'checkout', u'eleminates', u'awkward', u'tipping', u'day', u'dining', u'choices', u'limited', u'food', u'excellent', u'breakfast', u'homemade', u'granola', u'fresh', u'fruit', u'awsome', u'authentic', u'hawaiian', u'experience', u'luxury', u'resort', u'setting']",UR3628576
