Content,ReviewID
"[u'location', u'clean', u'safe', u'frills', u'don', u't', u'reviews', u'motel', u'servicable', u'motel', u'frills', u'location', u'average', u'service', u'clean', u'safe', u'transportation', u'don', u't', u'complaints', u'longer', u'bathhouse', u'atmosphere', u'won', u't', u'cruising', u'hallways', u'omg', u'break', u'motel', u'bathhouse', u'cruise', u'joint', u'absolutely', u'problems', u'motel', u'highway', u'roadside', u'motel', u'don', u't', u'luxury', u'don', u't', u'complaints', u'prices', u'motel', u'consistently', u'lower', u'nightly', u'rates', u'san', u'francisco', u'neighborhood', u'enjoy']",UR401866639
"[u'location', u'gay', u'visitors', u've', u'beck', u'years', u'sf', u'gay', u'friendly', u'motel', u'heart', u'castro', u'clean', u'well', u'located', u'plenty', u'places', u'eat', u'shop', u'walking', u'distance', u'public', u'transit', u'park', u'lot', u'drive', u'sf', u'parking', u'ticket']",UR416444731
"[u'excellent', u'location', u'charm', u'beck', u'location', u't', u'beat', u'heart', u'gay', u'district', u'lots', u'bars', u'restaurants', u'shops', u'lot', u'walking', u'distance', u'free', u'parking', u'site', u'bonus', u'staff', u'friendly', u'rooms', u'adequate', u'clean', u'lot', u'cruising', u'premises', u'guys', u'aggressive', u'rooms', u'warm', u'leave', u'window', u'door', u'open', u'interpreted', u'company']",UR132577497
"[u'beck', u'problems', u'beck', u'times', u'years', u'problems', u'close', u'castro', u'muni', u'soma', u'felt', u'safe', u'course', u'mind', u'business', u'don', u't', u'drunk', u'drugs', u'guys', u'hang', u'cruise', u'area', u'time', u'guys', u'friendly', u'don', u't', u'bother', u'action', u'lulu', u'jill', u'daughter', u'work', u'front', u'office', u'pleasant', u'lulu', u'provided', u'vase', u'flowers', u'provided', u'fan', u'summer', u'months', u'maids', u'karen', u'clean', u'room', u'fact', u'room', u'reasonable', u'time', u'sleep', u'afternoon', u'times', u'beck', u'dore', u'folsom', u'street', u'fairs', u'left', u'room', u'full', u'minimal', u'leather', u'maids', u'staying', u'beck', u'july', u'dore', u'fair', u'interesting', u'security', u'gates', u'place', u'continue', u'beck']",UR955276022
"[u'beck', u'offers', u'location', u'travel', u'partner', u'beck', u'march', u'hesitation', u'staff', u'friendly', u'spacious', u'double', u'room', u'night', u'beds', u'comfortable', u'clean', u'clean', u'pillows', u'refrigerator', u'room', u'ample', u'storage', u'closet', u'space', u'bathroom', u'bit', u'small', u'clean', u'functional', u'fresh', u'linens', u'provided', u'daily', u'deck', u'addition', u'watching', u'activity', u'street', u'appreciated', u'gated', u'stairway', u'security', u'guests', u'friendly', u'enjoying', u'activity', u'food', u'fun', u'neighborhood', u'blocks', u'heart', u'castro', u'sandra', u'staff', u'pleasant']",UR741683794
"[u'castro', u'tradition', u'beck', u'fancy', u'motor', u'lodge', u'gayest', u'gay', u'city', u'expect', u'disappointed', u'pros', u'free', u'onsite', u'parking', u'adjacent', u'public', u'transportation', u'access', u'inexpensive', u'location', u'cons', u'amenities', u'loud', u'frillsall', u'love', u'beck', u'visiting', u'san', u'francisco']",UR652391738
"[u'expected', u'arrived', u'room', u'verry', u'stuffy', u'warm', u'airconditioning', u'windows', u'opened', u'inches', u'talked', u'desk', u'clerk', u'airconditioning', u'rarely', u'needed', u'san', u'francisco', u'problem', u'trouble', u'renting', u'motel', u'castro', u'clientle', u'gay', u'men', u'weekend', u'hung', u'balconies', u'drank', u'smoked', u'socialized', u'cruised', u'wee', u'hours', u'morning', u'side', u'location', u'room', u'clean', u'day', u'feeling', u'staying', u'male', u'resort', u'missing', u'hot', u'tub', u'naughty', u'movie', u'channel', u'visit']",UR424397139
"[u'jail', u'feels', u'jail', u'furnished', u'jail', u'second', u'tine', u'time', u'fenced', u'motel', u'changed', u'staff', u'attitude', u'cleanliness', u'noise', u'changed', u'property', u'fenced', u'order', u'avoid', u'gay', u'cruising', u'heart', u'gay', u'san', u'francisco', u'populated', u'speed', u'freaks', u'drug', u'addicts', u'night', u'banging', u'doors', u'screaming', u'slamming', u'metal', u'gates', u'property', u'staff', u'refuses', u'address', u'issues', u'toilett', u'backs', u'inside', u'shower', u'itwhen', u'told', u'write', u'review', u'tripadvisor', u'don', u't', u'care', u'counter', u'homemade', u'enjoy']",UR624174183
"[u'send', u'mother', u'husband', u'becks', u'july', u'nights', u'slept', u'rooms', u'feel', u'layout', u'well', u'convenient', u'location', u'clean', u'rooms', u'fans', u'request', u'comfortable', u'beds', u'occasion', u'door', u'neighbours', u'fairly', u'noisy', u'quietened', u'request', u'staff', u'friendly', u'discussion', u'australian', u'gay', u'couple', u'well', u'recommended', u'english']",UR699519039
"[u'careful', u'booking', u'extreme', u'caution', u'booking', u'reservation', u'phone', u'asked', u'quiet', u'room', u'feared', u'happen', u'room', u'level', u'market', u'street', u'conversations', u'people', u'streets', u'traffic', u'streetcars', u'slamming', u'iron', u'gates', u'third', u'floors', u'shattering', u'noisy', u'nightmare', u'room', u'stank', u'air', u'difficult', u'breath', u'tthe', u'shower', u'tryed', u'rest', u'room', u'arrving', u'early', u'afternoon', u'impossible', u'dinner', u'returned', u'room', u'decided', u'kind', u'place', u'wanted', u'spend', u'night', u'announced', u'office', u'leaving', u'room', u'noisy', u'stank', u'couldn', u't', u'breath', u'asked', u'adjustment', u'partial', u'refund', u'manager', u'called', u'phone', u'location', u'request', u'denied', u'blessing', u'disguise', u'well', u'worth', u'cost', u'leave', u'establishment', u'return']",UR821402659
