Content,ReviewID
"[u'green', u'park', u'pendik', u'convention', u'day', u'reached', u'ataturk', u'airport', u'forever', u'reach', u'reason', u'asian', u'side', u'turkey', u'crossing', u'bosphorus', u'takes', u'hours', u'well', u'appointed', u'rooms', u'tea', u'coffee', u'maker', u'electronic', u'safe', u'house', u'keeping', u'staff', u'speak', u'english', u'asked', u'milk', u'powder', u'sachets', u'toilet', u'roll', u'phone', u'days', u'avail', u'finally', u'reception', u'writing', u'presented', u'towels', u'day', u'written', u'instructions', u'ideal', u'big', u'conventions', u'turkey', u'sight', u'wishlist', u'taksim', u'square', u'european', u'side', u'party']",UR127715456
"[u'eyl', u'tarihlerinde', u'otelde', u'imle', u'birlikte', u'konaklad', u'bir', u'ehir', u'oteli', u'olmas', u'ra', u'men', u'deniz', u'manzaral', u'oda', u'verek', u'ekstra', u'cret', u'talep', u'ettiler', u'kabul', u'etmedik', u've', u'sabaha', u'kadar', u'ses', u'yal', u't', u'iyi', u'olmad', u'otelin', u'kar', u'ndan', u'ge', u'en', u'trenlerin', u'sesleriyle', u'uyumak', u'zorunda', u'kald', u'havaland', u'rmadan', u'rekli', u'bir', u'su', u'sesi', u'geliyordu', u'belkide', u'st', u'kat', u'du', u'undan', u'veya', u'binan', u'genel', u'su', u'borusuydu', u'emin', u'de', u'ilim', u'havlu', u'de', u'tirilmesi', u'odadan', u'karken', u'telefon', u't', u'ama', u'geldi', u'imizde', u'havlular', u'de', u'memi', u'ti', u'sabah', u'da', u'cak', u'su', u'yoktu', u'resepsiyonu', u'aray', u'saat', u'bekledikten', u'sonra', u'cak', u'suya', u'kavu', u'abildik', u've', u'oda', u'bu', u'tarz', u'bir', u'otelde', u'en', u'odayd', u'oteli', u'ba', u'bakana', u't', u'rmak', u'iyi', u'bir', u'prestij', u'sa', u'layabilir', u'ama', u'devam', u'getirmedikten', u'sonra', u'bunun', u'bir', u'anlam', u'yok', u'tekrar', u'gitmeyi', u'nm', u'yoruz']",UR117621517
"[u'spacious', u'public', u'areas', u'rooms', u'clean', u'neat', u'thing', u'room', u'wifi', u'cable', u'ipad', u'drawback', u'wad', u'room', u'floor', u'bit', u'noisy', u'rail', u'tracks']",UR107699783
"[u'deluxe', u'suit', u'night', u'clean', u'comfortable', u'room', u'loved', u'design', u'definitely', u'short', u'term', u'visits', u'anatolian', u'side', u'istanbul']",UR124125524
"[u'nights', u'march', u'enjoyed', u'bit', u'property', u'strategically', u'located', u'facing', u'sea', u'marmara', u'sea', u'facing', u'room', u'large', u'bed', u'large', u'comfortable', u'cable', u'connection', u'internet', u'works', u'speed', u'rooms', u'well', u'appointed', u'rooms', u'facing', u'sea', u'large', u'rooms', u'regular', u'size', u'fittings', u'bath', u'room', u'quality', u'service', u'excellent', u'food', u'equally', u'variety', u'large', u'lobby', u'displays', u'ideal', u'conventions', u'sabiha', u'international', u'airport', u'minutes', u'drive', u'nearest', u'shopping', u'pendorya', u'minutes', u'drive', u'highly', u'recommended']",UR126261235
"[u'brand', u'suitable', u'larger', u'groups', u'conference', u'breakfast', u'ferry', u'pendik', u'time', u'saver', u'crossing', u'bhosphorous', u'bridge', u'road', u'taxi', u'night', u'challenge']",UR112514591
"[u'green', u'park', u'pendik', u'amazing', u'service', u'quality', u'high', u'expect', u'turkey', u'blew', u'spa', u'gym', u'massive', u'modern', u'gym', u'outdoor', u'pool', u'area', u'complete', u'hammocks', u'indoor', u'pool', u'area', u'jacuzzis', u'sauna', u'steam', u'bath', u'three', u'room', u'hamam', u'free', u'guest', u'spent', u'time', u'relaxing', u'hamam', u'work', u'day', u'meal', u'room', u'service', u'portion', u'generous', u'mushroom', u'pasta', u'listed', u'starter', u'easily', u'full', u'dinner', u'breakfast', u'buffet', u'pretty', u'featuring', u'sorts', u'fruit', u'vegetables', u'salads', u'well', u'course', u'turkish', u'specialties', u'simit', u'helva', u'breakfast', u'terrace', u'view', u'sea', u'room', u'small', u'well', u'equipped', u'facing', u'town', u'bit', u'noise', u'traffic', u'mosques', u't', u'bother', u'colleague', u'mine', u'staying', u'week', u'paid', u'upgrade', u'room', u'facing', u'sea']",UR116796460
"[u'large', u'biggest', u'conference', u'parts', u'staff', u'thing', u'lack', u'english', u'language', u'bistro', u'tasty', u'food', u'fantastic', u'pub', u'beer', u'football', u'games', u'pleasant']",UR103140392
"[u'convention', u'centre', u'huge', u'symposium', u'sound', u'visual', u'sheme', u'bars', u'rich', u'stuff', u'wwll', u'educated', u'rooms', u'excellent', u'teh', u'sea', u'sight', u'close', u'sea', u'marmara', u'sea', u'islands', u'frontside', u'rooms', u'visit', u'islands', u'reach', u'port', u'boats', u'islands', u'easyl', u'minutes', u'travel', u'taxi']",UR126952887
"[u'going', u'holidays', u'aunt', u'place', u'plane', u'land', u'uk', u'snowing', u'heavily', u'landed', u'istanbul', u'people', u'charge', u'surprised', u'place', u'awesome', u'room', u'toilet', u'food', u'people', u'surroundings', u'nights', u'place', u'definitely', u'day', u'reminder', u'wi', u'fi', u'room', u'lobby', u'sofas', u'comfortable']",UR104224428
"[u'sterile', u'big', u'rooms', u'average', u'restaurant', u'choices', u'close', u'pendik']",UR121001277
