Content,ReviewID
"[u'access', u'arc', u'de', u'triomphe', u'close', u'double', u'decker', u'sight', u'tours', u'arrived', u'find', u'bed', u'sheets', u'hadn', u't', u'changed', u'filthy', u'hair', u'stains', u'handled', u'situation', u'filled', u'arrogance', u'lack', u'understanding', u'asked', u'change', u'sheets', u'housekeeping', u'staff', u'manager', u'deal', u'entire', u'staff', u'lacked', u'basic', u'customer', u'service', u'skills', u'posted', u'rate', u'euros', u'night', u'service', u'wasn', u't', u'worth', u'rachelle', u'alberta']",UR115781437
"[u'villa', u'brunel', u'well', u'attending', u'event', u'palais', u'de', u'congres', u'paris', u'rooms', u'generally', u'small', u'air', u'conditioned', u'well', u'appointed', u'boasts', u'free', u'wifi', u'gripe', u'stylish', u'wash', u'hand', u'basin', u'bathroom', u'plug', u'water', u'running', u'anti', u'green', u'day', u'age', u'double', u'sized', u'shower', u'breakfast', u'offering', u'person']",UR121083375
"[u'wonderful', u'deal', u'expedia', u'dollars', u'night', u'europe', u'options', u'course', u'limited', u'nowadays', u'pleasant', u'surprise', u'min', u'walk', u'main', u'metro', u'route', u'heart', u'city', u'room', u'bigger', u'expected', u'newly', u'tiled', u'bath', u'actual', u'closet', u'adjoining', u'bath', u'maid', u'job', u'cleaning', u'room', u'importantly', u'front', u'desk', u'manager', u'arriving', u'paris', u'states', u'metro', u'arrived', u'husband', u'realized', u'victim', u'pickpocket', u'stole', u'wallet', u'credit', u'cards', u'atm', u'card', u'cash', u'passports', u'front', u'desk', u'manager', u'assisted', u'cancelling', u'cards', u'replaced', u'lengthy', u'task', u'knowledgable', u'kind', u'professional', u'times', u'day', u'addition', u'speaks', u'english', u'perfectly', u't', u'things', u'service']",UR18510937
"[u'mom', u'palma', u'nights', u'location', u'mins', u'walk', u'algentine', u'metro', u'station', u'closed', u'mins', u'walk', u'charles', u'de', u'gaulle', u'etoi', u'arc', u'de', u'triomphe', u'min', u'porte', u'maillot', u'air', u'france', u'bus', u'bit', u'hard', u'find', u'time', u'better', u'taxi', u'walk', u'walk', u'hilton', u'huge', u'tower', u'landmark', u'receptionists', u'everyday', u'friendly', u'quiet', u'night', u'room', u'nicely', u'decorated', u'hot', u'sweating', u'time', u'bathroom', u'clean', u'cleaning', u'person', u'provided', u'cups', u'disposable', u'toilet', u'rolls', u'asked', u'lift', u'tiny', u'barely', u'big', u'fit', u'breakfast', u'included', u'paid', u'euro', u'person', u'day', u'croissant', u'pain', u'au', u'chocolat', u'toast', u'yogurt', u'orange', u'juice', u'hot', u'chocolate', u'bit', u'expensive', u'quantity', u'croissant', u'delicious', u'bakery', u'walking', u'distance', u'mins', u'delicious', u'chemist', u'restaurants', u'cheese', u'shop', u'small', u'convenient', u'store', u'convenient']",UR6920289
"[u'pleasantly', u'surprised', u'gem', u'boyfriend', u'nights', u'amazing', u'windows', u'open', u'street', u'quiet', u'air', u'conditioning', u'cool', u'set', u'temperature', u'ya', u'bathroom', u'small', u'beds', u'comfy', u'pillows', u'average', u'sweetest', u'woman', u'helping', u'answered', u'question', u'area', u'coming', u'airport', u'metro', u'number', u'dark', u'blue', u'number', u'yellow', u'brings', u't', u'bike', u'station', u'street', u'plenty', u'restaurants', u'short', u'walk', u'arc', u'de', u'truimph', u'min', u'bike', u'ride', u'eiffel', u'tower', u'online', u'bike', u'codes', u'don', u't', u'sim', u'card', u'ur', u'credit', u'debit', u'card', u'loved', u'sure']",UR115265512
"[u'loved', u'location', u'min', u'walk', u'porte', u'maillot', u'arc', u'de', u'triumphe', u'clean', u'modern', u'mentioned', u'small', u'bathroom', u'wasn', u't', u'problem', u'vey', u'comfortable', u'bed', u'expensive']",UR118058569
"[u'spent', u'nights', u'appreciated', u'position', u'close', u'arc', u'de', u'triomphe', u'champes', u'elysees', u'spot', u'paris', u'renewed', u'room', u'furnitures', u'clean', u'bathroom', u'big', u't', u'find', u'characteristc', u'wiht', u'bamboo', u'seats', u'glass', u'tables', u'position', u'visit', u'paris', u'don', u't', u'standard', u'special', u'place']",UR68900871
"[u'week', u'husband', u'paris', u'time', u'celebrate', u'year', u'researching', u'decided', u'choose', u'villa', u'brunel', u'based', u'people', u'reviews', u'pictures', u'happy', u'chose', u'definitely', u'fulfilled', u'expectations', u'beautiful', u'boutique', u'room', u'comfortable', u'size', u'husband', u'location', u'couldn', u't', u'better', u'minutes', u'walking', u'distance', u'arc', u'de', u'triomphe', u'champs', u'elysees', u'guys', u'concierge', u'front', u'desk', u'speak', u'english', u'helped', u'needed', u'renaud', u'patient', u'extra', u'time', u'explain', u'metro', u'reservation', u'lido', u'well', u'work', u'duties', u'definitely', u'staying']",UR122517896
"[u'trip', u'business', u'pleasure', u'selected', u'company', u'paid', u'night', u'paid', u'location', u'suited', u'walkers', u'walked', u'eiffel', u'tower', u'returning', u'late', u'night', u'pleased', u'close', u'metro', u'stations', u'breakfast', u'expensive', u'offered', u'choice', u'experienced', u'france', u'bed', u'executive', u'room', u'special', u'deals', u'spacious', u'room', u'required', u'exceptionally', u'comfortable', u'agree', u'reviewer', u'plug', u'washbasin', u'light', u'sleepers', u'earplugs', u'quiet', u'area', u'poor', u'soundproofing', u'windows', u'loud', u'buzzing', u'motorbikes', u'clearly', u'heard', u'general', u'staff', u'friendly', u'suitcase', u'locked', u'secure', u'room', u'day', u'vacated', u'pick', u'purchased', u'metro', u'tickets', u'walk', u'rue', u'brunel', u'unmarked', u'steps', u'underground', u'small', u'green', u'area', u'centre', u'bd', u'pereire', u'takes', u'rer', u'station', u'continue', u'underground', u'metro', u'bad', u'weather']",UR123297824
"[u'week', u'august', u'exactly', u'people', u'bathrooms', u'small', u'manageable', u'bed', u'comfortable', u'staff', u'staff', u'lent', u'converter', u'camera', u'charger', u'forgot', u'belgium', u'cost', u'charming', u'place', u'well', u'quiet', u'small', u'flatscreen', u'room', u'closet', u'desk', u'renovated', u'inside', u'rooms', u'well', u'places', u'eat', u'corner', u'grocery', u'store', u'minute', u'walk', u'metro', u'station', u'closer', u'arc', u'de', u'triomphe', u'minute', u'walk', u'walk', u'hit', u'major', u'paris', u'foot', u'place', u'perfect', u'centre', u'minutes', u'peacefully', u'quiet', u'wanted', u'sure', u'sandwiches', u'baguettes', u'bakery', u'small', u'traffic', u'circle', u'bread', u'groceries', u'street', u'ate', u'room', u'issue', u'definitely', u'place', u'larger', u'feet', u'lbs', u'find', u'issue', u'bathroom', u'space', u'room', u'manageable', u'people', u'bigger', u'find', u'uncomfortable', u'maneuvering', u'shower', u'toilet']",UR120481932
