Content,ReviewID
"[u'bad', u'choice', u'business', u'night', u'exceedingly', u'clean', u'comfortable', u'rooms', u'well', u'equipped', u'bathroom', u'breakfast', u'reasonable', u'emphasis', u'continental', u'apart', u'location', u'boring', u'perfectly', u'pleasant']",UR100164022
"[u'kicked', u'day', u'holiday', u'germany', u'berlin', u'abba', u'berlin', u'nights', u'received', u'warm', u'check', u'early', u'long', u'journey', u'room', u'spacious', u'compared', u'modern', u'category', u'clean', u'modern', u'decor', u'bathroom', u'huge', u'nicely', u'decorated', u'wide', u'choice', u'toiletries', u'free', u'drink', u'bar', u'evening', u'arrival', u'breakfast', u'choose', u'big', u'variety', u'food', u'fresh', u'fruit', u'veg', u'don', u't', u'fresh', u'sleep', u'beds', u'big', u'king', u'bed', u'comfortable', u'felt', u'well', u'rested', u'day', u'sightseeing', u'ahead', u'conveniently', u'located', u'street', u'ku', u'damm', u'main', u'shopping', u'streets', u'plenty', u'restaurants', u'minutes', u'walk', u'underground', u'station', u'definately', u'recommend', u'time', u'berlin']",UR73783419
"[u'nights', u'visit', u'berlin', u'proximity', u'bahn', u'uhlandstrasse', u'station', u'ideal', u'position', u'exploring', u'room', u'bathroom', u'spotless', u'bed', u'big', u'comfortable', u'room', u'apart', u'tea', u'coffee', u'making', u'facilities', u'staff', u'efficient', u'courteous', u'breakfast', u'terrific', u'wifi', u'extra', u'prohibitively', u'expensive', u'easy', u'negotiate']",UR95209962
"[u'second', u'cosmos', u'tour', u'berlin', u'minute', u'change', u'globus', u'ramada', u'abba', u'berlin', u'deal', u'open', u'month', u'absolutely', u'spotless', u'lovely', u'smell', u'situated', u'minute', u'walk', u'city', u'centre', u'ku', u'dam', u'strasse', u'comments', u'room', u'modern', u'flat', u'screen', u'tv', u'mounted', u'wall', u'king', u'single', u'beds', u'incredibly', u'comfortable', u'wifi', u'free', u'air', u'conditioned', u'minibar', u'fridge', u'tea', u'coffee', u'making', u'facilities', u'breakfast', u'lovely', u'large', u'dining', u'room', u'choice', u'toast', u'don', u't', u'popular', u'germany', u'supermarket', u'block', u'eating', u'places', u'loads', u'close', u'walking', u'distance', u'iron', u'ironing', u'board', u'hairdrier', u'bathroom', u'large', u'range', u'free', u'toiletries', u'roomsafe', u'location', u'central']",UR55439301
"[u'lovely', u'staff', u'efficient', u'complaints', u'tub', u'high', u'frightening', u'attending', u'biggest', u'tradeshows', u'europe', u'iron', u'entire', u'unusual', u'european', u'things', u'difficult', u't', u'staff', u'travel', u'month', u'teams']",UR74739204
"[u'occasionally', u'abba', u'berlin', u'wrong', u'find', u'spent', u'nights', u'room', u'definitely', u'recommend', u'property', u'location', u'facilities', u'service', u'booked', u'standard', u'room', u'agoda', u'requests', u'smoking', u'high', u'floor', u'king', u'bed', u'fulfilled', u'room', u'spacious', u'comfortable', u'famous', u'chandeliers', u'flat', u'screen', u'tv', u'covered', u'european', u'languages', u'english', u'bathroom', u'well', u'equipped', u'wide', u'range', u'toiletries', u'salon', u'standard', u'hair', u'dryer', u'breakfast', u'euros', u'person', u'expensive', u'included', u'room', u'package', u'better', u'wifi', u'login', u'lasted', u'hour', u'additional', u'logins', u'cheerfully', u'provided', u'front', u'desk', u'needed', u'location', u'terrific', u'ku', u'damm', u'shopping', u'area', u'block', u'blocks', u'savigny', u'platz', u'bahn', u'station', u'excellent', u'links', u'berlin', u'zoo', u'bahnhof', u'large', u'bus', u'interchange', u'stops', u'hauptbahnhof', u'cafes', u'coffee', u'shops', u'station', u'breakfasts', u'lunches', u'large', u'tour', u'groups', u'staying', u'nights', u'handle', u'well', u'crowd', u'lobby', u'place', u'price', u'recommended']",UR120871552
"[u'location', u'neer', u'shopping', u'tech', u'design']",UR45894348
"[u'definitely', u'worth', u'price', u'paid', u'location', u'close', u'subway', u'station', u'walking', u'distance', u'form', u'ku', u'damm', u'street', u'bit', u'limited', u'variety', u'dishes', u'breakfast', u'quality', u'tasty', u'food', u'comfortable', u'spacious', u'rooms', u'bathroom', u'small', u'problem', u'free', u'wifi', u'room', u'fortunately', u'access', u'internet', u'main', u'hall', u'downstairs', u'financial', u'times', u'staff']",UR123181667
"[u'excellent', u'location', u'feels', u'safe', u'night', u'rooms', u'clean', u'free', u'continental', u'breakfast', u'offered', u'lacks', u'basis', u'necessities', u'customer', u'body', u'lotion', u'internet', u'free', u'minutes', u'free', u'lobby', u'requiring', u'password', u'code', u'business', u'center', u'berlin', u'choose', u'inconveniences']",UR109703092
"[u'second', u'option', u'chose', u'fully', u'booked', u't', u'expectations', u'realized', u'better', u'deal', u'clean', u'specious', u'well', u'located', u'realy', u'rainy', u'weather', u'passage', u'connects', u'nearby', u'street', u'ko', u'dam', u'goo', u'restaurants', u'nearby', u'don', u't', u'feel', u'going', u'meal', u'breakfast', u'generous', u'rooms', u'clean', u'big', u'things', u'short', u'berlin', u'money', u'surely', u'pleasant']",UR50500224
"[u'room', u'location', u'food', u'service', u'enjoyed', u'ur']",UR119080072
"[u'excelent', u'treveled', u'girlfriend', u'execelent', u'couples', u'service', u'everyting', u'asked', u'reception', u'glad', u'help', u'modern', u'breakfast', u'compare', u'europe', u'variety', u'food', u'room', u'clean', u'thing', u'bother', u'didnt', u'clean', u'floor', u'days', u'enjoyed', u'staying']",UR68650483
"[u'nights', u'central', u'european', u'tour', u'located', u'street', u'popular', u'kurfurstendamm', u'mins', u'walk', u'uhlandstrasse', u'underground', u'station', u'rooms', u'modern', u'flat', u'screen', u'tv', u'incorporating', u'radio', u'meant', u'sleep', u'music', u'quality', u'map', u'berlin', u'provided', u'well', u'eat', u'room', u'modern', u'air', u'conditioning', u'lots', u'supplies', u'provided', u'bathroom', u'faulted', u'kettle', u'norm', u'mainland', u'europe', u'breakfast', u'provided', u'expensive', u'paid', u'separately', u'package']",UR116943280
"[u'abba', u'easy', u'access', u'surrounded', u'restaurants', u'easy', u'walk', u'enjoy', u'evenings', u'work', u'minutes', u'taxi', u'ifa', u'fair', u'max', u'tegel', u'airport', u'rooms', u'wooden', u'floor', u'carpets', u'bar', u'entrance', u'service', u'drink', u'work', u'bit', u'difficult', u'sit', u'tall', u'red', u'armchairs', u'allowed', u'fun', u'sat', u'breakfast', u'bit', u'better', u'restaurant', u'berlin', u'sufficient', u'delicious', u'coffee', u'despite', u'wmf', u'machine', u'teas', u'wireless', u'lobby', u'allowed', u'free', u'hour', u'europe', u'free', u'rooms', u'real', u'turn']",UR117884050
"[u'nights', u'cosmos', u'tour', u'room', u'clean', u'size', u'impressed', u'lightings', u'bed', u'included', u'dinner', u'highest', u'standard', u'lovely', u'food', u'day', u'breakfast', u'choices', u'hight', u'quality', u'quantity', u'restaurant', u'service', u'top', u'location', u'fantastic', u'close', u'shopping', u'area', u'metro', u'provide', u'free', u'wi', u'fi', u'well', u'tour', u'italian', u'restaurant', u'opposite', u'price', u'delicious', u'meal']",UR119883914
