Content,ReviewID
"[u'rooms', u'clean', u'breakfast', u'alright', u'excellent', u'outdoor', u'patio', u'area', u'front', u'chill', u'drinks', u'location', u'walking', u'distance', u'tourist', u'sights', u'staff', u'spoke', u'english', u'friendly']",UR138233271
"[u'knowledgeable', u'courteous', u'staff', u'help', u'fabulous', u'breakfast', u'buffet', u'complimentary', u'coffee', u'rooms', u'clean', u'view', u'plaza', u'walkable', u'wanted', u'madrid', u'pillows', u'bit', u'fluffy', u'taste', u'issues', u'cute', u'pool', u'spa', u'area', u'dip', u'relax', u'definitely']",UR138259607
"[u'night', u'warm', u'welcoming', u'staff', u'location', u'better', u'hours', u'madrid', u'wanted', u'prado', u'thyssen', u'museums', u'advantage', u'hop', u'hop', u'bus', u'tours', u'madrid', u'steps', u'super', u'clean', u'offers', u'money', u'thing', u'critical', u'decor', u'designer', u'didnt', u'design', u'practical', u'black', u'decor', u'inefficieny', u'bathroom', u'kit', u'hair', u'dryer', u'space', u'minor', u'things', u'lovely', u'building', u'middle', u'busy', u'area', u'quiet', u'nights', u'sleep']",UR130761627
"[u'radisson', u'boutique', u'central', u'position', u'small', u'decor', u'dark', u'liking', u'dark', u'grey', u'bedrooms', u'overly', u'large', u'spend', u'time', u'marvelous', u'city', u'pillows', u'missed', u'bath', u'vg', u'shower', u'find', u'airconditioning', u'unit', u'noisy', u'turned', u'opened', u'window', u'breakfast', u'bar', u'service', u'poor', u'nicer', u'staff', u'pleasant', u'congratulations', u'spa', u'swimmimg', u'pool', u'area', u'small', u'strokes', u'pool', u'large', u'jacuzzi', u'road', u'botanical', u'gaardens', u'prado', u'museum', u'left', u'mins', u'thyssen', u'direction', u'reina', u'sophia', u'tapas', u'bars', u'serving', u'range', u'catering', u'peoples', u'taste', u'position', u'missed', u'lounge', u'chill', u'aword', u'warning', u'taxi', u'drivers', u'absolutely', u'idea', u'ended', u'costing', u'small', u'fortune', u'driving', u'dropped', u'wrong', u'spot', u'oneway', u'aiiirport']",UR126782284
"[u'comfortable', u'bathroom', u'superb', u'room', u'modern', u'well', u'designed', u'room', u'service', u'excellent', u'breakfast', u'substantial', u'service', u'location', u'well', u'walking', u'distance', u'museums', u'square', u'tourism', u'office']",UR114816716
"[u'small', u'friendly', u'middle', u'fresh', u'bears', u'stars', u'plaque', u'stylish', u'convenient', u'madrid', u'stars', u'upper', u'floor', u'suite', u'loved', u'spacious', u'stylish', u'room', u'breakfasts', u'well', u'staff', u'definitely', u'suite', u'madrid']",UR92958197
"[u'friendly', u'staff', u'location', u'close', u'major', u'attractions', u'city', u'breakfast', u'walking', u'distance', u'plaza', u'mayor', u'puerto', u'del', u'sol', u'gran', u'prado', u'museum', u'cibeles', u'retiro', u'park', u'royal', u'palace', u'walked', u'bernabeu', u'stadium', u'minutes', u'enjoyed', u'weather', u'perfect', u'enjoyed', u'walking', u'calle', u'de', u'serrano', u'late', u'afternoon', u'major', u'spanish', u'fashion', u'brands']",UR120959504
"[u'minutes', u'walk', u'prado', u'museum', u'close', u'reina', u'sogia', u'museum', u'attractions', u'suite', u'comfortable', u'clean', u'amenities', u't', u'breakfast', u'poor', u'price', u'don', u't', u'expect', u'big', u'lobby', u'place', u'acctually', u'sit', u'waiting', u'check', u'check', u'madrid', u'amazing', u'cities']",UR123937424
"[u'loved', u'decor', u'charming', u'artist', u'modern', u'loved', u'balcony', u'location', u'excellent', u'service', u'definitely']",UR130961766
"[u'second', u'time', u'comfortable', u'business', u'class', u'room', u'excellent', u'location', u'walking', u'distance', u'locations', u'hesitate']",UR132860309
