Content,ReviewID
"[u'nights', u'december', u'generally', u'pleased', u'experience', u'building', u'spotless', u'standard', u'king', u'bed', u'room', u'spacious', u'well', u'laid', u'bathroom', u'immaculate', u'granite', u'counter', u'decent', u'toiletries', u'excellent', u'water', u'pressure', u'fitness', u'center', u'spacious', u'big', u'windows', u'basement', u'indoor', u'pool', u'doesn', u't', u'customary', u'price', u'range', u'parking', u'adjacent', u'garage', u'half', u'price', u'parking', u'fees', u'downtown', u'free', u'wireless', u'rooms', u'business', u'center', u'lobby', u'staff', u'friendly', u't', u'comp', u'breakfast', u'location', u'directly', u'adjacent', u'lucas', u'oil', u'stadium', u'block', u'walk', u'center', u'downtown', u'indianapolis', u'centrally', u'located', u'lot', u'pricier', u'older', u'dated', u'properties', u'hidden', u'fees', u'higher', u'parking', u'internet', u'push', u'price', u't', u'mind', u'walking', u'blocks', u'atop', u'monument', u'circle', u'isn', u't', u'place', u'downside', u'sound', u'insulation', u'nights', u'nights', u'things', u'utterly', u'silent', u'third', u'night', u'heard', u'neighbors', u'voices', u'adjacent', u'room', u'couldn', u't', u'definitely', u'conversation', u'weren', u't', u'yelling', u'fourth', u'night', u'years', u'noise', u'level', u'understandably', u'high', u'time', u'door', u'closed', u'floor', u'echoed', u'room', u'wasn', u't', u'huge', u'problem', u'definitely', u'worst', u'sound', u'insulation', u've', u'encountered', u'sensitive', u'factor', u'planning', u'shame', u'staff', u'job', u'remedying', u'lousy', u'construction', u'standards', u'isn', u't', u'job', u'wouldn', u't', u'hesitate']",UR122397974
"[u'reservations', u'rooms', u'months', u'arrived', u'room', u'mngr', u'confirmation', u'gee', u'room', u'king', u'beds', u'pull', u'people', u'return', u'phone', u'calls', u'mails', u'explaination', u'happened', u'assume', u'greedy', u'busy', u'weekend', u'wanted', u'rooms', u'bad', u'looked', u'place', u'poor', u'managment', u'beware']",UR57566509
"[u'comfort', u'suites', u'night', u'business', u'trip', u'clean', u'staff', u'contact', u'extremely', u'pleasant', u'room', u'clean', u'bed', u'comfortable', u'lunch', u'outdoor', u'patio', u'dining', u'room', u'area', u'food', u'odd', u'strong', u'odor', u'walking', u'suspect', u'kitchen', u'doesn', u't', u'smell', u'hallways', u'room', u'basic', u'complimentary', u'breakfast', u'welcomed', u'soap', u'shampoo', u'provided', u'special', u'business', u'center', u'lobby', u'workers', u'happy', u'accessible', u'downside', u'opposite', u'side', u'lucas', u'oil', u'stadium', u'easy', u'walk', u'restaurants', u'downtown']",UR20446476
"[u'pleased', u'room', u'huge', u'bed', u'comfy', u'general', u'pleasant', u'aesthetically', u'area', u'isn', u't', u'gas', u'station', u'street', u'provide', u'access', u'beverages', u'snacks', u'needed', u'property', u'side', u'stadium', u'convention', u'center', u'strenuous', u'walk', u'restaurants', u'downtown', u'ain', u't', u'city', u'don', u't', u'hopes', u'downtown', u'strong', u'fried', u'smell', u'walk', u'lobby', u'county', u'fair', u't', u'notice', u'lobby', u'staff', u'rooms', u'clean', u'couldn', u't', u'happier', u'price']",UR46895998
"[u'street', u'lucas', u'oil', u'stadium', u'couple', u'blocks', u'action', u'downtown', u'rooms', u'clean', u'big', u'deal', u'well', u'worth', u'going', u'game', u'parking', u'night', u'beware', u'charge', u'parking', u'game', u'bedroom', u'suites', u'divider', u'sticks', u'feet', u'lot', u'privacy', u'people', u'haven', u't', u'breakfast', u'steak', u'shake', u'game', u'bed', u'shower', u'excellent', u'location']",UR47114802
"[u'big', u'ten', u'championship', u'football', u'game', u'enjoyed', u'fantastic', u'time', u'town', u'course', u'fact', u'badgers', u'won', u'helped', u'bit', u'clean', u'property', u'pretty', u'thing', u'don', u't', u'located', u'pleasant', u'walk', u'lucas', u'stadium', u'downtown', u'area', u'loaded', u'restraunts', u'attractions', u'staff', u'extremely', u'pleasant', u'customer', u'service', u'seriously', u'base', u'indianapolis', u'years']",UR121549055
"[u'convenient', u'location', u'easy', u'block', u'lucas', u'oil', u'field', u'couple', u'blocks', u'walk', u'wanted', u'meridian', u'nightlife', u'miles', u'speedway', u'parking', u'structure', u'lobby', u'doors', u'secure', u'addl', u'big', u'deal', u'clean', u'lobby', u'room', u'friendly', u'staff', u'included', u'breakfast', u't', u'rate', u'pool', u'whirlpool', u'issue', u'pillows', u'room', u'soft', u'bring', u'impressed', u'definitely', u'book', u'time', u'indy']",UR78630671
"[u'exceeded', u'expectations', u'location', u'restaurant', u'bar', u'small', u'quaint', u'staff', u'terrific', u'helped', u'directions', u'feel', u'pleased', u'comfort', u'suites', u'recommend', u'area']",UR57649750
"[u'boyfriend', u'nights', u'short', u'getaway', u'indianapolis', u'things', u'forward', u'visit', u'tour', u'colts', u'lucas', u'oil', u'stadium', u'location', u'perfect', u'place', u'wanting', u'going', u'colts', u'game', u'hand', u'short', u'drive', u'indianapolis', u'zoo', u'canal', u'walk', u'downtown', u'shopping', u'sightseeing', u'ideal', u'wanting', u'walk', u'places', u't', u'close', u'appear', u'maps', u'local', u'construction', u'busy', u'streets', u'walking', u'safe', u'stadium', u'gas', u'station', u'street', u'isn', u't', u'blocks', u'park', u'parking', u'garage', u'adjacent', u'small', u'parking', u'lot', u'room', u'room', u'park', u'lot', u'automatically', u'day', u'bill', u'parking', u'thought', u'odd', u'room', u'trendy', u'furnishings', u'spectacular', u'enjoy', u'whirlpool', u'heated', u'swimming', u'pool', u'gym', u'looked', u't', u'loved', u'front', u'lobby', u'area', u'decorated', u'enjoyed', u'sitting', u'morning', u'watch', u'news', u'tv', u'three', u'computers', u'lobby', u'free', u'super', u'fast', u'internet', u'free', u'basic', u'continental', u'breakfast', u'hot', u'special', u'day', u'scrambled', u'eggs', u'diced', u'ham', u'morning', u'bacon', u'hard', u'boiled', u'eggs', u'served', u'bagels', u'toast', u'cereal', u'danishes', u'fruit', u'juice', u'milk', u'coffee', u'cafe', u'bar', u'area', u'order', u'meals', u'drinks', u'noticed', u'lot', u'people', u'eating', u'drinking', u'satisfied', u'visiting', u'indianapolis']",UR35018352
"[u'husband', u'checked', u'comfort', u'suites', u'city', u'center', u'south', u'west', u'street', u'indianapolis', u'thrusday', u'sept', u'room', u'impression', u'towels', u'wipe', u'draws', u'unpacked', u'luggage', u'eat', u'bed', u'morning', u'friday', u'ready', u'leave', u'room', u'picked', u'purse', u'table', u'sits', u'beds', u'lamp', u'clock', u'phone', u'notice', u'small', u'bug', u'purse', u'prevent', u'bug', u'going', u'purse', u'bug', u'moved', u'eyes', u'follow', u'purse', u'black', u'table', u'dark', u'color', u'empted', u'content', u'purse', u'bed', u'sure', u'bug', u'purse', u'find', u'bug', u'everthing', u'purse', u'husband', u'left', u'breakfast', u'spend', u'day', u'cousin', u'day', u'returned', u'long', u'day', u'bed', u'morning', u'saturday', u'woke', u'red', u'spot', u'upper', u'arm', u'concern', u'bed', u'bugs', u'room', u'bathroom', u'check', u'body', u'spots', u'spots', u'relieved', u'checked', u'beds', u'saturday', u'night', u'circle', u'city', u'classic', u'game', u'purchased', u'food', u'headed', u'room', u'sat', u'talked', u'watched', u'tnt', u'turned', u'lamp', u'sat', u'table', u'beds', u'sitting', u'side', u'bed', u'watching', u'tv', u'pop', u'table', u'reached', u'pop', u'bugs', u'running', u'white', u'brochure', u'top', u'table', u'glases', u'bugs', u'headboard', u'wall', u'head', u'board', u'attached', u'husband', u'killed', u'coming', u'call', u'front', u'desk', u'desk', u'clerk', u'older', u'white', u'lady', u'investigate', u'bugs', u'change', u'room', u'room', u'sunday', u'morning', u'check', u'night', u'desk', u'clerk', u'longer', u'day', u'desk', u'clerk', u'manager', u'duty', u'sunday', u'morning', u'night', u'clerk', u'key', u'cards', u'brought', u'cart', u'move', u'room', u'room', u'wrote', u'bug', u'manager', u'husband', u'card', u'told', u'call', u'general', u'manager', u'richard', u'letko', u'night', u'desk', u'clerk', u'bugs', u'bugs', u'eyes', u'fact', u'lied', u'bug', u'problem', u'room', u'knew', u'bugs', u'husband', u'report', u'sure', u'bugs', u'night', u'notice', u'wood', u'dark', u'day', u'bugs', u'desk', u'table', u'beds', u'family', u'dealt', u'chain', u'years', u'time', u'encounter', u'bugs']",UR82002227
