Content,ReviewID
"[u'pictures', u'thier', u'gallery', u'dump', u'door', u'keys', u't', u'work', u'time', u'left', u'sign', u'lots', u'mold', u'rooms', u'molded', u'food', u'left', u'molded', u'refidge', u'dirty', u'carpet', u'peeling', u'wallpaper', u'paint', u'bugs', u'bed', u'tv', u't', u'work', u'afraid', u'turn', u'lights', u'scary', u'requesting', u'rooms', u'terrifying', u'book', u'online', u'refunds', u'reason', u'retrospect', u'cut', u'losses', u'scrammed', u'scared', u'bathe', u'fear', u'attacked', u'mold', u'bugs', u'catching', u'kind', u'disease', u'joke', u'don', u't', u'enticed', u'low', u'rate', u'alive']",UR68699783
"[u'dirty', u'stinky', u'nonsmoking', u'room', u'sheets', u'nights', u'smoking', u'rooms', u'bugs', u'spiders', u'roaches', u'crickets', u'sign', u'door', u'cleaning', u'housekeeper', u'automatically', u'assumes', u'sign', u'don', u't', u'clean', u't', u'read', u'manager', u'explained', u'seedy', u'characters', u'lots', u'panhandlers', u'people', u'walking', u'night', u'train', u'hour', u'isn', u't', u'yards', u'overgrown', u'lot', u'abandoned', u'houses', u'dead', u'streets']",UR81056340
"[u'well', u'sad', u'true', u'super', u'wost', u'motels', u've', u'road', u'days', u'year', u'disappointing', u'booked', u'thinking', u'chain', u'super', u'meant', u'couldn', u't', u'bad', u'super', u'ritz', u'tolerable', u'upset', u'owners', u'upset', u'super', u'sign', u'booked', u'nights', u'leaving', u'shower', u'horror', u'movie', u'lights', u'falling', u'walls', u'strange', u'dark', u'dirty', u'stains', u'walls', u'ceilings', u'toilet', u'flushes', u'takes', u'hour', u'finagaling', u'flush', u'haven', u't', u'linens', u'god', u'brought', u'pillow', u'blanket']",UR6825161
"[u'omg', u'memphis', u'downtown', u'lebonheur', u'hospital', u'closest', u'motel', u'read', u'reviews', u'chance', u'area', u'bad', u'policeman', u'parked', u'time', u'smoking', u'room', u'yeah', u'smell', u'horrible', u'rugs', u'dirty', u'bugs', u'big', u'bugs', u'scared', u'time', u'night', u'clerks', u'guess', u'friendly', u'breakfast', u'cereal', u'muffin', u'coffee', u'juice', u'time', u'memphis', u'sure']",UR21371767
"[u'checked', u'pm', u'blood', u'door', u'jam', u'bathroom', u'mold', u'ceiling', u'abandoned', u'building', u'rat', u'traps', u'balcony', u'response', u'front', u'desk', u'told', u'smeared', u'blood', u'room', u'housekeeping', u'day', u'etried', u'room', u'room', u'hole', u'cut', u'wall', u'baseboards', u'missing', u'mold', u'ceiling', u'checked', u'afraid', u'leave', u'car', u'parking', u'lot', u'luggage', u'room', u'day', u'days', u'inn', u'price', u'east', u'side', u'memphis', u'totally', u'fine']",UR40070917
"[u'owners', u'upgrading', u'carpet', u'bedspreads', u'lights', u'bulbs', u'broken', u'toilet', u'paper', u'holder', u'concrete', u'crumbling', u'knocked', u'teh', u'door', u'midnight', u'feared', u'safety', u'bathroom', u'area', u'awful', u'crumbling', u'frightening', u'cheap']",UR14710891
"[u'granted', u'rates', u'cheap', u'place', u'incredibly', u'dirty', u'smelly', u'unkempt', u'spiderwebs', u'rooms', u'room', u'smelled', u'flooded', u'shower', u'grimy', u'looked', u'pool', u'photo', u'disgusting', u'tv', u't', u'work', u'bed', u'uncomfortable', u'woke', u'woman', u'screaming', u'door', u'hate', u'bleepin', u'toilet', u'seat', u'laying', u'awning', u'room', u'motel', u'garden', u'patch', u'abandoned', u'industrial', u'area', u'offers', u'view', u'long', u'abandonded', u'railroad', u'station', u'photos', u'lot', u'story']",UR5437937
"[u'beale', u'street', u'music', u'festival', u'read', u'horrible', u'reviews', u'expect', u'room', u'clean', u'bed', u'dream', u'crisp', u'sheets', u'super', u'comfortable', u'mattress', u'slept', u'better', u'management', u'friendly', u'housekeeping', u'called', u'wanted', u'housekeeping', u'asked', u'towels', u'cleaned', u'surface', u'changed', u'sheets', u'obvious', u'paint', u'job', u'snuggle', u'enjoy', u'night', u'sleep', u'friendly', u'staff', u'coffee', u'lobby', u'delicious']",UR107058700
"[u'wasn', u't', u'peabody', u'expect', u'super', u't', u'roach', u'rat', u'front', u'desk', u'service', u'better', u'weren', u't', u'awful', u'thing', u'wrong', u'room', u'shower', u'ghetto', u'wiggle', u'knob', u'cross', u'fingers', u'ha', u'clean', u'exposed', u'wires', u'written', u'glad', u'cleaned', u'location', u'isn', u't', u'bad', u'abandon', u'buildings', u't', u'senic', u'scary', u'ghetto', u'memphis']",UR98159729
"[u'daughter', u'checked', u'night', u'budget', u'quality', u'expected', u'state', u'room', u'overlooked', u'including', u'cockroaches', u'returning', u'room', u'night', u'second', u'night', u'prepaid', u'booked', u'room', u'exhausted', u'ready', u'rest', u'room', u'key', u't', u'work', u'inquiry', u'front', u'desk', u'told', u'record', u'payment', u'room', u'leave', u'overlooked', u'spent', u'minutes', u'explain', u'paid', u'full', u'room', u'nights', u'expedia', u'checked', u'records', u'half', u'hour', u'upsetting', u'confrontation', u'finally', u'allowed', u'rooms', u'demand', u'front', u'desk', u'thing', u'morning', u'sneak', u'excuse', u'treating', u'paying', u'customers', u'common', u'thieves', u'top', u'experience', u'cooling', u'balcony', u'moment', u'witnessed', u'couple', u'pull', u'parking', u'lot', u'walk', u'room', u'happily', u'talking', u'enter', u'room', u'find', u'key', u't', u'work', u'scenario', u'dissappeared', u'inside', u'minutes', u'loading', u'belongings', u'upset', u'leaving', u'motel', u'completely', u'unacceptable', u'behavior', u'attitude', u'employee', u'rude', u'condescending', u'entire', u'scenario', u'uncalled', u'seriously', u'wonder', u'clerk', u'harassing', u'customers', u'booked', u'budget', u'prices', u'leaving', u'rooms', u'rented', u'higher', u'weekend', u'rate', u'super', u'downtown', u'memphis', u'graceland']",UR80200842
