Content,ReviewID
"[u'boyfriend', u'ida', u'sultanamet', u'hard', u'person', u'plaese', u'absolutely', u'complaints', u'ida', u'man', u'woman', u'place', u'friendly', u'extremely', u'rooms', u'small', u'clean', u'cosy', u'wonderful', u'location', u'top', u'sites', u'istanbul', u'walking', u'distance', u'short', u'tram', u'ride', u'money', u'definately', u'recommend']",UR48207224
"[u'ida', u'located', u'exactly', u'spot', u'istanbul', u'sultanahmet', u'door', u'blue', u'mosque', u'hagia', u'sophia', u'district', u'chock', u'full', u'restaurants', u'souvenir', u'rug', u'vendors', u'tourists', u'neighborhood', u'shops', u'small', u'feels', u'pretty', u'low', u'key', u'men', u'woman', u'working', u'met', u'considerate', u'serving', u'volunteer', u'unpaid', u'guide', u'morning', u'breakfasts', u'basic', u'olives', u'tomatoes', u'cucumbers', u'cold', u'cuts', u'boiled', u'egg', u'crusty', u'bread', u'thin', u'eggy', u'crepe', u'kind', u'crispy', u'french', u'toast', u'couple', u'issues', u'expect', u'reasonable', u'prices', u'lovely', u'breakfasts', u'balcony', u'climb', u'three', u'steep', u'crampled', u'flights', u'stairs', u'sure', u'kind', u'staff', u'bring', u'breakfast', u'lamps', u'room', u'glare', u'overhead', u'bulb', u'considered', u'small', u'problems']",UR118590915
"[u'strategic', u'position', u'city', u'reach', u'place', u'foot', u'rooms', u'perfect', u'couples', u'friends', u'breakfast', u'kindly', u'served', u'terrace', u'beautiful', u'blue', u'mosque', u'staff', u'sooo', u'friendly', u'definally', u'feel']",UR33657921
"[u'room', u'clean', u'combo', u'price', u'location', u'room', u'free', u'bf', u'deal', u'area', u'bed', u'linens', u'changed', u'daily', u'sooo', u'satisfied', u'hospitality', u'received', u'recep', u'shawan', u'julia']",UR36647764
"[u'small', u'friendly', u'perfect', u'location', u'staff', u'min', u'walk', u'historical', u'attractions', u'easy', u'access', u'tram', u'system', u'plenty', u'restaurants', u'bars', u'street', u'enjoy', u'issue', u'steep', u'staircase', u'breakfast', u'terrace', u'suitabile', u'disability', u'return', u'short']",UR82436414
"[u'booked', u'turkish', u'friend', u'staff', u'attentive', u'owner', u'friendly', u'breakfast', u'served', u'rooftop', u'terrace', u'glorious', u'sunshine', u'eat', u'bad', u'weather', u'price', u'three', u'three', u'nights', u'turkish', u'lira', u'triple', u'room', u'small', u'adequate', u'bonus', u'main', u'attractions', u'walking', u'distance', u'time', u'week', u'hopefully']",UR28212050
"[u'ida', u'small', u'lively', u'road', u'full', u'hostels', u'range', u'ages', u'travelling', u'friend', u'location', u'ida', u'ideal', u'restaurants', u'shisha', u'travel', u'long', u'distances', u'eat', u'night', u'blue', u'mosque', u'minute', u'walk', u'nearest', u'tram', u'connects', u'sultanahmet', u'rest', u'istanbul', u'area', u'full', u'tourists', u'safe', u'problems', u'rooms', u'small', u'side', u'sized', u'double', u'bed', u'sufficient', u'space', u'luggage', u'basement', u'room', u'ideal', u't', u'spend', u'time', u'room', u't', u'bother', u'breakfast', u'served', u'small', u'roof', u'terrace', u'floors', u'view', u'blue', u'mosque', u'side', u'sea', u'side', u'thing', u'concerned', u'stairs', u'steep', u'narrow', u'marble', u'careful', u'easily', u'fall', u'breakfast', u'consists', u'rolls', u'bread', u'three', u'slices', u'cucumber', u'tomato', u'sort', u'pink', u'meat', u'meal', u'speaking', u'tourists', u'living', u'budget', u'common', u'turkey', u'budget', u'istanbul', u'location', u'transport', u'links', u'satisfies', u'relax', u'room', u'holiday', u'wouldn', u't', u'recommend', u'ida', u'seasons', u'nearby']",UR77512543
"[u'ida', u'early', u'april', u'booking', u'minute', u'booking', u'surprised', u'received', u'email', u'staff', u'needed', u'picked', u'airport', u'smoothly', u'staff', u'super', u'fact', u'felt', u'staying', u'distant', u'relatives', u've', u'met', u'time', u'atmosphere', u'friendly', u'informal', u'room', u'clean', u'small', u'lot', u'noise', u'coming', u'street', u'night', u'construction', u'site', u'nearby', u'morning', u'staying', u'sultanahmet', u'going', u'noisy', u'breakfast', u'minimal', u'fresh', u'types', u'cheese', u'veggies', u'olives', u'fresh', u'bread', u'tea', u'location', u'perfect', u'walked', u'historical', u'sites', u'plenty', u'dining', u'options', u'base', u'exploring', u'day']",UR28961849
"[u'night', u'small', u'room', u'view', u'bosporen', u'quiet', u'bad', u'moved', u'side', u'smaller', u'room', u'chair', u'tine', u'low', u'table', u'dirty', u'long', u'black', u'hairs', u'floor', u'things', u'floor', u'cleaned', u'nights', u'wc', u'small', u'dirty', u'water', u'pressure', u'shower', u'credit', u'staff', u'breakfast', u'roof', u'terrace', u'location', u'superb']",UR47501836
"[u'location', u'clean', u'rooms', u'staff', u'extremely', u'friendly', u'shaban', u'reception', u'picking', u'tram', u'morning', u'plenty', u'info', u'suggestions', u'return', u'definitely', u'recommend']",UR34797335
