Content,ReviewID
"[u'close', u'work', u'suited', u'requirement', u'town', u'rooms', u'lobby', u'coffee', u'shop', u'average', u'staff', u'friendly', u'laundromat']",UR39817180
"[u'upgraded', u'room', u'staff', u'shuttle', u'bus', u'meant', u'car', u'guest', u'laundry', u'free', u'including', u'powder', u'travelling', u'time']",UR82201631
"[u'family', u'spent', u'night', u'marriott', u'quorum', u'construction', u'lobby', u'completely', u'commission', u'leaving', u'guests', u'search', u'place', u'check', u'morning', u'navigated', u'construction', u'personnel', u'despite', u'upheaval', u'enjoyed', u'staff', u'pleasant', u'enjoyed', u'breakfast', u'buffet', u'delicious', u'elenac']",UR123021206
"[u'connected', u'mall', u'minute', u'ride', u'nights', u'business', u'concierge', u'level', u'renovated', u'nicely', u'clean', u'updated', u'comfortable', u'room', u'pictures', u'lobby', u'showing', u'process', u'renovated', u'assume', u'rest', u'property', u'feel', u'restaurant', u'food', u'better', u'dining', u'area', u'glorified', u'bar', u'room']",UR119551105
"[u'sadly', u've', u'years', u'downs', u'year', u'concierge', u'floor', u'wasn', u't', u'working', u'hall', u'ways', u'rooms', u'set', u'degrees', u'degrees']",UR76702802
"[u'overwhelming', u'complaint', u'room', u'appears', u'highway', u'highway', u'literally', u'curves', u'dallas', u'traffic', u'heavy', u'constant', u'heavy', u'sleeper', u'bothered', u'secondly', u'toilet', u'seat', u'grew', u'household', u'women', u've', u'learned', u'lift', u'seat', u'won', u't', u'lost', u'puppy', u'sit', u'option', u'hold', u'seat', u'losing', u'focus', u'matter', u'hand', u'better', u'find', u'bathroom', u'third', u'cleanliness', u'room', u'flyers', u'sheets', u'replaced', u'third', u'night', u'conserve', u'appreciate', u'disappointed', u'third', u'night', u'sheets', u'bed', u'night', u'parking', u'appears', u'free', u'area', u'unreasonable', u'wired', u'internet', u'rooms', u'fee', u'free', u'elite', u'norm', u'stand', u'upgraded', u'wireless', u'elevators', u'surprisingly', u'busy', u'story', u'building', u'minutes', u'overcrowded', u'occasions', u'morning', u'staff', u'courteous', u'elite', u'members', u'concierge', u'lounge', u'larger', u'average', u'night', u'pulled', u'pork', u'sandwiches', u'average', u'conference', u'sheraton', u'dallas', u'north', u'http', u'tripadvisor', u'review', u'reviews', u'sheraton', u'dallas', u'north', u'dallas', u'texas', u'html', u'conference', u'mates', u'appeared', u'satisfied']",UR102762372
"[u'conference', u'experience', u'enjoyable', u'staff', u'friendly', u'clean', u'workout', u'facility', u'late', u'checkout', u'standard', u'restaurant', u'average', u'highly', u'recommend']",UR35711651
"[u'website', u'lobby', u'renovated', u'mention', u'noise', u'heard', u'ninth', u'floor', u'staff', u'couldn', u't', u'noise', u'intrusive', u'recorded', u'phone', u'construction', u'complete', u'll', u'phone', u'calls', u'sleep', u'interrupted']",UR121575773
"[u'complaints', u'lot', u'marriotts', u'favorites', u'time', u'checked', u'time', u'checked', u'satisfied', u'service', u'negative', u'lounge', u'open', u'advertised', u'late', u'opening', u'day', u'working', u'gym', u'nicer', u'marriotts', u'reason', u'staying', u'week', u't', u'comment', u'restaurant', u't', u'opportunity', u'eat', u'restaurant', u'appeared', u'busy']",UR126754219
"[u'arrival', u'keys', u't', u'work', u'parking', u'book', u'free', u'parking', u'actuality', u'night', u'room', u'spacious', u'night', u'remind', u'cold', u'dallas', u'hot', u'water', u'cold', u'showers', u'secondly', u'pillow', u'cases', u'day', u'called', u'service', u'logo', u'change', u'sheets', u'bring', u'extra', u'towels', u'return', u'pm', u'calls', u'extra', u'sheets', u'change', u'bedding', u'blood', u'mattress', u'freaking', u'disgusting', u'avoid', u'cost', u'november']",UR120238399
