Content,ReviewID
"[u'loved', u'rooms', u'beautiful', u'staff', u'restaurant', u'food', u'delicious', u'reasonably', u'priced', u'calibre']",UR115521469
"[u'pros', u'exceptional', u'pre', u'arrival', u'service', u'prompt', u'response', u'mail', u'inquiries', u'accommodated', u'early', u'check', u'request', u'problem', u'free', u'business', u'center', u'excellent', u'location', u'museums', u'retiro', u'park', u'fairly', u'spacious', u'rooms', u'european', u'cons', u'lots', u'small', u'issues', u'wouldn', u't', u'care', u'nitpick', u'issues', u'price', u'paid', u'supposed', u'madrid', u'surprised', u'service', u'negligent', u'doormen', u'absolutely', u'arrived', u'open', u'door', u'doorman', u'open', u'door', u'turn', u'service', u'asked', u'city', u'map', u'checking', u'reception', u'concierge', u'inefficient', u'people', u'city', u'maps', u'checking', u'idea', u'maps', u'reception', u'turning', u'tv', u'extraordinarily', u'slow', u'minutes', u'time', u'switch', u'station', u'air', u'conditioning', u'system', u'extremely', u'imprecise', u't', u'set', u'temperature', u'low', u'medium', u'high', u'settings', u'idea', u'warm', u'cold', u'settings', u'room', u'starting', u'worn', u'bathroom', u'seat', u'needed', u'replacement', u'bar', u'soap', u'provided', u'sink', u'shower', u'tub', u'provide', u'bars', u'soap', u'extra', u'services', u'internet', u'ridiculously', u'priced', u'nickel', u'diming', u'customers', u'paid', u'night', u'average', u'ridiculous', u'lower', u'quality', u'provide', u'free', u'wifi', u'extremely', u'spread', u'don', u't', u'room', u'elevator', u'minute', u'walk', u'room', u'bed', u'comfortable', u'assuming', u'soft', u'beds', u'small', u'full', u'sized', u'bed', u'consider', u'normal', u'westin', u'heavenly', u'bed', u'shower', u'consider', u'normal', u'westin', u'heavenly', u'shower', u'shower', u'pressure', u'amazing', u'worth', u'price', u'public', u'transportation', u'airport', u'bus', u'convenient', u'metro', u'second', u'cibeles', u'minute', u'walk']",UR111027585
"[u'beautiful', u'establishment', u'inside', u'renowned', u'spain', u'madrid', u'ritz', u'class', u'service', u'levels', u'money', u'lovely', u'rooms', u'enormous', u'wardrobes', u'bed', u'usual', u'westin', u'appointments', u'despite', u'large', u'conference', u'progress', u'delegates', u'well', u'private', u'guests', u'ate', u'attractive', u'restaurant', u'formal', u'staff', u'attentive', u'prices', u'reasonable', u'local', u'dishes', u'menu', u'asian', u'restaurant', u'frequented', u'david', u'victoria', u'beckham', u'time', u'real', u'madrid', u'location', u'close', u'prado', u'easy', u'walking', u'distance', u'centre', u'spain', u'plaza', u'del', u'sol']",UR11096725
"[u'luxury', u'rooms', u'large', u'large', u'bath', u'area', u'separated', u'toilet', u'bath', u'area', u'rooms', u'large', u'clean', u'beautifully', u'decorated', u'thyssen', u'corner', u'prado']",UR113540894
"[u'westin', u'palace', u'nights', u'loved', u'minute', u'staff', u'friendly', u'professional', u'beautiful', u'room', u'perfect', u'king', u'size', u'bed', u'lovely', u'bathroom', u'room', u'safe', u'location', u'better', u'walking', u'distance', u'madrid', u'finest', u'museums', u'restaurants', u'restaurant', u'marvelous', u'definitely', u'return', u'madrid']",UR116612148
"[u'husband', u'loved', u'starwood', u'points', u'concerened', u'noise', u'center', u'madrid', u'floor', u'concerned', u'room', u'wow', u'upgraded', u'suite', u'room', u'recall', u'blue', u'gold', u'white', u'incredible', u'huge', u'fluffy', u'bed', u'heaven', u'bathrooms', u'gorgeous', u'husband', u'holler', u'suite', u'huge', u'sound', u'system', u'enjoyed', u'classical', u'music', u'bad', u't', u'cd', u'felt', u'queen', u'england', u'staying', u'gorgeous', u'view', u'neptune', u'fountain', u'window', u'wasn', u't', u'noisy', u'slight', u'problem', u'cold', u'snap', u'arrived', u'air', u'conditioning', u'turned', u'room', u'staff', u'maintencance', u'people', u'problem', u'american', u'ac', u'going', u'full', u'power', u'heaven', u'ha', u'giant', u'buffet', u'breakfast', u'cheap', u'person', u'bu', u'twell', u'worth', u'price', u'don', u't', u'eat', u'dinner', u'food', u'plentiful', u'lovely', u'cupola', u'dining', u'room', u'super', u'elegant', u'drinks', u'lovely', u'bar', u'times', u'bar', u'waiters', u'fun', u'playing', u'games', u'trivia', u'questions', u'wrong', u'prizes', u'wonderful', u'facility', u'elegant', u'luxurious', u'fun', u'return', u'marvelous', u'madrid', u'don', u't', u'rincon', u'de', u'esteban', u'restaurant', u'blocks', u'food', u'wonderful', u'waiters', u'cerveceria', u'westin', u'offers', u'delicious', u'tapas', u'money', u'calles', u'fat', u'man', u'enjoy']",UR12364333
"[u'returned', u'night', u'westin', u'palace', u'madrid', u'word', u'fabulous', u'beautiful', u'elegant', u'classy', u'stuffy', u'staff', u'friendly', u'location', u'excellent', u'close', u'major', u'attractions', u'bus', u'door', u'walking', u'distance', u'superb', u'service', u'arrived', u'early', u'madrid', u'overnight', u'flight', u'checked', u'wait', u'room', u'lovely', u'clean', u'serviced', u'three', u'times', u'day', u'view', u'room', u'magnificent', u'overlooking', u'beautiful', u'neptune', u'fountain', u'madrid', u'cityscape', u'prado', u'museum', u'street', u'fussy', u'easy', u'person', u'met', u'expectations', u'effort', u'madrid', u'beautiful', u'city', u'sleeps', u'madrid']",UR79974412
"[u'nights', u'june', u'suite', u'starwoods', u'points', u'location', u'excellent', u'major', u'attractions', u'train', u'station', u'restaurants', u'shopping', u'minute', u'walk', u'room', u'style', u'standard', u'fashioned', u'reproduction', u'lots', u'fabric', u'excellent', u'sheets', u'towels', u'shower', u'lighting', u'housekeeping', u'well', u'frequent', u'wifi', u'works', u'concierge', u'arranging', u'tours', u'restaurants', u'taxis', u'times', u'lineup', u'access', u'front', u'desk', u'staff', u'concierge', u'guess', u'par', u'course', u'complaint', u'restaurant', u'lots', u'choice', u'walking', u'distance', u'well', u'mainstream', u'property', u'personality', u'selection', u'totally', u'recommend', u'based', u'efficiency', u'location', u'professionalism', u'staff', u'well', u'property']",UR117010030
"[u'madrid', u'service', u'rooms', u'large', u'comfortable', u'arrived', u'early', u'morning', u'accommodated', u'pm', u'resting', u'rooms', u'location', u'ideal', u'close', u'el', u'prado', u'walking', u'distance', u'landmarks', u'madrid', u'expensive', u'worth']",UR121906882
"[u'upsides', u'rooms', u'large', u'european', u'standards', u'gym', u'public', u'spaces', u'beautiful', u'location', u'convenient', u'visiting', u'museums', u'major', u'thoroughfare', u'door', u'thyssen', u'museum', u'prado', u'downsides', u'tourists', u'spend', u'time', u'livelier', u'neighborhoods', u'santa', u'ana', u'sol', u'plaza', u'mayor', u'minute', u'walk', u'grandeur', u'fading', u'room', u'stained', u'wallpaper', u'curtains', u'nicked', u'paint', u'doorways', u'allotted', u'single', u'bar', u'soap', u'people', u'share', u'bath', u'sink', u'couple', u'bottles', u'hair', u'conditioner', u'week', u'staff', u'requests', u'met', u'tv', u'wifi', u'hefty', u'daily', u'fee', u'wifi', u'thing', u'annoying', u'free', u'wifi', u'surrounding', u'neighborhood', u'laptop', u'cafe', u'plaza', u'santa', u'ana', u'enjoy', u'free', u'wifi', u'people', u'watching', u'resort', u'paying', u'room', u'westin', u'breakfast', u'terribly', u'expensive', u'coffee', u'toast', u'juice', u'nearby', u'tenth', u'cost', u'realize', u'premium', u'prices', u'norm', u'top', u'point', u'feels', u'fool', u'westin', u'needed', u'room', u'cot', u'third', u'person', u'euro', u'tax', u'night', u'better', u'experience', u'madrid', u'livelier', u'neighborhood', u'hip', u'modern', u'offered', u'free', u'wifi', u'weigh', u'pros', u'cons', u'find', u'westin']",UR70543756
"[u'expensive', u'worth', u'money', u'style', u'centrally', u'located']",UR76837281
