Content,ReviewID
"[u'nervouse', u'reading', u'bad', u'reviews', u'expect', u'esspecially', u'arrived', u'late', u'sunday', u'surprised', u'find', u'clean', u'rooms', u'clean', u'batrooms', u'towels', u'rooms', u'small', u'hey', u'don', u't', u'london', u'room', u'close', u'central', u'london', u'price', u'recomend']",UR16371814
"[u'son', u'nights', u'arrived', u'check', u'time', u'leave', u'overnight', u'bag', u'office', u'short', u'walk', u'earls', u'court', u'tube', u'tesco', u'close', u'handy', u'cheap', u'base', u'explore', u'londons', u'attractions', u'def', u'days', u'room', u'grand', u'small', u'sleep', u'busy', u'days', u'walking', u'tubing', u'busing', u'hot', u'water', u'kettle', u'cuppa', u'bed', u'tv', u'son', u'delighted', u'novelty', u'watching', u'tv', u'bed', u'lol', u'breakfast', u'included', u'grand', u'start', u'day', u'romanian', u'guy', u'desk', u'helpfull', u'polite', u'printing', u'maps', u'ritz', u'pay', u'dont', u'spend', u'money', u'accommodation', u't', u'grand', u'place']",UR117289743
"[u'girls', u'trip', u'london', u'needed', u'cheap', u'central', u'perfect', u'offers', u'quad', u'room', u'consisted', u'double', u'beds', u'plenty', u'room', u'ready', u'room', u'facing', u'view', u'surrounding', u'gardens', u'fridge', u'tv', u'kettle', u'plenty', u'room', u'clothes', u'bathroom', u'small', u'clean', u'tesco', u'minutes', u'road', u'earls', u'court', u'tube', u'station', u'short', u'walk', u'plenty', u'restaurants', u'bars', u'shops', u'nearby', u'location', u'situated', u'busy', u'main', u'road', u'noisy', u'problem', u'breakfast', u'room', u'small', u'breakfast', u'basic', u'cereal', u'toast', u'yoghurts', u'paid', u'nights', u't', u'complain', u'absolutely', u'problems', u'definitely', u'recommend', u'staying', u'cheap', u'central', u'location', u'don', u't', u'expect', u'star', u'quality']",UR119042764
"[u'reading', u'terrible', u'reviews', u'wasn', u't', u'forward', u'website', u'booked', u'cancelled', u'previous', u'booking', u'refurbished', u'dreadful', u'reviews', u'relief', u'changing', u'didnt', u'long', u'read', u'bad', u'reviews', u'impression', u'isnt', u'bad', u'reviews', u'state', u'amount', u'partner', u'paid', u'location', u'min', u'walk', u'earls', u'court', u'tube', u'expected', u'upmarket', u'room', u'clean', u'towels', u'sheets', u'inspected', u'bathrrom', u'arrival', u'suitably', u'clean', u'handy', u'location', u'mins', u'tube', u'earls', u'court', u'tube', u'ideal', u'partner', u'wanted', u'night', u'central', u'london', u'didnt', u'spend', u'fortune', u'sof', u'budget', u'expecting', u'ritz', u'west', u'cromwell', u'suit', u'word', u'warning', u'websites', u'park', u'tesco', u'charge', u'parking', u'fine', u'hours', u'park', u'homebase', u'approx', u'hours', u'happy']",UR11091148
"[u'well', u'room', u'paying', u'cash', u'charge', u'credit', u'card', u'night', u'small', u'reach', u'touch', u'wall', u'unpleasant', u'smell', u'left', u'horrified', u'discover', u'dirty', u'filthy', u'bathroom', u'toilet', u'cleaned', u'guest', u'bowl', u'bits', u'toilet', u'paper', u'floor', u'worst', u'nightmare', u'realised', u'room', u'top', u'stairs', u'nights', u'sleep', u'forget', u'loud', u'droning', u'noise', u'night', u'sleep', u'tv', u'breakfast', u't', u'bother', u'going', u'choice', u'toast', u'cornflakes', u'accompanied', u'awful', u'instant', u'coffee', u'advice', u'avoid', u'called', u'worst', u'place']",UR41071289
"[u'unexpensive', u'clean', u'staff', u'friendly', u'room', u'verry', u'loud', u'budget', u'better', u'options', u'earl', u'court']",UR109351618
"[u'enjoyed', u'staff', u'charming', u'rooms', u'clean', u'comfortable', u'breakfast', u'continental', u'friendly', u'waitress', u'transport', u'links', u'excellent', u'local', u'supermarket', u'nearby', u'snacks', u'recommend']",UR26622036
"[u'refurbished', u'reviews', u'prior', u'bit', u'booked', u'single', u'room', u'night', u'location', u'close', u'expensive', u'residential', u'shopping', u'areas', u'london', u'excellent', u'basically', u'going', u'sleep', u'clean', u'working', u'room', u'small', u'course', u'room', u'bigger', u'double', u't', u'sample', u'included', u'continental', u'breakfast', u'continent', u'room', u'faced', u'front', u'traffic', u'noise', u'bus', u'front', u'door', u'hour', u'tescos', u'minutes', u'tube', u'station', u'minutes', u'earls', u'court', u'road', u'restaurants', u'pubs', u'shops', u'minutes', u'gladly']",UR16166641
"[u'west', u'cromwell', u'week', u'january', u'days', u'clean', u'money', u'room', u'well', u'furnished', u'excellent', u'condition', u'close', u'earls', u'court', u'station', u'tesco', u'superstore', u'open', u'hours', u'handy', u'late', u'night', u'snacks', u'bus', u'connected', u'central', u'london', u'convenient', u'staffs', u'friendly', u'knowledgeable', u'city', u'help', u'queries', u'recommend', u'find', u'heart', u'expensive', u'kensington']",UR24167533
"[u'wouldn', u't', u'noise', u'busy', u'road', u'front', u't', u'sleep', u'year', u'son', u'work', u'couldn', u't', u'sleep', u'noise', u'staff', u'parents', u'double', u'room', u'tiny', u't', u'mind', u'breakfast', u'basic', u'job']",UR99749165
"[u'poor', u'tiny', u'room', u'air', u'conditioning', u'shower', u'stairs', u'sloped', u'hell', u'breakfast', u'poor', u'car', u'parking', u'pay', u'night', u'tescos', u'extra', u'cash', u'preferred', u'better']",UR3615353
