Content,ReviewID
"[u'days', u'week', u'recommended', u'friend', u'expected', u'delightful', u'microscopic', u'room', u'barely', u'move', u'exaggerating', u'note', u'open', u'bathroom', u'door', u'halfway', u'stopped', u'bed', u'speaking', u'bathroom', u'gamble', u'toilet', u'flush', u'room', u'windows', u'covered', u'opaque', u'colored', u'glass', u'partially', u'broken', u'view', u'room', u'filled', u'smoke', u'downstairs', u'lit', u'disliked', u'mammoth', u'climb', u'flights', u'steep', u'stairs', u'moved', u'excellent', u'block', u'sloane', u'square', u'price', u'room', u'large', u'overlooking', u'square', u'sitting', u'room', u'flushing', u'toilet', u'lift', u'teapot', u't', u'pay', u'quid', u'tea', u'happy', u'second', u'choice']",UR2976158
"[u'returned', u'willett', u'night', u'paid', u'room', u'tiniest', u'double', u'room', u'open', u'door', u'squeeze', u'room', u'open', u'bedroom', u'door', u'tiny', u'shoe', u'box', u'bathroom', u'cold', u'water', u'lovely', u'brushing', u'teeth', u'hot', u'water', u'refreshing', u'thing', u'morning', u'lift', u'bedroom', u'three', u'flights', u'stairs', u'help', u'carrying', u'suitcase', u'disabled', u'facilities', u'sure', u'recommend', u'worth', u'room', u'paid']",UR6093280
"[u'willett', u'loved', u'recommened', u'friends', u'year', u'loved', u'convenient', u'sloan', u'sq', u'tube', u'shopping', u'corner', u'safeway', u'walking', u'distance', u'grocery', u'shopping', u'plenty', u'restaurants', u'kings', u'road', u'mcdonald', u'late', u'night', u'full', u'day', u'sightseeing', u'banks', u'located', u'sloan', u'sq', u'easy', u'access', u'atm', u'opposite', u'sloan', u'sq', u'residential', u'area', u'italian', u'indian', u'restaurants', u'front', u'desk', u'wonderful', u'cab', u'ride', u'victoria', u'station', u'luggage', u'moved', u'floor', u'lift', u'prepared', u'steps', u'times', u'day', u'twin', u'room', u'comfortable', u'clean', u'room', u'street', u'side', u'noisy', u'bathroom', u'small', u'shower', u'everyday', u'towels', u'changed', u'clean', u'breakfast', u'full', u'english', u'breakfast', u'cereal', u'toast', u'yogurt', u'included', u'room', u'rate', u'breakfast', u'area', u'small', u'cozy', u'basement', u'area', u'meet', u'residents', u'repeat', u'customers', u'willitt', u'friends', u'gatwick', u'victoria', u'station', u'cab', u'worth', u'fighting', u'tube', u'luggage', u'cost', u'worth']",UR2506446
"[u'rooms', u'smaller', u'nicely', u'furnished', u'elevator', u'stairs', u'location', u'stores', u'restaurants', u'three', u'visits', u'london']",UR1747597
"[u'discovered', u'willett', u'years', u'ago', u'staying', u'visiting', u'london', u'climb', u'steep', u'staircase', u'small', u'room', u'guest', u'house', u'atmosphere', u'breakfasts', u'appealed', u'proximity', u'sloane', u'square', u'underground', u'station', u'benefit', u'visit', u'september', u'enjoyable', u'cold', u'water', u'imagine', u'shower', u'brush', u'teeth', u'boiling', u'hot', u'water', u'coming', u'taps', u'solid', u'days', u'begged', u'staff', u'duty', u'attend', u'problem', u'time', u'assured', u'problem', u'care', u'confronted', u'hot', u'water', u'morning', u'literally', u'wash', u'properly', u'days', u'inconvenient', u'attend', u'business', u'meetings', u'day', u'recourse', u'fill', u'bath', u'hot', u'water', u'evenings', u'cold', u'bath', u'morning', u'thought', u'crossed', u'mind', u'day', u'sixth', u'day', u'miracle', u'happened', u'cold', u'water', u'coming', u'cold', u'water', u'tap', u'long', u'shower', u'returning', u'south', u'africa', u'sadly', u'find', u'visit', u'tom', u'ferreira', u'cape', u'town']",UR5959427
"[u'times', u'pleased', u'location', u'tube', u'station', u'buses', u'place', u'shopping', u'opportunities', u'wonderful', u'course', u'sightseeing', u'husband', u'times', u'feel', u'safe', u'walking', u'area', u'night', u'delicious', u'full', u'english', u'brekkie', u'continental', u'rooms', u'small', u'single', u'air', u'conditioned', u'fan', u'comfortable']",UR909113
"[u'visit', u'willett', u'pleased', u'visited', u'chelsea', u'year', u'years', u'business', u'booked', u'well', u'advance', u'willett', u'requested', u'room', u'ground', u'floor', u'room', u'lovely', u'comfortable', u'staff', u'pleasant', u'extremely', u'efficient', u'asked', u'help', u'train', u'schedule', u'receptionist', u'printed', u'variety', u'options', u'day', u'trip', u'fact', u'staff', u'hours', u'day', u'case', u'emergencies']",UR6078931
"[u'report', u'booked', u'lastminute', u'arrived', u'willett', u'london', u'sat', u'evening', u'pm', u'dec', u'looked', u'initially', u'fine', u'room', u'keycard', u'room', u'described', u'lastminute', u'double', u'luxury', u'swiped', u'work', u'three', u'failed', u'replacements', u'trips', u'flights', u'stairs', u'lift', u'staff', u'declared', u'lock', u'broken', u'time', u'wanted', u'access', u'room', u'master', u'metal', u'key', u'rooms', u'cellar', u'room', u'staff', u'find', u'rooms', u'location', u'partner', u'tired', u'long', u'trip', u'needed', u'sleep', u'night', u'wrong', u'move', u'sleep', u'pm', u'phone', u'room', u'rang', u'maintenance', u'man', u'start', u'work', u'door', u'lock', u'guess', u'reply', u'hour', u'sleep', u'wake', u'early', u'morning', u'absolutely', u'frozen', u'solid', u'ice', u'cold', u'heating', u'windows', u'frosty', u'condensation', u'inside', u'point', u'thing', u'shower', u'thaw', u'photos', u'star', u'bath', u'room', u'time', u'quit', u'place', u'packed', u'leave', u'checked', u'complained', u'cold', u'room', u'told', u'member', u'staff', u'heating', u'broken', u'ages', u'person', u'desk', u'night', u'offer', u'fan', u'heater', u'offer', u'discount', u'free', u'breakfast', u'car', u'parked', u'luggage', u'parked', u'double', u'london', u'option', u'image', u'kitchens', u'basement', u'finally', u'member', u'staff', u'closing', u'comforting', u'news', u'minute', u'copy', u'report', u'demand', u'action', u'rest', u'warned', u'dont', u'catch', u'cold']",UR6359345
"[u'mid', u'term', u'break', u'children', u'loved', u'felt', u'relaxed', u'cheery', u'vivi', u'strange', u'reason', u'appeared', u'booked', u'gallery', u'unbeknownst', u'pose', u'problem', u'lovely', u'triple', u'room', u'noise', u'leave', u'bad', u'experience', u'sloane', u'gardens', u'returning', u'thankyou', u'willett']",UR4725285
"[u'experience', u'willett', u'simply', u'awful', u'management', u'rude', u'promised', u'ground', u'floor', u'room', u'wife', u'climb', u'stairs', u'moving', u'ground', u'floor', u'three', u'flights', u'apologize', u'claiming', u'promised', u'ground', u'floor', u'room', u'addition', u'noisy', u'surprising', u'location', u'worst', u'experience', u'suffered']",UR1030593
