Content,ReviewID
"[u'worn', u'live', u'bay', u'area', u'sf', u'early', u'morning', u'decided', u'room', u'priceline', u'mark', u'hopkins', u'high', u'expectations', u'intercontinental', u'brand', u'sadly', u'doesn', u't', u'live', u'expectations', u'smoking', u'room', u'priceline', u'accommodating', u'story', u'room', u'fantastic', u'view', u'downtown', u'worn', u'scoff', u'marks', u'wall', u'paint', u'job', u'cleaning', u'bad', u'almonds', u'floor', u'loooong', u'hair', u'towels', u'reason', u'finding', u'people', u'hair', u'creeps', u'furnishings', u'adequate', u'par', u'class', u'location', u'area', u'well', u'served', u'transit', u'exactly', u'union', u'square', u'area', u'downtown', u'nob', u'hill', u'trek', u'market']",UR770870506
"[u'condition', u'location', u'attitude', u'night', u'june', u'located', u'top', u'nob', u'hill', u'street', u'california', u'street', u'fairmont', u'fairmont', u'clean', u'grassy', u'park', u'climbing', u'structure', u'area', u'kids', u'california', u'street', u'cable', u'car', u'passes', u'mark', u'hopkins', u'fairmont', u'reception', u'area', u'stately', u'front', u'desk', u'staff', u'welcoming', u'efficient', u'room', u'floor', u'overlooking', u'california', u'street', u'room', u'excellent', u'condition', u'crown', u'mouldings', u'tall', u'baseboards', u'drapery', u'quality', u'material', u'bathroom', u'small', u'clean', u'nicely', u'tiled', u'downside', u'room', u'noisy', u'windows', u'single', u'paned', u'noise', u'easily', u'penetrated', u'room', u'cable', u'cars', u'move', u'connecting', u'disconnecting', u'cable', u'constantly', u'operates', u'street', u'hear', u'vibration', u'cable', u'cable', u'cars', u'lot', u'straining', u'noise', u'nob', u'hill', u'clearly', u'hear', u'doorman', u'taxi', u'whistle', u'finally', u'hear', u'people', u'room', u'hallway', u'room', u'higher', u'floor', u'big', u'difference', u'rooms', u'perception', u'quality', u'heard', u'guests', u'complaining', u'staff', u'rooms', u'instances', u'staff', u'maintained', u'respectful', u'understanding', u'attitude', u'offered', u'move', u'rooms']",UR422435487
"[u'continues', u'grest', u'service', u'mark', u'hopkins', u'san', u'francisco', u'january', u'mark', u'hopkins', u'continues', u'service', u'guests', u'guest', u'month', u'january', u'years', u'reasons', u'visit', u'san', u'francisco', u'mark', u'hopkins', u'complete', u'staff', u'constant', u'providing', u'excellent', u'service', u'well', u'guest', u'prompt', u'professional', u'friendly', u'years', u'keeps', u'rooms', u'fresh', u'opinion', u'understated', u'quietly', u'delivers', u'excellent', u'service', u'clean', u'rooms', u'excellent', u'service', u'fantastic', u'location', u'web', u'site', u'rates', u'disappointed', u'room', u'selection', u'grades', u'appreciated', u'sincere', u'arrive', u'starting', u'doorman', u'front', u'desk', u'find', u'cosigner', u'desk', u'patient', u'room', u'service', u'efficient', u'prompt', u'learned', u'car', u'san', u'francisco', u'parking', u'expensive', u'expensive', u'inexpensive', u'place', u'bet', u'agree']",UR556874959
"[u'package', u'location', u'husband', u'mark', u'hopkins', u'nights', u'advantage', u'san', u'francisco', u'city', u'tour', u'package', u'included', u'parking', u'day', u'three', u'day', u'cable', u'car', u'pass', u'person', u'day', u'full', u'buffet', u'breakfast', u'top', u'mark', u'buffet', u'outstanding', u'featured', u'american', u'choices', u'european', u'fare', u'dim', u'sum', u'enjoyed', u'room', u'lovely', u'clean', u'quiet', u'comfortable', u'requested', u'high', u'floor', u'room', u'elevators', u'hear', u'noise', u'night', u'car', u'retrieved', u'time', u'needed', u'advantage', u'cable', u'cars', u'small', u'grocery', u'block', u'purchase', u'wine', u'older', u'classy']",UR332079957
"[u'smiles', u'wife', u'nights', u'experience', u'geat', u'city', u'previous', u'posters', u'points', u'homework', u'prior', u'booking', u'trip', u'san', u'fran', u'top', u'nob', u'hill', u'walking', u'uphill', u'walking', u'location', u'fine', u'walking', u'downhill', u'offer', u'limited', u'courtesy', u'transportation', u'well', u'worth', u'cab', u'rides', u'scenic', u'areas', u'cost', u'bucks', u'night', u'hotwire', u'well', u'worth', u'price', u'staff', u'attentive', u'clean', u'well', u'appointed', u'rooms', u'small', u'comfortable']",UR164252551
"[u'incredible', u'location', u'beautiful', u'room', u'terrible', u'staff', u'bed', u'room']",UR797020951
"[u'star', u'wife', u'days', u'nite', u'floor', u'view', u'everyones', u'roof', u'asked', u'room', u'change', u'room', u'floor', u'view', u'balance', u'staff', u'unfriendly', u'depending', u'tips', u'care', u'service', u'cost', u'additional', u'parking', u'nite', u'wi', u'fi', u'room', u'nite', u'cost', u'business', u'center', u'checkin', u'flight', u'print', u'boarding', u'passes', u'room', u'small', u'storage', u'bathroom', u'tiny', u'leave', u'bathroom', u'door', u'closed', u'access', u'sink', u'area', u'hadn', u't', u'priceline', u'discount', u'extremely', u'upset', u'rack', u'rate']",UR492484703
"[u'devoted', u'cash', u'extraction', u'mark', u'hopkins', u'top', u'nob', u'hill', u'san', u'francisco', u'spectacular', u'views', u'better', u'top', u'mark', u'bar', u't', u'champagne', u'brunch', u'dollars', u'person', u'price', u'reflects', u'unseemly', u'emphasis', u'cash', u'extraction', u'mark', u'hopkins', u'club', u'room', u'park', u'car', u't', u'historic', u'free', u'public', u'space', u'set', u'bottles', u'water', u'room', u'marked', u'pretty', u'tacky', u'cheap', u'room', u'costs', u'leaves', u'bad', u'taste', u'detracts', u'experience', u'room', u'pleasant', u'nether', u'historic', u'artistically', u'designed', u'photos', u'wall', u'view', u'golden', u'gate', u'bridge', u'central', u'san', u'francisco', u'locations', u'building', u'adjacent', u'mark', u'hopkins', u'doesn', u't', u'maximizing', u'view', u'king', u'bed', u'big', u'acceptably', u'firm', u'darkness', u'lighting', u'adequate', u'eclearly', u'heard', u'cable', u'car', u'floors', u'wasn', u't', u'bothersome', u'bathroom', u'modest', u'size', u'well', u'equipped', u'tub', u't', u'bath', u'raised', u'issue', u'elevators', u'causing', u'waits', u'wasn', u't', u'problem', u'location', u'north', u'beach', u'chinatown', u'russian', u'hill', u'restaurants', u'union', u'square', u'locations', u'blocks', u'people', u'aware', u'steep', u'hills', u'flatter', u'union', u'square', u'nikko', u'convenient', u'plesant']",UR988993908
"[u'classy', u'completely', u'downhill', u'husband', u'nights', u'time', u'cut', u'short', u'disgusted', u'shoddy', u'treatment', u'add', u'insult', u'injury', u'charged', u'early', u'departure', u'penalty', u've', u'dozen', u'times', u'business', u'pleasure', u'visiting', u'family', u'friends', u'sf', u'couldn', u't', u'wait', u'straw', u'programmed', u'wake', u'call', u'request', u'wake', u'call', u'feel', u'pit', u'soup', u'knew', u'set', u'hristina', u'front', u'desk', u'refused', u'fedex', u'box', u'shipping', u'materials', u'night', u'call', u'times', u'waiting', u'hour', u'evaded', u'calls', u'ultimately', u'refused', u'box', u'business', u'center', u'expressed', u'dissatisfaction', u'wake', u'call', u'coincidence', u'incorrect', u'wake', u'call', u'rare', u'staff', u'well', u'trained', u'reason', u'guests', u'upset', u'wake', u'call', u'wrong', u'flight', u'wakened', u'general', u'service', u'kind', u'forget', u'll', u'lucky', u'picks', u'phone', u'call', u'night', u'calling', u'receptionist', u'concierge', u'housekeeping', u'bellmen', u'operator', u'letting', u'phone', u'ring', u'easily', u'times', u'husband', u'downstairs', u'find', u'help', u'needed', u'towels', u'luggage', u'rack', u'hate', u'plays', u'real', u'emergency', u'hour', u'result', u'arrived', u'upstairs', u'famous', u'top', u'mark', u'bar', u'restaurant', u'bite', u'eat', u'kitchen', u'closed', u'minutes', u'earlier', u'annoyances', u'heard', u'lots', u'noise', u'room', u'halls', u'toilets', u'don', u't', u'flush', u'properly', u'coffee', u'machine', u'takes', u'minutes', u'brew', u'bellman', u'door', u'morning', u'wanted', u'catch', u'taxi', u'outrageous', u'park', u'car', u'internet', u'renovated', u'years', u'service', u'lost', u'classiness', u'telling', u'friends', u'family', u'colleagues', u'mark', u'hopkins', u'staff', u'poor', u'treatment', u'guests', u'inexcusable']",UR358937039
"[u'horrible', u'policy', u'couldn', u't', u'intercontinental', u'mark', u'hopkins', u'san', u'fran', u'hurricane', u'katrina', u'told', u'pre', u'payment', u'going', u'orbitz', u'intercontinental', u'help', u'situation', u'intercontinental', u'orbitz']",UR541970878
