Content,ReviewID
"[u'night', u'arriving', u'late', u'flight', u'baltimore', u'early', u'morning', u'meeting', u'attend', u'hours', u'hallway', u'corridors', u'abnormally', u'warm', u'real', u'complaints', u'shuttle', u'kind', u'slow', u'coming', u'airport', u'gathered', u'construction', u'midnight', u'room', u'pretty', u'standard', u've', u'sleep', u'inn', u'bed', u'comfy', u'walk', u'shower', u'area', u'safe', u'quiet', u'pretty', u'basic', u'continental', u'breakfast', u'morning', u'special', u'wouldn', u't', u'return', u'perfectly', u'decent', u'star', u'airport']",UR68106751
"[u'granted', u'cheap', u'thought', u'excessive', u'unable', u'sleep', u'three', u'nights', u'noisy', u'neighbors', u'problem', u'blame', u'unable', u'switch', u'rooms', u'fully', u'booked', u'room', u'suite', u'door', u'sounded', u'noisy', u'neighbors', u'room', u'well', u'typically', u'price', u'pay', u'small', u'stand', u'shower', u'ac', u'units', u'funky', u'smell', u'room', u'service', u'hard', u'beds', u'existent', u'pillows', u'positives', u'room', u'mini', u'fridge', u'free', u'wifi', u'complimentary', u'rides', u'airport']",UR29585455
"[u'close', u'light', u'rail', u'station', u'outdated', u'facelift', u'rooms', u'clean', u'quiet', u'staff', u'easy', u'access', u'free', u'shuttle', u'airport', u'resteraunts', u'fast', u'food', u'place', u'street', u'served', u'pupose', u'wanted', u'relax', u'train', u'city', u'evening', u'bars', u'dining']",UR119513538
"[u'carpet', u'room', u'filthy', u'dirty', u'air', u'conditioner', u'unit', u'falling', u'apart', u'working', u'smoking', u'room', u'smelled', u'smoke', u'suspect', u'bed', u'bugs', u'bitten', u'upper', u'arm', u'night', u'blackout', u'lasted', u'hour', u'half', u'pm', u'continental', u'breakfast', u'lacking', u'eggs', u'waffles', u'bananas', u'citrus', u'fruit', u'breads', u'cold', u'hot', u'packaged', u'cereals', u'juice', u'milk', u'coffee', u'tea', u'staff', u'nonchalant']",UR71665873
"[u'sleep', u'inn', u'suites', u'selection', u'comfortable', u'clean', u'inexpensive', u'option', u'shuttle', u'bus', u'bwi', u'nearby', u'light', u'rail', u'going', u'baltimore', u'luxury', u'deluxe', u'accommodations', u'inner', u'harbor', u'paid', u'three', u'nights', u'complaint', u'water', u'pressure', u'top', u'floor', u'weak', u'water', u'expected', u'exhaust', u'fan', u'work', u'bathroom', u'light', u'shower', u'biggie', u'routine', u'check', u'things', u'general', u'maintenance', u'high', u'definitely']",UR53754825
"[u'arrival', u'sleep', u'inn', u'suites', u'average', u'checked', u'room', u'light', u'bulb', u'bathroom', u'blew', u'smoke', u'detector', u'hanging', u'ceiling', u'hear', u'sides', u'order', u'movie', u'drown', u'neighbors', u'movies', u't', u'work', u'credited', u'account', u'screen', u'jumping', u'breakfast', u'selection', u'bagels', u'cereals', u'eggs', u'bacon', u'case', u'banners', u't', u'restaurant', u'door', u'pay', u'addition', u'woman', u'keeps', u'breakfast', u'area', u'going', u'completely', u'miserable', u'stood', u'food', u'nerve', u'throw', u'attitude', u'people', u'bumping', u'obvious', u'hates', u'job', u'isn', u't', u'bad', u'front', u'desk', u'people', u'rude', u'belief', u'everytime', u'called', u'question', u'acted', u'inconveniencing', u'printer', u'computer', u'area', u'toner', u'told', u'yep', u'waiting', u'don', u't', u'offer', u'copier', u'printer', u'happen', u'military', u'awaited', u'flight', u'middle', u'east', u'deployment', u'flight', u't', u'leave', u'night', u'asked', u'late', u'pm', u'check', u'told', u'pay', u'night', u'checked', u'asked', u'speak', u'manager', u'told', u'manager', u'works', u'feel', u'top', u'quick', u'manager', u'thing', u'point', u'waiting', u'talk', u'despite', u'yellow', u'ribbons', u'support', u'military', u'care', u'making', u'experience', u'leave', u'tons', u'awards', u'customer', u'service', u'figure', u'friend', u'awards', u'board', u'terrible', u'experience', u'hope', u'person', u'military', u'experience', u'unacceptable', u'service', u'experienced']",UR15328362
"[u'airline', u'paid', u'spend', u'night', u'sleep', u'inn', u'bwi', u'airport', u'bumped', u'flight', u'evening', u'free', u'hour', u'shuttle', u'service', u'bwi', u'picks', u'call', u'leaves', u'hour', u'half', u'hour', u'sleep', u'inn', u'comfort', u'inn', u'adjacent', u'share', u'shuttle', u'missed', u'shuttle', u'pickup', u'bwi', u'van', u'marked', u'comfort', u'inn', u'front', u'small', u'sleep', u'inn', u'icon', u'side', u'shuttle', u'service', u'fast', u'courteous', u'sleep', u'inn', u'couple', u'miles', u'airport', u'minute', u'drive', u'employees', u'check', u'lobby', u'public', u'areas', u'clean', u'appeared', u'newly', u'renovated', u'business', u'center', u'couple', u'computers', u'guests', u'caters', u'airline', u'flight', u'crew', u'continental', u'breakfast', u'couple', u'muffins', u'bagels', u'cereal', u'started', u'accomodate', u'people', u'early', u'flights', u'room', u'clean', u'spartan', u'bathroom', u'spotless', u'shampoo', u'lotion', u'couple', u'bars', u'soap', u'thin', u'towels', u'bed', u'linens', u'clean', u'comfortable', u'hvac', u'system', u'loud', u'room', u'musty', u'arrived', u'appreciated', u'free', u'wireless', u'internet', u'problems', u'connectivity', u'room', u'location', u'building', u'mini', u'fridge', u'coffee', u'maker', u'room', u'dinner', u'pm', u'desk', u'clerk', u'recommended', u'rose', u'coupon', u'rose', u'complex', u'comfort', u'inn', u'sleep', u'inn', u'late', u'night', u'food', u'lounge', u'kitchen', u'closed', u'midnight', u'limited', u'menu', u'rose', u'checkers', u'burger', u'stand', u'gas', u'station', u'walking', u'distance', u'felt', u'uncomfortable', u'walking', u'area', u'hour', u'rate', u'cheap', u'extremely', u'early', u'flight', u'place', u'crash', u'perfectly', u'adequate', u'touches', u'odd', u'schedules', u'air', u'travelers']",UR7667656
"[u'carpet', u'dirty', u'corners', u'space', u'walls', u'white', u'dust', u'mattress', u'dirty', u'changed', u'room', u'condition']",UR126368869
"[u'finding', u'sleeping', u'airport', u'floor', u'paying', u'opted', u'spend', u'money', u'bed', u'stranded', u'city', u'midnight', u'honestly', u'idea', u'reserved', u'room', u'staff', u'answered', u'rookie', u'questions', u'advantage', u'lack', u'knowledge', u'room', u'mediocre', u'hours', u'wanted', u'sleep', u'complaints', u'hear', u'going', u'room', u'peaceful', u'sleep', u'course', u'sleep', u'deprived', u'fall', u'asleep', u'rock', u'concert', u'additionally', u'comfortable', u'beds', u'awkwardly', u'tiny', u'pillows']",UR94489772
"[u'reserved', u'rooms', u'suite', u'handicap', u'room', u'king', u'bed', u't', u't', u'handicap', u'room', u'reservations', u'website', u'person', u'front', u'desk', u'couldn', u't', u'rooms', u'reserved', u'front', u'desk', u'woman', u'arrogant', u'asked', u'manager', u'wasn', u't', u'called', u'choice', u'customer', u'desk', u'received', u'satisfaction', u'additionally', u'paid', u'extra', u'park', u'ride', u'cruise', u'leave', u'vehicle', u'receive', u'transportation', u'cruise', u'port', u'return', u'called', u'cruise', u'port', u'directed', u'number', u'asked', u'meant', u'lot', u'ahead', u't', u'help', u'bus', u'finally', u'passengers', u'comfort', u'inn', u'waiting', u'minutes', u'cold', u'luggage', u'bus', u'finally', u'guest', u'comfort', u'sleep', u'inn', u'appox', u'groups', u'van', u'going', u'wait', u'hours', u'group', u'driver', u'blamed', u'delay', u'heavy', u'traffic', u'finally', u'van', u'taxi', u'paid', u'extra', u'waiting', u'cold', u'hours', u'strange', u'wasn', u't', u'traffic', u'problem', u'taxi', u'filled', u'customer', u'survey', u'submitted', u'choice', u'explaining', u'unhappy', u't', u'receive', u'feedback']",UR100888396
