Content,ReviewID
"[u'overview', u'marketed', u'modern', u'design', u'price', u'definitely', u'affordable', u'places', u'area', u'location', u'young', u'couple', u'felt', u'pros', u'enjoyed', u'met', u'style', u'fun', u'change', u'conventional', u'room', u'clean', u'compact', u'comfy', u'wasn', u't', u'huge', u'room', u'definitely', u'compact', u'design', u'place', u't', u'feel', u'cramped', u'rooms', u'bath', u'attached', u'photo', u'open', u'shower', u'design', u'sort', u'japanese', u'style', u'water', u'wasn', u't', u'problem', u'breakfast', u'provided', u'morning', u'perfect', u'granola', u'diy', u'waffles', u'coffee', u'juice', u'tea', u'located', u'centrally', u'walked', u'art', u'museum', u'attractions', u'ease', u'bars', u'restaurants', u'nearby', u'cons', u'con', u'parking', u'wasn', u't', u'directly', u'adjacent', u'parking', u't', u'location', u'parking', u'lot', u'couple', u'blocks', u'sure', u'park', u'car', u'bright', u'light', u'lot', u'lot', u'random', u'men', u'lurking', u'lot']",UR19583100
"[u'thing', u'breakfast', u'rest']",UR119967570
"[u'drove', u'seattle', u'vancouver', u'wife', u'birthday', u'dying', u'ace', u'weren', u't', u'disappointed', u'described', u'hostel', u'adults', u'people', u'walking', u'pyjamas', u'night', u'early', u'morning', u'cozy', u'cool', u'vibe', u'typical', u't', u'flexible', u'open', u'things', u'll', u'bad', u'experience', u'don', u't', u'continental', u'breakfast', u'simple', u'fun', u'fresh', u'waffles', u'stumptown', u'coffee', u'clean', u'upgraded', u'room', u'washroom', u'extra', u'charge', u'mentioned', u'wife', u'birthday', u'included', u'birthday', u'greeting', u'room', u'ace', u'keep', u'intrigued', u'whirl']",UR125626671
"[u'chose', u'located', u'center', u'weekend', u'activities', u'reasonable', u'rate', u'thought', u'hip', u'comfortable', u'figured', u'night', u'wrong', u'loved', u'comfortable', u'bed', u'hard', u'find', u'staff', u'cool', u'eclectic', u'style', u'discover', u'sleep', u'city', u'husband', u'read', u'reviews', u'find', u'armed', u'earplugs', u'honest', u'locale', u'furnished', u'plenty', u'places', u'eat', u'blocks', u't', u'removed', u'downtown', u'night', u'getaway', u'don', u't', u'live', u'hour', u'seattle', u'definitely', u'going', u'time', u'going', u'big', u'city']",UR51674939
"[u'hip', u'contemporary', u'noisy', u'room', u'revolving', u'wall', u'bathroom', u'fantastic', u'noise', u'road', u'tempted', u'check', u'glass', u'windows', u'plan', u'wee', u'hours', u'night', u'early', u'place', u'hesitate', u'recommend', u'pity', u'location', u'spot']",UR17171427
"[u'rooms', u'fun', u'huge', u'comfortable', u'room', u'shared', u'bathroom', u'queue', u'mornings', u'fact', u'pick', u'palatious', u'clean', u'don', u't', u'worry', u'noise', u'room', u'literally', u'cyclops', u'bar', u'window', u'open', u'noisy', u'shut', u'window', u'pretty', u'quiet', u'location', u'belltown', u'loads', u'bars', u'restaurants', u'nearby', u'mins', u'walk', u'space', u'needle', u'direction', u'minutes', u'walk', u'downtown', u'place', u'seattle', u'place']",UR5182600
"[u'highly', u'edited', u'highly', u'stylized', u'definately', u'size', u'fits', u'rei', u'kawakubo', u'dockers', u'fact', u'dockers', u'reading', u'listening', u'pack', u'factory', u'kit', u'spend', u'warholesque', u'journey', u'sublime']",UR10795769
"[u'friend', u'booked', u'wouldn', u't', u'drive', u'taxi', u'weekend', u'seattle', u'loved', u'deluxe', u'room', u'private', u'bath', u'downfall', u'staff', u'poor', u'friend', u'spent', u'minutes', u'drive', u'parking', u'friend', u'front', u'desk', u'clerk', u'park', u'busy', u'personal', u'call', u'talk', u'finally', u'find', u'parking', u'sort', u'blas', u'entire', u'thing', u'well', u'staff', u'loved', u'weekend', u'fun', u'eclectic', u'place']",UR1559494
"[u'loved', u'place', u'check', u'early', u'corner', u'room', u'clean', u'nicely', u'decorated', u'staff', u'location', u'price', u'definitely']",UR124114487
"[u've', u'ace', u'times', u'years', u'favorite', u'incredibly', u'convenient', u'neighborhoods', u'tons', u'stuff', u'places', u'eat', u'shopping', u'close', u'walking', u'distance', u'staff', u'time', u'definitely', u'better', u'couple', u'times', u'early', u'staff', u'aloof', u'fact', u'working', u'nicely', u'designed', u'young', u'trendy', u'single', u'staff', u'person', u'encountered', u'super', u'friendly', u'cheery', u'better', u'place', u'rooms', u'spare', u'chilly', u'don', u't', u'huge', u'flatscreens', u'inexpensive', u'clean', u'centrally', u'located', u'place', u'crash', u'place', u'plush', u'bed', u'romantic', u'surroundings', u'room', u'service', u'isn', u't', u'place']",UR10615938
