Content,ReviewID
"[u'relais', u'group', u'palace', u'small', u'located', u'beautiful', u'street', u'lined', u'antique', u'shops', u'artists', u'studios', u'vatican', u'minute', u'walk', u'campo', u'di', u'fiori', u'piazza', u'navona', u'easy', u'walking', u'distance', u'forum', u'longer', u'walk', u'difficult', u'room', u'large', u'accommodate', u'king', u'size', u'bed', u'large', u'desk', u'small', u'single', u'bed', u'three', u'size', u'adequate', u'lot', u'extra', u'space', u'furniture', u'comfortable', u'room', u'elegant', u'luxurious', u'building', u'retains', u'grandeur', u'bathroom', u'spacious', u'large', u'tub', u'stand', u'shower', u'small', u'breakfast', u'room', u'lobby', u'serves', u'typical', u'italian', u'morning', u'meal', u'sweet', u'cakes', u'cheese', u'meats', u'claudio', u'day', u'manager', u'kind', u'hospitable', u'gentleman', u'speaks', u'english', u'fluently', u'happy', u'help', u'tips', u'guests', u'comfortable', u'room', u'spotlessly', u'clean', u'housekeeper', u'teens', u'room', u'assure', u'faced', u'herculean', u'clean', u'job', u'morning', u'wireless', u'internet', u'access', u'recommend', u'room', u'directly', u'lobby', u'likewise', u'don', u't', u'surprised', u'television', u'reception', u'wobbly', u'times', u'air', u'conditioning', u'barely', u'adequate', u'early', u'september', u'heat', u'wave', u'experienced', u'understanding', u'air', u'conditioning', u'rome', u'weak', u'noise', u'level', u'tolerable', u'heard', u'sirens', u'peoples', u'voices', u'view', u'windows', u'night', u'managers', u'friendly', u'skilled', u'claudio', u'management', u'babysit', u'front', u'desk', u'booked', u'unitravel', u'find', u'difficult', u'reach', u'directly', u'confirm', u'reservation', u'unitravel', u'responded', u'helped', u'reach', u'arrived', u'recommend', u'visitors', u'rome', u'comfortable', u'navigating', u'city', u'forsake', u'amenities', u'typically', u'enjoys', u'american', u'full', u'service', u'restaurant', u'brand', u'fixtures', u'return', u'guest', u'receives', u'comfortable', u'room', u'charming', u'location', u'price', u'charged', u'euro', u'night', u'three', u'lower', u'rate', u'family', u'recommended', u'tripadvisor']",UR41861362
"[u'group', u'palace', u'place', u'central', u'landmarks', u'ten', u'minute', u'walk', u'vatican', u'minutes', u'walk', u'major', u'bus', u'locale', u'bring', u'rome', u'matthew', u'works', u'evenings', u'atmosphere', u'standard', u'sure', u'matthew', u'kind', u'welcoming', u'highly', u'educated', u'person', u'running', u'place', u't', u'highly', u'recommend', u'greatly', u'rooms', u'spacious', u'breakfast', u'huge', u'definitely', u'anough', u'lunch', u'well']",UR102017381
"[u'agree', u'conditions', u'cancelling', u'hours', u'example', u'sick', u'tonight', u'hospital', u'morning', u'understand', u'keep', u'money', u'tonight', u'second', u'night', u'totally', u'disagree', u'birthday', u'gift', u'lost', u'big', u'amount', u'money']",UR95286245
"[u'wifi', u'working', u'lady', u'front', u'desk', u'told', u'problem', u'notebook', u'move']",UR100051793
"[u'convenient', u'spot', u'admittedly', u'lost', u'couple', u'times', u'navigate', u'round', u'rome', u'poor', u'map', u'reading', u'skills', u'contacted', u'trip', u'find', u'arranging', u'shuttle', u'service', u'request', u'euros', u'limo', u'option', u'mercedes', u'cost', u'shuttle', u'worth', u'chauffeur', u'city', u'pointed', u'sights', u'bit', u'background', u'info', u'options', u'cheaper', u'ordering', u'taxi', u'euros', u'bare', u'mind', u'setting', u'early', u'check', u'woman', u'reception', u'tad', u'unwelcoming', u'thought', u'partner', u'young', u'commented', u'joking', u'reservation', u'changed', u'tune', u'booked', u'paid', u'rooms', u'welcoming', u'map', u'detailed', u'advise', u'rest', u'staff', u'friendly', u'complaints', u'room', u'gorgeous', u'bed', u'massive', u'comfy', u'flatscreen', u'tv', u'bathrooms', u'big', u'clean', u'shower', u'hand', u'held', u'better', u'bath', u'shower', u'bath', u'complimentary', u'bathrobes', u'slippers', u'site', u'booked', u'recommend', u'floor', u'bit', u'rough', u'uneven', u'flaw', u'eyes', u'character', u'building', u'originally', u'palace', u'built', u'century', u'lots', u'people', u'rooms', u'dark', u'shutters', u'window', u'keep', u'room', u'warm', u'light', u'obvious', u'solution', u'easiest', u'open', u'shutters', u'breakfast', u'served', u'included', u'cost', u'cheese', u'ham', u'bread', u'rolls', u'types', u'cereal', u'hot', u'cold', u'drinks', u'yoghurts', u'pastries', u'cake', u'type', u'things', u'late', u'stuff', u'well', u'spa', u'downstairs', u't', u'realise', u'sure', u'extra', u'cost', u'chance', u'relax', u'reception', u'staff', u'happy', u'advise']",UR65155655
"[u'don', u't', u'stars', u'time', u've', u'rome', u'disappointing', u'room', u'space', u'open', u'suitcases', u'time', u'shelve', u'bathroom', u'falling', u'toilet', u'running', u'water', u'shower', u'running', u'water', u'floor', u'wet', u'window', u'gests', u'nabour', u'restaurent', u'stood', u'smoked', u'worst', u'bed', u'bad', u'condition', u'felt', u'falling', u'pieces', u'moved', u'arm', u'don', u't', u'bit', u'claustrophobic']",UR68095793
"[u'disappointing', u'room', u'rome', u'overpriced', u'room', u'incredibly', u'dark', u'single', u'light', u'loud', u'night', u'staff', u'friendly', u'arrival', u'perks', u'snooty', u'staff', u'location', u'close', u'piazza', u'navona', u'campo', u'de', u'fiori', u'vatican', u'city', u'restaurants', u'area', u'location', u'walk', u'ancient', u'center', u'historic', u'sights', u'warned', u'subway', u'nearby', u'well', u'free', u'internet', u'work']",UR110084164
"[u'palace', u'leg', u'italian', u'honeymoon', u'literally', u'writing', u'review', u'second', u'leg', u'trip', u'claudia', u'welcoming', u'room', u'ready', u'earlier', u'anticipated', u'flight', u'arrived', u'check', u'time', u'pm', u'planned', u'tiber', u'river', u'cruise', u'lost', u'castel', u'sant', u'angelo', u'vatican', u'offered', u'internet', u'downstairs', u'rest', u'minute', u'leave', u'room', u'ready', u'unloaded', u'luggage', u'room', u'map', u'circled', u'nearby', u'points', u'interest', u'booked', u'room', u'travel', u'site', u'order', u'reviews', u'indicated', u'people', u'felt', u'baited', u'switched', u'ended', u'street', u'happen', u'case', u'junior', u'suite', u'double', u'room', u'upgraded', u'triple', u'room', u'room', u'large', u'air', u'conditioning', u'expected', u'european', u'room', u'di', u'corso', u'vittorio', u'emmanuele', u'ii', u'street', u'noise', u'interfere', u'rest', u'night', u'location', u'amazing', u'located', u'close', u'castel', u'sant', u'angelo', u'spanish', u'steps', u'vatican', u'piazza', u'navona', u'piazza', u'di', u'popolo', u'campo', u'di', u'fiori', u'trevi', u'fountain', u'easy', u'walks', u'walked', u'colosseum', u'continuing', u'hour', u'walking', u'tour', u'ancient', u'rome', u'location', u'located', u'residential', u'neighborhood', u'felt', u'staying', u'romans', u'tourists', u'offered', u'advantage', u'private', u'limousine', u'transfer', u'service', u'euro', u'euro', u'standard', u'taxi', u'fare', u'fco', u'amazing', u'time', u'rome', u'general', u'absolutely', u'palace', u'greatest', u'compliment', u'happened', u'checked', u'wife', u'left', u'blackberry', u'room', u'cleaning', u'staff', u'left', u'venice', u'front', u'desk', u'claudia', u'personally', u'contacted', u'travel', u'site', u'booking', u'venice', u'mailed', u'phone', u'offered', u'ship', u'venice', u'states', u'service', u'palace', u'provided', u'room', u'paid', u'location', u'staff', u'hospitality', u'portion', u'hospitality', u'business', u'tossed', u'coins', u'trevi', u'fountain', u'left', u'll']",UR78959367
"[u'avoid', u'reading', u'people', u'review', u'posting', u'avoid', u'prejudice', u'couldn', u't', u'help', u'steal', u'short', u'glimpse', u'people', u'spoke', u'negatively', u'accommodation', u'honestly', u'surprised', u'qualify', u'contiki', u'pub', u'crawl', u'europe', u'bells', u'smells', u'plaza', u'savoy', u'base', u'large', u'group', u'people', u'rome', u'mother', u'wanted', u'introduce', u'europe', u'group', u'palace', u'relais', u'perfect', u'residence', u'converted', u'living', u'romans', u'isn', u't', u'supposed', u'rome', u'don', u't', u'rooms', u'overwhelmed', u'people', u'coming', u'going', u'lack', u'guests', u'explains', u'breakfast', u'room', u'fit', u'bathroom', u'memory', u'tables', u'holding', u'people', u'easily', u'covered', u'arriving', u'breakfast', u'early', u'late', u'street', u'banci', u'vecchi', u'left', u'turn', u'cobble', u'stoned', u'streets', u'smalls', u'piazzas', u'market', u'squares', u'wonderful', u'fashion', u'stores', u'turn', u'main', u'drag', u'minutes', u'piazza', u'navona', u'puente', u'sant', u'angelo', u'minutes', u'vatican', u'walked', u'pantheon', u'close', u'spanish', u'steps', u'high', u'shopping', u'district', u'young', u'lady', u'reception', u'pleasant', u'helped', u'queries', u'insisting', u'taxi', u'distance', u'stone', u'throw', u'lethargic', u'tourists', u'wouldn', u't', u'walk', u'front', u'desk', u'map', u'rome', u'point', u'place', u'relation', u'close', u'walk', u'well', u'point', u'taxiiing', u'walking', u'streets', u'smelling', u'coffee', u'bongiorno', u'passers', u'course', u'admiring', u'local', u'italian', u'beauties', u'site', u'foreign', u'girl', u'eastern', u'european', u'appeared', u'spoke', u'italian', u'english', u'worked', u'arms', u'responsible', u'breakfast', u'cleaning', u'activities', u'stopped', u'negative', u'side', u'carrying', u'suitcases', u'send', u'time', u'lift', u'rises', u'space', u'curving', u'staircase', u'leaves', u'middle', u'mother', u'walk', u'stairs', u'carbs', u'red', u'wine', u'consume', u'rome', u'walking', u'isn', u't', u'healthy', u'activity', u'coma', u'avoiding', u'requirement', u'bathrooms', u'simple', u'ample', u'poor', u'water', u'pressure', u'shower', u'better', u'bath', u'everyday', u'concern', u'lip', u'bathtub', u'high', u'accessible', u'travellers', u'limited', u'ability', u'participate', u'olympic', u'high', u'jump', u'warned', u'street', u'alley', u'standard', u'roman', u'street', u'mere', u'metres', u'main', u'thoroughfare', u'travelling', u'work', u'doubt', u'brand', u'colossus', u'friend', u'partner', u'group', u'palace', u'relais', u'suit', u'fine', u'ciao', u'nb', u'wireless', u'work', u'lobby', u'rooms', u'iphone', u'people', u'blackberrys', u'lobby', u'tapping', u'devices']",UR116643000
"[u'small', u'adds', u'character', u'staff', u'small', u'attention', u'location', u'minute', u'walk', u'vatican', u'public', u'transportation', u'corner', u'local', u'shops']",UR50508973
