Content,ReviewID
"[u'emmm', u'fitzpatricks', u'jan', u'admit', u'expected', u'hype', u'read', u'lovely', u'friendly', u'staff', u'extremely', u'attentive', u'small', u'food', u'restaurant', u'breakfast', u'expensive', u'delis', u'nearby', u'bar', u'small', u'rooms', u'previous', u'reviewer', u'waldorf', u'price', u'regretfully', u't', u'waldorf', u'central', u'well', u'hightlight', u'shared', u'lift', u'morning', u'floor', u'phil', u'coulter', u'waldorf', u'sheraton', u'manhattan']",UR210372548
"[u'facilities', u'restaurant', u'bar', u'downstairs', u'closed', u'private', u'function', u'night', u'disappointed', u'hyped', u'ireland', u'location']",UR700924523
"[u'fantastic', u'wife', u'returned', u'three', u'night', u'fitzpatrick', u'manahattan', u'speak', u'highly', u'booked', u'fitzpatricks', u'toll', u'free', u'number', u'greeted', u'friendly', u'lady', u'lots', u'facilities', u'ocassion', u'visit', u'ny', u'tenth', u'wedding', u'aniversary', u'pulled', u'stops', u'fell', u'upgraded', u'suite', u'beautiful', u'antique', u'furniture', u'plasma', u'screens', u'lush', u'carpets', u'comfortable', u'bed', u'marble', u'bathroom', u'real', u'joy', u'fitzpatrick', u'manhattan', u'staff', u'well', u'trained', u'feel', u'location', u'central', u'blocks', u'crysler', u'building', u'st', u'patricks', u'catheral', u'ny', u'fast', u'busy', u'city', u'fitzpatrick', u'oasis', u'calm', u'desert', u'chaos', u'return', u'ny', u'ray', u'reidygalwayireland']",UR748338946
"[u'excellent', u'time', u'york', u'fitzpatrick', u'couldn', u't', u'better', u'travel', u'agent', u'booked', u'car', u'service', u'excellent', u'arrived', u'noonish', u'assisted', u'mike', u'bell', u'captain', u'rest', u'assisted', u'questions', u'broadway', u'tickets', u'cheap', u'price', u'kind', u'funny', u'kids', u'room', u'suite', u'perfect', u'flaw', u'room', u'ac', u'working', u'hot', u'day', u'arrived', u'house', u'lady', u'job', u'room', u'well', u'stores', u'bought', u'things', u'apple', u'store', u'central', u'park', u'minutes', u'restaurants', u'well', u'ate', u'palace', u'restaurant', u'excellent', u'breakfast', u'price', u'defenetly', u'fitzpatrick', u'reads', u'going', u'renovations', u'lobby']",UR367200643
"[u'enjoyed', u'pleased', u'suite', u'worked', u'perfectly', u'travelling', u'three', u'children', u'room', u'clean', u'lot', u'street', u'noise', u'location', u'easy', u'walking', u'distance', u'rockefeller', u'plaza', u'central', u'park']",UR623601896
"[u'location', u'booked', u'lastminute', u'couple', u'weeks', u'ago', u'birthday', u'treat', u'sold', u'boutique', u'knew', u'fantastic', u'location', u'close', u'bloomingdales', u'short', u'walk', u'subway', u'stations', u'madison', u'avenues', u'central', u'park', u'checked', u'lobby', u'restaurant', u'undergoing', u'refurbishment', u'weren', u't', u'warned', u'big', u'notice', u'inconvenience', u'complimentary', u'continental', u'breakfast', u'bar', u'morning', u'find', u'pile', u'pre', u'wrapped', u'croissants', u'butter', u'preserves', u'bowl', u'fruit', u'well', u'juice', u'tea', u'coffee', u'complete', u'breakfast', u'appeared', u'paying', u'lip', u'service', u'going', u'inconvenience', u'customers', u'proper', u'effort', u'room', u'big', u'clean', u'decorated', u'nicely', u'fantastically', u'comfortable', u'bed', u'careful', u'games', u'cd', u'library', u'films', u'tv', u'cost', u'hour', u'bathroom', u'immaculate', u'free', u'toiletries', u'robe', u'odd', u'staff', u'dave', u'barman', u'mike', u'porter', u'friendly', u'bad', u'excellent', u'location', u'clean', u'states', u'disappointed', u'fundamental', u'qualities', u'opinion', u'rated', u'generally', u'decent', u'breakfast', u'service', u'lifts', u'staff', u'guest', u'bar', u'isn', u't', u'irish', u'themed', u'pub', u'tweaks', u'perfected', u'excellent', u'moment', u'staying']",UR660085927
"[u'york', u'boys', u'tour', u'york', u'feb', u'cold', u'ambience', u'fizpatrick', u'manhattan', u'warms', u'warm', u'unassuming', u'knew', u'winner', u'foyer', u'pleasant', u'compact', u'bar', u'resturant', u'area', u'tastefully', u'set', u'providing', u'comfortable', u'dining', u'drinking', u'facilities', u'boys', u'shopping', u'trip', u'ladies', u'treated', u'change', u'room', u'day', u'huge', u'twin', u'room', u'double', u'beds', u'room', u'bathroom', u'class', u'staff', u'excellent', u'welcoming', u'bar', u'staff', u'exceptionally', u'providing', u'soccer', u'football', u'wanted', u'location', u'rate', u'proximity', u'tourist', u'sites', u'walking', u'subway', u'travel', u'easy', u'women']",UR412770637
"[u'ritz', u'ritz', u'fitzpatrick', u'manhattan']",UR814117845
"[u'fabulous', u'location', u'read', u'reviews', u'site', u'concerned', u'waiting', u'booked', u'holiday', u'partner', u'couple', u'minute', u'arrived', u'greeted', u'reception', u'knew', u'going', u'rooms', u'lovely', u'fashioned', u'comfortable', u'relaxing', u'quiet', u'location', u'breakfast', u'morning', u'fitzers', u'bar', u'complaints', u'full', u'irish', u't', u'wrong', u'bar', u'currenlty', u'undergoing', u'renovations', u'dark', u'small', u'moment', u'fully', u'opened', u'renovations', u'finish', u'shortly', u'finished', u'location', u'fantastic', u'lex', u'walking', u'distance', u'recommend', u'worth', u'price']",UR243698425
"[u'high', u'price', u'pay', u'rooms', u'clean', u'small', u'price', u'pay', u'booked', u'online', u'ended', u'paying', u'quoted', u'charged', u'people', u'small', u'breakfastwe', u'going']",UR776330496
"[u'time', u'fitzpatrick', u'experience', u'check', u'quick', u'pleasant', u'upgrade', u'suite', u'perfect', u'party', u'people', u'room', u'fairly', u'large', u'ny', u'standards', u'conservative', u'decor', u'king', u'size', u'bed', u'comfortable', u'short', u'matress', u'feet', u'hung', u'air', u'conditioning', u'worked', u'well', u'room', u'bathroom', u'small', u'brown', u'marble', u'shower', u'water', u'pressure', u'front', u'desk', u'receptive', u'easy', u'deal', u'strange', u'experience', u'asked', u'front', u'desk', u'beds', u'turned', u'list', u'service', u'room', u'sleeper', u'coach', u'touched', u'strange', u'happy', u'experience', u'recommend', u'place', u'fairly', u'inexpensive', u'suite', u'ny', u'standards']",UR554525444
"[u'recommend', u'location', u'staff', u'rooms', u'nights', u'boston', u'st', u'patricks', u'boston', u'patch', u'expensive', u'room', u'ny', u'long', u'room', u'coming', u'nyc', u'staying', u'fitzpatricks']",UR653467205
"[u'mixed', u'feelings', u'place', u'read', u'reviews', u'irish', u'person', u'love', u'place', u'august', u'restaurant', u'renovations', u'live', u'reduction', u'price', u'food', u'despite', u'eat', u'tiny', u'bar', u'rooms', u'absolutely', u'tiny', u'noisy', u'bed', u'comfortable', u'service', u'excellent', u'arrived', u'pm', u'room', u'ready', u'nights', u'moving', u'times', u'square', u'scene', u'modern', u'nights', u'bar', u'fitzpatrick', u'wanted', u'york', u'style', u'felt', u'place', u'rated', u'paid']",UR257740429
"[u'unbeatable', u'honeymoon', u'honestly', u'staff', u'doubt', u'arrived', u'upgraded', u'suite', u'room', u'ready', u'bar', u'complimentary', u'drink', u'arriving', u'room', u'bottle', u'champagne', u'ice', u'butlers', u'chocolates', u'note', u'wishing', u'honeymoon', u'staff', u'friendly', u'courteous', u'obvious', u'feel', u'busy', u'day', u'shopping', u'york', u'returning', u'cosy', u'atmosphere', u'rooms', u'small', u'clean', u'comfortable', u'honest', u'spend', u'short', u'amount', u'time', u'room', u'size', u'difference', u'location', u'walking', u'distance', u'highly', u'recommend', u'staying', u'york', u'biggest', u'plushest', u'opinion', u'atmosphere', u'staff']",UR570365883
"[u'average', u'honest', u'heard', u'average', u'rooms', u'smallish', u'don', u't', u'set', u'bar', u'price', u'better', u'location']",UR577713583
"[u'fiance', u'fitzpatrick', u'manhattan', u'long', u'weekend', u'front', u'desk', u'friendly', u'feel', u'special', u'friendly', u'room', u'small', u'needed', u'planned', u'shopping', u'entire', u'trip', u'terrible', u'experience', u'night', u'bar', u'americans', u'treated', u't', u'belong', u'rude', u'bartender', u'irish', u'accent', u'extremely', u'short', u'couldn', u't', u'wait', u'finished', u'chatting', u'irish', u'friends', u't', u'bother', u'finishing', u'drinks', u'expensive', u't', u'irish', u'bar', u'feel', u'welcomed']",UR223322832
"[u'service', u'beats', u'style', u'girlfriend', u'called', u'fitzpatrick', u'manhattan', u'nights', u'late', u'april', u'thing', u'stands', u'place', u'exceptional', u'service', u'arrived', u'early', u'morning', u'easter', u'sunday', u'long', u'flight', u'london', u'bleary', u'eyes', u'fully', u'prepared', u'walk', u'zombies', u'check', u'lovely', u'lady', u'front', u'desk', u'room', u'straight', u'godsend', u'appreciated', u'room', u'compact', u'facing', u'inside', u'wall', u't', u'mind', u'quiet', u'mouse', u'rare', u'nyc', u'room', u'small', u'bed', u'comfortable', u'bathroom', u'needed', u'subway', u'station', u'block', u'half', u'lexington', u'convenient', u'pub', u'adjoining', u'friendly', u'barman', u'geez', u'irish', u't', u'eat', u'restaurant', u'bit', u'expensive', u'plenty', u'eat', u'surrounding', u'blocks', u'impressed', u'friendliness', u'staff', u'standard', u'room', u'definitely']",UR836435122
"[u'place', u'trip', u'york', u'nights', u'fitzpatrick', u'manhattan', u'excellent', u'place', u'close', u'avenue', u'short', u'walk', u'times', u'square', u'friendly', u'staff', u'enjoyable', u'expecting', u'small', u'rooms', u'york', u'room', u'spacious', u'days', u'umbrella', u'closet', u'wet', u'days', u'york', u'staff', u'pleasent', u'morning', u'staff', u'breakfast', u'bar', u'staff', u'thing', u'night', u'recomend', u'visiting', u'york']",UR229626911
"[u'dont', u'waste', u'money', u'start', u'completly', u'overprice', u'room', u'bar', u'rooms', u'dark', u'light', u'view', u'brick', u'wall', u'window', u'food', u'evalvator', u'order', u'virtually', u'facilities', u'fit', u'bar', u'pocket', u'facilityin', u'place', u'recommend', u'spend', u'money', u'worthy', u'york', u'city']",UR413194018
