Content,ReviewID
"[u'check', u'quick', u'joy', u'ended', u'rooms', u'small', u'cramped', u'en', u'suite', u'facility', u'space', u'bath', u'room', u'heating', u'timer', u'controlled', u'till', u'hrs', u'switched', u'hrs', u'problem', u'acclimatised', u'chilly', u'weather', u'tariff', u'includes', u'continental', u'breakfast', u'cereals', u'cornflakes', u'fruit', u'pulp', u'toast', u'adequate', u'long', u'day', u'sightseeing', u'work', u'cbd', u'receptionist', u'lady', u'busy', u'day', u'day', u'issues', u'boss', u'pre', u'occupied', u'running', u'shoe', u'string', u'budget', u'location', u'reaching', u'wembley', u'euston', u'road', u'london', u'central', u'business', u'district', u'family', u'accommodation', u'business', u'travellers', u'find', u'better', u'accommodation', u'premier', u'inn', u'quality', u'comforts', u'road', u'blocks', u'internet', u'wi', u'fi', u'lobby', u'roughly', u'feet', u'space', u'tables', u'chairs', u'thrown', u'beer', u'buddies', u'dont', u'leave', u'place', u'glued', u'tv', u'screen', u'playing', u'football', u'matches', u'satchets', u'milk', u'coffee', u'powder', u'bit', u'working', u'laptop', u'sipping', u'coffee', u'meagre', u'facility', u'recommend', u'friends', u'family']",UR86703600
"[u'room', u'bed', u'comfy', u'gentlemen', u'checked', u'friendly', u'location', u'wembley', u'stadium', u'close', u'wembley', u'central', u'tube', u'station', u'easily', u'accessible', u'central', u'london', u'breakfast', u'pretty', u'typical', u'continental', u'croissant', u'places', u've', u'enjoyed']",UR102805086
"[u'nights', u'mum', u'generally', u'price', u'paid', u'close', u'london', u'reasonable', u'room', u'couple', u'minor', u'issues', u'drawers', u'needed', u'wipe', u'tv', u'remote', u'missing', u'easily', u'resolved', u'bit', u'update', u'cleanliness', u'problems', u'annoying', u'thing', u'wifi', u't', u'connect', u'room', u'checking', u'emails', u'sitting', u'lobby', u'fine', u'breakfast', u'basic', u'cereal', u'toast', u'jam', u'tea', u'juice', u'considering', u'price', u'paid', u't', u'expect', u'staff', u'friendly', u'service', u'minutes', u'walk', u'wembley', u'central', u'tube', u'mins', u'london', u'tube', u'close', u'explore', u'capital', u'price']",UR121502497
"[u'daughter', u'wembley', u'location', u'walked', u'stadium', u'mins', u'needed', u'drive', u'stuck', u'traffic', u'event', u'elm', u'road', u'bit', u'grotty', u'price', u'clean', u'breakfast', u'breakfast', u'staff', u'friendly', u'ideal', u'place', u'head', u'night', u'paid', u'alpha', u'rooms', u'price', u'buses', u'liturally', u'mins', u'people', u'slag', u'luxury', u'pay', u'peanuts']",UR34311087
"[u'visited', u'weekend', u'going', u'factor', u'saturday', u'night', u'arrived', u'pm', u'greeting', u'staff', u'unprofessional', u'cold', u'check', u'check', u'fax', u'weeks', u'earlier', u'confirm', u'wasn', u't', u'arrivals', u'list', u'handed', u'large', u'fashion', u'room', u'keys', u'told', u'room', u'time', u'breakfast', u'notjing', u'room', u'find', u'three', u'beds', u'style', u'tv', u'years', u'towels', u'bed', u'drawers', u'cupboard', u'bathroom', u'filthy', u'dirt', u'tiles', u'grout', u'shower', u'toiletries', u'advertised', u'booked', u'room', u'carpet', u'filthy', u'build', u'dirt', u'hoovered', u'cobwebs', u'ceiling', u'bed', u'sheets', u'better', u'ended', u'throwing', u'bed', u'sheet', u'floor', u'refused', u'lie', u'flithy', u'bed', u'cover', u'heating', u'wasn', u't', u'arrived', u'checking', u'raditors', u'turn', u'discovered', u'turning', u'turning', u'hot', u'decided', u'watch', u'tv', u'discover', u'tv', u'channels', u'tuned', u'properly', u'thought', u'll', u'watch', u'bbc', u'spend', u'minutes', u'working', u'channel', u'muddled', u'proper', u'arial', u'signal', u'sleep', u'lot', u'parties', u'going', u'room', u'refused', u'eat', u'breakfast', u'day', u'thinking', u'rooms', u'bad', u'imagine', u'happening', u'kitchen', u'surprised', u'cochroaches', u'total', u'nightmare', u'start', u'finish', u'advise', u'thinking', u'matter', u'cheap', u'price', u'don', u't', u'opinion', u't', u'london', u'closed', u'enviromental', u'health', u'ashamed', u'state', u'shame', u'becuase', u'invested', u'money', u'trained', u'staff', u'properly', u'ideal', u'wembley', u'area', u'faulty', u'towers', u'worst', u'wembley']",UR49404067
"[u'travelled', u'london', u'status', u'quo', u'wembley', u'arena', u'chose', u'euro', u'wembley', u'choice', u'convenient', u'wembley', u'central', u'tube', u'station', u'feel', u'staff', u'room', u'small', u'adequate', u'comfortable', u'bed', u'spotless', u'linen', u'spotless', u'ensuite', u'shower', u'room', u'bonus', u'quiet', u'location', u'unusual', u'london', u'appreciated', u'nights', u'partying', u'recommended', u'nearby', u'thirsty', u'eddies', u'irish', u'bar', u'wembley', u'arena', u'bar', u'full', u'characters', u'karaoke', u'saturday', u'night', u'forget', u'recommend', u'fantasic', u'money', u'convenience', u'location', u'room']",UR89713573
"[u'positive', u'thing', u'arrival', u'establishment', u'greeted', u'locked', u'door', u'friendly', u'cleaner', u'refused', u'acknowledge', u'presence', u'knocking', u'minutes', u'called', u'reception', u'finally', u'meet', u'waiting', u'thirty', u'minutes', u'served', u'warm', u'glass', u'coke', u'adding', u'calories', u'diet', u'looked', u'cleaner', u'peering', u'shoulder', u'finely', u'packed', u'suitcase', u'full', u'clothes', u'questioning', u'belongings', u'checked', u'ignored', u'stench', u'billowing', u'female', u'toilets', u'room', u'met', u'small', u'dirty', u'room', u'pictures', u'desired', u'appealing', u'room', u'sockets', u't', u'produce', u'electricity', u'hair', u'dryer', u'kindly', u'provided', u't', u'produce', u'power', u'cigarette', u'box', u'sized', u'tv', u'channels', u'meant', u'sky', u'didnt', u'work', u'properly', u'remote', u'control', u'change', u'channel', u'turned', u'tv', u'bum', u'sank', u'mattress', u'touching', u'floor', u'provided', u'towel', u'room', u'dirty', u'wardrobe', u'cupboards', u'provided', u'lived', u'pink', u'suitcases', u'staff', u'unfriendly', u'leave', u'early', u'told', u'cancel', u'room', u'third', u'night', u'left', u'night', u'walls', u'thin', u'hear', u'person', u'door', u'opening', u'packet', u'crisps', u'walkers', u'cheese', u'onion', u'location', u'local', u'bus', u'service', u'picked', u'closing', u'window', u'causing', u'draft', u'messing', u'friends', u'hair', u'locals', u'feel', u'fart', u'space', u'suit', u'recommend', u'local', u'primark', u'messy', u'hard', u'find', u'items', u'clobber', u'decent', u'variety', u'apart', u'enjoyable']",UR24375974
"[u'well', u'false', u'advertising', u'start', u'don', u't', u'pictures', u'website', u'apart', u'front', u'things', u'wrong', u'start', u'booked', u'arrived', u'constructively', u'critical', u'room', u'size', u'fiance', u'child', u'shower', u't', u'drain', u'sorted', u'mentioned', u'morning', u'called', u'reception', u'tv', u'remote', u'wasn', u't', u'delivered', u'service', u'industry', u'remember', u'advertised', u'continental', u'breakfast', u'morning', u'comprised', u'cornflakes', u'soggy', u'toast', u'tinned', u'fresh', u'fruit', u'salad', u'sure', u'continent', u'juices', u'plentiful', u'surprising', u'considering', u'apple', u'juice', u'son', u'tasted', u'urine', u'talking', u'manager', u'morning', u'shower', u'mentioned', u'bed', u'completely', u'knackered', u'basically', u'sleeping', u'broken', u'divan', u'base', u'straight', u'don', u't', u'worry', u'll', u'change', u'guess', u'coming', u'long', u'day', u'visiting', u'sites', u'london', u'location', u'perfect', u'wembley', u'visiting', u'london', u'minutes', u'tube', u'night', u'price', u'tag', u'considering', u'country', u'mistake', u'won', u't', u'london', u'shocking', u'breakfast', u'sleeping', u'comfortable', u'bed', u'disgraceful', u'hope', u'people', u'read', u'reaslise', u'overpriced', u'youth', u'hostel', u'apologies', u'reception', u'adequate', u'compensation', u'truely', u'memorable', u'obvious', u'positve', u'reviews', u'posted', u'staff', u'night', u'shift']",UR98347437
"[u'unbelievable', u'dirty', u'disgusting', u'promoting', u'dirty', u'flee', u'bitten', u'pit']",UR119976641
"[u'friends', u'concert', u'wembley', u'location', u'stadium', u'high', u'street', u'taxi', u'office', u'room', u'bad', u'state', u'needed', u'refurbished', u'completely', u'curtains', u'hanging', u'tracks', u'carpet', u'hovered', u'didnt', u'shoes', u'bathroom', u'clean', u'hand', u'towel', u'bath', u'towel', u'bath', u'mat', u'showered', u'pjs', u'stand', u'bar', u'breakfast', u'nightmare', u'queue', u'breakfast', u'room', u'disorganised', u'toast', u'cereal', u'tea', u'coffee', u'breakfast', u'room', u'small', u'set', u'badly', u'appreciate', u'busy', u'sit', u'dirty', u'table', u'eat', u'cleared']",UR116478656
