Content,ReviewID
"[u'place', u'reccomend', u'lots', u'friendly', u'faces', u'visiting', u'chicago', u'pakistan', u'problem', u'men', u'knocking', u'door', u'night', u'lots', u'fine', u'food', u'places', u'located', u'nearby', u'cousin', u'raj', u'working', u'subway', u'nearby', u'clean', u'beds', u'vacation', u'lots', u'fun', u'bars', u'visited', u'manhole', u'club', u'stopped', u'steamworks', u'boy', u'forget', u'night']",UR7729745
"[u'boyfriend', u'live', u'fairly', u'place', u'booked', u'clean', u'quiet']",UR1396719
"[u'three', u'friends', u'belair', u'weekend', u'pridefest', u'june', u'book', u'room', u'arrived', u'happened', u'find', u'rooms', u'better', u'price', u'days', u'inn', u'street', u'ladies', u'desk', u'chatted', u'patient', u'worn', u'credit', u'card', u'required', u'rent', u'rooms', u'absolutely', u'people', u'room', u'location', u'excellent', u'parade', u'front', u'building', u'diversey', u'religious', u'protesters', u'street', u'making', u'interesting', u'close', u'gay', u'bars', u'halsted', u'duffy', u'bar', u'door', u'chipmunks', u'restaurant', u'pizza', u'gyros', u'walgreens', u'liquor', u'store', u'close', u'cheap', u'beer', u'expensive', u'cigarrettes', u'minute', u'walk', u'subway', u'restaurant', u'transit', u'lines', u'rooms', u'clean', u'fixtures', u'worked', u'special', u'bed', u'chair', u'dresser', u'tv', u'bathroom', u'bath', u'shower', u'weren', u't', u'small', u'bathroom', u'bugs', u'stolen', u'room', u'experience', u'planning', u'belair', u'attend', u'pride', u'fest']",UR7190773
"[u'drugs', u'crazy', u'place', u'sane', u'hate', u'hot', u'dirty', u'stanky', u'unsafe', u'place', u'life', u'musty', u'brink', u'falling', u'apart', u'afraid', u'catch', u'lice', u'rooms', u'dirty', u'warning', u'place']",UR8275256
"[u'checked', u'week', u'discovered', u'room', u'staying', u'infested', u'bedbugs', u'manager', u'room', u'ended', u'sleep', u'lobby', u'course', u'planned', u'trip', u'canceled', u'worst', u'travel', u'experience', u'lifetime', u'disturbed', u'contact', u'city', u'chicago', u'housing', u'offices', u'report', u'situation', u'involved', u'hall', u'room', u'group', u'drunks', u'appeared', u'hour', u'party', u'door', u'open', u'title', u'misleading', u'dead', u'slum', u'rooming', u'house', u'location']",UR78305958
"[u'moved', u'bad', u'experience', u'local', u'hostel', u'husband', u'patient', u'st', u'joseph', u'hospital', u'belair', u'blocks', u'comfortable', u'clean', u'overnight', u'rooms', u'double', u'bed', u'air', u'conditioning', u'tv', u'phone', u'rent', u'night', u'rooms', u'weekly', u'monthly', u'basis', u'rooms', u'lack', u'tv', u'air', u'conditioning', u'week', u'deal', u'bring', u'fan', u'pay', u'extra', u'fridge', u'microwave', u'staff', u'belair', u'location', u'lincoln', u'park', u'excellent']",UR18102972
"[u'presently', u'tenant', u'presently', u'witnessing', u'lack', u'professionalism', u'manager', u'dovie', u'williams', u'well', u'owner', u'windmiller', u'drug', u'addicted', u'alcoholic', u'knock', u'door', u'middle', u'night', u'communicate', u'problem', u'owner', u'leaving', u'letter', u'box', u'respond', u'called', u'deal', u'hang', u'phone', u'face', u'place', u'dump', u'water', u'entire', u'building', u'turn', u'week', u'patch', u'archaic', u'plumbing', u'water', u'isnt', u'brush', u'teeth', u'charge', u'night', u'tv', u'rooms', u'rent', u'cable', u'don', u't', u'room', u'phones', u'clerks', u'listen', u'phone', u'calls']",UR31184284
"[u'chose', u'partly', u'based', u'review', u'feel', u'obligated', u'add', u'review', u'needing', u'place', u'waited', u'job', u'interview', u'intended', u'weeks', u'splurged', u'room', u'suite', u'refrigerator', u'microwave', u'save', u'money', u'food', u'second', u'day', u'refrigerator', u'door', u'attached', u'top', u'hinge', u'bottom', u'reported', u'desk', u'clerk', u'told', u'repaired', u'day', u'manager', u'accused', u'vandalism', u'threatened', u'pay', u'repairs', u'repairs', u'checked', u'week', u'verbally', u'abused', u'manager', u'officially', u'banned', u'premises', u'rest', u'staff', u'desk', u'housekeeping', u'extremely', u'courteous', u'professional', u'manager', u'policy', u'break', u'buy', u'choose', u'careful']",UR5932510
"[u'place', u'barely', u'rating', u'based', u'reviews', u'oct', u'oct', u'view', u'rooms', u'belair', u'boy', u'disappointed', u'consider', u'standards', u'modest', u'key', u'check', u'room', u'sa', u'room', u'clean', u'dingy', u'dingy', u'dingy', u'majority', u'rooms', u'rented', u'week', u'month', u'rooms', u'rent', u'night', u'room', u'rate', u'wk', u'wk', u'chicago', u'area', u'ext', u'america', u'properties', u'vastly', u'better', u'bang', u'buck', u'ratio', u'cost', u'car', u'ext', u'hare', u'deal', u'painful', u'bus', u'cta', u'link', u'downtown']",UR2120765
"[u'price', u'rooms', u'belair', u'idea', u'surprised', u'rooms', u'shape', u'inexpensive', u'active', u'city', u'businesses', u'entertainment', u'area', u'exceptional', u'transportation', u'city', u'staff', u'lessons', u'professional', u'courtesy', u'experience', u'room', u'attendant', u'anne', u'exceptional', u'owned', u'business', u'raise', u'money', u'paid', u'service']",UR47033310
