Content,ReviewID
"[u'avenue', u'garden', u'located', u'st', u'charles', u'streetcar', u'incredibly', u'easy', u'travel', u'uptown', u'downtown', u'french', u'quarter', u'secure', u'actual', u'keys', u'guests', u'unlock', u'series', u'doors', u'leading', u'rooms', u'suites', u'large', u'roomy', u'bedding', u'comfortable', u'amenities', u'expected', u'fridge', u'ironing', u'board', u'microwave', u'kitchen', u'type', u'sink', u'staff', u'recommend', u'staying', u'locally', u'owned', u'managed', u'guest', u'authentic', u'orleans', u'experience']",UR33331601
"[u'place', u'perfect', u'budget', u'traveler', u'nights', u'booked', u'orbitz', u'rate', u'night', u'high', u'feel', u'room', u'comfortable', u'bathroom', u'view', u'existent', u't', u'spend', u'time', u'room', u'breakfast', u'extremely', u'basic', u'set', u'expecations', u'appropriately', u'st', u'charles', u'ave', u'streetcar', u'convenient', u'french', u'quarter', u'garden', u'district', u'area', u'completely', u'safe', u'fact', u'full', u'restaurants', u'bars', u'agree', u'voodoo', u'restaurant', u'door', u'parked', u'sidestreet', u'problems', u'staff', u'encountered', u'kristen', u'extremely', u'place', u'perfect', u'budget', u'accomodation', u'convenient', u'location', u'question', u'glitzy', u'romantic', u'weekend', u'choose', u'upmarket']",UR2859135
"[u'early', u'april', u'parents', u'arrival', u'departure', u'owner', u'recommending', u'places', u'eat', u'sites', u'rooms', u'clean', u'loved', u'enclosed', u'patio', u'garden', u'intend', u'return', u'orleans', u'book', u'recommended', u'friends', u'avenue', u'garden']",UR133885925
"[u'jazz', u'fest', u'expecting', u'pleasantly', u'surprised', u'arrived', u'town', u'early', u'check', u'room', u'early', u'garage', u'parking', u'spot', u'weekend', u'room', u'clean', u'staff', u'pleased', u'definitely']",UR15803638
"[u'checking', u'trip', u'advisor', u'booked', u'room', u'daughter', u'easter', u'week', u'avenue', u'garden', u'st', u'charles', u'st', u'orleans', u'la', u'blown', u'wonderful', u'people', u'running', u'elvinia', u'booked', u'beautiful', u'room', u'room', u'queen', u'size', u'beds', u'clean', u'beautifully', u'furnished', u'quiet', u'beds', u'comfortable', u'long', u'hallway', u'pleasure', u'walk', u'patio', u'delight', u'sit', u'morning', u'tea', u'microwave', u'warm', u'items', u'room', u'free', u'internet', u'wi', u'fi', u'computer', u'maid', u'service', u'left', u'rooms', u'pristine', u'shape', u'people', u'running', u'establishmen', u't', u'accomodating', u'kind', u'mentioned', u'membership', u'health', u'club', u'street', u'advantage', u'free', u'maps', u'city', u'well', u'advice', u'dine', u'shop', u'tour', u'street', u'car', u'front', u'nestle', u'resturants', u'slice', u'casual', u'resturant', u'fantastic', u'itlaian', u'food', u'side', u'voodoo', u'barbque', u'side', u'located', u'blocks', u'emeril', u'delmonico', u'resturant', u'street', u'area', u'safe', u'parked', u'week', u'metered', u'side', u'street', u'block', u'problems', u'street', u'car', u'ride', u'french', u'quarter', u'approx', u'minutes', u'location', u'safe', u'area', u'outstanding']",UR106121351
"[u'french', u'quarter', u'staying', u'short', u'time', u'district', u'close', u'things', u'street', u'car', u'takes', u'french', u'quarter', u'couple', u'bucks', u'restaurants', u'music', u'french', u'quarter', u'factor', u'ten', u'buck', u'cab', u'ride', u'evening', u'price', u'places', u'french', u'quarter', u'quiet', u'eccentric', u'staff', u'muddle', u'reservation', u'wasn', u't', u'fun', u'deal', u'arriving', u'extended', u'check', u'time', u'fit', u'flight', u'departure']",UR33718411
"[u'based', u'previous', u'reviews', u'expected', u'don', u't', u'care', u'fancy', u'modern', u'lot', u'amentities', u'care', u'clean', u'place', u'feel', u'clean', u'bedding', u'questionable', u'forward', u'laying', u'head', u'night', u'switched', u'rooms', u'hopes', u'improving', u'staff', u'location', u'pretty', u'convenient']",UR7539865
"[u'orleans', u'interstate', u'cookie', u'cutter', u'motel', u'sterile', u'boring', u'quirky', u'unique', u'southern', u'laissez', u'fair', u'exactly', u'avenue', u'garden', u'quirky', u'house', u'rambles', u'forever', u'decorated', u'contemporary', u'classic', u'kitschy', u'artwork', u'rooms', u'clean', u'comfortable', u'homey', u'wi', u'fi', u'god', u'breakfast', u'yummy', u'loved', u'eating', u'porch', u'attended', u'cat', u'tour', u'guides', u'job', u'book', u'orleans', u'open', u'minded', u'interesting']",UR49476427
"[u'chose', u'rave', u'reviews', u'site', u'forward', u'special', u'disapponted', u'start', u'parking', u'pay', u'extra', u'twenty', u'night', u'direct', u'find', u'side', u'street', u'park', u'booked', u'paid', u'confused', u'girl', u'reception', u'thought', u'pay', u'appologised', u'unlikley', u'park', u'close', u'travel', u'light', u'arrive', u'lots', u'lots', u'stairs', u'climb', u'fair', u'lady', u'member', u'staff', u'offer', u'help', u'carry', u'bags', u'character', u'shouldnt', u'include', u'things', u'cracked', u'mirror', u'hall', u'silvering', u'coming', u'mirror', u'bathroom', u'enter', u'room', u'door', u'barely', u'misses', u'banging', u'bed', u'view', u'brick', u'wall', u'room', u'doesnt', u'provide', u'bin', u'provide', u'coffee', u'making', u'facilities', u'bedhead', u'lovely', u'carved', u'wood', u'result', u'sharp', u'edges', u'bang', u'head', u'towels', u'provided', u'thin', u'poor', u'quality', u'unpacking', u'set', u'sights', u'hours', u'find', u'room', u'door', u'wide', u'open', u'workmen', u'inside', u'working', u'bathroom', u'routing', u'maintence', u'half', u'hour', u'discovered', u'routing', u'maintenance', u'toilet', u'failed', u'toilet', u'continually', u'refilled', u'night', u'breakfast', u'bar', u'consists', u'tables', u'small', u'alcove', u'foot', u'stairs', u'provide', u'cerials', u'packets', u'oatmeal', u'grits', u'cornflakes', u'fine', u'oatmeal', u'provide', u'microwave', u'kettle', u'flask', u'warm', u'water', u'starter', u'settled', u'toast', u'provide', u'toaster', u'guests', u'slots', u'working', u'queue', u'well', u'small', u'table', u'eat', u'indoors', u'thought', u'well', u'orange', u'juice', u'apple', u'provided', u'cake', u'shake', u'stick', u'problem', u'cats', u'free', u'including', u'kitchen', u'area', u'guests', u'limited', u'hours', u'leave', u'eleven', u'pm', u'walls', u'increadibly', u'thin', u'expect', u'woken', u'late', u'arrvals', u'heard', u'talking', u'room', u'woken', u'street', u'noise', u'rain', u'drumming', u'air', u'con', u'units', u'terms', u'location', u'walk', u'french', u'quarter', u'street', u'car', u'expect', u'stand', u'journey', u'evening', u'car', u'well', u'full', u'sailing', u'coming', u'misplaced', u'keys', u'hall', u'explained', u'man', u'reception', u'indifferent', u'offered', u'assistance', u'sounds', u'bit', u'harsh', u'fairness', u'bit', u'average', u'comments', u'sound', u'brilliant', u'sure', u'beter', u'better', u'city', u'people', u'running', u'met']",UR48289039
"[u'pleasure', u'staying', u'second', u'time', u'avenue', u'garden', u'inn', u'located', u'series', u'renovated', u'century', u'townhouses', u'st', u'charles', u'streetcar', u'currently', u'serviced', u'buses', u'centrally', u'located', u'easy', u'access', u'french', u'quarter', u'arts', u'district', u'central', u'business', u'district', u'shopping', u'magazine', u'street', u'uptown', u'garden', u'district', u'river', u'bend', u'universities', u'perfect', u'place', u'families', u'dropping', u'visiting', u'tulane', u'loyola', u'uno', u'students', u'fact', u'visiting', u'son', u'student', u'uno', u'visit', u'adorable', u'room', u'rear', u'bright', u'quiet', u'french', u'doors', u'beautiful', u'large', u'room', u'front', u'balcony', u'street', u'king', u'size', u'bed', u'luxurious', u'bedcoverings', u'remodeled', u'marble', u'bathroom', u'shower', u'exterior', u'painted', u'carpet', u'installed', u'stairwell', u'young', u'staff', u'gracious', u'helped', u'arrange', u'reservations', u'dinners', u'excellent', u'pizza', u'bbq', u'block', u'don', u't', u'feel', u'venturing', u'served', u'continental', u'breakfast', u'katrina', u'wonderful', u'neighborhood', u'cafe', u'block', u'half', u'step', u'time', u'enjoy', u'bottomless', u'cup', u'coffee', u'oyster', u'omelet', u'grits', u'manifests', u'traveler', u'dream', u'location', u'friendly', u'staff', u'authentic', u'sense', u'place']",UR5366920
"[u'avenue', u'garden', u'secrets', u'orleans', u'garden', u'district', u'historic', u'priced', u'reasonably', u'enormous', u'charm', u'hospitality', u'staff', u'ambiance', u'beautiful', u'european', u'style', u'boutique', u'feel', u'conveniently', u'located', u'st', u'charles', u'avenue', u'streetcar', u'stops', u'frequently', u'front', u'door', u'walking', u'distance', u'atm', u'restaurants', u'war', u'ii', u'museum', u'streetcar', u'st', u'charles', u'ends', u'intersection', u'canai', u'bourbon', u'street', u'french', u'quarter', u'streetcar', u'fare', u'trip', u'free', u'parallel', u'parking', u'streets', u'move', u'car', u'staff', u'caring', u'considerate', u'asked', u'quieter', u'room', u'accommodated', u'room', u'small', u'kitchenette', u'refrigerator', u'microwave', u'sink', u'pantry', u'requests', u'sure', u'site', u'management', u'sure', u'enjoyable', u'complimentary', u'continental', u'breakfast', u'lydia', u'returning', u'guest']",UR116170070
"[u'orleans', u'cable', u'car', u'stops', u'front', u'walk', u'french', u'quarter', u'justify', u'eating', u'fabulous', u'restaurants', u'provide', u'continental', u'breakfast', u'staff', u'friendly', u'safe', u'cozy']",UR122688904
