Content,ReviewID
"[u'staying', u'seatac', u'marriott', u'decades', u'staff', u'rooms', u'service', u'cleanliness', u'music', u'environement', u'lobby', u'resteraunt', u'entrance', u'professioanal', u'facility', u'assume', u'disco', u'bar', u'customers', u'commented', u'response', u'management', u'prices', u'better', u'deserves', u'better', u'difficult', u'time', u'recommending', u'seatac', u'marriott', u'business', u'environment', u'improves', u'bad', u'staff', u'tom', u'evans']",UR115980471
"[u'marriott', u'night', u'parking', u'car', u'gated', u'lot', u'car', u'broken', u'night', u'dash', u'gps', u'receiver', u'stolen', u'parked', u'feet', u'southeast', u'entrance', u'well', u'lit', u'area', u'directly', u'lamp', u'evidently', u'high', u'theft', u'area', u'sea', u'tac', u'airport', u'parking', u'lot', u'insufficient', u'surveillance', u'disappointment', u't', u'night', u'rest', u'booking', u'requested', u'high', u'floor', u'concierge', u'level', u'ground', u'floor', u'facing', u'pool', u'asked', u'quiet', u'room', u'told', u'deluxe', u'rooms', u'face', u'pool']",UR118865943
"[u'times', u'time', u'hot', u'tub', u'smelled', u'crap', u'litterally', u'crap', u'price', u'shockingly', u'high', u'king', u'room', u'pay', u'fri', u'sat', u'close', u'definetly', u'won', u't', u'going', u'seattle', u'full']",UR123321898
"[u'lobby', u'attractive', u'bit', u'small', u'noisy', u'room', u'newly', u'redecorated', u'remodeled', u'big', u'comfortable', u'king', u'bed', u'lovely', u'duvet', u'pillows', u'bathroom', u'luxury', u'level', u'granite', u'countertops', u'attractive', u'large', u'framed', u'mirror', u'free', u'computer', u'lobby', u'printing', u'boarding', u'passes', u'hilton', u'block', u'easily', u'walk', u'restaurant', u'large', u'steak', u'house', u'type', u'place', u'choices', u'well', u'parking', u'ripoff', u'dropped', u'rental', u'car', u'early', u'avoid', u'overnight', u'charge']",UR7845432
"[u'booked', u'room', u'friend', u'called', u'bill', u'credit', u'card', u'wouldn', u't', u'card', u't', u'money', u'sleep', u'airport', u'card', u'bill', u'seriously', u'unbelievable', u't', u'refund', u'disputing', u'charge', u'credit', u'card', u'company', u'staying', u'marriott']",UR77413472
"[u'indoor', u'swimming', u'pool', u'huge', u'center', u'kids', u'swim', u'bar', u'mark', u'waiter', u'terrific', u'feel', u'restaurants', u'remodeled', u'opened', u'month', u'staff', u'menus', u'food']",UR123853678
"[u'couple', u'stressful', u'flights', u'alaska', u'stress', u'simply', u'melted', u'time', u'airport', u'shuttle', u'bus', u'picked', u'time', u'goodbye', u'wished', u'well', u'marriott', u'benchmark', u'measured', u'customer', u'service', u'training', u'specialist', u'blown', u'utterly', u'genuine', u'sincere', u'excellent', u'customer', u'service', u'told', u'check', u'pleasure', u'felt', u'special', u'fault', u'slightest', u'staff', u'member', u'charming', u'polite', u'superbly', u'attentive', u'beds', u'heavenly', u'soft', u'change', u'usual', u'cost', u'saving', u'lumps', u'concrete', u'tolerated', u'days', u'room', u'overlooked', u'atrium', u'absolutely', u'delightful', u'kind', u'indoors', u'outdoors', u'area', u'pool', u'well', u'screened', u'foliage', u'clusters', u'spacious', u'conservatory', u'style', u'furniture', u'begged', u'advantage', u'relaxing', u'sit', u'comfort', u'reading', u'book', u'unwinding', u'lobby', u'area', u'lively', u'early', u'evening', u'guests', u'enjoying', u'pre', u'dinner', u'cocktail', u'sense', u'intrusion', u'felt', u'noticeably', u'absent', u'design', u'area', u'ensured', u'privacy', u'intimacy', u'superb', u'customer', u'service', u'continued', u'restaurant', u'blown', u'attentiveness', u'finely', u'tuned', u'ensure', u'overdone', u'highly', u'recommend', u'orchestrate', u'schedule', u'necessitate', u'future', u'staff', u'congratulated', u'service', u'work', u'hard', u'proverbial', u'swan', u'calm', u'serene', u'surface', u'whilst', u'working', u'harder', u'scenes', u'superb', u'example', u'exemplary', u'customer', u'service']",UR109208912
"[u'night', u'order', u'catch', u'morning', u'flight', u'sea', u'aaa', u'special', u'rate', u'marriott', u'rewards', u'elite', u'member', u'room', u'concierge', u'floor', u'room', u'standard', u'marriott', u'shape', u'comfortable', u'tv', u'selection', u'channels', u'def', u'wired', u'internet', u'speed', u'pretty', u'car', u'ate', u'restaurant', u'pretty', u'shuttle', u'runs', u'minutes', u'airport', u'blocks', u'light', u'rail', u'station', u'downtown', u'seattle', u'strange', u'detail', u'pool', u'atrium', u'middle', u'result', u'atrium', u'stays', u'humid', u'choice', u'airport', u'decent', u'rate']",UR125318972
"[u'listen', u'big', u'indoor', u'pool', u'huge', u'atrium', u'typically', u'big', u'acoustics', u'bad', u'rooms', u'open', u'pool', u'sleep', u'yahoo', u'pool', u'late', u'early', u'screams', u'keep', u'awake', u'sound', u'resonates', u'atrium', u'warned', u'quiet', u'night', u'sleep']",UR126357210
"[u'thought', u'normal', u'federal', u'wouldn', u't', u'drive', u'inclement', u'weather', u'late', u'night', u'sort', u'embassy', u'suites', u'covered', u'atrium', u'large', u'pool', u'nicely', u'appointed', u'rooms', u'hours']",UR124374269
"[u'don', u't', u'high', u'expectations', u'marriott', u't', u'room', u'place', u'staff', u'don', u't', u'wrong', u'room', u'well', u't', u'feel', u'comfortable', u'hate', u'bathroom', u'dirty', u'imagine', u'bathroom', u'hundreds', u'people', u'showers', u'tiled', u'don', u't', u'keep', u'tile', u'clean', u'close', u'curtains', u'gust', u'dust', u'thing', u'didnt', u'shuttle', u'hours', u'needed', u'airport', u't', u'shuttle', u'running', u'day', u'marriott', u'comfort', u'suites', u'tukwila', u'hour', u'shuttle', u'clean', u'large', u'room', u'staff', u'pizza', u'salad', u'afternoon', u'snack', u'breakfast', u'morning', u'free', u'recommend', u'marriott', u'comfort', u'suites']",UR123280035
"[u'life', u'years', u'ago', u'sure', u'terrific', u'remembered', u'fabulous', u'crab', u'bisque', u'ordered', u'room', u'service', u'menu', u'simply', u'delectable', u've', u'tasted', u'compare', u'mix', u'life', u'hadn', u't', u'returned', u'marriott', u'years', u'memory', u'crab', u'bisque', u'tortured', u'frequent', u'overnight', u'stops', u'seatac', u'bright', u'red', u'marriott', u'sign', u'atop', u'beckoning', u'perch', u'hill', u'airport', u'finally', u'clued', u'life', u'life', u'experience', u'time', u'booked', u'reunite', u'friend', u'crab', u'bisque', u'woohoo', u'reunion', u'hoped', u'discovered', u'perfectly', u'lovely', u'beautiful', u'room', u'exceptionally', u'comfortable', u'indulgent', u'bath', u'amenities', u'fragrant', u'luxurious', u've', u'experienced', u'product', u'provided', u'shuttle', u'driver', u'well', u'aware', u'popularity', u'product', u'supplied', u'ordering', u'info', u'delivered', u'light', u'rail', u'zip', u'seattle', u'lobby', u'decor', u'feels', u'rustic', u'post', u'beam', u'construction', u'elegant', u'modern', u'edge', u'rooms', u'modern', u'sized', u'large', u'windows', u'lavish', u'bedding', u'pool', u'atrium', u'soaring', u'ceilings', u'rock', u'fireplace', u'reminiscent', u'contemporary', u'mountain', u'lodge', u'happy', u'reconnection', u'bcbe', u'experience', u'awesome', u'life', u'forward', u'seatac', u'delicious']",UR118293255
"[u'friend', u'honda', u'stolen', u'secure', u'day', u'lot', u'buick', u'front', u'window', u'broken', u'sister', u'volvo', u'ransacked', u'rotten', u'experience', u'positive', u'thing', u'security', u'guards', u'helped', u'sweep', u'glass', u'car', u'duct', u'tape', u'plastic', u'bags', u'taping', u'broken', u'windows', u'valets', u'drivers', u'stuck', u'exit', u'gate', u'operate', u'confusing', u'parking', u'ticket', u'machine', u'seemingly', u'function', u'assure', u'fee', u'collected', u'prior', u'exiting', u'lot']",UR28900361
"[u'wife', u'regularly', u'visit', u'seattle', u'football', u'game', u'shuttle', u'airport', u'time', u'operates', u'hours', u'day', u'rooms', u'typical', u'marriott', u'clean', u'functional', u'restaurant', u'items', u'normal', u'large', u'convention', u'occurs', u'regularly', u'weekends', u'careful', u'room', u'pool', u'side', u'remodeled', u'noise', u'hallways', u'pool', u'annoying', u'standard', u'complaint', u'charge', u'internet', u'usage']",UR21014950
"[u'avoid', u'long', u'drive', u'city', u'washington', u'avoid', u'traffic', u'delays', u'husband', u'catch', u'flight', u'early', u'morning', u'service', u'restaurant', u'excellent', u'quality', u'food', u'room', u'standard', u'small', u'cozy', u'night', u'forgot', u'peice', u'jewlery', u'restroom', u'staff', u'quick', u'send', u'marriott']",UR108866349
"[u'airport', u'seattle', u'amazing', u'things', u'vary', u'marriott', u'streets', u'ahead', u'rest', u'making', u'platinum', u'elite', u'members', u'feel', u'special', u'checked', u'pm', u'key', u'card', u'folder', u'process', u'seconds', u'note', u'delivered', u'check', u'phone', u'call', u'room', u'mins', u'arrival', u'check', u'order', u'comfortable', u'well', u'seatac', u'marriott']",UR117376311
"[u'seattle', u'airport', u'marriott', u'times', u'years', u'time', u'bit', u'decided', u'return', u'indoor', u'tropical', u'fantastic', u'rooms', u'small', u'beds', u'workable', u'staff', u'loved', u'lobby', u'breakfast', u'fantastic', u'parking', u'easy', u'close', u'airport', u'easy', u'access', u'downtown', u'impressed', u'plan', u'returning']",UR125569751
"[u'plane', u'bird', u'fly', u'engine', u'airline', u'marriott', u'super', u'depressed', u'walked', u'place', u'rooms', u'modern', u'big', u'comfortable', u'bed', u'heaven', u'thing', u'atrium', u'area', u'regretted', u'swim', u'suit', u'bar', u'lounge', u'kind', u'small', u'expensive', u'waste', u'time']",UR31109737
