Content,ReviewID
"[u'room', u'average', u'big', u'job', u'features', u'hairdryer', u'oldest', u'verily', u'working', u'tv', u'remote', u'tv', u'doesn', u't', u'work', u'well', u'bath', u'model', u'bad', u'mat', u'quick', u'working', u'elevators', u'location', u'quick', u'mobility', u'metro', u'train', u'bus', u'airport', u'bus', u'shampoo', u'conditioner', u'leave', u'hair', u'smooth', u'noise', u'selection', u'mini', u'bar', u'extras', u'seriously', u'paying', u'dollars', u'enjoy', u'tea', u'room', u'staff', u'friendly', u'courteous']",UR122008183
"[u'husband', u'fairmont', u'queen', u'elizabeth', u'montreal', u'three', u'nights', u'decided', u'president', u'club', u'membership', u'reserve', u'room', u'gold', u'level', u'reward', u'points', u'qualify', u'free', u'night', u'paid', u'nights', u'deal', u'morning', u'concierge', u'lounge', u'breakfast', u'fresh', u'fruit', u'pastries', u'toast', u'bagels', u'juice', u'oatmeal', u'scrambled', u'eggs', u'potatoes', u'service', u'selection', u'continental', u'type', u'breakfast', u'side', u'coffee', u'canadians', u'general', u't', u'strong', u'coffee', u'drinkers', u'asked', u'three', u'people', u'tourism', u'centre', u'street', u'find', u'starbucks', u'person', u'evening', u'light', u'snacks', u'served', u'honor', u'bar', u'view', u'top', u'quiet', u'atmosphere', u'loud', u'bar', u'blaring', u'music', u'drink', u'prices', u'bit', u'high', u'true', u'general', u'city', u'lounge', u'access', u'bottled', u'water', u'pop', u'day', u'fairmont', u'choice', u'glad', u'chose', u'queen', u'montreal']",UR119200009
"[u'expected', u'star', u'traveled', u'business', u'cost', u'lot', u'lot', u'star', u'firmly', u'pay', u'don', u't', u'mind', u'paying', u'time', u'rooms', u'small', u'renovations', u'complete', u'hope', u'bathroom', u'carpet', u'hall', u'ways', u'hazardous', u'bulges', u'definitely', u'cleanest', u'fairmont', u'queen', u'conference', u'nights', u'fourth', u'day', u'realized', u'red', u'bumps', u'scabbed', u'neck', u'head', u'ears', u'morning', u'bed', u'bug', u'bites', u'staff', u'convince', u'allergies', u'laundry', u'cleaning', u'chemicals', u'changed', u'bedding', u'cleaned', u'vinegar', u'water', u'advised', u'talk', u'doctor', u'confirmed', u'bed', u'bug', u'bites', u'refused', u'kind', u'compensation', u'location', u'handy', u'sites', u'shopping', u'culture', u'night', u'life', u'food', u'staff', u'pleasant', u'tours', u'informative', u'spa', u'fabulous', u'highly', u'recommend', u'spa']",UR17115458
"[u'family', u'mini', u'suite', u'fairmont', u'queen', u'elizabeth', u'night', u'room', u'spacious', u'living', u'room', u'bedroom', u'separated', u'set', u'solid', u'wood', u'sliding', u'doors', u'allow', u'privacy', u'dd', u'living', u'room', u'double', u'sofabed', u'dh', u'queen', u'bed', u'bedroom', u'air', u'con', u'sitting', u'room', u'worked', u'fine', u'working', u'properly', u'degrees', u'celcius', u'set', u'inroom', u'thermometer', u'feel', u'cool', u'air', u'room', u'degrees', u'fortunately', u'air', u'con', u'sitting', u'room', u'worked', u'wonderfully', u'coolness', u'leaving', u'sliding', u'doors', u'open', u'powder', u'room', u'washroom', u'sink', u'toilet', u'bath', u'teenage', u'daughter', u'privacy', u'side', u'view', u'room', u'pretty', u'bad', u'room', u'view', u'president', u'club', u'member', u'free', u'local', u'calls', u'free', u'wired', u'internet', u'connection', u'fast', u'smooth', u'housekeeping', u'left', u'bottles', u'water', u'finished', u'desk', u'checked', u'left', u'box', u'beautifully', u'wrapped', u'chocolate', u'location', u'central', u'walk', u'julien', u'restaurant', u'union', u'university', u'minutes', u'food', u'pretty', u'parking', u'pricey', u'problem', u'finding', u'free', u'meter', u'parking', u'lots', u'parking', u'spaces', u'saved', u'lot', u'needed', u'leave', u'day', u'montreal', u'executive', u'suite', u'omni', u'mont', u'royal', u'decor', u'elegant', u'room', u'size', u'big', u'omni']",UR70567186
"[u'comfortable', u'rooms', u'small', u'dark', u'bathroom', u'morning', u'wait', u'staff', u'restaurant', u'unmatched', u'fabulous', u'prefer', u'action', u'lobby', u'boring']",UR50978573
"[u'queen', u'couple', u'times', u'room', u'styles', u'picked', u'bedroom', u'suite', u'totally', u'worth', u'price', u'suites', u'mini', u'suites', u'views', u'view', u'parking', u'lot', u'loading', u'area', u'smallish', u'well', u'designed', u'suite', u'floor', u'hallway', u'memorable', u'nicely', u'furnished', u'distributed', u'view', u'city', u'mountain', u'gorgeous', u'foie', u'gras', u'room', u'service', u'delicious', u'wrongly', u'charged', u'nights', u'parking', u'checking', u'staff', u'accounting', u'dept', u'refunded', u'credit', u'card', u'careful', u'parking', u'charges', u'second', u'time', u'problem']",UR46435799
"[u'rate', u'friend', u'nights', u'basic', u'room', u'free', u'internet', u'comfy', u'beds', u'requested', u'cathedral', u'view', u'beautiful', u'room', u'small', u't', u'complain', u'thing', u'proximity', u'shopping', u'area', u'st', u'catherine', u'st', u'outdoor', u'cafes', u'mins', u'walk', u'downhill', u'montreal', u'water', u'beautiful', u'metro', u'stations', u'train', u'station', u'underground', u'shopping', u'area', u'tons', u'coffee', u'shops', u'quick', u'food', u'options', u'parking', u'friday', u'saturday', u'cost', u'days', u'montreal', u'weekend', u'clubs', u'ideally', u'situated', u't', u'clubs', u'montreal', u'shopping', u'return']",UR117803294
"[u'centrally', u'located', u'montreal', u'anniversary', u'room', u'overlooks', u'basilica', u'prefer', u'suites', u'departing', u'early', u'train', u'location', u'station', u'underneath']",UR118187750
"[u'queen', u'elizabeth', u'walking', u'distance', u'montreal', u'tons', u'restaurants', u'live', u'theatre', u'english', u'shopping', u'travel', u'train', u'conveniently', u'located', u'adjacent', u'gare', u'centrale', u'don', u't']",UR123279949
"[u'fairmonts', u'reliable', u'room', u'service', u'bit', u'dated', u'refresh']",UR69265065
