Content,ReviewID
"[u'las', u'vegas', u'conference', u'conference', u'headquartered', u'paris', u'paris', u'bally', u'prices', u'high', u'started', u'neighborhood', u'rate', u'weekdays', u'friday', u'bit', u'steep', u'super', u'curious', u'largest', u'usual', u'design', u'blown', u'casino', u'restaurant', u'door', u'rooms', u'well', u'hallways', u'bit', u'dirty', u'litter', u'debris', u'floor', u'stairways', u'strange', u'smell', u'room', u'peaceful', u'relaxing', u'suburban', u'experience', u'middle', u'las', u'vegas']",UR62766344
"[u'save', u'money', u'close', u'strip', u'blocks', u'minute', u'walk', u'clean', u'quiet', u'issues', u'free', u'wireless', u'internet']",UR123531544
"[u'reading', u'reviews', u'gamble', u'motel', u'knew', u'koval', u'lane', u'knew', u'walk', u'strip', u'pay', u'true', u'apart', u'basic', u'frills', u'perfectly', u'satisfied', u'three', u'nights', u'trip', u'tax', u'night', u'reception', u'extremely', u'pleasant', u'top', u'floor', u'room', u'requested', u'close', u'vending', u'machines', u'problem', u'queen', u'beds', u'room', u'size', u'adequate', u'worked', u'husband', u'attached', u'hole', u'blanket', u'fridge', u'cooled', u'drinks', u'ice', u'bucket', u'air', u'conditioning', u'unit', u'typically', u'noisy', u'cooled', u'room', u'lasted', u'night', u'turn', u'temperatures', u'walked', u'short', u'distance', u'flamingo', u'bally', u'escaped', u'heat', u'walking', u'bally', u'strip', u'ellis', u'island', u'casino', u'attached', u'appears', u'outdated', u'extremely', u'popular', u'restaurant', u'busy', u'special', u'steak', u'menu', u'superb', u'definately']",UR67724618
"[u'basic', u'definitely', u'suits', u'budget', u'min', u'walk', u'strip', u'bally', u'rooms', u'small', u'well', u'air', u'conditioned', u'beds', u'comfortable', u'halls', u'smelt', u'muggy', u'musty', u'well', u'lit', u'continental', u'breakfast', u'hot', u'beverage', u'dispenser', u'free', u'airport', u'shuttle', u'book', u'night', u'cabs', u'pick', u'strip', u'cab', u'ride', u'bally', u'super', u'front', u'desk', u'rude', u'odd', u'person', u'depends', u'time', u'day', u'room', u'keys', u'worked', u'programed', u'time', u'locked', u'pool', u'pool', u'refreshing', u'long', u'hot', u'day', u'small', u'terrible', u'location', u'taps', u'shower', u'confusing', u'backwards', u'close', u'pick', u'quick', u'breakfast', u'coffee', u'tight', u'buget', u'spending', u'lot', u'time', u'sure', u'strip', u'spend', u'money', u'quality']",UR19554046
"[u'easier', u'strip', u'strip', u'farther', u'parking', u'garages', u'room', u'folks', u'food', u'ellis', u'island', u'cheaper', u'strip', u'free', u'open', u'internet', u'access', u'big', u'places', u'charge', u'day', u'side', u'casino', u't', u'hear', u'coffee', u'pot']",UR27590463
"[u'chose', u'las', u'vegas', u'afternoon', u'leaving', u'morning', u'drive', u'grand', u'canyon', u'wanted', u'cheap', u'comfortable', u'place', u'easy', u'airport', u'courtesy', u'shuttle', u'airport', u'room', u'size', u'clean', u'ground', u'floor', u'faced', u'road', u'noise', u'front', u'desk', u'staff', u't', u'forthcoming', u'asked', u'guess', u'cheap', u'strip', u'motel', u'motel', u'minute', u'walk', u'strip', u'location', u'restaurant', u'door', u'busy', u'walked', u'convenience', u'store', u'nearby', u'motel', u'sufficient', u'night', u'wouldn', u't']",UR22392614
"[u'flight', u'cancelled', u'mechanical', u'problems', u'airline', u'free', u'shuttle', u'airport', u'quick', u'efficient', u'check', u'room', u'smaller', u'staying', u'small', u'bath', u'coffee', u'maker', u'adjacent', u'ellis', u'island', u'casino', u'restaurants', u'touch', u'dinner', u'decided', u'stretch', u'legs', u'walked', u'platinum', u'previous', u'nights', u'tuscany', u'homeless', u'guys', u'sleeping', u'pebbles', u'sidewalk', u'parking', u'lot', u'ellis', u'island', u'cold', u'night', u'shame', u'adequate', u'rest', u'prior', u'departing', u'airport', u'early', u'morning', u'wouldn', u't', u'consider', u'longer']",UR57334224
"[u'room', u'linens', u'clean', u'staff', u'price', u'location', u'fifteen', u'minute', u'walk', u'monorail', u'baileys', u'casino', u'brewery', u'restaurant', u'door', u'convenient', u'well', u'priced', u'food', u'motel', u'large', u'super', u'largest', u'elevator', u'long', u'walk', u'room', u'don', u't', u'walking', u'guess', u'las', u'vegas', u'fifteen', u'minute', u'walk', u'mgm', u'parking', u'garage', u'jungle', u'restaurant', u'inside', u'mgm', u'grand']",UR82324290
"[u'dated', u'comfortable', u'clean', u'expect', u'basiclly', u'block', u'vegas', u'strip', u't', u'beat', u'price', u'convience', u'staff', u'easy', u'deal', u'pleasurable', u'prompt']",UR77192476
"[u'mid', u'december', u'tall', u'front', u'desk', u'gentleman', u'lovely', u'personable', u'enjoy', u'job', u've', u'rated', u'place', u'lower', u'room', u'clean', u'drab', u'bathroom', u've', u'bit', u'depressing', u'wasn', u't', u'room', u'importantly', u'sheets', u'clean', u'condition', u'towels', u'bed', u'pillows', u'comfortable', u'experience', u'irritations', u'alarm', u'clock', u'room', u'working', u'friendly', u'gentleman', u'front', u'desk', u'shortly', u'replacement', u'chain', u'toilet', u'broke', u'wouldn', u't', u'flush', u'luckily', u'handy', u'fixed', u'waited', u'minutes', u'clock', u'eat', u'clock', u'arrived', u'wasn', u't', u'needed', u'maid', u'vacuuming', u'hallway', u'saturday', u'morning', u'ridiculous', u'koval', u'lane', u'close', u'strip', u'lot', u'seedy', u'apartments', u'derelict', u'buildings', u'feel', u'uneasy', u'approached', u'motel', u'cards', u'wouldn', u't', u'unlock', u'door', u'closest', u'casino', u'restaurant', u'walk', u'pretty', u'cold', u'annoying', u'ellis', u'island', u'restaurant', u'people', u'willingness', u'wait', u'hour', u'food', u'portion', u'size', u'quality', u'price', u'las', u'vegas', u'skip', u'super', u'meal', u'ellis', u'island']",UR51784701
