Content,ReviewID
"[u'short', u'hevean', u'cozy', u'relaxing', u'location', u'uae', u'mall', u'stafe', u'kind']",UR46021880
"[u'visiting', u'son', u'mother', u'day', u'weekend', u'main', u'points', u'excellent', u'location', u'minute', u'stroll', u'mall', u'emirates', u'nearest', u'metro', u'station', u'enter', u'exit', u'moe', u'ski', u'dubai', u'side', u'walk', u'road', u'dunes', u'left', u'excellent', u'kind', u'staff', u'phenomenally', u'large', u'accommodation', u'huge', u'bedroom', u'comfy', u'ks', u'bed', u'en', u'suite', u'separate', u'lounge', u'dining', u'area', u'balcony', u'adequate', u'kitchen', u'facilities', u'guest', u'bathroom', u'hall', u'recommend', u'sundry', u'note', u'website', u'download', u'print', u'location', u'map', u'case', u'directions', u'james', u'team', u'making', u'pleasant']",UR58986242
"[u'business', u'trip', u'dubai', u'nights', u'bedroom', u'apartment', u'apartment', u'sitting', u'room', u'dinning', u'area', u'well', u'well', u'equipped', u'kitchen', u'washing', u'machine', u'plenty', u'space', u'stocked', u'fridge', u'drinks', u'bought', u'small', u'supermarket', u'opposite', u'team', u'friendly', u'organised', u'airport', u'pickup', u'ways', u'abu', u'dhabi', u'int', u'airport', u'minutes', u'convention', u'centre', u'convenient', u'hour', u'abu', u'dhabi', u'airport', u'breakfast', u'served', u'cafe', u'area', u'restaurant', u'dinner', u'offer', u'room', u'service', u'choice', u'required', u'thai', u'takeaway', u'round', u'corner', u'well', u'spent', u'evening', u'food', u'courts', u'hall', u'emirates', u'indoor', u'snowy', u'ski', u'slope', u'sorts', u'cooking', u'walked', u'minute', u'walk', u'surrounding', u'area', u'lot', u'building', u'sites', u'dubai', u'moment', u'sound', u'proof', u'hear', u'gym', u'sauna', u'steam', u'room', u'top', u'floor', u'facilities', u'internet', u'access', u'availabile', u'free']",UR30434335
"[u'reviews', u'base', u'rating', u'relative', u'price', u'paid', u'years', u'manage', u'book', u'usd', u'night', u'steal', u'paid', u've', u'highly', u'disappointed', u't', u'clean', u'feeling', u'arrived', u'late', u'night', u'check', u'quick', u'easy', u'staff', u'highlight', u'property', u'treated', u'guests', u'star', u'apartment', u'spacious', u'necessities', u'long', u'clean', u'feeling', u'arrived', u'towels', u't', u'morning', u'stains', u'couches', u'rugs', u'rate', u'going', u'rate', u'time', u'year', u'fine', u'huge', u'downfall', u'wifi', u'wired', u'internet', u'spend', u'dollars', u'wifi', u'staff', u'location', u'left', u'desired', u've', u'picked', u'closer', u'beach', u'areas', u'downtown', u'dubai']",UR122596666
"[u'pleasantly', u'surprised', u'arrived', u'bright', u'welcoming', u'smile', u'receptionist', u'room', u'plonked', u'soft', u'bed', u'quick', u'nap', u'began', u'exploration', u'spacious', u'room', u'well', u'furnished', u'kitchen', u'imaginable', u'pot', u'pan', u'utensil', u'comfortable', u'receptionists', u'smiling', u'guide', u'well', u'matter', u'query', u'helped', u'book', u'dhow', u'cruise', u'desert', u'safari', u'happy', u'find', u'mall', u'emirates', u'close', u'proximity', u'walk', u'morning', u'shopping', u'metro', u'locations', u'breakfast', u'plentiful', u'service', u'impeccable', u'well', u'equipped', u'gym', u'dubai', u'exciting', u'waste', u'time', u'indoors', u'comfy', u'place', u'head', u'day', u'don', u't', u'expect', u'host', u'things', u'pool', u'functional', u'swim', u'call', u'ahead', u'queries', u'receptionist', u'idea', u'expect']",UR65564461
"[u'barsha', u'three', u'nights', u'emirates', u'airlines', u'stopover', u'kuala', u'lumpur', u'aware', u'taxidrivers', u'find', u'place', u'close', u'walkable', u'emirates', u'mall', u'location', u'lot', u'construction', u'going', u'noisy', u'times', u'problem', u'experienced', u'hot', u'showers', u'turned', u'cold', u'hot', u'bathrooms', u'fact', u'watertanks', u'roof', u'summerly', u'degrees', u'heat', u'front', u'desk', u'advised', u'fill', u'bathtub', u'water', u'cool', u'worked', u'tend', u'prefer', u'shower', u'rooms', u'size', u'clean', u'cool', u'sitting', u'window', u'pick', u'wifi', u'signal']",UR74845267
"[u've', u'overnight', u'stays', u'event', u'attend', u'dubai', u'pleasant', u'write', u'dubai', u'ridiculously', u'inflated', u'money', u'worth', u'rooms', u'clean', u'big', u'reception', u'friendly', u'accommodating', u'allow', u'late', u'check', u'havent', u'breakfast', u'sure', u'offer', u'al', u'barsha', u'area', u'pretty', u'mall', u'emirates', u'entirely', u'inside', u'city', u'avoid', u'traffic', u'crowd', u'palm', u'jumeirah', u'bit', u'hard', u'locate', u'al', u'barsha', u'area', u'moe', u'maze', u'tons', u'streets', u'lots', u'roundabouts', u'night', u'taxi', u'confused', u'area', u'satellite', u'version', u'map', u'google', u'number', u'ready', u'happy', u'directions']",UR124952497
"[u'left', u'golden', u'diamond', u'rings', u'bathroom', u'check', u'time', u'told', u'fine', u'couple', u'hours', u'realised', u'rings', u'left', u'called', u'receptionist', u'asked', u'case', u'unhelpful', u'rude', u'finally', u'contacted', u'housekeeping', u'executive', u'told', u'checked', u'staff', u'addmited', u'assured', u'rings', u'left', u'bathroom', u'sink', u'sooooo', u'sad', u'unprofessional', u'watch', u'valuable', u'things', u'check', u'thiefty', u'property']",UR87130264
"[u'booked', u'expedia', u'impressed', u'location', u'staff', u'large', u'swanky', u'resort', u'style', u'places', u'city', u'base', u'main', u'malls', u'feel', u'live', u'night', u'bedroom', u'flat', u'lobby', u'sofa', u'wc', u'bedroom', u'kingsize', u'bed', u'flat', u'screen', u'tv', u'ensuite', u'balcony', u'fully', u'equipped', u'kitchen', u'washing', u'machine', u'seater', u'dining', u'table', u'area', u'sofa', u'chairs', u'flatscreen', u'tv', u'balcony', u'amazing', u'food', u'shop', u'road', u'restaurants', u'nearby', u'min', u'walk', u'mall', u'emirates', u'big', u'bus', u'tour', u'carrefour', u'supermarket', u'idea', u'wa', u'residential', u'area', u'felt', u'expect', u'lots', u'building', u'work', u'building', u't', u'disturbed', u'early', u'morning', u'noise', u'wasn', u't', u'problem', u'glorious', u'views', u'windows', u'fascinating', u'watching', u'going', u'business', u'taxi', u'aiport', u'fastet', u'taxi', u'twenty', u'minutes', u'arrived', u'cost', u'dirham']",UR57461465
"[u'weeks', u'staff', u'simply', u'care', u'happened', u'forget', u'belonging', u'room', u'check', u'simply', u'forget', u'staff', u'takes', u'responsibility', u'laundry', u'service', u'crap', u'clothes', u'damaged', u'teared', u'course', u'damn', u'thing', u'visit']",UR116563005
