Content,ReviewID
"[u'fabulous', u'upgraded', u'junior', u'suite', u'room', u'large', u'compared', u'europe', u'breakfast', u'extremely', u'varied', u'selection', u'appreciated', u'check', u'early', u'complaint', u'reason', u'score', u'excellent', u'wireless', u'connectiviy', u'room', u'offered', u'main', u'areas']",UR108962227
"[u'excellent', u'families', u'young', u'children', u'minutes', u'san', u'marco', u'stones', u'throw', u'vapretto', u'lido', u'excellent', u'location', u'layout', u'perfect', u'families', u'park', u'grounds', u'mainland', u'venice', u'breakfast', u'wide', u'selection', u'cold', u'breakfasts', u'yogurts', u'croissants', u'breads', u'clean', u'modern', u'bathrooms', u'junior', u'suite', u'huge', u'well', u'worth', u'money', u'families', u'children', u'lido', u'lovely', u'beach', u'close', u'spend', u'three', u'days', u'venice', u'combine', u'city', u'break', u'beach', u'holiday', u'italians', u'venice', u'advice', u'friends', u'local', u'bengalis', u'helped', u'tremondously', u'thankful']",UR18706996
"[u'find', u'lived', u'claimed', u'website', u'modern', u'decor', u'room', u'well', u'breakfast', u'room', u'location', u'map', u'easy', u'enjoyable', u'walk', u'garden', u'area', u'hustle', u'bustle', u'center', u'town', u'enjoyed', u'breakfast', u'extremely', u'friendly', u'front', u'desk', u'helped', u'tour', u'reservations', u'knowledgeable', u'told', u'returning']",UR7539778
"[u'days', u'june', u'sant', u'elena', u'rooms', u'comfortable', u'clean', u'view', u'window', u'limited', u'courtyard', u'floor', u'large', u'windows', u'opened', u'allow', u'evening', u'air', u'bathroom', u'well', u'appointed', u'clean', u'buffet', u'breakfast', u'tasty', u'varied', u'included', u'hot', u'selection', u'eggs', u'bacon', u'sausage', u'eating', u'lovely', u'courtyard', u'enjoying', u'late', u'evening', u'bonus', u'staff', u'attentive', u'location', u'waterbus', u'ride', u'train', u'station', u'lush', u'green', u'open', u'venice', u'loved', u'gem', u'place']",UR67340868
"[u'charming', u'nights', u'perfect', u'visit', u'rooms', u'large', u'elegant', u'clean', u'modern', u'design', u'furniture', u'amenities', u'continental', u'breakfast', u'rich', u'garden', u'perfect', u'morning', u'convent', u'turned', u'excellent', u'set', u'sant', u'elena', u'island', u'quiet', u'location', u'minutes', u'san', u'marco', u'vaporetto', u'fifteen', u'minuted', u'foot', u'sum', u'miracle', u'venice']",UR38838457
"[u'rooms', u'size', u'comfortable', u'bells', u'whistles', u'nestled', u'venitian', u'neighborhood', u'neighborhood', u'restaurant', u'park', u'water', u'relaxing', u'tour', u'dinner', u'included', u'breakfast', u'breakfast', u'fine', u'normal', u'expect', u'tour', u'dinner', u'fine', u'hard', u'flavoful', u'rice', u'eat', u'undercooked', u'walk', u'st', u'marks', u'action', u'day', u'experience', u'quiet', u'venitian', u'neighborhood']",UR114742588
"[u'mixed', u'thoughts', u'booked', u'deluxe', u'room', u'web', u'site', u'high', u'expectations', u'looked', u'photos', u'web', u'site', u'disappointed', u'smallest', u'room', u'bath', u'shower', u'air', u'con', u'problem', u'degrees', u'hot', u'sleep', u'window', u'open', u'reception', u'assured', u'allocated', u'correct', u'standard', u'room', u'top', u'floor', u'room', u'requested', u'larger', u'rooms', u'looked', u'better', u'breakfast', u'standard', u'expecting', u'add', u'day', u'offered', u'seat', u'bar', u'eat', u'breakfast', u'room', u'full', u'american', u'tour', u'operator', u'busy', u'early', u'wakened', u'morning', u'location', u'lovely', u'walk', u'front', u'busy', u'areas', u'water', u'bus', u'close', u'thought', u'money']",UR14977408
"[u'husband', u'days', u'santa', u'elena', u'october', u'chose', u'searching', u'sites', u'paying', u'attention', u'tripadvisor', u'reviews', u'booked', u'room', u'site', u'generally', u'satisfied', u'facilities', u'room', u'bathroom', u'clean', u'spacious', u'quality', u'variety', u'breakfast', u'dissapointed', u'existence', u'room', u'service', u'arrived', u'late', u'night', u'pm', u'hours', u'traveling', u'couldn', u't', u'eat', u'restaurant', u'fully', u'booked', u'close', u'time', u'nearby', u'bar', u'closed', u'sleep', u'hungry', u'day', u'problem', u'lunch', u'time', u'restaurant', u'open', u'pm', u'order', u'room', u'service', u'hours', u'choose', u'remember', u'return', u'room', u'hungry', u'location', u'excellent', u'visitors', u'walking', u'distance', u'piazza', u'san', u'marko', u'beautiful', u'parks', u'venice', u'beautiful', u'helps', u'forget', u'negative', u'things', u'appreciate', u'highly', u'customer', u'care', u'supervisor', u'answered', u'evaluation', u'remarks', u'promise', u'solve', u'mentioned', u'problems']",UR86076194
"[u'visit', u'venice', u'admit', u'expectations', u'low', u'total', u'surprise', u'rooms', u'spacious', u'decorated', u'taste', u'air', u'conditioning', u'worked', u'perfectly', u'bathroom', u'shower', u'clean', u'bright', u'large', u'breakfast', u'spoiled', u'teenagers', u'enjoyed', u'boat', u'san', u'marko', u'square', u'minutes', u'sail', u'distance', u'center', u'venice', u'neighborhood', u'peaceful', u'quiet', u'locates', u'minutes', u'walk', u'vaporetto', u'station', u'definitely', u'return', u'tto', u'venice']",UR35652279
"[u'wife', u'mid', u'paid', u'night', u'double', u'standard', u'pretty', u'comparable', u'season', u'reviewers', u'eastern', u'side', u'venice', u'accessible', u'vaperetto', u'waterboat', u'public', u'transportation', u'st', u'mark', u'square', u'minute', u'ride', u'matter', u'lived', u'vaperettos', u'sights', u'venice', u't', u'huge', u'difference', u'live', u'farther', u'pros', u'sinks', u'bathroom', u'modern', u'clean', u'spacious', u'european', u'room', u'free', u'breakfast', u'bacon', u'eaten', u'free', u'internet', u'cons', u'bit', u'farther', u'center', u'city', u'double', u'bed', u'twin', u'beds', u'pushed', u'room', u'brightly', u'lit', u'website', u'photos']",UR65856359
"[u'excellent', u'quiet', u'peaceful', u'location', u'ideal', u'busy', u'day', u'venice', u'reception', u'bar', u'staff', u'friendly', u'breakfast', u'staff', u'cheer', u'bit', u'room', u'spacious', u'cool', u'clean', u'nights', u'definately', u'time', u'venice', u'day', u'euro', u'atvo', u'waterbus', u'airport', u'bus', u'pass', u'idea', u'bought', u'kiosk', u'marco', u'polo', u'airport']",UR45264755
"[u'echoing', u'earlier', u'reviewer', u'comfortable', u'peaceful', u'location', u'vaporreto', u'pretty', u'minute', u'walk', u'hustle', u'bustle', u'san', u'marco', u'square', u'ideal', u'setting', u'visit', u'venice', u'room', u'immaculate', u'included', u'breakfast', u'buffet', u'generous', u'tasty', u'definitely']",UR62776200
"[u'husband', u'feb', u'carnevale', u'reasonable', u'rate', u'center', u'venice', u'crowds', u'people', u'needed', u'sunny', u'days', u'walked', u'st', u'mark', u'colder', u'attractions', u'venice', u'vaporetto', u'stops', u'room', u'sized', u'large', u'couch', u'well', u'queen', u'king', u'bed', u'breakfast', u'terrific', u'small', u'bar', u'serves', u'dinner', u'dinner', u'booked', u'advance', u'love', u'italian', u'food', u'thrilled', u'find', u'chinese', u'restaurant', u'streets', u'st', u'mark', u'square', u'east', u'don', u't', u'remember']",UR118081539
"[u'perfect', u'couldn', u't', u'find', u'thing', u'wrong', u'staff', u'wonderful', u'amenities', u'breakfast', u'well', u'dining', u'room', u'location', u'pleasant', u'walk', u'minutes', u'san', u'marco', u'definitely', u'recommend']",UR16173891
"[u'husband', u'visiting', u'venice', u'favorite', u'bad', u'positives', u'location', u'breakfast', u'main', u'center', u'venice', u'perfect', u'loved', u'closer', u'main', u'square', u'breakfast', u'celiac', u'things', u'eat', u'including', u'eggs', u'fruit', u'meat', u'staff', u'decent', u'definitly', u'overly', u'personally', u'grateful', u'helped', u'finding', u'gluten', u'free', u'restaurant', u'times', u'asked', u'staff', u'call', u'place', u'eat', u'feel', u'bothering', u'husband', u'felt', u'staff', u'lot', u'warm', u'helping', u'find', u'places', u'eat', u'bed', u'favorite', u'basically', u'twin', u'beds', u'pushed', u'feel', u'slit', u'middle', u'comfortable', u'clean', u'personally', u'bad', u'quick', u'moderate', u'price']",UR128281874
"[u'quiet', u'residential', u'area', u'close', u'vaporetto', u'vaporetto', u'saint', u'mark', u'square', u'clean', u'quiet', u'excellent', u'dining', u'room', u'courtyard', u'lovely', u'breakfast', u'directly', u'wise', u'invest', u'vaporetto', u'pass', u'clean', u'quiet', u'location', u'staff']",UR67789810
"[u'nights', u'cruise', u'july', u'vaporetto', u'access', u'park', u'short', u'block', u'pull', u'luggage', u'st', u'marks', u'square', u'grand', u'canal', u'twenty', u'minute', u'walk', u'st', u'marks', u'vaporetto', u'cruisers', u'complained', u'noisy', u'venice', u'quiet', u'interior', u'courtyard', u'people', u'sit', u'talk', u'early', u'evening', u'jet', u'lag', u'beware', u'room', u'spacious', u'clean', u'included', u'sitting', u'area', u'safe', u'complementary', u'breakfast', u'satisfied', u'choice', u'insight', u'tours', u'time', u'restaurant', u'unavailable', u'dinner', u'ate', u'venice', u'sidewalk', u'cafes', u'dining', u'room']",UR115857098
"[u'exquisite', u'modern', u'room', u'balcony', u'laze', u'chairs', u'provided', u'selection', u'breakfast', u'enjoyed', u'dinner', u'st', u'night', u'tired', u'walk', u'st', u'mark', u'square', u'walk', u'water', u'bus', u'st', u'mark', u'square', u'sight', u'shopping', u'tours', u'murano', u'glass', u'factory', u'burano', u'colorful', u'island', u'definitely', u'recommend', u'travelling', u'burano', u'island', u'side', u'excursion', u'food', u'lace', u'design']",UR108595455
"[u'italy', u'tour', u'group', u'reccomend', u'visitng', u'time', u'modern', u'staff', u'location', u'crowds', u'san', u'marco', u'square', u'water', u'taxi', u'nearby', u'walk', u'square', u'complaint', u'wondered', u'rating', u'wireless', u'connectivity', u'room', u'business', u'purposes', u'problem', u'vacation', u'worked', u'place', u'quiet', u'beautiful', u'location']",UR111424707
"[u've', u'returned', u'family', u'trip', u'europe', u'spent', u'three', u'nights', u'venice', u'staying', u'sant', u'elana', u'loved', u'time', u'venice', u'base', u'time', u'booked', u'large', u'family', u'room', u'queen', u'sized', u'bed', u'fold', u'double', u'bed', u'kids', u'room', u'beautifully', u'designed', u'floor', u'ceiling', u'french', u'doors', u'balcony', u'overlooking', u'feature', u'garden', u'central', u'walk', u'centre', u'city', u'takes', u'minutes', u'kids', u'beautiful', u'walk', u'enjoyed', u'morning', u'afternoon', u'location', u'requires', u'water', u'ferry', u'water', u'taxi', u'arriving', u'luggage', u'chose', u'spend', u'euros', u'water', u'taxi', u'highlights', u'promised', u'treat', u'kids', u'kings', u'wii', u'room', u'wasn', u't', u'working', u'proof', u'promise', u'spent', u'time', u'exploring', u'venice', u't', u'impact', u'advantage', u'staying', u'centre', u'town', u'local', u'restaurants', u'cheaper', u'authentic', u'heart', u'venice', u'simple', u'pasta', u'dishes', u'enjoyed', u'local', u'bar', u'night', u'trip']",UR119214493
"[u'room', u'large', u'clean', u'current', u'included', u'morning', u'breakfast', u'buffet', u'well', u'staff', u'sure', u'venice', u'water', u'bus', u'drivers', u'strike', u'lugging', u'bags', u'exhausting', u'water', u'bus', u'station', u'mere', u'block', u'accessible', u'venice', u'leg', u'journey', u'western', u'peaceful', u'tourist', u'infested', u'area', u'venice', u'observe', u'slice', u'life', u'moment', u'rare', u'venetian', u'resident', u'btw', u'hour', u'bank', u'food', u'machines', u'closeby', u'case', u'munchies', u'odd', u'hours', u'located', u'perimeter', u'park', u'water', u'bus', u'station', u'enjoy']",UR117054203
"[u'clean', u'well', u'maintained', u'well', u'located', u'park', u'san', u'marco', u'breakfast', u'acceptable', u'weak', u'point', u'small', u'space', u'rooms']",UR124420680
