Content,ReviewID
"[u'endorse', u'positive', u'comments', u'submitted', u'palm', u'gallery', u'extremely', u'well', u'looked', u'moment', u'met', u'airport', u'dropped', u'trip', u'beds', u'firm', u'comfortable', u'lovely', u'linen', u'bathrooms', u'excellent', u'clean', u'hot', u'showers', u'luxury', u'toiletries', u'large', u'double', u'room', u'twin', u'room', u'small', u'adequate', u'teenage', u'daughters', u'breakfast', u'fresh', u'bread', u'pastries', u'cheese', u'ham', u'fresh', u'fruit', u'juice', u'fresh', u'apples', u'oranges', u'bananas', u'kiwi', u'excellent', u'coffee', u'work', u'undertaken', u'disturbed', u'centre', u'minutes', u'walk', u'bus', u'terminal', u'neighbourhood', u'friendly', u'quiet', u'plenty', u'restuarants', u'bars', u'cafe', u'roof', u'top', u'terrace', u'open', u'small', u'owned', u'staffed', u'people', u'care', u'guests', u'place']",UR100014331
"[u'palm', u'gallery', u'week', u'nov', u'luisa', u'staff', u'attentive', u'friendly', u'needed', u'picked', u'airport', u'accommodate', u'room', u'clean', u'nicely', u'decorated', u'well', u'appointed', u'corner', u'room', u'breakfast', u'morning', u'treat', u'fresh', u'products', u'area', u'price', u'reasonable', u'breakfast', u'internet', u'included', u'staff', u'helped', u'directions', u'dinner', u'recommendations', u'located', u'close', u'subway', u'system', u'min', u'walk', u'subway', u'system', u'rome', u't', u'wonderful', u'things', u'luisa', u'staff', u'definitely']",UR92498685
"[u'husband', u'pleasure', u'staying', u'lovely', u'palm', u'gallery', u'honeymoon', u'italy', u'night', u'felt', u'compelled', u'write', u'recommendation', u'thought', u'find', u'lovely', u'alternative', u'boring', u'typical', u'located', u'close', u'major', u'attractions', u'feel', u'hustle', u'bustle', u'city', u'big', u'rome', u'stimulating', u'peaceful', u'abode', u'night', u'wonderful', u'thing', u'multitude', u'plants', u'front', u'garden', u'lend', u'country', u'esque', u'feel', u'owners', u'incredible', u'job', u'setting', u'lounge', u'spaces', u'front', u'deck', u'area', u'bunch', u'lounge', u'chairs', u'umbrellas', u'well', u'reading', u'room', u'lovely', u'breakfast', u'area', u'comfy', u'arm', u'chairs', u'abundance', u'staff', u'answer', u'questions', u'refill', u'espresso', u'cup', u'provide', u'airport', u'pick', u'drop', u'services', u'fortune', u'driven', u'airport', u'daniel', u'hope', u'spelling', u'correctly', u'daniel', u'professional', u'accommodating', u'airport', u'lickety', u'split', u'engaged', u'interesting', u'conversation', u'lovely', u'time', u'hope']",UR83589463
"[u'june', u'trip', u'rome', u'friends', u'numerous', u'attractions', u'colosseum', u'roman', u'forum', u'pantheon', u'sistine', u'chapel', u'trevi', u'fountain', u'asked', u'trip', u'thing', u'talking', u'palm', u'gallery', u'start', u'finish', u'place', u'wrote', u'luisa', u'owner', u'december', u'inquire', u'rates', u'availability', u'description', u'room', u'option', u'synopsis', u'neighbourhood', u'options', u'pick', u'airport', u'train', u'station', u'link', u'website', u'showing', u'bus', u'routes', u'points', u'interest', u'fabulous', u'service', u'continued', u'luisa', u'staff', u'daniel', u'lorenzo', u'vincenzo', u'farukh', u'friendly', u'personable', u'outgoing', u'honestly', u'guys', u'terms', u'service', u'hunting', u'english', u'language', u'newspapers', u'guests', u'making', u'restaurant', u'recommendations', u'playing', u'host', u'bartender', u'concierge', u'chauffeur', u'staying', u'feel', u'rooms', u'palm', u'gallery', u'lovely', u'clean', u'nicely', u'appointed', u'comfortable', u'beds', u'europe', u'stretch', u'loved', u'location', u'residential', u'well', u'striking', u'distance', u'major', u'attractions', u'foot', u'borghese', u'gallery', u'bus', u'pantheon', u'vatican', u'metro', u'colosseum', u'stops', u'favour', u'long', u'hot', u'day', u'sightseeing', u'love', u'relaxing', u'front', u'deck', u'beer', u'glass', u'friuli', u'bowl', u'full', u'olives', u'caper', u'berries', u'conversation', u'laughs', u'staff', u'fellow', u'travellers']",UR115393118
"[u'luisa', u'staff', u'wonderful', u'going', u'return', u'palm', u'gallery', u'comfortable', u'rome']",UR91163874
"[u'days', u'march', u'time', u'luisa', u'daniel', u'extremely', u'service', u'minded', u'delightful', u'bringing', u'year', u'boy', u'problem', u'needed', u'including', u'brand', u'stroller', u'breakfast', u'delicious', u'room', u'spacious', u'bathroom', u'beautiful', u'surrounding', u'area', u'quiet']",UR101214778
"[u'trip', u'italy', u'fact', u'trip', u've', u'rooms', u'spacious', u'beautiful', u'linens', u'luxurious', u'thing', u'place', u'hospitality', u'luisa', u'owner', u'warm', u'welcoming', u'person', u'born', u'everyday', u'returned', u'sit', u'talk', u'evenings', u'spent', u'chatting', u'listening', u'stories', u'highlight', u'trip', u't', u'wait', u'hang']",UR61752932
"[u'thoroughly', u'enjoyed', u'palm', u'gallery', u'beautifully', u'presented', u'clean', u'spacious', u'rooms', u'position', u'close', u'centre', u'tomorrow', u'chance', u'owners', u'kind', u'hospitable', u'reccomend', u'friends', u'family']",UR63240940
"[u'palm', u'gallery', u'honeymoon', u'trip', u'december', u'st', u'jan', u'luisa', u'husband', u'giancarlo', u'extraordinary', u'couple', u'passion', u'feel', u'alll', u'staff', u'ready', u'assist', u'restaurant', u'recommendations', u'tips', u'rome', u'small', u'lot', u'character', u'room', u'decor', u'high', u'quality', u'toiletries', u'occitaine', u'impressed', u'hen', u'wife', u'sick', u'rome']",UR94617486
"[u've', u'rome', u'times', u'prior', u'trip', u'staying', u'expensive', u'staying', u'palm', u'gallery', u'enjoyable', u'delightful', u'wonderful', u'experience', u'minute', u'stroll', u'metro', u'station', u'palm', u'gallery', u'welcomed', u'peaceful', u'escape', u'noise', u'chaos', u'center', u'city', u'traveled', u'italy', u'daughters', u'daniel', u'louisa', u'accommodating', u'experience', u'rome', u'remarkable', u'rooms', u'large', u'comfortable', u'air', u'conditioned', u'appreciated', u'degree', u'heat', u'staff', u'accommodating', u'staying', u'family', u'traveling', u'teenage', u'girls', u'challenge', u'perfect', u'three', u'free', u'wifi', u'rooms', u'lobby', u'lovely', u'breakfast', u'included', u'morning', u'recommendations', u'local', u'restaurants', u'places', u'beaten', u'path', u'incredible', u'aspect', u'palm', u'gallery', u'rates', u'rate', u'staying', u'center', u'town', u'hesitate', u'time', u'travel', u'rome']",UR80369148
