Content,ReviewID
"[u'night', u'carlingview', u'july', u'isn', u't', u'magnificent', u'isn', u't', u'absolutely', u'horrible', u'service', u'fine', u'east', u'asian', u'woman', u'man', u'friendly', u'answered', u'questions', u'frustrated', u'dolllar', u'incidentals', u'fee', u'required', u'check', u'returned', u'check', u'hallway', u'fine', u'checked', u'returned', u'questions', u'front', u'desk', u'hallway', u'aquired', u'unpleasant', u'odor', u'inconveniently', u'malls', u'walking', u'distance', u'keg', u'minutes', u'walking', u'greek', u'restaurant', u'lobby', u'temporary', u'shortage', u'wait', u'staff', u't', u'time', u'catch', u'continental', u'breakfast', u'personally', u't', u'pool', u'inconvenient', u'located', u'door', u'place', u'sleep', u'spend', u'night', u'addition', u'wifi', u'convenient']",UR18518623
"[u'freind', u'anime', u'north', u'convention', u'asked', u'triple', u'double', u'notice', u'pay', u'extra', u'incidentals', u'money', u'beack', u'told', u'fee', u'arrived', u'freind', u'extra', u'fees', u'couple', u'pay', u'hall', u'hot', u'unpleasent', u'smell', u'lngering', u'halls', u'wanted', u'sleep']",UR16441118
"[u'adult', u'son', u'spent', u'night', u'august', u'room', u'decent', u'spacious', u'double', u'beds', u't', u'laptops', u'appreciated', u'free', u'computer', u'lobby', u'access', u'internet', u'check', u'print', u'boarding', u'passes', u'charge', u'complimentary', u'airport', u'shuttle', u'hours', u'day', u'appreciated', u'toronto', u'pearson', u'airport', u'catch', u'international', u'flight', u'leaving', u'airport', u'shuttles', u'start', u'appreciated', u'free', u'continental', u'breakfast', u'started', u'breakfast', u'early', u'people', u'early', u'early', u'flight', u'needed', u'wide', u'selection', u'pastries', u'tea', u'coffee', u'fruit', u'fruit', u'juice', u'sweet', u'bagels', u'cream', u'cheese', u'free', u'breakfast', u'left', u'couldn', u't', u'complain', u'closest', u'airport']",UR38909384
"[u'days', u'summer', u'visiting', u'toronto', u'airport', u'wasn', u't', u'problem', u'car', u'planned', u'saving', u'money', u'staying', u'downtown', u'clean', u'simple', u'newer', u'side', u'continental', u'breakfast', u'pool', u'door', u'wireless', u'restaurants', u'area', u'place', u'eat', u'positive', u'experience']",UR14219563
"[u'confuse', u'staff', u'unfriendly', u'foreigners', u'dont', u'recommend', u'business', u'trip', u'wait', u'day', u'flight', u'worth', u'low', u'price', u'pay', u'confortable', u'marriot', u'door']",UR107047947
"[u'year', u'years', u'staff', u'entire', u'time', u'rooms', u'clean', u'dated', u'price', u'place', u'park', u'vehicle', u'week', u'read', u'reviews', u'shuttle', u'pickup', u'airport', u'hit', u'trip', u'airport', u'min', u'reached', u'pickup', u'point', u'airport', u'time', u'places', u'eat', u'carlingview', u'greek', u'cup', u'tea', u'remember', u'open', u'bottled', u'water', u'twill', u'cost']",UR124522020
"[u'enjoy', u'carlingview', u'recommend', u'beds', u'clean', u'room', u'free', u'shuttle', u'airport', u'love', u'friendly', u'staff', u'plan', u'toronto', u'recommend']",UR119274999
"[u'sole', u'redeeming', u'point', u'place', u'proximity', u'toronto', u'international', u'airport', u'main', u'runway', u'exited', u'airport', u'midnight', u'phoned', u'shuttle', u'proceeded', u'wait', u'long', u'minutes', u'bus', u'minutes', u'small', u'sign', u'bus', u'identifies', u'room', u'adequate', u'breakfast', u'lobby', u'restaurant', u'open', u'tepid', u'coffee', u'hard', u'cheese', u'tea', u'biscuit', u'door', u'place', u'equal', u'low', u'level', u'motel', u'expensive']",UR123775175
"[u'booked', u'rooms', u'night', u'september', u'booked', u'directly', u'phoned', u'afternoon', u'confirm', u'checking', u'midnight', u'flight', u't', u'arrive', u'toronto', u'bags', u'arrived', u'called', u'shuttle', u'bit', u'wait', u'shuttle', u'offered', u'carlingview', u'shuttle', u'arrived', u'told', u'close', u'airport', u'takes', u'couple', u'minutes', u'shuttle', u'arrival', u'greeted', u'desk', u'clerk', u'confirmed', u'reservation', u'overbooked', u'rooms', u'indicated', u'called', u'area', u'sold', u'well', u'man', u'arrived', u'shortly', u'news', u'clerk', u'suggested', u'wait', u'lobby', u'hopefully', u'room', u'couple', u'hours', u'airport', u'flight', u'york', u'fact', u'highly', u'going', u'checking', u'middle', u'night', u'suggestion', u'completely', u'unhelpful', u'obvious', u'going', u'rectify', u'situation', u'began', u'phoning', u'finally', u'brampton', u'room', u'left', u'room', u'better', u'paid', u'cab', u'ride', u'compensation', u'inconvenience', u'carlingview', u'required', u'credit', u'card', u'time', u'booking', u'guaranty', u'rooms', u'definition', u'guaranty', u'meaning', u'clearly', u'eludes', u'book', u'recommend']",UR118831668
"[u'convenient', u'lester', u'pearson', u'airport', u'free', u'shuttle', u'bus', u'room', u'smart', u'condition', u'view', u'golf', u'course', u'aircraft', u'noise', u'minimal', u'free', u'breakfast', u'pastries', u'coffee', u'included', u'staff', u'pleasant', u'overnight', u'area', u'limited', u'restaurants', u'busy', u'highway']",UR18891716
"[u'close', u'airport', u'hear', u'planes', u'landing', u'stopped', u'quiet', u'clean', u'front', u'desk', u'attentive', u'hour', u'coffee', u'tea', u'lobby', u'places', u'eat', u'drive', u'main', u'road', u'find']",UR125106809
