Content,ReviewID
"[u'reasonable', u'price', u'daughter', u'loved', u'spic', u'span', u'walls', u'carpet', u'curtains', u'well', u'practically', u'comfortable', u'reasobale', u'price', u'high', u'speed', u'internet', u'access', u'lcd', u'tv', u'cnn', u'air', u'purifier', u'days', u'march', u'staying', u'tokyo', u'comfort', u'kiyosumi', u'offer']",UR213677216
"[u'location', u'located', u'kiyosumi', u'shirakawa', u'metro', u'station', u'service', u'receptionists', u'couldn', u't', u'speak', u'english', u'fluently', u'speak', u'english', u'room', u'comfortable', u'bed', u'comfortable', u'blanket', u'soft', u'fluffy', u'amenities', u'sufficient', u'included', u'toothbrush', u'set', u'shaver', u'soap', u'shampoo', u'price', u'excellent', u'choice', u'surely', u'recommend', u'budget', u'travelling', u'tokyo']",UR716677888
"[u'single', u'room']",UR443964060
"[u'tokyo', u'area', u'occasionally', u'tokyo', u'watch', u'sumo', u'wresting', u'tournaments', u'area', u'ryogoku', u'kokugikan', u'sumo', u'stadium', u'usual', u'digs', u'shinjuku', u'train', u'long', u'tournament', u'days', u'discovered', u'searching', u'tripadvisor', u'pleased', u'experience', u'reviewers', u'point', u'typically', u'small', u'business', u'size', u'rooms', u'big', u'plastic', u'prefab', u'bathroom', u'shock', u'time', u'travelers', u'tokyo', u'cost', u'savings', u'hilton', u'prince', u'cerulean', u'type', u'substantial', u'visited', u'cold', u'winter', u'weather', u'warm', u'comfortable', u'cold', u'window', u'drafts', u'staff', u'competent', u'friendly', u'free', u'continental', u'breakfast', u'onsite', u'laundromat', u'additional', u'plusses', u'adjacent', u'subway', u'station', u'easy', u'access', u'tokyo', u'well', u'connection', u'direct', u'narita', u'airport', u'trains', u'minutes', u'sumo', u'stadium']",UR724361703
"[u'number', u'agree', u'completely', u'previous', u'reviewers', u'single', u'rooms', u'tiny', u'gadget', u'including', u'lcd', u'tv', u'wifi', u'electronic', u'toilet', u'loan', u'ethernet', u'adapter', u'prefer', u'connect', u'lan', u'mbps', u'clean', u'modern', u'convenient', u'convenience', u'store', u'ground', u'floor', u'building', u'kiyosumi', u'shirakawa', u'subway', u'station', u'feet', u'entrance', u'station', u'escalators', u'street', u'platforms', u'convenient', u'clothes', u'closed', u'drawers', u'room', u'convenience', u'features', u'mention', u'low', u'rates', u'offset']",UR671469104
"[u'comfort', u'shirakawa', u'april', u'paid', u'standard', u'rate', u'yen', u'usd', u'night', u'including', u'taxes', u'breakfast', u'money', u'location', u'residential', u'area', u'centre', u'stops', u'subway', u'heart', u'ginza', u'access', u'subway', u'nearest', u'station', u'kiyosumi', u'shirakawa', u'easy', u'entrance', u'meters', u'door', u'sells', u'discounted', u'day', u'passes', u'subway', u'beware', u'pass', u'works', u'subway', u'companies', u'toei', u'tokyo', u'metro', u'access', u'tokyo', u'narita', u'airport', u'easy', u'limousine', u'bus', u't', u'cat', u'station', u'yen', u'walk', u'minutes', u'staff', u'friendly', u'tokyo', u'english', u'happy', u'fulfil', u'request', u'room', u'small', u'common', u'tokyo', u'bed', u'rock', u'hard', u'case', u'well', u'admit', u'rock', u'hard', u'uncomfortable', u'bathroom', u'small', u'small', u'bathtub', u'toilet', u'equipped', u'number', u'japanese', u'gadgets', u'free', u'wifi', u'room', u'fridge', u'putting', u'beverages', u'stuff', u'room', u'quiet', u'slept', u'well', u'food', u'exit', u'turn', u'left', u'corner', u'intersection', u'small', u'place', u'sells', u'food', u'money', u'corner', u'supermarket', u'floors', u'pick', u'stuff', u'breakfast', u'exciting', u'basic', u'filling', u'coffee', u'bread', u'cereals', u'forget', u'rice', u'balls', u'conclusion', u'location', u'perfect', u'subway', u'metres', u'strong', u'verdict']",UR208316010
"[u'recommend', u'location', u'clean', u'staff', u'adequate', u'english', u'room', u'beds', u'bathroom', u'lovely', u'breakfast', u'room', u'fruit', u'yogurt', u'pastries', u'rice', u'rolls', u'eggs', u'xt', u'kiyosumi', u'shrakawa', u'subway', u'station', u'excellent', u'reasonably', u'priced', u'restaurants', u'corner', u'neighbourhood', u'interesting', u'visitng', u'north', u'american', u'fuyagawa', u'museum', u'block', u'replica', u'village', u'edo', u'period', u'kyosumi', u'gardens', u'block', u'delightful', u'lake', u'carp', u'plenty', u'birds']",UR166630026
"[u'excellent', u'times', u'september', u'february', u'located', u'adjacent', u'subway', u'station', u'entrance', u'kiyosumi', u'shirakawa', u'station', u'hanzomon', u'brand', u'clean', u'works', u'offers', u'free', u'wifi', u'internet', u'free', u'internet', u'pc', u'lobby', u'free', u'breakfast', u'rooms', u'small', u'size', u'comfort', u'vending', u'machines', u'drinks', u'coin', u'operated', u'laundromat', u'business', u'offer', u'lot', u'facilities', u'sleeping', u'internet', u'offers', u'excellent', u'money', u'trip', u'tokyo']",UR998791176
"[u'cheap', u'economy', u'tokyo', u'minutes', u'tokyo', u'station', u'subway', u'lines', u'marunouchi', u'otemachi', u'switch', u'hanzomon', u'three', u'stops', u'kiyosumi', u'shirakawa', u'station', u'feet', u'subway', u'exit', u'cost', u'yen', u'area', u'dinner', u'convenience', u'areas', u'tokyo', u'proximity', u'subway', u'rooms', u'small', u'smaller', u'bathroom', u'rooms', u'inlcude', u'number', u'features', u'including', u'flat', u'penel', u'television', u'air', u'purifier', u'humidifier', u'free', u'wireless', u'internet', u'access', u'free', u'continental', u'breakast', u'modest', u'choices', u'clean', u'yen', u'night', u'single', u'tokyo', u'experience', u'pay', u'remain', u'budget', u'vibrant', u'neighborhood', u'consider', u'dai', u'ichi', u'annex', u'shinbashi', u'station', u'walking', u'distance', u'ginza']",UR902411513
"[u'fabulous', u'price', u'high', u'tech', u'bathroom']",UR919833107
