Content,ReviewID
"[u'chose', u'short', u'distance', u'minutes', u'airport', u'provide', u'shuttle', u'service', u'friendly', u'prompt', u'room', u'cold', u'minimalistic', u'glass', u'metal', u'side', u'bed', u'room', u'large', u'american', u'standards', u'restaurants', u'stores', u'nearby', u'highway', u'hear', u'roughly', u'minute', u'taxi', u'ride', u'madrid', u'chamartin', u'train', u'station', u'euros', u'overnight', u'airport']",UR122023969
"[u'chose', u'price', u'brand', u'excellent', u'paid', u'euros', u'taxes', u'inculded', u'double', u'room', u'staff', u'welcoming', u'job', u'perfectly', u'overnight', u'call', u'shuttle', u'airport', u'thought', u'dirve', u'regular', u'basis', u'airport', u'terminal', u'waited', u'minutes', u'decided', u'call', u'minutes', u'shuttle', u'minutes', u'morning', u'left', u'ariport', u'service', u'room', u'bathroom', u'excellent', u'bed', u'comfortable', u'bathroom', u'well', u'apointed', u'minibar', u'free', u'bottle', u'water', u'coke', u'tonic', u'water', u'nada', u'mas', u'quiet', u'place', u'noise', u'heard', u'inside', u'airport', u'visit', u'madrid']",UR129704346
"[u'conference', u'attending', u'road', u'excellent', u'place', u'clean', u'staff', u'experience', u'reason', u'location', u'trains', u'nearby', u'cab', u'stations', u'hard', u'madrid', u'walk', u'sidewalk', u'eat', u'restaurant', u'food', u'place', u'eat', u'walk', u'area', u'built', u'ideal', u'place', u'recommend', u'close', u'area', u'business', u'purposes']",UR120734778
"[u'night', u'excellent', u'well', u'appointed', u'sterile', u'staffed', u'professional', u'courteous', u'staff', u'rooms', u'extraordinarily', u'comfortable', u'clean', u'excellent', u'beds', u'towels', u'mini', u'fridge', u'stocked', u'daily', u'soft', u'drinks', u'bottles', u'water', u'free', u'charge', u'espresso', u'machine', u'room', u'free', u'charge', u'well', u'internet', u'room', u'free', u'wireless', u't', u'wire', u'connect', u'front', u'desk', u'spares', u'borrow', u'room', u'service', u'quick', u'food', u'suprisingly', u'bar', u'staffed', u'group', u'excellent', u'young', u'bartenders', u'friendly', u'quick', u'serve', u'drink', u'smile', u'kind', u'word', u'issue', u'location', u'close', u'airport', u'literally', u'euro', u'cab', u'ride', u'closest', u'store', u'buy', u'toothbrush', u'gift', u'shop']",UR120543291
"[u'choice', u'breakfast', u'salami', u'toast', u'husband', u'practically', u'beg', u'second', u'cup', u'coffee', u'restaurants', u'area', u'stuck', u'furniture', u'accents', u'pictures', u'wall', u'plants', u'room', u'husband', u'waited', u'minutes', u'bartender', u'stick', u'head', u'customer', u'limited', u'staff', u'positive', u'bed', u'sleeps', u'building', u'smells']",UR96677217
"[u'night', u'spain', u'free', u'airport', u'shuttle', u'room', u'clean', u'comfortable', u'bathroom', u'comfy', u'beds', u'front', u'desk', u'staff', u'check', u'welcoming', u'unfriendly', u'cafetria', u'restaurant', u'staff', u'person', u'unhappy', u'rude', u'apparent', u'reason', u'friendly', u'low', u'maintenance', u'sat', u'acted', u'presence', u'imposition', u'curt', u'forgot', u'bring', u'parts', u'order', u'generally', u'feel', u'unwelcome', u'served', u'occasions', u'note', u'travelers', u'shuttle', u'seats', u'hour', u'reservation', u'early', u'ended', u'third', u'time', u'choice', u'meaning', u'airport', u'hours', u'departure', u'don', u't', u'car', u'stuck', u'bad', u'restaurant', u'staff', u'mediocre', u'food', u'paying', u'taxi', u'called', u'disappointed', u'expected', u'crowne', u'plaza']",UR135929851
"[u'open', u'year', u'door', u'holiday', u'inn', u'express', u'development', u'site', u'long', u'road', u'basically', u'full', u'odd', u'bar', u'restaurant', u'operate', u'shuttle', u'airport', u'local', u'shopping', u'area', u'road', u'restaurants', u'access', u'local', u'train', u'system', u'well', u'centre', u'taxis', u'nicely', u'furnished', u'bathrooms', u'beds', u'firm', u'norm', u'madrid', u'double', u'glazing', u'effective', u'blocks', u'majority', u'aircraft', u'noise', u'flights', u'start', u'hear', u'noise', u'guests', u'initially', u'people', u'bar', u'drinking', u'arrived', u'empty', u't', u'eat', u'restaurant', u'eaten', u'train', u'madrid', u'food', u'coming', u'looked', u'spent', u'evening', u'bar', u't', u'long', u'barman', u'friendly', u'credit', u'company', u'variety', u'meats', u'cheeses', u'enjoyed', u'excellent', u'wine', u'bar', u'restaurant', u'receptionist', u'friendly', u'shuttle', u'airport', u'experience', u'bit', u'bumpy', u'looked', u'misses', u'drives', u'madrid', u'judging', u'previous', u'taxi', u'rides', u'internet', u'connection', u'free', u'wifi', u'public', u'areas', u'told', u'cable', u'room', u'wifi', u'worked', u'well', u'ground', u'floor', u'room', u'assume', u'picking', u'signal', u'bar', u'area']",UR119797570
"[u'wait', u'hours', u'blistering', u'sun', u'shuttle', u'service', u'sucks']",UR125798629
"[u'experience', u'requires', u'fundaments', u'safety', u'cleanliness', u'service', u'comfortable', u'sleeping', u'environment', u'shower', u'property', u'offers', u'room', u'decent', u'staff', u'folks', u'despite', u'emailing', u'corresponding', u'property', u'three', u'times', u'desire', u'reserve', u'pick', u'airport', u'shuttle', u'wait', u'hour', u'forty', u'minutes', u'time', u'included', u'hustled', u'cab', u'euro', u'friends', u'paid', u'euro', u'phone', u'call', u'property', u'watching', u'airport', u'shuttles', u'pass', u'multiple', u'times', u'wait', u'guest', u'property', u'middle', u'failed', u'development', u'result', u'economy', u'holiday', u'inn', u'express', u'street', u'area', u'dirty', u'sit', u'highway', u'air', u'quality', u'suspect', u'moving', u'discuss', u'lack', u'hot', u'water', u'virtually', u'staff', u'short', u'staffed', u'service', u'leads', u'thing', u'barely', u'surviving', u'cutting', u'kinds', u'corners', u'simply', u'happy', u'property', u'multitude', u'reasons', u'find', u'complete', u'disregard', u'arriving', u'passengers', u'reckless', u'guests', u'taxis', u'ripped', u'turns', u'blind', u'eye', u'heed', u'advice']",UR118591554
"[u'well', u'appointed', u'rooms', u'bathroom', u'hard', u'mattresses', u'bar', u'closes', u'bt', u'early', u'shuttle', u'call', u'advance', u'doesnt', u'schedule', u'demand', u'management']",UR125917136
"[u'crown', u'plaza', u'airport', u'madrid', u'april', u'clean', u'modern', u'checked', u'midnight', u'flight', u'arrived', u'room', u'fifteen', u'minutes', u'parking', u'euros', u'day', u'staff', u'speaks', u'english', u'friendly', u'deal', u'rember', u'eourpe', u'room', u'key', u'slot', u'door', u'lights', u'work', u'price', u'better', u'budget', u'ten', u'minute', u'drive', u'airport', u'car', u'keep', u'mind', u'rental', u'cars', u'madrid', u'airport', u'returned', u'parking', u'lot', u'liam', u'colleen', u'york']",UR128329663
"[u'spent', u'night', u'cleanness', u'moderness', u'rooms', u'friendliness', u'staff', u'price', u'convinced', u'wanted', u'vacation', u'business', u'purposes', u'better', u'wireless', u'reception', u'rooms', u'strength', u'signal', u'weak', u'continue', u'working']",UR126636902
"[u'business', u'standards', u'staying', u'city', u'madrid', u'close', u'airport', u'ring', u'advance', u'shuttle', u'waited', u'mins', u'shuttle', u'arrive', u'didnt', u'staff', u'help', u'things', u'needed', u'wireless', u'didnt', u'work', u'free', u'cable', u'faster']",UR131073445
"[u'star', u'cateogary', u'intercontinental', u'group', u'excellent', u'neat', u'clean', u'rooms', u'surpisingly', u'spacious', u'feel', u'suite', u'room', u'newly', u'developing', u'commercial', u'complex', u'airport', u'city', u'taxi', u'cost', u'euros', u'restaurant', u'fully', u'functional', u'limited', u'choice', u'food', u'staff', u'extremely', u'friendly', u'breackfast', u'served', u'limited', u'continental', u'fully', u'functional', u'shortfalls', u'managed', u'excellent', u'suitabel', u'frequent', u'business', u'travellers', u'airport', u'early', u'mrning', u'late', u'night', u'flights', u'family', u'travellers', u'quality', u'peaceful']",UR106953942
"[u'madrid', u'barajas', u'airport', u'service', u'personable', u'rooms', u'comfortable', u'bed', u'hardwood', u'floors', u'bathroom', u'facility', u'airport', u'main', u'freeway', u'located', u'industrial', u'area', u'restaurants', u'clubs', u'nearby', u'sure', u'find', u'place', u'gps', u'load', u'll', u'pass', u'main', u'freeway', u'heck', u'time', u'exit', u'enter', u'parking', u'lot', u'stick', u'service', u'road', u'price', u'recommend', u'crown', u'plaza', u'madrid', u'overnight', u'flying', u'don', u't', u'tourist', u'location']",UR126306093
