Content,ReviewID
"[u'visited', u'barcelona', u'wanted', u'avoid', u'rip', u'mentality', u'les', u'ramblas', u'town', u'door', u'sants', u'staion', u'hot', u'complimentary', u'alcoholic', u'drinks', u'room', u'bar', u'touch', u'help', u'soft', u'drinks', u'coffee', u'bar', u'bar', u'cater', u'alcohlic', u'drinks', u'plenty', u'bars', u'well', u'walking', u'distance', u'les', u'ramblas', u'drinks', u'sants', u'contest', u'advise', u'train', u'town', u'informaton', u'booth', u'station', u'cost', u'trips', u'taxi', u'night', u'tapas', u'bars', u'sants', u'quaint', u'friendly', u'dont', u'speak', u'spanish', u'staff', u'friendly', u'recommend', u'area']",UR119290319
"[u'sants', u'estacio', u'station', u'yards', u'west', u'entrance', u'service', u'plush', u'rooms', u'climate', u'control', u'systems', u'conference', u'presentation', u'global', u'conference', u'maternal', u'infant', u'health', u'palau', u'de', u'congressos', u'coffee', u'machine', u'room', u'request', u'coffees', u'teas', u'water', u'reception', u'free', u'minibar', u'beverages', u'alcohol', u't', u'busy', u'preparing', u'presentation', u'sightseeing', u'lots', u'eateries', u'bars', u'open', u'till', u'late', u'public', u'transport', u'trains', u'metro', u'till', u'food', u'expensive', u't', u'alcohol', u'trip', u'don', u't', u'costs', u'gbp', u'euros', u'watch', u'eat', u'drink', u'staff', u'spoke', u'understood', u'english', u'dear', u'lord', u'javier', u'guy', u'request', u'eu', u'plug', u'adaptors', u'case', u'forgot', u'pack', u'return', u'checkout', u'billed', u'discounted', u'city', u'hopper', u'sightseeing', u'tour', u'tickets', u'payed', u'euros', u'saved', u'euros', u'comfortable', u'shower', u'sliding', u'glass', u'door', u'forget', u'privacy', u'married', u'years', u'bull', u'loo', u'separate', u'doored', u'lock', u'barcelona', u'trip', u'continue', u'interested', u'trip', u'separate', u'posts', u'gracias']",UR81454258
"[u'modern', u'needed', u'amenities', u'staff', u'blolcks', u'large', u'metro', u'block', u'major', u'shopping', u'center', u'serve', u'buffet', u'type', u'breakfast', u'meals', u'rest', u'day', u'restuarants', u'nearby', u'mall', u'free', u'wi', u'fi', u'lobby', u'bring', u'laptop', u'computer', u'wi', u'fi', u'free', u'service', u'fee', u'computer', u'importantly', u'definitely']",UR127667362
"[u'short', u'break', u'august', u'nights', u'modern', u'clean', u'trains', u'metro', u'tourist', u'bus', u'sants', u'station', u'free', u'minibar', u'soft', u'drinks', u'replenished', u'daily', u'linen', u'changed', u'daily', u'included', u'breakfast', u'buffet', u'style', u'cold', u'meats', u'cheeses', u'yogurt', u'pastries', u'cereal', u'bit', u'sessions', u'cooked', u'breakfast', u'bit', u'disapointment', u'aimed', u'business', u'users', u'comfortable', u'sharing', u'smoked', u'glass', u'shower', u'screen', u'room', u'unsuitable', u'friends', u'staff', u'friendly', u'spoke', u'english', u'bit', u'bonus', u'spain', u'bars', u'restaurants', u'street', u'serve', u'reasonably', u'priced', u'tapas', u'pizzas', u'drinks', u'expensive', u'check', u'price', u'bar', u'gris', u'charges', u'euros', u'cocktail']",UR74880854
"[u'short', u'minute', u'walk', u'sants', u'station', u'excellent', u'easy', u'bus', u'turistik', u'raining', u'll', u'wet', u'walking', u'station', u'covered', u'walkpath', u'arrived', u'thursday', u'glad', u'room', u'straight', u'hour', u'flight', u'room', u'clean', u'hallways', u'bit', u'dark', u'musky', u'shower', u'recess', u'interesting', u'mentioned', u'reviews', u'loving', u'couple', u'exactly', u'appropriate', u'colleagues', u'sharing', u'room', u'problem', u'free', u'mini', u'bar', u'well', u'appreciated', u'hot', u'barcelona', u'august', u'bar', u'lobby', u'offers', u'free', u'drinks', u'munchies', u'free', u'wifi', u'internet', u'lobby', u'neighborhood', u'sort', u'party', u'mode', u'concerts', u'live', u'street', u'bands', u'place', u'enjoyed', u'atmosphere', u'joining', u'fun', u'time', u'bed', u'earplugs', u'carry', u'travel', u'light', u'sleeper', u'guys', u'partying', u'street', u'till', u'weekday', u'hahah', u'fun', u'people', u'enjoying', u'staff', u'special', u'jobs', u'don', u't', u'expect', u'fantastic', u'personalised', u'service', u'thing', u'going', u'location', u'wash', u'sleep', u'place', u'rest', u'recharge', u'ac', u'sants', u'pretty', u'clean', u'comfortable', u'safe', u't']",UR118052583
"[u'fiancee', u'anniversary', u'april', u'location', u'area', u'fantastic', u'hopping', u'metro', u'metro', u'system', u'barcelona', u'superb', u'option', u'clean', u'smart', u'room', u'fully', u'stocked', u'mini', u'bar', u'comfortable', u'bed', u'bath', u'shower', u'negative', u'partner', u'business', u'meeting', u'popped', u'buy', u'lunch', u'cleaners', u'room', u'problem', u'insisted', u'finished', u'shut', u'room', u'minutes', u't', u'eat', u't', u'comment', u'cleaning', u'service', u'issue', u'enjoyed', u'definitely', u'consider', u'returning', u'future']",UR117827546
"[u'night', u'hour', u'journey', u'wednesday', u'night', u'checked', u'pm', u'room', u'floor', u'corner', u'facing', u'sants', u'railway', u'station', u'free', u'minibar', u'drink', u'opened', u'bottle', u'third', u'empty', u'noise', u'discos', u'unbearable', u've', u'quieter', u'rock', u'concerts', u'room', u'temp', u'deg', u'ac', u'dinner', u'cc', u'card', u'power', u'going', u'left', u'hours', u'deg', u'noise', u'blaring', u'front', u'office', u'asked', u'room', u'room', u'noisy', u'side', u'hot', u'hell', u'ac', u'sants', u'marriott', u'marriott', u'rewards', u'member', u'slight', u'affiliation', u'marriott', u'free', u'internet', u'points', u'front', u'office', u'clerk', u'pity', u'free', u'internet', u'access', u'couldn', u't', u'sleep', u'room']",UR117197426
"[u'location', u'train', u'metro', u'staff', u'breakfast', u'typical', u'european', u'breakfast', u'positive', u'soft', u'drinks', u'free', u'filled', u'day']",UR116598020
"[u'september', u'arrived', u'barcelona', u'connect', u'cruise', u'day', u'dining', u'drenched', u'ta', u'downpour', u'returned', u'decided', u'change', u'soaking', u'wet', u'clothes', u'bar', u'warming', u'cup', u'coffee', u'brandy', u'reputation', u'fell', u'apart', u'reception', u'duty', u'order', u'hour', u'order', u'delivered', u'apology', u'regret', u'eye', u'contact', u'charge', u'twenty', u'euros', u'coffees', u'brandies', u'exhorbitant', u'circumstances', u'totally', u'unacceptable', u'start', u'long', u'awaited', u'special', u'occasion', u'long', u'tiring', u'day', u'slanging', u'match', u'staff', u'well', u'aware', u'discomfort', u'chose', u'conveniently', u'ignore', u'situation', u'consider', u'sending', u'staff', u'training', u'course', u'pullmantur', u'cruises', u'discover', u'quality', u'service', u'smiling', u'friendly', u'staff', u'customers', u'reputation']",UR81165861
"[u'perfect', u'quiet', u'location', u'lots', u'local', u'places', u'eat', u'walking', u'distance', u'room', u'spacious', u'shower', u'brian', u'front', u'desk', u'translated', u'sinus', u'infection', u'spanish', u'pharmacy', u'suffering', u'metro', u'stations', u'minute', u'walk']",UR121671156
"[u'christmas', u'period', u'excellent', u'excellent', u'location', u'convenient', u'personal', u'safe', u'room', u'subway', u'stations', u'train', u'stations', u'full', u'days', u'barcelona', u'recommended', u'visitors']",UR125092553
"[u'cant', u'fault', u'clean', u'rooms', u'showers', u'city', u'break', u'rip', u'prices', u'marriott', u'gold', u'eligible', u'free', u'breakfast', u'wrong']",UR123754159
"[u'ac', u'sants', u'week', u'trip', u'barcelona', u't', u'free', u'mini', u'bar', u'roomwith', u'water', u'pop', u'comfortable', u'bed', u'clean', u'modern', u'room', u'free', u'bar', u'snack', u'late', u'afternoon', u'lobby', u'guest', u'thing', u'shower', u'rooms', u'open', u'concept', u'shower', u'room', u'glass', u'lightly', u'tinted', u'thought', u'going', u'share', u'room', u'don', u't', u'well', u'don', u't', u'showering', u'consider', u'standard', u'room', u'cleaning', u'lady', u'starts', u'cleaning', u'room', u'hear', u'noise', u'hallway', u'door', u'problem', u'left', u'room', u'early', u'couple', u'recommend', u'barcelona']",UR108236675
"[u'sleek', u'modern', u'minimalist', u'rooms', u'interesting', u'design', u'elements', u'open', u'bathroom', u'concept', u'enclosed', u'shower', u'separate', u'enclosed', u'toilet', u'dark', u'colours', u'felt', u'bit', u'claustrophobic', u'fan', u'clean', u'housekeeping', u'staff', u'fantastic', u'experience', u'room', u'bit', u'noisy', u'depending', u'going', u'weekends', u'friendly', u'staff', u'free', u'wifi', u'lobby', u'lounge', u'area', u'location', u'convenient', u'close', u'metro', u'abundance', u'taxis']",UR123303794
"[u'friendly', u'staff', u'room', u'size', u'well', u'equipped', u'free', u'soft', u'drinks', u'touch', u'breakfast', u'plenty', u'bars', u'air', u'conditioning', u'worked', u'well', u'shower', u'powerful', u'centrally', u'located', u'barcelona', u'city', u'centre', u'shut', u'lot', u'earlier', u'handy', u'metro']",UR116798783
"[u'night', u'flying', u'barcelona', u'catching', u'train', u'france', u'easy', u'airport', u'renfe', u'train', u'walk', u'barcelona', u'sants', u'station', u'easy', u'walk', u'location', u'catching', u'train', u'france', u'morning', u'easy', u'close', u'sants', u'metro', u'metro', u'room', u'wasn', u't', u'ready', u'expected', u'stowed', u'bags', u'front', u'desk', u'staff', u'asked', u'directions', u'map', u'room', u'small', u'ish', u'well', u'designed', u'carpet', u'surprise', u'love', u'felt', u'cleaner', u'trouble', u'noise', u'wasn', u't', u'celebration', u'going', u'neighborhood', u'free', u'mini', u'bar', u'complaint', u't', u'work', u'well', u'set', u'high', u'low', u'temp', u't', u'cool', u't', u'front', u'desk', u'tired', u'sleep', u'pretty', u'easily', u'spending', u'night']",UR118674669
"[u'average', u'class', u'stylish', u'clean', u'high', u'design', u'factor', u'booked', u'twin', u'room', u'arrival', u't', u'twin', u'rooms', u'double', u'beds', u'fully', u'booked', u'split', u'rooms', u'colleague', u'share', u'double', u'bed', u'guess', u'worst', u'outlay', u'rooms', u'thing', u'seperating', u'shower', u'room', u'glass', u'door', u'beeing', u'room', u'bee', u'shower']",UR49389079
"[u'mere', u'main', u'sants', u'station', u'easy', u'swift', u'access', u'excellent', u'metro', u'parts', u'barcelona', u'tourist', u'bus', u'route', u'direct', u'airport', u'modern', u'comfortable', u'large', u'well', u'equipped', u'rooms', u'usual', u'continental', u'tea', u'coffee', u'making', u'facilities', u'absent', u'fridge', u'free', u'soft', u'drinks', u'pleasant', u'reception', u'staff', u'better', u'choice', u'staying', u'tourist', u'areas']",UR95671369
