Content,ReviewID
"[u'wonderful', u'three', u'night', u'november', u'intimate', u'couple', u'guests', u'service', u'outstanding', u'worked', u'incredibly', u'including', u'manager', u'point', u'talking', u'guests', u'daily', u'basis', u'staff', u'helped', u'organise', u'diving', u'area', u'trekking', u'jungle', u'onward', u'travel', u'pemuteran', u'building', u'work', u'going', u'completely', u'undisturbed', u'deluxe', u'ocean', u'view', u'villa', u'asked', u'outdoors', u'bathroom', u'amazing', u'special', u'showering', u'stars']",UR970462543
"[u'loved', u'adi', u'assri', u'balinese', u'perfection', u'summarize', u'ramblingly', u'detailed', u'review', u'fantastic', u'exceptional', u'money', u'night', u'deluxe', u'ocean', u'bungalow', u'breakfast', u'delicious', u'restaurant', u'delightful', u'friendly', u'staff', u'book', u'place', u'planning', u'trip', u'bali', u'adi', u'assri', u'month', u'odyssey', u'southeast', u'asia', u'picked', u'strictly', u'based', u'trip', u'advisor', u'review', u'idea', u'expect', u'booked', u'handphone', u'confirmed', u'email', u'knew', u'special', u'indonesia', u'staff', u'exceptionally', u'diligent', u'follow', u'emails', u'verify', u'details', u'david', u'director', u'marketing', u'called', u'day', u'scheduled', u'arrive', u'sure', u'going', u'smoothly', u'long', u'day', u'travel', u'gili', u'islands', u'finally', u'arrived', u'dark', u'wife', u'mood', u'play', u'room', u'dinner', u'bed', u'preamble', u'staff', u'ushered', u'luxurious', u'deluxe', u'bungalow', u'units', u'facing', u'ocean', u'served', u'drinks', u'directly', u'bungalow', u'told', u'complete', u'registration', u'process', u'morning', u'gestures', u'appreciated', u'dinner', u'excellent', u'house', u'restaurant', u'deserves', u'high', u'marks', u'morning', u'chance', u'examine', u'room', u'property', u'deluxe', u'bungalows', u'night', u'including', u'breakfast', u'king', u'size', u'poster', u'bed', u'ac', u'ample', u'closet', u'space', u'room', u'safe', u'hardwood', u'floors', u'outdoor', u'bathroom', u'opening', u'months', u'ago', u'details', u'needing', u'addressed', u'outdoor', u'bathrooms', u'shelf', u'space', u'store', u'toiletries', u'mirror', u'sink', u'shaving', u'men', u'challenging', u'outdoor', u'electrical', u'outlets', u'shower', u'configuration', u'lacking', u'staff', u'well', u'aware', u'issues', u'plans', u'address', u'low', u'season', u'lull', u'side', u'outdoor', u'bathrooms', u'spacious', u'gloriously', u'hot', u'shower', u'bath', u'stars', u'grounds', u'meticulously', u'maintained', u'small', u'army', u'gardeners', u'wait', u'extensive', u'plantings', u'develop', u'lushly', u'guessing', u'previous', u'review', u'mentioned', u'pool', u'construction', u'ready', u'nicely', u'executed', u'seriously', u'refreshing', u'hot', u'tropical', u'walk', u'footsteps', u'beach', u'comfortable', u'deck', u'chairs', u'spent', u'afternoon', u'lounging', u'poolside', u'drink', u'hand', u'onsite', u'restaurant', u'breath', u'fresh', u'air', u'months', u'road', u'restaurants', u'claim', u'three', u'items', u'est', u'days', u'sampled', u'menu', u'wanting', u'items', u'well', u'prepared', u'garnished', u'beautifully', u'portioned', u'amply', u'resident', u'chef', u'general', u'manager', u'work', u'diligently', u'ensure', u'daily', u'specials', u'menu', u'varied', u'deliciously', u'tempting', u'fresh', u'seafood', u'purchased', u'adjacent', u'fishing', u'village', u'real', u'treat', u'missed', u'staff', u'arranged', u'surprise', u'private', u'romantic', u'dinner', u'third', u'night', u'turned', u'delightfully', u'flowers', u'favorite', u'local', u'wine', u'detail', u'overlooked', u'activities', u'balinese', u'cooking', u'class', u'originally', u'inquired', u'possibility', u'day', u'talking', u'ode', u'general', u'manager', u'initially', u'told', u'offering', u'started', u'questions', u'meal', u'choices', u'days', u'days', u'guess', u'accumulated', u'offer', u'customized', u'cooking', u'class', u'identify', u'appetizer', u'soup', u'main', u'course', u'dessert', u'enjoyed', u'class', u'menu', u'ode', u'arranged', u'visit', u'local', u'market', u'chef', u'purchase', u'ingredients', u'produced', u'recipe', u'list', u'included', u'descriptions', u'uniquely', u'indonesian', u'ingredients', u'dishes', u'dinner', u'arranged', u'private', u'romantic', u'evening', u'thing', u'case', u'fantastic', u'cook', u'unique', u'aspect', u'adi', u'assri', u'onsite', u'dive', u'shop', u'sea', u'rover', u'separate', u'entity', u'businesses', u'work', u'closely', u'ensure', u'guests', u'predictably', u'time', u'dive', u'sites', u'minutes', u'resort', u'easily', u'reached', u'sea', u'rover', u'modern', u'person', u'twin', u'engine', u'dive', u'boat', u'paul', u'owner', u'philosophy', u'dive', u'operation', u'visit', u'excels', u'knowledgeable', u'staff', u'brand', u'equipment', u'wide', u'variety', u'scuba', u'educational', u'courses', u'combines', u'top', u'notch', u'dive', u'facility', u'doesn', u'hurt', u'pulau', u'menjangan', u'hour', u'offers', u'incredible', u'wall', u'diving', u'surreal', u'coral', u'gardens', u'spend', u'safety', u'finally', u'staff', u'adi', u'assri', u'general', u'manager', u'ode', u'director', u'marketing', u'david', u'individual', u'wait', u'staff', u'members', u'room', u'maintenance', u'personnel', u'absolutely', u'wonderful', u'feel', u'learn', u'likes', u'dislikes', u'help', u'learn', u'bahasa', u'indonesian', u'balinese', u'fact', u'informal', u'language', u'lessons', u'enjoyable', u'experiences', u'encountered', u'feel', u'local', u'satisfaction', u'derive', u'ordering', u'meals', u'bahasa', u'smiles', u'faces', u'long', u'enhancing', u'holiday']",UR655512529
"[u'gem', u'north', u'bali', u'view', u'restaurant']",UR599247108
"[u'perfect', u'simply', u'resort', u'town', u'walked', u'selecting', u'adi', u'assri', u'rooms', u'grounds', u'food', u'service', u'top', u'notch', u'celebrated', u'wife', u'birthday', u'staff', u'special', u'night', u'assuming', u'continue', u'level', u'excellence', u'place', u'pemuteran']",UR474896889
"[u'place', u'days', u'originally', u'plan', u'base', u'explore', u'area', u'ended', u'staying', u'time', u'pool', u'metres', u'beach', u'coral', u'snorkelling', u'dive', u'bigger', u'reef', u'shore', u'ended', u'lazing', u'pool', u'swimming', u'snorkelling', u'making', u'spa', u'massages', u'excellent', u'reasons', u'staff', u'friendly', u'feel', u'priced', u'average', u'better', u'bungalows', u'restaurant', u'service', u'top', u'notch', u'travelled', u'java', u'bali', u'adi', u'assri', u'definitely']",UR800895109
"[u'place', u'pemuteran', u'adi', u'assri', u'oceanview', u'cottage']",UR321563004
"[u'beachfront', u'room']",UR166981691
"[u'excellent', u'money', u'friendly', u'staff', u'view', u'boat']",UR939939064
"[u'friendly', u'astonishing', u'located', u'bungalows', u'view', u'restaurant']",UR551101730
"[u'place', u'bali', u'amazing', u'spoiled', u'place', u'bali', u'compare', u'return', u'trip', u'sad', u'leave', u'bali', u'places', u'staff', u'genuinely', u'kind', u'unbelievable', u'experience', u'didnt', u'feeling', u'money', u'bali', u'today', u'felt', u'expresses', u'wonderful', u'people', u'bali', u'famous', u'area', u'minimally', u'touched', u'tourists', u'staff', u'staff', u'wonderful', u'worked', u'star', u'unbelievable', u'standard', u'excellence', u'mention', u'thirty', u'internet', u'friend', u'holding', u'mango', u'smoothie', u'loved', u'decided', u'extra', u'night', u'staff', u'felt', u'badly', u'switch', u'rooms', u'free', u'romantic', u'dinner', u'sea', u'custom', u'created', u'cuisine', u'based', u'diet', u'food', u've', u'eaten', u'cuisine', u'detail', u'attended', u'leave', u'flowers', u'bed', u'professional', u'competant', u'speak', u'english', u'joyous', u'fun', u'chat', u'helps', u'connect', u'culture', u'feel', u'comfortable', u'feeling', u'cold', u'employee', u'relationship', u'dont', u'push', u'agenda', u'sell', u'trips', u'goal', u'happy', u'help', u'schedule', u'areas', u'pocketbook', u'price', u'cost', u'low', u'quality', u'find', u'comparable', u'range', u'dont', u'possilble', u'cheap', u'restaurant', u'cheap', u'dont', u'advantage', u'area', u'area', u'relaxed', u'tourist', u'hourds', u'bali', u'perfect', u'town', u'areas', u'tourist', u'shops', u'aggressive', u'shop', u'owners', u'beach', u'toes', u'surrounded', u'fisherman', u'locals', u'safe', u'comfortable', u'tourist', u'bali', u'reallky', u'spoils', u'tourism', u'walk', u'beach', u'small', u'restaurants', u'cafes', u'reight', u'beach', u'darling', u'hang', u'day', u'everning', u'night', u'happy', u'return', u'comfort', u'adi', u'assri', u'water', u'calm', u'oil', u'flat', u'perfect', u'swimming', u'pool', u'sea', u'beautiful', u'water', u'clean', u'lots', u'bali', u'clear', u'turqoise', u'color', u'menjangan', u'island', u'day', u'boat', u'definately', u'woman', u'wanted', u'quiet', u'feel', u'safe', u'chat', u'meet', u'friends', u'lots', u'couples', u'singles', u'calm', u'quiet', u'tourists', u'atsmosphere', u'beach', u'sea', u'turtle', u'reserve', u'menjangan', u'island', u'natural', u'springs', u'mimpi', u'resort', u'day', u'entry', u'trip', u'visit', u'nearby', u'areas', u'day', u'room', u'rooms', u'gorgeous', u'marble', u'floors', u'clean', u'insect', u'int', u'room', u'climate', u'controlled', u'newly', u'built', u'huge', u'gorgous', u'beds', u'romantic', u'ocean', u'view', u'definately', u'glass', u'front', u'slider', u'doors', u'open', u'air', u'bathroom', u'tubbing', u'stars', u'dive', u'instructor', u'competant', u'patient', u'perfect', u'divers', u'private', u'instruction', u'british', u'high', u'saftey', u'standard', u'boat', u'trips', u'snorkel', u'spa', u'rip', u'knowing', u'pay', u'dont', u'hand', u'massage', u'people', u'massaging', u'amazing', u'flower', u'petal', u'bath', u'bring', u'tea', u'ultimate', u'pampering', u'places', u'missed', u'mark', u'fancy', u'cater']",UR864439371
