Content,ReviewID
"[u'night', u'enjoyed', u'large', u'room', u'noise', u'free', u'water', u'bottles', u'love']",UR120977642
"[u'club', u'quarters', u'midtown', u'impressed', u'existent', u'service', u'hotwire', u'turned', u'club', u'quarters', u'disappointed', u'proven', u'wrong', u'difficult', u'find', u'wtc', u'construction', u'site', u'sits', u'directly', u'knew', u'area', u'well', u'gps', u'tenth', u'mile', u'forever', u'find', u'closed', u'sidewalks', u'arrived', u'hours', u'searching', u'whining', u'suite', u'upgrade', u'counter', u'fiance', u'asked', u'girl', u'large', u'room', u'ny', u'kitchenette', u'table', u'bed', u'area', u'hall', u'bathroom', u'sitting', u'room', u'overlooking', u'ground', u'site', u'happiest', u'views', u'historic', u'kind', u'awkward', u'layout', u'comfortable', u'room', u'clean', u'quiet', u'midtown', u'location', u'people', u'help', u'needed', u'washcoths', u'splenda', u'decor', u'light', u'woods', u'translucent', u'panels', u'easy', u'eyes', u'restaurant', u'roof', u'overlooks', u'hudson', u'downtown', u'rising', u'freedom', u'tower', u'decent', u'breakfast', u'buffet', u'weekends', u'la', u'carte', u'week', u'restaurant', u'indoor', u'area', u'nicely', u'elegant', u'uber', u'chic', u'outdoor', u'enclosed', u'area', u'enjoyable', u'money', u'paid', u'experience', u'surroundings', u'replete', u'coffee', u'shops', u'subway', u'block', u'trek', u'sure', u'rector', u'street', u'avoid', u'construction', u'nightmare']",UR90418587
"[u'deal', u'money', u'wise', u'construction', u'noisy', u'ended', u'midnight', u'location', u'meaningful', u'area', u'harbor', u'night']",UR116274984
"[u'fair', u'price', u'clean', u'spacious', u'room', u'needed', u'unit', u'rickety', u'noisy', u'worked', u'wall', u'insulation', u'thin', u'hear', u'going', u'hallway', u'early', u'hour', u'location', u'superb', u'financial', u'district']",UR80529330
"[u'spent', u'weekend', u'daughter', u'location', u'activities', u'easy', u'access', u'subway', u'cabs', u'staff', u'accomodating', u'requests', u'restaurant', u'lounge', u'area', u'view', u'happy', u'hour', u'construction', u'room', u'high', u'floor', u'sleeping']",UR119495439
"[u'nights', u'attended', u'conference', u'downtown', u'location', u'worked', u'well', u'conference', u'york', u'stock', u'exchange', u'mere', u'minute', u'walk', u'construction', u'offering', u'continenta', u'breakfast', u'spread', u'managers', u'reception', u'happy', u'hour', u'evenings', u'offering', u'beer', u'wine', u'cheese', u'room', u'area', u'happy', u'room', u'corner', u'room', u'floor', u'flat', u'screen', u'tv', u'foot', u'bed', u'cables', u'hook', u'laptop', u'video', u'source', u'component', u'cables', u'tv', u'small', u'workspace', u'viewed', u'table', u'easy', u'chair', u'convert', u'single', u'bed', u'benefit', u'microwave', u'small', u'fridge', u'filtered', u'water', u'machines', u'halls', u'water', u'bottles', u'fill', u'day', u'sightseeing', u'fitness', u'room', u'adequate', u'treadmilis', u'free', u'weights', u'adjustable', u'bench', u'eliptical', u'machines', u'floor', u'number', u'workstations', u'check', u'email', u'surf', u'web', u'color', u'printer', u'print', u'disappointed', u'hit', u'early', u'check', u'fee', u'well']",UR61158607
"[u'don', u't', u'mind', u'noise', u'bargain', u'rates', u'jump', u'dramatically', u'construction', u'deconstruction', u'construction', u'speaks', u'ongoing', u'years', u'future', u'deconstruction', u'created', u'noise', u'photographs', u'story', u'tower', u'adjacent', u'badly', u'damaged', u'events', u'sept', u'cleaned', u'deconstructed', u'systematically', u'top', u'dumping', u'concrete', u'twisted', u'girders', u'dumpsters', u'day', u'long', u'deafening', u'deconstruction', u'efforts', u'started', u'day', u'sunday', u'don', u't', u'plan', u'sleeping', u'trouble', u'checking', u'pre', u'paid', u'suite', u'questioned', u'reservation', u'reserved', u'studio', u'person', u'check', u'told', u'disregard', u'term', u'studio', u'entered', u'suite', u'studio', u'called', u'explain', u'dilemma', u'told', u'better', u'room', u't', u'favors', u'wanted', u'pre', u'paid', u'long', u'story', u'short', u'suite', u'discussion', u'lack', u'better', u'summary', u'sits', u'today', u'construction', u'zone', u'rates', u'reflect', u'don', u't', u'mind', u'noise', u'diamond', u'rough']",UR75448483
"[u'write', u'review', u'middle', u'club', u'quarters', u'deserves', u'typically', u'star', u'ritz', u'carlton', u'intercontinental', u'service', u'offer', u'service', u'ritz', u'carlton', u'seasons', u'service', u'club', u'quarters', u'efficient', u'courteous', u'excellent', u'condition', u'nicely', u'appointed', u'rooms', u'spotless', u'modern', u'spacious', u'york', u'standards', u'lobby', u'coffee', u'area', u'vibrant', u'comfortable', u'chairs', u'internet', u'free', u'coffee', u'tea', u'fire', u'perfect', u'york', u'city', u'block', u'rector', u'street', u'subway', u'station', u'close', u'food', u'battery', u'park', u'hudson', u'river', u'statue', u'liberty', u'ellis', u'island', u'price', u'steal']",UR100620657
"[u'spent', u'holiday', u'weekend', u'january', u'york', u'touring', u've', u'told', u'expensive', u'weekend', u'case', u'received', u'wonderful', u'rate', u'compared', u'ny', u'financial', u'district', u'alot', u'tours', u'close', u'memorial', u'list', u'rest', u'subway', u'close', u'head', u'uptown', u'takes', u'minutes', u'flight', u'brought', u'town', u'early', u'allowed', u'check', u'room', u'extra', u'fee', u'dropped', u'luggage', u'restroom', u'washed', u'rest', u'day', u'spend', u'city', u'staff', u'directions', u'young', u'daughter', u'noticed', u'small', u'child', u'suggested', u'room', u'memorial', u'side', u'loud', u'construction', u'plenty', u'bottled', u'water', u'coffee', u'plain', u'yuck', u'coffee', u'free', u'morning', u'closet', u'open', u'guests', u'grab', u'extra', u'pillows', u'towels', u'toiletries', u'thrilled', u'experience', u'sure']",UR124670936
"[u'club', u'quarters', u'wtc', u'dec', u'location', u'battery', u'park', u'wtc', u'memorial', u'easy', u'access', u'uptown', u'area', u'subway', u'floor', u'construction', u'noise', u'deter', u'numerous', u'positives', u'clean', u'rooms', u'perfect', u'working', u'order', u'staff', u'courteous', u'free', u'coffee', u'lobby', u'day', u'major', u'free', u'access', u'internet', u'visited', u'nyc', u'times', u't', u'imagine', u'staying', u'bravo']",UR121464811
