Content,ReviewID
"[u'night', u'booked', u'deal', u'location', u'room', u'clean', u'standard', u'breakfast', u'full', u'english', u'budget', u'london', u'money', u'remember', u'booking', u'surprises']",UR6698637
"[u'president', u'nights', u'expect', u'budget', u'rooms', u'clean', u'staff', u'restaurant', u'staff', u'reastaurant', u'dont', u'appear', u'trained', u'serve', u'bowl', u'soup', u'passing', u'table', u'chef', u'started', u'ranting', u'started', u'serve', u'veg', u'carvery', u'shouting', u'dont', u'serve', u'piled', u'plate', u'stuff', u'food', u'bad', u'reflect', u'bin', u'left', u'serving', u'table', u'leftovers', u'well', u'situated', u'place', u'tight', u'budget', u'dont', u'expect', u'top', u'class', u'service']",UR19457217
"[u'room', u'rate', u'reasonable', u'location', u'access', u'russell', u'square', u'station', u'rooms', u'dated', u'stained', u'dirty', u'windows', u'bin', u'emptied', u'previous', u'occupant', u'dirty', u'light', u'switches', u'excuse', u'clean', u'desk', u'chair', u'damaged', u'mattress', u'feels', u'springy', u'bathroom', u'clean', u'bit', u'room', u'company', u'booked', u'won', u't', u'staying']",UR121492646
"[u'nights', u'president', u'national', u'express', u'package', u'convenient', u'tube', u'easy', u'walking', u'tourist', u'sites', u'room', u'large', u'quiet', u'clean', u'towels', u'carpets', u'room', u'halls', u'tired', u'flat', u'screen', u'tv', u'room', u'lots', u'tourists', u'packages', u'breakfast', u'busy', u'included', u'price', u'steam', u'table', u'english', u'breakfast', u'staff', u'pleasant', u'indication', u'imperial', u'group', u'locations']",UR23452085
"[u'family', u'rooms', u'twins', u'rollaways', u'night', u'rooms', u'fine', u'london', u'rooms', u'small', u'pounds', u'price', u'bracket', u'president', u'fine', u'better', u'breakfast', u'super', u'filling', u'travelling', u'teenagers', u'mind', u'impressed', u'service', u'kind', u'concierge', u'saved', u'incredible', u'amount', u'headache', u'fair', u'amount', u'money', u'booking', u'van', u'airport', u'underground', u'scramble', u'originally', u'planned', u'relaxed', u'easy', u'transfer', u'airport', u'blessing', u'tired', u'family', u'president', u'standard', u'budget', u'accomodations', u'decent', u'rooms', u'breakfast', u'service', u'felt', u'better', u'paid', u'london']",UR15225949
"[u'ten', u'days', u'england', u'read', u'reviews', u'frighthened', u'store', u'husband', u'arrived', u'experienced', u'minor', u'set', u'backs', u'reservation', u'screw', u'resolved', u'minutes', u'staff', u'courteous', u'happy', u'help', u'average', u'customer', u'service', u'rooms', u'small', u'clean', u'water', u'pressure', u'fantastic', u'location', u'tube', u'excellent', u'plenty', u'restaurants', u'vicinity', u'restaurant', u'horrific', u'dont', u'specials', u'overpriced', u'food', u'breakfast', u'consisted', u'toast', u'cereal', u'tea', u'coffee', u'juices', u'write', u'hurry', u'suffice', u'places', u'eat', u'local', u'pubs', u'day', u'night', u'bad', u'pret', u'manager', u'russell', u'tube', u'lot', u'tours', u'thorugh', u'evan', u'evans', u'helped', u'london', u'central', u'london', u'noisy', u'congested', u'countryside', u'dont', u'jack', u'ripper', u'tour', u'rip', u'pun', u'intended', u'experience', u'recommend', u'tour', u'england', u'going', u'rooms', u'lot']",UR10183618
"[u'older', u'refurbishment', u'returned', u'nights', u'decent', u'sized', u'room', u'queen', u'bed', u'wardrobe', u'small', u'set', u'drawers', u'older', u'tv', u'working', u'channels', u'room', u'clean', u'serviced', u'well', u'day', u'housekeeping', u'bathroom', u'small', u'fan', u'toilet', u'seat', u'large', u'cracks', u'shower', u'powerful', u'lots', u'hot', u'water', u'mattress', u'uncomfortable', u'pillows', u'extremely', u'thin', u'replacement', u'hear', u'people', u'rooms', u'side', u'easily', u'doors', u'slammed', u'shut', u't', u'ease', u'closed', u'location', u'convenient', u'restaurants', u'cafe', u'convenience', u'stores', u'russell', u'square', u'tube', u'station', u'block', u'noisy', u'night', u'early', u'morning', u'windows', u'closed', u'floor', u'quiet', u'side', u'busy', u'street', u'included', u'continental', u'breakfast', u'meager', u'selection', u'cold', u'hard', u'pre', u'toast', u'types', u'cereal', u'orange', u'grapefruit', u'wedges', u'tea', u'coffee', u'upgrade', u'add', u'eggs', u'bacon', u'sausage', u'beans', u'staff', u'friendly', u'woman', u'check', u'll', u'time']",UR20291385
"[u'forgive', u'london', u'overpriced', u'price', u'range', u'despite', u'general', u'shabbiness', u'place', u'visiting', u'london', u'avoid', u'free', u'dinner', u'saracen', u'restaurant', u'offer', u'internet', u'deal', u'better', u'spend', u'voucher', u'nearby', u'place', u'chain', u'english', u'breakfast']",UR77933416
"[u'arrived', u'sunday', u'afternoon', u'checked', u'member', u'staff', u'spoke', u'english', u'room', u'dated', u'small', u'pillow', u'towel', u'spoke', u'reception', u'staff', u'called', u'housekeeping', u'staff', u'sort', u'extra', u'pillow', u'extra', u'towel', u'total', u'evening', u'evening', u'meal', u'restaurant', u'check', u'told', u'order', u'pm', u'entrance', u'restaurant', u'pm', u'older', u'female', u'member', u'staff', u'shouted', u'explained', u'evening', u'meal', u'booked', u'replied', u'closing', u'stated', u'told', u'supposed', u'serving', u'orders', u'female', u'member', u'staff', u'spoke', u'foreign', u'accent', u'pointed', u'table', u'walked', u'opposite', u'direction', u'rude', u'morning', u'woken', u'housing', u'keeping', u'staff', u'room', u'store', u'room', u'directly', u'opposite', u'exceptionally', u'loud', u'laughing', u'messing', u'brilliant', u'wake', u'call', u'set', u'alarm', u'worse', u'thing', u'happen', u'ended', u'rushing', u'train', u'valentines', u'day', u'left', u'diamonte', u'earrings', u'gift', u'friend', u'australia', u'swarovski', u'crystal', u'necklace', u'christmas', u'gift', u'husband', u'glass', u'bathroom', u'sink', u'realised', u'sitting', u'train', u'kings', u'cross', u'rang', u'eventually', u'foreign', u'speaking', u'female', u'reception', u'told', u'ring', u'afternoon', u'left', u'rang', u'times', u'eventually', u'left', u'mobile', u'number', u'managers', u'mcdowel', u'rang', u'left', u'proof', u'jewellery', u'making', u'accusations', u'speaking', u'mcdowel', u'stated', u'husband', u'accusing', u'staff', u'stealing', u'left', u'jewellery', u'bloody', u'gutted', u'brilliant', u'london', u'trip', u'spoilt', u'forgetfullness', u'staff', u'lack', u'personality', u'manners', u'understanding', u'hope', u'enjoy', u'wearing', u'jewels', u'becareful', u'dont', u'forget']",UR124582559
"[u'booked', u'imperial', u'website', u'received', u'bogo', u'internet', u'special', u'included', u'night', u'dinner', u'choice', u'affiliated', u'restaurants', u'food', u'service', u'asked', u'supplied', u'twin', u'bed', u'hard', u'moved', u'room', u'softer', u'beds', u'nights', u'nights', u'spent', u'room', u'overlooking', u'ugly', u'roof', u'tops', u'rooms', u'windows', u'nights', u'handicapped', u'room', u'large', u'comfortable', u'overlooked', u'street', u'free', u'internet', u'access', u'lounge', u'area', u'free', u'breakfast', u'fried', u'bacon', u'eggs', u'poached', u'fried', u'hardboiled', u'bland', u'sausage', u'canned', u'fruit', u'prunes', u'juice', u'cold', u'toast', u'tomatoes', u'rolls', u'butter', u'russell', u'tube', u'station', u'close', u'minute', u'walk', u'bus', u'street', u'minute', u'walk', u'british', u'museum', u'glen', u'hertz', u'rental', u'site']",UR11245608
