Content,ReviewID
"[u'family', u'parents', u'teenagers', u'ramada', u'chosen', u'location', u'close', u'walking', u'distance', u'pne', u'happy', u'discover', u'room', u'booked', u'spacious', u'kids', u'sleeping', u'areas', u'bed', u'sofa', u'pullout', u'bed', u'seperate', u'room', u'microwave', u'refrigerator', u'televisions', u'sides', u'kids', u'room', u'clean', u'comfortable', u'price', u'reasonable', u'compared', u'nearby', u'free', u'parking', u'complimentary', u'breakfast', u'offered', u'quick', u'bite', u'room', u'bit', u'small', u'accomodate', u'guests', u'addressed', u'management', u'comfortable', u'amount', u'amenities', u'reasonable', u'price']",UR118072750
"[u'excellent', u'rooms', u'clean', u'big', u'flat', u'screen', u'tv', u'customer', u'service', u'staff', u'location', u'easily', u'accessible', u'buses', u'close', u'playland', u'pne', u'definatly']",UR97906718
"[u'night', u'rooms', u'small', u'lobby', u't', u'parking', u'lot', u'small', u'free', u'deal', u'counter', u'night', u'things', u'changed', u'greeted', u'sunny', u'delightful', u'gentleman', u'gracious', u'accommodating', u'lost', u'aaa', u'card', u'brought', u'visit', u'word', u'aaa', u'member', u'upgraded', u'reason', u'king', u'bed', u'reserved', u'queen', u'friends', u'upgraded', u'suite', u'reason', u'welcoming', u'attitude', u'gentleman', u't', u'remember', u'staying', u'accommodate', u'shocking', u'night', u'times', u'folks', u'tired', u'point', u'day', u'room', u'pleasantly', u'surprised', u'definitely', u'older', u'facility', u'room', u'large', u'clean', u'bed', u'extremely', u'comfortable', u'pillows', u'awesome', u'bathroom', u'bowed', u'shower', u'curtain', u'allowing', u'room', u'shower', u'soap', u'shampoo', u'conditioner', u'machine', u'wall', u'convenient', u'water', u'pressure', u'coffee', u'maker', u'iron', u'microwave', u'refrigerator', u'room', u'room', u'looked', u'houses', u'view', u'mountains', u'room', u'quiet', u't', u'hear', u'room', u'night', u'morning', u'breakfast', u'continental', u'breakfast', u'fairly', u'typical', u'fare', u'include', u'waffles', u'wasn', u't', u'amazing', u'decent', u'better', u'expected', u'suite', u'friends', u'bedrooms', u'split', u'parts', u'bed', u'area', u'front', u'room', u'bathroom', u'middle', u'bed', u'suite', u'allowed', u'people', u'sharing', u'room', u'kind', u'private', u'area', u'sleep', u'free', u'computer', u'lobby', u'check', u'email', u'couple', u'folks', u'mentioned', u'area', u'true', u'definitely', u'awesome', u'area', u'issues', u'bad', u'area', u'fine', u'felt', u'perfectly', u'safe', u'honest', u't', u'streets', u'saturday', u'night', u'residential', u'area', u'exhibition', u'park', u'couple', u'blocks', u'mcdonalds', u'street', u'pretty', u'convenient', u'group', u'enjoyed', u'night', u've', u'definitely', u'nicer', u'absolutely', u'dive', u'seedy', u'motels', u'perfectly', u'comfortable', u'quiet', u'clean', u'wasn', u't', u'place', u've', u'satisfactory', u'price', u'terrific', u'absolutely', u'treated', u'well', u'enjoyed', u'comfort', u'room', u'bed', u'complaint', u'bath', u'towels', u'kind', u'small', u'thin', u'sunny', u'hospitality', u'morning', u'departure', u'cordial']",UR27968660
"[u'rooms', u'require', u'upgrading', u'reception', u'service', u'motel', u'dodgy', u'area', u'restaurants', u'city', u'center', u'low', u'rate', u'cad', u'night', u'vancouver', u'car', u'budget']",UR111538564
"[u'easy', u'walk', u'pne', u'playland', u'park', u'area', u'wary', u'front', u'desk', u'area', u'looked', u'aged', u'obvious', u'lots', u'renovations', u'parking', u'included', u'isn', u't', u'case', u'vancouver', u'price', u'reasonable', u'tax', u'night', u'room', u'better', u'expected', u'clean', u'carpeting', u'beautiful', u'big', u'tv', u'hdtv', u'clean', u'crisp', u'sheets', u'comfy', u'duvet', u'seats', u'table', u'room', u'bathroom', u'looked', u'brand', u'complaints', u'service', u'price', u'free', u'breakfast', u'lot', u'better', u've', u'priced', u'picture', u'hallways', u'elevator', u'ice', u'machine', u'age', u'place', u'running', u'well', u'condition', u'car', u'safe', u'parked', u'lot', u'front', u'door', u'desk', u'manned', u'hrs', u'odd', u'smells', u'sounds', u'easy', u'forget', u'major', u'highways', u'simply', u't', u'hear', u'traffic', u'free', u'computer', u'printer', u'lobby', u'perk', u'll', u'staying', u'area']",UR85874160
"[u'comfortable', u'spacious', u'room', u'excellent', u'breakfast', u'extra', u'friendly', u'staff', u'downtown', u'vancouver', u'free', u'parking', u'free', u'internet', u'well']",UR37036354
"[u'situated', u'short', u'distance', u'trans', u'canada', u'highway', u'takes', u'north', u'west', u'vancouver', u'ferry', u'terminal', u'horseshoe', u'bay', u'vancouver', u'island', u'east', u'fraser', u'valley', u'walking', u'distance', u'pacific', u'national', u'exhibition', u'grounds', u'well', u'hastings', u'park', u'racetrack', u'newly', u'carpeted', u'standard', u'room', u'clean', u'quiet', u'service', u'thought', u'short', u'superb', u'change', u'booking', u'dates', u'arrived', u'sooner', u'originally', u'planned', u'managed', u'adjustments', u'required', u'price', u'booked', u'discount', u'travel', u'website', u'star', u'hidden', u'gem', u'trouble', u'recommending', u'friends', u'family', u'matter']",UR18321751
"[u'western', u'visiting', u'daughter', u'vancouver', u'perfect', u'needed', u'place', u'sleep', u'bed', u'pillows', u'comfortable', u'air', u'conditioner', u'worked', u'well', u'front', u'desk', u'people', u'friendly', u'located', u'safe', u'area', u'walked', u'daughter', u'apartment', u'day', u'visit', u'negative', u'breakfast', u't', u'fancy', u'lobby', u'big', u'clean', u'comfortable', u'place', u'spend', u'night', u'spending', u'lot', u'money', u'recommend']",UR31604829
"[u'pleasantly', u'surprised', u'walked', u'room', u'suite', u'living', u'room', u'queen', u'sized', u'beds', u'separate', u'bedroom', u't', u'advantage', u'kitchenette', u'big', u'allow', u'create', u'family', u'meal', u'drawbacks', u'reservation', u'told', u'extra', u'fee', u'adult', u'son', u'evidently', u'price', u'quoted', u'phone', u'night', u'covered', u'adults', u'husband', u'arrived', u'told', u'policy', u'charge', u'extra', u'additional', u'adult', u'covered', u'carport', u'stalls', u'narrow', u'hard', u'maneuver', u'driving', u'van', u'finally', u'clerk', u'friendly', u'offer', u'assistance', u'room', u'coupon', u'extra', u'night', u'follow', u'complaint', u'toilet', u'flushing', u'capacity', u'extremely', u'low', u'plumber', u'house']",UR41436949
"[u'days', u'larger', u'rooms', u'queen', u'beds', u'seperated', u'batheroom', u'reviewers', u'spoke', u'side', u'larger', u'pullout', u'bed', u'small', u'fridge', u'coffee', u'maker', u'microwave', u'room', u'room', u'street', u'side', u'bothered', u'street', u'noise', u'solid', u'brick', u'building', u'sound', u'proof', u'staff', u'friendly', u'free', u'breakfast', u'ate', u'breakfast', u'evey', u'morning', u'kids', u'deal', u'hall', u'ways', u'small', u'floresent', u'lights', u'hallway', u'dark', u'feel', u'cheap', u'atmosphere', u'improve', u'greatly', u'brighter', u'lights', u'room', u'clean', u'beds', u'comfortable', u'sleep', u'quiet', u'hear', u'guests', u'appear', u'people', u'staying', u'time', u'mcdonalds', u'accross', u'street', u'sushi', u'resturant', u'couple', u'blocks', u'side', u'street', u'check', u'east', u'hastings', u'street', u'area', u'east', u'hastings', u'heard', u'blocks', u'west', u'walked', u'night', u'felt', u'safe', u'major', u'bus', u'loop', u'block', u'fact', u'sky', u'train', u'station', u'short', u'bus', u'ride', u'stated', u'star', u'clean', u'place', u'prices']",UR63341228
"[u'returned', u'busy', u'time', u'spending', u'time', u'weeks', u'earlier', u'happy', u'level', u'service', u'room', u'clean', u'well', u'maintained', u'breakfast', u'pantry', u'full', u'service', u'late', u'morning', u'staff', u'exceptionally', u'friendly', u'ended', u'staying', u'longer', u'expected', u'staff', u'happy', u'sure', u'needed', u'location', u'pleasant', u'surprise', u'city', u'major', u'attractions', u'buses', u'car', u'parking', u'garage', u'easily', u'accessible', u'highly', u'recommend', u'ramada', u'exhibition', u'park', u'return', u'vancouver']",UR117727721
"[u'wanted', u'thing', u'clear', u'previous', u'reviews', u'wrong', u'neighborhood', u'true', u'downtown', u'nasty', u'blocks', u'hastings', u'street', u'bums', u'stuff', u'understood', u'nasty', u'blocks', u'alongside', u'downtown', u'vancouver', u'moral', u'walk', u'downtown', u'bus', u'fine', u'fancy', u'regular', u'night', u'day', u'place']",UR10483341
"[u'paid', u'average', u'cad', u'night', u'reasonable', u'vancouver', u'area', u'based', u'price', u'weren', u't', u'expecting', u'lot', u'pleasantly', u'surprised', u'room', u'king', u'size', u'bed', u'room', u'huge', u'excellent', u'condition', u'big', u'bathroom', u'clean', u'modern', u'amenities', u'needed', u'phone', u'tv', u'wireless', u'internet', u'included', u'price', u'continental', u'breakfast', u'saved', u'extra', u'dollars', u'front', u'desk', u'staff', u'pleasant', u'recommendation', u'management', u'turn', u'lobby', u'breakfast', u'room', u'warm', u'initial', u'impression', u'wasn', u't', u'shame', u'excellent', u'location', u'min', u'downtown', u'closer', u'expensive', u'definitely', u'recommend', u'don', u't', u'downtown', u'parking', u'free', u'pleasant', u'change', u'city']",UR5514986
