Content,ReviewID
"[u'location', u'expect', u'york', u'notice', u'bad', u'reviews', u'don', u't', u'understand', u'people', u'star', u'accommodation', u'star', u'prices', u'don', u't', u'pay', u'expensive', u'sleeping', u'ideal', u'place', u'enjoy', u'york', u'fab', u'bed', u'comfy', u'room', u'spotless', u'staff', u'friendly', u'breakfast', u'supplied', u'free', u'charge', u'well']",UR4736677
"[u'beautiful', u'clean', u'rate', u'located', u'conventienty', u'downtown', u'shopping', u'central', u'park']",UR46264006
"[u'group', u'three', u'couples', u'helmsley', u'middletowne', u'week', u'july', u'exceptionally', u'pleased', u'helmsley', u'middletowne', u'couples', u'regular', u'rooms', u'large', u'suite', u'pleased', u'accomodations', u'rooms', u'quiet', u'elevators', u'quick', u'room', u'beautiful', u'view', u'chrysler', u'building', u'instance', u'staff', u'helmsley', u'middletowne', u'faltered', u'serving', u'instance', u'helmsley', u'middletowne', u'failed', u'continental', u'breakfast', u'fresh', u'filling', u'hesitate', u'helmsley', u'middletowne', u'door', u'men', u'alwys', u'helpfull', u'friendly', u'doug', u'help', u'accomodations', u'reservations', u'credit', u'helmsley', u'organization', u'helmlsley', u'middletowne', u'bargain', u'location', u'easy', u'walking', u'distance', u'central', u'park', u'times', u'square', u'theatre', u'district', u'recommend', u'helmsley', u'middletowne']",UR36895189
"[u'spent', u'nights', u'standard', u'room', u'people', u'fine', u'lovely', u'quiet', u'area', u'handy', u'sights', u'shopping', u'decoration', u'room', u'clean', u'comfortable', u'refurbished', u'smoking', u'room', u'carpet', u'furniture', u'looked', u'plenty', u'wardrobe', u'space', u'mention', u'sockets', u'hanging', u'loose', u'breakfast', u'brilliant', u'plenty', u'staff', u'friendly']",UR4078725
"[u'helmsley', u'night', u'bit', u'worried', u'negative', u'reviews', u'better', u'expected', u'check', u'room', u'ready', u'pm', u'time', u'find', u'lunch', u'room', u'lot', u'larger', u'thought', u'room', u'vrey', u'quiet', u'comfortable', u'elevators', u'quick', u'staff', u'friendly', u'clean', u'quiet', u'rooms', u'met', u'city', u'night', u'room', u'suite', u'york', u'higher', u'prices', u'walked', u'times', u'square', u'everyday', u'easy', u'walk', u'safe', u'travels', u'takes', u'big', u'appel']",UR16700947
"[u'recentley', u'york', u'read', u'reviews', u'web', u'began', u'bit', u'worried', u't', u'expect', u'thing', u'furniture', u'bit', u'dated', u'room', u'cleaned', u'everyday', u'clean', u'towels', u'everyday', u'small', u'reception', u'area', u'staff', u'helpfull', u'kind', u'breakfast', u'layed', u'loby', u'morning', u'fresh', u'rolls', u'danishs', u'bagels', u'fresh', u'bottled', u'juice', u'tea', u'coffee', u'room', u'location', u'places', u'avenue', u'shop', u'heaven', u'rockefeller', u'center', u'beautifull', u'times', u'square', u'hersheys', u'chocolate', u'shop', u'greyline', u'red', u'tour', u'buses', u'aswell', u'mins', u'early', u'morning', u'bloomingdales', u'min', u'walk', u'macys', u'empire', u'state', u'building', u'min', u'walk', u'well', u'worth', u'walk', u'fabbbb', u'time', u'definately', u'going']",UR4992879
"[u'nights', u'york', u'helmsley', u'middletowne', u'apprehensive', u'reading', u'reviews', u'pleasantly', u'surprised', u'location', u'lexington', u'ave', u'fifteen', u'minute', u'walk', u'times', u'sq', u'broadway', u'area', u'felt', u'safe', u'wondering', u'late', u'night', u'staff', u'friendly', u'room', u'queen', u'room', u'ensuite', u'room', u'safe', u'tv', u'kitchenette', u'sink', u'fridge', u'spacious', u'room', u'clean', u'comfortable', u'fresh', u'towels', u'room', u'cleaned', u'daily', u'wasn', u't', u'sparkling', u'clean', u'worried', u'yeah', u'hallways', u'scuff', u'marks', u'skirting', u'boards', u'lick', u'paint', u'hear', u'wasn', u't', u'expecting', u'star', u'thought', u'excellent', u'price', u'paid', u'definitely']",UR14473000
"[u'well', u'located', u'couple', u'subway', u'entrances', u'room', u'larger', u'expected', u'price', u'early', u'check', u'late', u'check', u'definitely']",UR54782493
"[u'hair', u'bathroom', u'floor', u'three', u'nights', u'vacuumed', u'scrubbed', u'hair', u'remained', u'tiny', u'dead', u'bugs', u'caught', u'corners', u'walls', u'bathroom', u'stained', u'clerk', u'arguing', u'couple', u'pay', u'movie', u'claimed', u'watch', u'wore', u'flip', u'flops', u'shower', u'avoid', u'barefeet', u'room', u'handle', u'broken', u'dresser', u'drawer', u'lighting', u'sink', u'area', u'dingy', u'worthless']",UR4131959
"[u'booked', u'group', u'women', u'nights', u'nov', u'dec', u'bit', u'wary', u'reading', u'reviews', u'cleanliness', u'decor', u'faded', u'dated', u'clean', u'central', u'staff', u'decided', u'definitely', u'return', u'based', u'location', u'staff', u'cleanliness', u'central', u'fab', u'indian', u'restaurant', u'door', u'raffles', u'cafe', u'restaurant', u'doors', u'dinner', u'breakfast', u'staff', u'friendly', u'linens', u'spotless', u'rooms', u'cleaned', u'well', u'linens', u'changed', u'recommend', u'bit', u'luxury']",UR13336676
