Content,ReviewID
"[u'heart', u'istanbul', u'rooms', u'bit', u'small', u'oldies', u'bathroom', u'breakfast', u'better', u'toaster', u'personnel', u'kind', u'help', u'everytime']",UR102640737
"[u'week', u'week', u'ago', u'going', u'book', u'brand', u'safe', u'traveling', u'kids', u'accomodate', u'room', u'street', u'bit', u'apprehensive', u'glad', u'room', u'decent', u'size', u'europe', u'price', u'staff', u'trip', u'enjoyable', u'loving', u'lady', u'hosts', u'breakfast', u'buffet', u'front', u'desk', u'room', u'service', u'feel', u'comfortable', u'people', u'break', u'experience', u'dara', u'staff', u'arranged', u'shuttle', u'airport', u'passengers', u'suitcases', u'free', u'room', u'clean', u'bathroom', u'negatives', u'room', u'street', u'level', u'hear', u'talk', u'walked', u'drive', u'secondly', u'bathroom', u'standard', u'american', u'expect', u'slight', u'weird', u'smell', u'ot', u'clean', u'overlook', u'flaws', u'staff', u'willingness', u'help', u'difference', u'definitely', u'consider', u'staying', u'technically', u'guess', u'days', u'trip', u'planning', u'going', u'istanbul', u'decided', u'enjoy', u'istanbul', u'week', u'point', u'considered', u'staying', u'marriott', u'rewards', u'points', u'decided', u'extend', u'dara']",UR126905487
"[u'fabulous', u'heart', u'sultanahmet', u'minutes', u'walk', u'blue', u'mosque', u'amazing', u'views', u'marmara', u'sea', u'staff', u'member', u'feel', u'manager', u'engin', u'extremely', u'keen', u'help', u'exceptional', u'service', u'breakfast', u'lot', u'variety', u'delicious', u'eaten', u'roof', u'top', u'terrace', u'overlooking', u'sea', u'lady', u'charge', u'breakfast', u'semra', u'gorgeous', u'feel', u'morning', u'initially', u'nights', u'extended', u'istanbul', u'weeks', u'knew', u'welcomed', u'excellent', u'rooms', u'clean', u'comfortable', u'large', u'adequate', u'views', u'rooms', u'incredible', u'double', u'bed', u'double', u'bed', u'singles', u'pushed', u'dara', u'actual', u'double', u'bed', u'beautiful', u'turkish', u'linen', u'free', u'wifi', u'rooms', u'well', u'laptop', u'downstairs', u'free', u'granted', u'hot', u'water', u'worked', u'time', u'staff', u'difference', u'simply', u'brilliant', u'airport', u'pickup', u'local', u'advice', u'recommending', u'tours', u'trouble', u't', u'wait', u'istanbul']",UR115374578
"[u'location', u'pretty', u'close', u'blocks', u'blue', u'mosque', u'tucked', u'middle', u'craziness', u'room', u'facilities', u'space', u'cleanliness', u'bathroom', u'terrible', u'staying', u'previous', u'cities', u'sadly', u'surprised', u'dara', u'checked', u'room', u'noticed', u'strong', u'smell', u'humidity', u'sewage', u'coming', u'bathroom', u'asked', u'reception', u'room', u'booked', u'thing', u'spray', u'ton', u'deodorizer', u'frustrated', u'issue', u'handled', u'acknowledge', u'problem', u'fact', u'issue', u'plumbing', u'covered', u'draining', u'hole', u'bathroom', u'main', u'source', u'odor', u'plugs', u'shower', u'sink', u'man', u'reception', u'day', u'room', u'course', u'happen', u'pre', u'paid', u'room', u'lower', u'rate', u'leave', u'day', u'find', u'move', u'day', u'changed', u'room', u'better', u'address', u'odor', u'issue', u'clearly', u'features', u'real', u'closet', u'room', u'second', u'rod', u'hooks', u'wall', u'served', u'closet', u'thicker', u'curtains', u'block', u'light', u'pics', u'smaller', u'deficiencies', u'big', u'deal', u'room', u'smell', u'service', u'negative', u'impact', u'time', u'istanbul', u'service', u'based', u'handled', u'issue', u'room', u'service', u'poor', u'lady', u'breakfast', u'super', u'caring', u'rates', u'low', u'recommend', u'fact', u'thought', u'changing', u'searching', u'better', u'priced', u'options', u'don', u't', u'option', u'booked', u'booking', u'orbitz', u'agree', u'trip', u'advisor', u'member', u'grkmaria', u'hesitant', u'post', u'review', u'based', u'previous', u'unprofessional', u'replies', u'reviewers', u'example', u'poor', u'sense', u'customer', u'service']",UR127772372
"[u'service', u'excellent', u'breakfast', u'food', u'exceptional', u'location', u'town', u'downside', u'calling', u'prayer', u'morning', u'heard', u'call', u'prayer', u'mosque', u'issue', u'common', u'locations', u'istanbul', u'lasts', u'ten', u'minutes', u'night', u'issue']",UR63711071
"[u'tripadvisor', u'rating', u'fine', u'note', u'booking', u'rating', u'seriously', u'overrated', u'location', u'mt', u'walk', u'blue', u'mosque', u'hagia', u'sophya', u'ordinary', u'breakfast', u'hear', u'people', u'walking', u'talking', u'corridors', u'unpleasnt', u'experience', u'moved', u'nearby', u'free', u'taxi', u'provided', u'arrived', u'night', u'night', u'booking', u'overbooked', u'management', u'hard', u'apologize', u'inconvenience', u'rate', u'admit', u'perfect', u'location', u'choice', u'short', u'nights', u'recommend', u'longer', u'periods']",UR99775032
"[u'grew', u'fond', u'istanbul', u'family', u'mgr', u'efficient', u'charming', u'engin', u'breakfast', u'room', u'beautiful', u'semra', u'front', u'desk', u'pleasant', u'kind', u'aytaq', u'imrullah', u'yilmer', u'spelling', u'correct', u'staff', u'ready', u'assist', u'kindness', u'wonderful', u'location', u'walking', u'catching', u'tram', u'famous', u'sights', u'evenings', u'enjoyed', u'bottle', u'wine', u'rooftop', u'patio', u'beautiful', u'sunset', u'lights', u'town', u'gladly', u'recommend', u'seasoned', u'travellers', u'appreciate', u'demanding', u'complain', u'thing', u'staff', u'delightful', u'day', u'adventure', u'fabulous', u'istanbul', u'pat', u'ashley', u'angela']",UR118872210
"[u'excellent', u'vey', u'place', u'stanbul', u'services', u'perfect', u'emloyees', u'friendly', u'respectfull', u'clean', u'point', u'service', u'breakfast', u'professional', u'delicious', u'example', u'recognize', u'turkish', u'culture', u'kitchen', u'foreign', u'people', u'suggestion', u'people', u'dara', u'sure', u'satisfacory', u'happy', u'days']",UR120153204
"[u'charming', u'clean', u'hospitality', u'superb', u'exactly', u'manager', u'wonderful', u'staff', u'woman', u'runs', u'kitchen', u'pride', u'rooftop', u'breakfast', u'cafe', u'istanbul', u'heartbeat', u'rooms', u'small', u'super', u'clean', u'cozy', u'mosque', u'door', u'sea', u'bed', u'big', u'suite', u'chain', u'special', u'recommend', u'fish', u'restaurant', u'sip', u'sak', u'sounds', u'ship', u'shack', u'entrance', u'fish', u'restaurant', u'area', u'fairly', u'close', u'glass', u'enclosed', u'courtyard']",UR82270065
"[u'bad', u'honest', u'staff', u'help', u'changed', u'rooms', u'times', u'room', u'bad', u'small', u'mold', u'room', u'bathroom', u'wardrobe', u'noisy', u'street', u'noise', u'rooms', u'absolutely', u'facilities', u'short', u'happy', u'check', u'morning', u'booked', u'nights', u'excellent', u'called', u'daphne', u'gem', u'absolutely']",UR108763228
