Content,ReviewID
"[u'quiet', u'location', u'killer', u'step', u'lobby', u'normal', u'desk', u'clerk', u'breakfast', u'roof', u'istanbul', u'compared', u'terrible', u'experience', u'antik', u'ipek', u'malabadi', u'scam', u'heaven', u'earth', u'beds', u'small', u'uncomfortable']",UR120023631
"[u'wow', u'working', u'travel', u'agent', u'hundreds', u'year', u'trip', u'business', u'interests', u'istanbul', u'kaftan', u'perfectly', u'situated', u'historical', u'places', u'needed', u'visit', u'close', u'true', u'size', u'perfect', u'work', u'people', u'big', u'cozy', u'comfortable', u'rooms', u'size', u'normal', u'managed', u'fit', u'big', u'bag', u'don', u't', u'well', u'cleaned', u'white', u'slippers', u'view', u'boats', u'boats', u'boats', u'day', u'beatiful', u'citylights', u'night', u'service', u'well', u'people', u'kind', u'dead', u'tired', u'walking', u'organized', u'dinner', u'problem', u'bus', u'airport', u'location', u'easy', u'airportl', u'people', u'hotell', u'smiling', u'lady', u'breakfastroom', u'sure', u'eat', u'happy', u'food', u'wanna', u'small', u'citybreak', u'well', u'located', u'tourists', u'price', u'accomondation', u'balanced', u'istanbul', u'sure', u'return', u'course', u'kaftan', u'thumbs', u'breakfastroom', u'view']",UR116918237
"[u'kaftan', u'friend', u'visiting', u'istanbul', u'september', u'location', u'steps', u'major', u'sightseeing', u'sites', u'time', u'quiet', u'street', u'rooms', u'small', u'clean', u'cozy', u'feel', u'coming', u'exhausting', u'day', u'magnificent', u'city', u'breakfast', u'tasty', u'bosphorus', u'plans', u'day', u'travelled', u'lot', u'tour', u'guide', u'cultural', u'trips', u'europe', u'lot', u'staff', u'belive', u'kaftan', u'plane', u'night', u'don', u't', u'hesitate', u'transfer', u'price', u'fair', u'don', u't', u'recommend', u'staff', u'friendly', u'speak', u'english', u'languages', u'historical', u'lemanye', u'hammam', u'enjoyable', u'don', u't', u'expect', u'super', u'fancy', u'kaftan', u'hint', u'listen', u'staff', u'suggestions', u'wise', u'surely', u'going', u'istanbul', u'planning', u'kaftan']",UR49185925
"[u'basic', u'amenities', u'expect', u'budget', u'location', u'close', u'major', u'historical', u'attractions', u'bad', u'money', u'night', u'noise', u'coming', u'wall', u'complained', u'reception', u'told', u'receptionist', u'nearby', u'noises', u'noise', u'rooms', u'advise', u'carry', u'earplugs', u'breakfast', u'buffet', u'pepperoni', u'eggs', u'olives', u'cheese', u'bread', u'cereals', u'yogurt', u'orange', u'cherry', u'juice', u'coffee', u'downside', u'staying', u'people', u'breakfast', u'room', u'socialise', u'friend', u'staying', u'agora', u'hostel', u'nearby', u'crowded', u'breakfast', u'room', u'morning', u'full', u'travellers', u'students', u'socialise', u'breakfast', u'room', u'empty']",UR122215626
"[u'small', u'rooms', u'location', u'amazing', u'nearby', u'cost', u'times', u'cost', u'kaftan', u'staff', u'friendly', u'gushing', u'downside', u'close', u'blue', u'mosque', u'hear', u'call', u'prayer', u'smell', u'cats', u'pee', u'didnt', u'find', u'problem', u'book']",UR67385971
"[u'nights', u'short', u'sightseeing', u'trip', u'istanbul', u'location', u'blue', u'mosque', u'st', u'sophia', u'amazingly', u'staff', u'windows', u'allowed', u'sleep', u'morning', u'despite', u'nearby', u'mosques', u'renovated', u'room', u'bathroom', u'free', u'high', u'speed', u'wi', u'fi', u'disliked', u'room', u'wasn', u't', u'cleaned', u'bad', u'linen', u'towels', u'changed', u'cold', u'water', u'shower', u'small', u'room', u'double', u'room', u'metres', u'sleep']",UR66342274
"[u'location', u'neighbourhood', u'terraces', u'restaurant', u'reaching', u'presentation', u'blue', u'mosque', u'min', u'hagia', u'sophia', u'rooms', u'personnel', u'problem', u'rooms', u'front', u'smaller', u'view', u'rooms', u'deal', u'train', u'passing', u'metres', u'year', u'plugs', u'recommend', u'istanbul', u'wake', u'morning', u'prayer', u'return', u'wil', u'better', u'view', u'train']",UR115239876
"[u'group', u'young', u'adults', u'brilliantly', u'accommodated', u'small', u'complete', u'istanbul', u'thing', u'strikes', u'arrival', u'big', u'smile', u'friendly', u'approach', u'receptionist', u'ecevit', u'priceless', u'sightseeing', u'advice', u'well', u'spoken', u'english', u'well', u'appreciated', u'group', u'humour', u'explanations', u'walking', u'distance', u'greatest', u'attractions', u'plenty', u'restaurants', u'vicinity', u'rooms', u'decent', u'clean', u'breakfast', u'plentiful', u'rooftop', u'view', u'bosphorus', u'town']",UR82007436
"[u'location', u'staff', u'mail', u'reception', u'manager', u'responded', u'describing', u'options', u'including', u'metro', u'tram', u'terms', u'location', u'minutes', u'walk', u'blue', u'mosque', u'tram', u'train', u'station', u'carry', u'heavy', u'luggage', u'better', u'taxi', u'shuttle', u'arranged', u'excellent', u'sea', u'view', u'upper', u'floor', u'breakfast', u'room']",UR66703815
"[u've', u'kaftan', u'nights', u'fine', u'breakfast', u'view', u'marmara', u'sea', u'average', u'turkish', u'standard', u'room', u'small', u'clean', u'recommend', u'money', u'excellent', u'location', u'main', u'highlights', u'istanbul', u'blue', u'mosque', u'haghia', u'sophia']",UR54894325
"[u'booked', u'kaftan', u'based', u'price', u'location', u'location', u'easy', u'walk', u'major', u'sites', u'quiet', u'side', u'street', u'superb', u'nights', u'adequate', u'guys', u'place', u'exhausted', u'low', u'energy', u'rooms', u'small', u'stuff', u't', u'work', u'double', u'bed', u'singles', u'side', u'side', u'set', u'sheets', u'single', u'size', u'sheet', u'blanket', u'adequate', u'hot', u'water', u'day', u'basement', u'flipped', u'switch', u'guess', u'lost', u'precious', u'vacation', u'minutes', u'waiting', u'water', u'heat', u'showers', u'air', u'conditioner', u'central', u'energy', u'saving', u'system', u'minutes', u'room', u'cool', u'third', u'fourth', u'complaint', u'blasted', u'froze', u'night', u'cleaning', u'mediocre', u'ground', u'floor', u'room', u'night', u'guy', u'apologized', u'complained', u'promised', u'move', u'opened', u'day', u'looked', u'shower', u'thought', u'idea', u'black', u'caulk', u't', u'dirty', u'closer', u'inspection', u'revealed', u'black', u'crud', u'breakfast', u'typical', u'turkish', u'breakfast', u'cold', u'buffet', u'yogurt', u'cheeses', u'olives', u'scary', u'meat', u'cereal', u'canned', u'juices', u'tea', u'free', u'wifi', u'computer', u'lobby', u'imac', u'running', u'windows', u'thing', u'istanbul', u'city', u'keeps', u'room', u'time', u'quiet', u'street', u'll', u'time']",UR111450627
"[u'rooms', u'small', u'clean', u'position', u'central', u'proximity', u'railway', u'disturbing', u'staff', u'friendly', u'highly', u'recommended', u'budget', u'visit']",UR58714186
"[u'kaftan', u'nights', u'recommend', u'location', u'city', u'center', u'kind', u'staff', u'room', u'clean', u'breakfast', u'tasty', u'remembrance', u'kaftan', u'recommend', u'visit']",UR55884739
"[u'definitely', u'advise', u'children', u'exhausted', u'arrived', u'kaftan', u'started', u'journey', u'early', u'morning', u'manager', u'reception', u'feel', u'dislike', u'children', u'instantly', u'depressing', u'room', u'ground', u'floor', u'views', u'neighbouring', u'residential', u'properly', u'overlooking', u'staff', u'corridor', u'manager', u'explained', u'rooms', u'offering', u'children', u'noisy', u'personal', u'condescending', u'manner', u'comparisons', u'children', u'min', u'reaching', u'understand', u'reaction', u'travelled', u'frequently', u'children', u'sort', u'experience', u'remarks', u'personal', u'uncalled', u'children', u'noisy', u'case', u'boys', u'ages', u'months', u'clearly', u'left', u'eventually', u'managed', u'room', u'tashkonak', u'family', u'wonderful']",UR62361749
"[u'perfect', u'staff', u'location', u'price', u'clean', u'staff', u'friendly', u'beause', u'remembrance', u'kaftan', u'istanbul', u'recomend', u'visit', u'amjad', u'bani', u'hani']",UR48964197
"[u'decided', u'book', u'well', u'located', u'reviews', u'weren', u't', u'bad', u'knew', u'wouldn', u't', u'luxurious', u'reviews', u'compensated', u'kindness', u'attention', u'staff', u'nigths', u'wasn', u't', u'expected', u'tiny', u'room', u'clean', u'lavatory', u'sinking', u'arrival', u'move', u'room', u'towels', u'morning', u'breakfast', u'short', u'served', u'called', u'terrace', u'wasn', u't', u'booked', u'website', u'nigths', u'free', u'transport', u'airport', u'pay', u'day', u'aour', u'arrival', u'expensive', u'euro', u'staff', u'barely', u'spoke', u'english', u'help', u'activities', u'three', u'store', u'lif', u'keep', u'mind', u'arriving', u'heavy', u'luggage']",UR108912495
"[u'recommend', u'location', u'price', u'quality']",UR76016225
"[u'spent', u'nights', u'budget', u'comfortable', u'location', u'located', u'sultanahmet', u'minutes', u'walk', u'blue', u'mosque', u'minutes', u'walk', u'grand', u'bizarre', u'staff', u'kaftan', u'amazing', u'accommodating', u'requests', u'definitely', u'istanbul']",UR83033992
"[u'kaftan', u'night', u'highly', u'receommend', u'located', u'city', u'center', u'pretty', u'close', u'main', u'attractions', u'istanbul', u'staffmembers', u'absolutely', u'advices', u'plannings', u'breakfast', u'enjoyed', u'view', u'roofterrace', u'marmara', u'sea', u'kaftan', u'place', u'start', u'istanbul', u'trip']",UR54893868
"[u'night', u'booking', u'travel', u'agency', u'desk', u'staff', u'friendly', u'room', u'clean', u'room', u'tiny', u'bathroom', u'felt', u'practically', u'top', u'bed', u'bed', u'filled', u'room', u'space', u'walk', u'bed', u'bag', u'room', u'looked', u'train', u'tracks', u'breakfast', u'room', u'surprised', u'list', u'price', u'room', u'euros', u'paid', u'package', u'travel', u'agency', u'pay', u'directly', u'worth', u'area', u'saturated', u'spacious', u'room', u'better', u'view', u'price']",UR67185405
"[u'small', u'comfortable', u'rooms', u'spacious', u'expect', u'bathroom', u'amenities', u'clean', u'towels', u'soft', u'slippers', u'big', u'beds', u'everyday', u'cleaning', u'location', u'minutes', u'blue', u'mosque', u'st', u'sofia', u'seafront', u'enjoy', u'view', u'btw', u'well', u'enjoy', u'view', u'resto', u'breakfast', u'staff', u'friendly', u'helpfull', u'start', u'feeling', u'traditional', u'turkish', u'hospitality', u'pc', u'internet', u'lobby', u'forget', u'play', u'local', u'cat', u'cutie']",UR60729341
"[u'small', u'cozy', u'location', u'historical', u'sights', u'minutes', u'walking', u'distance', u'perfect', u'breakfast', u'overlooking', u'incredible', u'view', u'rooms', u'small', u'comfortable', u'bring', u'pieces', u'luggage', u'air', u'conditioning', u'quiet', u'powerful', u'showers', u'clean', u'worked', u'brand', u'bad', u'things', u'complain', u'wwanted', u'book', u'ended', u'stepss', u'exactly', u'nicer', u'foyer', u'cost', u'bring', u'attention', u'murat', u'coworker', u'reception', u'desk', u'fantastic', u'job', u'helping', u'enjoy', u'time', u'kind', u'adn', u'rate', u'stars']",UR67381358
"[u't', u'visit', u'istanbul', u'kaftan', u'sure', u'staff', u'help', u'anytime', u'afraid', u'istanbul', u'time', u'kaftan', u'owner', u'told', u'll', u'problems', u'town', u'call', u'mobile', u'refused', u'treated', u'queen', u'time', u'll', u'sure', u'istanbul']",UR50579474
"[u'torn', u'average', u'rating', u'definitely', u'flaws', u'issues', u'wireless', u'night', u'excited', u'wireless', u'reasonably', u'priced', u'electricity', u'hot', u'water', u'missing', u'water', u'reported', u'problem', u'addressed', u'front', u'desk', u'staff', u'disorganized', u'small', u'argument', u'charge', u'paid', u'hadn', u't', u'recorded', u'deferred', u'met', u'convenient', u'location', u'lovely', u'breakfast', u'area', u'view', u'wonderful', u'start', u'day', u'room', u'clean', u'quiet', u'small', u'slept', u'well', u'met', u'consider', u'returning']",UR112809465
"[u'railway', u'going', u'meters', u'rooms', u'doors', u'paper', u'hear', u'peoples', u'climbing', u'bethween', u'floor', u'employees', u'talking', u'reception', u'rooms', u'dirty', u'bodyhairs', u'bathroom', u'floor', u'beds', u'cenruty', u'ne', u'sleeping', u'matress', u'bed', u'springs', u'broken', u'tree', u'rooms', u'totally', u'condition', u'maximum', u'star', u'safetybox', u'passports', u'reception', u'safety', u'brekfast', u'tomatoes', u'cucumbers', u'days', u'row', u'previous', u'comments', u'lovely', u'owner', u'skip', u'positive', u'sides', u'location', u'free', u'internet', u'wlan', u'network', u'tv', u'channel', u'inclubinf', u'bbc', u'cnn', u'al', u'jazeera', u'extremely', u'staff', u'maximum', u'euros', u'night']",UR64454989
"[u'hello', u'clean', u'pretty', u'close', u'major', u'atractions', u'rooms', u'small', u'doesn', u't', u'parking', u'parking', u'spot', u'front', u'narrow', u'street', u'car', u'hit', u'times', u'recommended', u'real', u'parking', u'close', u'eur', u'day']",UR79541258
"[u'situated', u'close', u'atractions', u'speak', u'english', u'accomodating', u'excellent', u'breakfast']",UR91741327
