Content,ReviewID
"[u'pictures', u'boqueron', u'aquarius', u'club', u'amazing', u'steps', u'ocean', u'pool', u'area', u'crossed', u'locked', u'gate', u'opened', u'single', u'key', u'group', u'yard', u'walkway', u'inlet', u'locked', u'gate', u'surrounded', u'razor', u'wire', u'short', u'stroll', u'sand', u'arrived', u'water', u'quaint', u'village', u'full', u'authentic', u'natives', u'lies', u'inlet', u'wait', u'nevermind', u'sign', u'straw', u'sun', u'hat', u'brighter', u'note', u'miles', u'south', u'cabo', u'rojo', u'lighthouse', u'tranquil', u'picturesque', u'beaches', u'surrounded', u'cliffs']",UR26535674
"[u'room', u'bedroom', u'bath', u'amazing', u'view', u'note', u'half', u'rooms', u'view', u'parking', u'lot', u'front', u'desk', u'personnel', u'spoke', u'fluent', u'english', u'dinner', u'restaurant', u'delicious', u'reasonably', u'priced', u'waitress', u'sweet', u'restaurant', u'closed', u'dinner', u'hours', u'rest', u'week', u'understand', u'ownership', u'places', u'open', u'town', u'eat', u'week', u'pool', u'fine', u'special', u'water', u'play', u'area', u'children', u'enjoy', u'plenty', u'lounge', u'chairs', u'towels', u'beach', u'public', u'beach', u'fine', u'beach', u'chairs', u'cooler', u'food', u'drinks', u'vacation', u'prefer', u'lounge', u'chairs', u'beach', u'staff', u'drink', u'food', u'orders', u'places', u'beach', u'purchase', u'hot', u'water', u'days', u'showering', u'pleasant', u'boiled', u'water', u'wash', u'dishes', u'town', u'drink', u'activites', u'cabo', u'rojo', u'lighthouse', u'pretty', u'views', u'beautiful', u'beach', u'suv', u'jeep', u'recommended', u'drive']",UR113316704
"[u'traveled', u'boqueron', u'beach', u'puerto', u'rico', u'week', u'party', u'condo', u'dishwasher', u'dishes', u'glasses', u'table', u'held', u'cup', u'coffee', u'maker', u'onsite', u'beach', u'stated', u'condo', u'advertised', u'sleeps', u'privately', u'max', u'beach', u'public', u'colored', u'flags', u'flew', u'indicating', u'water', u'quality', u'translated', u'meant', u'high', u'bacteria', u'counts', u'previous', u'weeks', u'rain', u'swim', u'risk', u'cold', u'water', u'pool', u'hot', u'tub', u'fitness', u'room']",UR26452723
"[u'bad', u'excellent', u'location', u'cleanliness', u'cost', u'benefit', u'ratio', u'grade']",UR123135694
"[u'wife', u'spent', u'nights', u'bedroom', u'suite', u'large', u'living', u'room', u'kitchenette', u'bathrooms', u'looked', u'west', u'beach', u'setting', u'sun', u'comfortable', u'large', u'balcony', u'early', u'evening', u'balcony', u'rum', u'drinks', u'perfect', u'night', u'activities', u'amazing', u'night', u'place', u'perfect', u'guests', u'accommodations', u'imperfections', u'fact', u'wireless', u'floor', u'lobbies', u'wireless', u'suite', u'defies', u'logic', u'internet', u'daily', u'going', u'crowded', u'noisy', u'breezeway', u'lobby', u'floor', u'ideal', u'fact', u'irritating', u'times', u'irritants', u'included', u'stocked', u'kitchen', u'cooking', u'implements', u'eating', u'utensils', u'concerned', u'prefer', u'cook', u'breakfasts', u'interminable', u'wait', u'warm', u'water', u'shower', u'annoyances', u'charm', u'town', u'deserves', u'called', u'funky', u'nature', u'reserves', u'excellence', u'food', u'town', u'friendliness', u'hospitality', u'english', u'speaking', u'staff', u'scrupulous', u'cleaning', u'daily', u'place', u'save', u'day', u'tuesday', u'room', u'cleaned', u'beds', u'combined', u'real', u'find', u'highly', u'recommend', u'wireless', u'kitchen', u'issues']",UR122435665
"[u'frequent', u'visitor', u'puerto', u'rico', u'family', u'resort', u'pleasantly', u'surprised', u'accommodations', u'comfortable', u'clean', u'modern', u'bedding', u'soft', u'comfy', u'resort', u'beach', u'side', u'outdoor', u'pools', u'close', u'town', u'boqueron', u'pool', u'side', u'bar', u'expected', u'carribean', u'food', u'staff', u'extremely', u'friendly', u'highly', u'recommend', u'resort', u'experience', u'beauty', u'south', u'west', u'corridor', u'beautiful', u'island']",UR125207366
"[u'husband', u'cousins', u'decided', u'boqueron', u'night', u'january', u'reservations', u'cousins', u'live', u'puerto', u'rico', u'knew', u'aquarius', u'called', u'told', u'availability', u'studio', u'style', u'room', u'full', u'beds', u'suite', u'bedrooms', u'king', u'beds', u'reserved', u'studio', u'style', u'agreed', u'save', u'arriving', u'grounds', u'looked', u'secure', u'resort', u'close', u'poblado', u'center', u'town', u'beach', u'asked', u'check', u'bedroom', u'suite', u'nights', u'problem', u'suite', u'amazing', u'view', u'beach', u'half', u'suites', u'face', u'water', u'parking', u'lot', u'walked', u'suite', u'impressed', u'living', u'room', u'kitchen', u'washer', u'dryer', u'long', u'balcony', u'master', u'bedroom', u'door', u'balcony', u'attached', u'bathroom', u'jacuzzi', u'room', u'smaller', u'bathroom', u'hall', u'balcony', u'access', u'rooms', u'decorated', u'modern', u'design', u'felt', u'homey', u'beds', u'super', u'comfortable', u'clean', u'smelled', u'fresh', u'location', u'amazing', u'key', u'gate', u'lose', u'leads', u'beach', u'poblado', u'poblado', u'nightlife', u'restaurants', u'bars', u'spot', u'catch', u'sunsets', u'gate', u'guarantees', u'drunken', u'unsavory', u'types', u'access', u'resort', u'beach', u'easily', u'accessible', u'pool', u'pretty', u'people', u'children', u'kiddy', u'pool', u'slides', u'restaurant', u'open', u'day', u'food', u'bar', u'open', u'day', u'happy', u'hour', u'specials', u'hint', u'offered', u'free', u'lunch', u'aware', u'hitch', u'purchase', u'time', u'share', u'aquarius', u'pitch', u'free', u'lunch', u'passed']",UR23607457
"[u'place', u'rent', u'main', u'condo', u'connecting', u'room', u'three', u'bedroom', u'full', u'kitchen', u'small', u'limited', u'kitchen', u'third', u'room', u'three', u'bathrooms', u'perfect', u'amount', u'people', u'staying', u'family', u'resort', u'younger', u'people', u'short', u'walking', u'distance', u'beach', u'downtown', u'village', u'nightlife', u'times', u'don', u't', u'housekeeping', u'everyday', u'exchange', u'towels', u'bed', u'linens', u'request', u'deep', u'cleaning', u'days']",UR21698385
"[u'start', u'night', u'boqueron', u'beach', u'resort', u'free', u'delta', u'sky', u'miles', u'wanted', u'southern', u'island', u'heard', u'beaches', u'reason', u'free', u'going', u'complain', u'served', u'purpose', u'well', u'grounds', u'secure', u'gated', u'entrance', u'pool', u'area', u'pool', u'lobby', u'staff', u'friendly', u'room', u'well', u'fridge', u'sink', u'balcony', u'room', u'double', u'beds', u'mattresses', u'beds', u'soft', u'caved', u'middle', u'sleeping', u'mattresses', u'wife', u'middle', u'night', u'separate', u'beds', u'poor', u'mattresses', u'issue', u'room', u'fine', u'check', u'hour', u'check', u'hour', u'earlier', u'additional', u'hour', u'annoying', u'room', u'free', u'complain', u'special', u'key', u'beach', u'town', u'lose', u'big', u'deal', u'aware', u'potential', u'hidden', u'costs', u'sign', u'beach', u'towels', u'return', u'time', u'day', u'charge', u'place', u'cup', u'coffee', u'day', u'restaurant', u'open', u'time', u'wife', u'tea', u'drinker', u'tea', u'premises', u'eat', u'restaurant', u'set', u'hours', u'breakfast', u'lunch', u'dinner', u'prefer', u'find', u'local', u'spots', u'town', u'separate', u'write', u'la', u'marea']",UR122100488
"[u'friendly', u'staff', u'clean', u'private', u'beach', u'small', u'fantastic', u'place']",UR46224136
