Content,ReviewID
"[u'don', u't', u'start', u'vacation', u'months', u'check', u'fast', u'efficiently', u'bell', u'boy', u'hats', u'chris', u'rock', u'choose', u'club', u'level', u'well', u'worth', u'pool', u'vie', u'room', u'vie', u'parks', u'ama', u'hats', u'service', u'including', u'room', u'service', u'food', u'location', u'minutes', u'walking', u'distance', u'parks', u'city', u'walk', u'rooms', u'spacious', u'separate', u'sink', u'toilet', u'shower', u'coffee', u'maker', u'mini', u'bar', u'radio', u'mp', u'player', u'flat', u'hdtv', u'queen', u'sizes', u'beds', u'soft', u'pillows', u'bathrobe', u'housekeeper', u'luck', u'fabiana', u'housekeeper', u'treat', u'royalties', u'room', u'well', u'clean', u'sign', u'dust', u'bathroom', u'extremely', u'clean', u'carpet', u'mirrors', u'sheets', u'clean', u'well', u'pool', u'cool', u'daughter', u'enjoy', u'slide', u'water', u'warm', u'arcade', u'small', u'games', u'play', u'live', u'concert', u'loud', u'inviting', u'music', u'enjoy', u'live', u'band', u'music', u'awesome', u'food', u'kitchen', u'palm', u'fair', u'prices', u'lobster', u'palm', u'tasty', u'cook', u'perfection', u'ice', u'cream', u'parlour', u'remember', u'variety', u'flavours', u'yogurts', u'kind', u'bagels', u'snacks', u'children', u'rent', u'car', u'service', u'lobby', u'service', u'well', u'laundry', u'area', u'small', u'size', u'expensive', u'machines', u'works', u'finish', u'love', u'security', u'club', u'level', u'pm', u'floor', u'manager', u'security', u'guard', u'attentive', u'friendly', u'knew', u'obvious', u'reasons', u'feel', u'king', u'queen', u'visit', u'enjoy']",UR78712080
"[u'enjoyed', u'large', u'family', u'adjoining', u'rooms', u'arrived', u'early', u'rooms', u'weren', u't', u'ready', u'issued', u'keys', u'utilize', u'express', u'pass', u'feature', u'adjacent', u'universal', u'theme', u'parks', u'ability', u'room', u'key', u'cut', u'front', u'attraction', u'outstanding', u'fact', u'included', u'price', u'room', u'justifies', u'price', u'difference', u'orlando', u'area', u'lodging', u'rooms', u'called', u'cell', u'phone', u'touch', u'rooms', u'fresh', u'outfitted', u'trendy', u'comfortable', u'furniture', u'plasma', u'tvs', u'ipod', u'compatible', u'alarm', u'clocks', u'negative', u'room', u'las', u'vegas', u'mega', u'hike', u'lobby', u'elevator']",UR35965123
"[u'family', u'occasions', u'time', u'night', u'upgraded', u'club', u'level', u'time', u'deluxe', u'room', u'club', u'level', u'nights', u'august', u'nights', u'garden', u'view', u'club', u'access', u'upgraded', u'time', u'club', u'hard', u'club', u'typical', u'star', u'resort', u'layed', u'face', u'kind', u'rooms', u'clean', u'fresh', u'suits', u'love', u'coffee', u'pod', u'maker', u'extra', u'hot', u'choc', u'cleaner', u'thing', u'set', u'time', u'rooms', u'cleaned', u'late', u'cleaned', u'days', u'staff', u'encountered', u'smiling', u'happy', u'enjoying', u'job', u'valet', u'lounge', u'staff', u'time', u'chat', u'ya', u'lynn', u'club', u'lounge', u'booking', u'spa', u'treatments', u'mom', u'portifino', u'discount', u'code', u'mom', u'treatments', u'recommend', u'prices', u'charging', u'hair', u'dresser', u'interested', u'early', u'entry', u'harry', u'potter', u'heaven', u'peak', u'season', u'amazed', u'crowds', u'club', u'level', u'snacks', u'drinks', u'breakfast', u'dessert', u'day', u'money', u'spent', u'food', u'pool', u'area', u'loads', u'going', u'day', u'night', u'keep', u'occupied', u'drinks', u'snacks', u'pool', u'expensive', u'bad', u'considering', u'service', u'location', u'cabanas', u'pool', u'spend', u'day', u'pool', u'highly', u'recommend', u'steve', u'wonder', u'location', u'theme', u'security', u'pool', u'weekends', u'strict', u'room', u'key', u'gain', u'entry', u'express', u'pass', u'universal', u'included', u'room', u'cost', u'min', u'walk', u'parks', u'boat', u'rickshaw', u'keep', u'going', u'kellen', u'staff', u'making', u'memorable', u'walshes', u'ireland']",UR127088582
"[u'headed', u'harry', u'potter', u'village', u'universal', u'studios', u't', u'better', u'hard', u'rock', u'resort', u'reasons', u'start', u'convenience', u'safety', u'beautiful', u'green', u'paths', u'connect', u'hard', u'rock', u'universal', u'safe', u'gorgeous', u'fun', u'kids', u'yrs', u'park', u'worry', u'early', u'admission', u'hour', u'park', u'opens', u'incredible', u'bed', u'kids', u'ventured', u'park', u'crack', u'dawn', u'day', u'register', u'ticket', u'fingerprint', u'quick', u'process', u'minute', u'speed', u'pass', u'feature', u'saves', u'minutes', u'ride', u'combination', u'hard', u'rock', u'harry', u'potter', u'village', u'perfect', u'clean', u'fun', u'relaxing', u'lobby', u'huge', u'perfect', u'meeting', u'families', u'people', u'watching', u'pool', u'hub', u'activity', u'bar', u'family', u'friendly', u'restaurant', u'mention', u'wonderful', u'kitchen', u'restaurant', u'steps', u'started', u'vacation', u'bit', u'disappointed', u'told', u'room', u'ready', u'regular', u'check', u'mention', u'front', u'desk', u'attendant', u'claudia', u'incredibly', u'turned', u'issue', u'positive', u'claudia', u'drink', u'passes', u'suggested', u'bar', u'pool', u'wife', u'margarittas', u'kids', u'enjoyed', u'pink', u'lemonaides', u'minutes', u'claudia', u'called', u'cell', u'phone', u'told', u'room', u'ready', u'loved', u'friend', u'front', u'desk', u'hello', u'time', u'passed', u'happiness', u'personal', u'mission', u'heard', u'term', u'nordstrom', u'sevice', u'felt', u'people', u'working', u'hard', u'rock', u'robert', u'lightly', u'bearded', u'waiter', u'pool', u'laugh', u'natured', u'comments', u'sara', u'pool', u'restaurant', u'incrddibly', u'attentive', u'vacation', u'beautiful', u'grounds', u'friendly', u'staff', u'immaculate', u'rooms', u'brand', u'multimillion', u'dollar', u'harry', u'potter', u'village', u'door', u'universal', u'studios', u'complete', u'butter', u'beer', u'pumpkin', u'juice', u'wow']",UR119434613
"[u'gorgeous', u'service', u'extremely', u'poor', u'ice', u'machine', u'floor', u'hazard', u'cover', u'removed', u'exposing', u'sharp', u'stamped', u'metal', u'edges', u'electrical', u'contacts', u'called', u'fromt', u'desk', u'report', u'checked', u'day', u'closed', u'roped', u'air', u'conditioner', u'room', u'cool', u'room', u'sunset', u'afternoon', u'temp', u'air', u'full', u'degrees', u'numerous', u'minor', u'issues', u'hard', u'rock', u'tampa', u'days', u'staying', u'folks', u'tampa', u'fantastic', u'hard', u'rock', u'experience', u'tampa', u'night', u'king', u'suite', u'hope', u'representative', u'universal', u'properties', u'improvement', u'needed', u'hard', u'rock', u'orlando', u'worth', u'money']",UR2313204
"[u'arivved', u'hard', u'rock', u'late', u'sunday', u'night', u'ready', u'rooms', u'superb', u'view', u'pool', u'universal', u'studios', u'staff', u'super', u'people', u'dealing', u'valet', u'service', u'water', u'taxis', u'amazing', u'convenient', u'extra']",UR97694376
"[u'love', u'hard', u'rock', u'cafe', u'friend', u'love', u'orlando', u'universal', u'studios']",UR126083021
"[u'year', u'chose', u'universal', u'hard', u'rock', u'time', u'portofino', u'teen', u'friendly', u'concierge', u'rooms', u'awesome', u'don', u't', u'rooms', u'regular', u'rooms', u'access', u'concierge', u'lounge', u'complimentary', u'food', u'drinks', u'connecting', u'rooms', u'called', u'months', u'advance', u'request', u'reservation', u'told', u'bet', u'connecting', u'rooms', u'rooms', u'queens', u'breakfast', u'pretty', u'standard', u'continental', u'breakfast', u'bagels', u'rolls', u'fruit', u'evening', u'cocktail', u'time', u'hot', u'appetizers', u'beer', u'wine', u'night', u'mexican', u'theme', u'nachos', u'southwest', u'egg', u'rolls', u'well', u'veggies', u'salad', u'cheese', u'plates', u'night', u'american', u'night', u'chicken', u'wings', u'add', u'sauce', u'kid', u'friendly', u'mini', u'corn', u'dogs', u'sign', u'drinks', u'person', u'meant', u'time', u'visit', u'bar', u'drink', u'honestly', u'ate', u'dinner', u'lounge', u'night', u'pool', u'close', u'walk', u'parks', u'express', u'passes', u'room', u'charge', u'bypass', u'ride', u'lines', u'week', u'harry', u'potter', u'open', u'general', u'public', u'guests', u'hard', u'rock', u'experience', u'area', u'awesome', u'highly', u'recommend', u'young', u'heart', u'teenagers', u'grown', u'rock', u'roll', u'era']",UR67540584
"[u'absolutely', u'fantastic', u'place', u'lots', u'reviews', u'going', u'bottle', u'water', u'bottle', u'room', u'buy', u'wanted', u'normal', u'priced', u'drinks', u'walking', u'distance', u'universal', u'parks', u'room', u'key', u'front', u'qs', u'atmosphere', u'place', u'ace', u'pool', u'night', u'dive', u'movies', u'pool', u'husband', u'daughter', u'daughters', u'son', u'mixed', u'age', u'group', u'loved', u'perfect', u'pool', u'sit', u'thing', u't', u'charged', u'parking', u'bit', u'cheeky', u't', u'car', u'tho', u'week', u'early', u'walking', u'parks', u'going', u'afternoon', u'pool', u'fun', u'parks', u'night', u'pool', u'groups', u'playing', u'people', u'entertaining', u'kids', u'love', u'star', u'holidays', u'holiday', u'reviews', u'place', u'bad', u'review', u'thier', u'head', u'wobble', u'hard']",UR122834754
"[u'beautiful', u'large', u'deluxe', u'queen', u'room', u'worth', u'extra', u'money', u'adults', u'child', u'sleep', u'pull', u'sofa', u'bed', u'upbeat', u'fun', u'piped', u'music', u'playing', u'time', u'wasn', u't', u'loud', u'enjoyable', u'backround', u'music', u'staff', u'young', u'eager', u'inexperienced', u'check', u'bill', u'extra', u'charges', u'check', u'statement', u'carefully', u'large', u'pool', u'beautiful', u'course', u'staying', u'close', u'parks', u'big', u'draw', u'well', u'worth', u'price', u'meals', u'pricey', u'hard', u'rock', u'cafe', u'venues', u'parks', u'trip', u'forward', u'returning']",UR3791923
