Content,ReviewID
"[u'seriously', u'living', u'life', u'luxury', u'charms', u'staff', u'beach', u'front', u'bar', u'sure', u'hit', u'happy', u'hour', u'pm', u'drinks', u'rooms', u'pretty', u'small', u'clean', u'sure', u'bring', u'clothes', u'wrinkle', u'travel', u'iron', u'steamer', u'irons', u'room', u'community', u'iron', u'upstairs', u'penthouse', u'worlds', u'oldest', u'smallest', u'iron', u'prepare', u'closet', u'drawer', u'space', u'beds', u'super', u'comfortable', u'going', u'provide', u'beach', u'chairs', u'provide', u'beach', u'towels', u'hear', u'rent', u'sure', u'bring', u'mark', u'works', u'front', u'desk', u'night', u'awesome', u'hotspots', u'tricks', u'tips', u'fyi', u'totally', u'barter', u'cab', u'drivers', u'days', u'figure', u'businessmen', u'hang', u'time', u'feel', u'unsafe', u'pretty', u'decide', u'prepare', u'condition', u'building', u'door', u'atlantic', u'beach', u'small', u'shell', u'day', u'place', u'san', u'juan', u'renovate', u'prepare', u'ways', u'avoid', u'elevator', u'yikes']",UR86781231
"[u'well', u'located', u'small', u'beach', u'condado', u'resort', u'area', u'min', u'walk', u'san', u'juan', u'small', u'rooms', u'chair', u'desk', u'full', u'size', u'bed', u'single', u'bed', u'room', u'pretty', u'crowded', u'small', u'tv', u'cable', u'internet', u'connection', u'clean', u'efficient', u'bathrooms', u'maid', u'service', u'desk', u'attendants', u'public', u'room', u'covered', u'bar', u'lobby', u'speak', u'food', u'service', u'place', u'deal', u'price', u'extras', u'room', u'maid', u'service', u'well', u'located', u'fine', u'restaurants', u'accommodate', u'parking', u'car', u'driving', u'free']",UR54422323
"[u'june', u'july', u'confused', u'pictures', u'website', u'room', u'looked', u'infact', u'looked', u'rooms', u'looked', u'bar', u'deck', u'area', u'looked', u'open', u'arrived', u'finally', u'opened', u'looked', u'photo', u'website', u'pictures', u'water', u'shut', u'notice', u'hours', u'parking', u'spots', u'bathroom', u'tiny', u'shower', u'square', u'feet', u'pictures', u'posted', u'room', u'better', u'rooms', u'crew', u'bed', u'comfortable', u'cool', u'construction', u'crew', u'curtious', u'guests', u'started', u'work']",UR115158867
"[u'excellent', u'location', u'beautiful', u'beaches', u'staff', u'superb', u'enjoyed', u'resort', u'including', u'guest', u'happiest', u'place', u'earth', u'rooms', u'small', u'double', u'bed', u'pool', u'ocean', u'steps', u'fantastic', u'stores', u'area', u'expensive', u'mall', u'return']",UR127751840
"[u'older', u'condado', u'beach', u'repair', u'agree', u'review', u'people', u'attraction', u'bring', u'service', u'front', u'desk', u'clerk', u'jon', u'pierre', u'checking', u'wealth', u'area', u'night', u'life', u'don', u't', u'bartender', u'morning', u'crew', u'aswell', u'time', u'rooms', u'night', u'san', u'juan', u'night', u'life', u'books', u'place', u'price', u'understand', u'marriot', u'returning', u'march', u'year']",UR23461960
"[u'thing', u'place', u'beach', u'don', u't', u'waste', u'dollars', u'place', u'called', u'renovation', u'call', u'ahead', u'check', u'noise', u'unbearable', u'beautiful', u'view', u'chance', u'don', u't', u'room', u'bar', u'quiet', u'street']",UR107302343
"[u'third', u'atlantic', u'beach', u'newly', u'renovated', u'rooms', u'looked', u'west', u'elm', u'catalog', u'rooms', u'clean', u'service', u'daily', u'jack', u'rest', u'front', u'desk', u'staff', u'friendly', u'accommodating', u'night', u'day', u'armando', u'bartender', u'terrific', u'beach', u'bottom', u'steps', u'awesome', u'ritz', u'carlton', u'intimate', u'character', u'ocean', u'views', u'definitely', u'going']",UR68343639
"[u'front', u'lobby', u'face', u'lift', u'painting', u'people', u'front', u'desks', u'friendly', u'bartenders', u'room', u'dirty', u'view', u'abandoned', u'building', u'decided', u'upgrade', u'bigger', u'room', u'ocean', u'view', u'room', u'door', u'jammed', u'inside', u'couldn', u't', u'key', u'turn', u'struggled', u'door', u'fifteen', u'minutes', u'finally', u'front', u'desk', u'guys', u'assisted', u'funny', u'place', u'lots', u'money', u'locksmith', u'change', u'locks', u'things', u'place', u'location', u'blocks', u'awasy', u'fine', u'shopping', u'blocks', u'bus', u'bus', u'san', u'juan', u'bar', u'lobby', u'ocean', u'view', u'venture', u'cocktails', u'beach', u'literally', u'yard', u'roof', u'top', u'provided', u'beach', u'chairs', u'views', u'shower', u'place', u'dirty', u'don', u't', u'expect', u'star']",UR14287133
"[u'finished', u'week', u'atlantic', u'beach', u'friend', u'day', u'couldn', u't', u'wait', u'booked', u'place', u'reasons', u'advertised', u'gay', u'friendly', u'sites', u'gay', u'travel', u'publications', u'llocation', u'center', u'condado', u'price', u'objective', u'real', u'list', u'location', u'true', u'righ', u'fron', u'considered', u'gay', u'beach', u'center', u'restaurants', u'shops', u'gay', u'beach', u'free', u'beaches', u'public', u'price', u'budget', u'picky', u'traveler', u'clean', u'place', u'sleep', u'bathe', u'tiles', u'bathroom', u'furniture', u'room', u'remodeling', u'bad', u'staff', u'checked', u'explanation', u'nearby', u'guy', u'named', u'nazi', u'keeps', u'eye', u'move', u'uncomfortable', u'gay', u'don', u't', u'keep', u'staring', u'going', u'start', u'orgy', u'rest', u'serious', u'remodel', u'bar', u'rund', u'elevator', u'minute', u'scary', u'front', u'deskreminds', u'disorganized', u'private', u'investigator', u'desk', u'bad', u'police', u'paperwork', u'pinned', u'boards', u'stacked', u'lingering', u'smell', u'damp', u'rags', u'area', u'beach', u'impression', u'bed', u'bugs', u'morning', u'wake', u'itchy', u'tiny', u'rashes', u'thought', u'mosquitoes', u'ocurred', u'sheets', u'day', u'sure', u'yuck', u'needto', u'heavy', u'atmosphere', u've', u'plenty', u'budget', u'felt', u've', u'star', u'resort', u'friendliness', u'staff', u'felt', u'dorm', u'move', u'analyzed', u'case', u'sex', u'crazed', u'control', u'gay', u'man', u'seriously', u'locals', u'agree', u'place', u'gay', u'client', u'simply', u'front', u'gay', u'beach', u'gay', u'friendly', u'bar', u'learned', u'lesson', u'time', u'spend', u'dollars', u'time', u'putting', u'word', u'gay', u'gay', u'beach', u'day', u'nicer', u'place', u'sleep', u'night', u'treated', u'prisoner']",UR73161911
"[u'site', u'depicts', u'originally', u'pr', u'gay', u'vacation', u'thought', u'visit', u'san', u'juan', u'well', u'checked', u'minutes', u'left', u'supervisor', u'cooperative', u'walked', u'catastrophe', u'lobby', u'asked', u'housekeeping', u'supervisor', u'refund', u'housekeeping', u'supervisor', u'person', u'working', u'completely', u'utterly', u'unprofessional', u'advised', u'booked', u'room', u'online', u'money', u'currently', u'filing', u'complaint', u'credit', u'card', u'company', u'order', u'money', u'dirty', u'place', u'lobby', u'war', u'zone', u'supervisor', u'crawled', u'dumpster', u'room', u'small', u'dirty', u'outdated', u'dirt', u'blood', u'sheets', u'amenities', u'whatsoever', u'room', u'air', u'conditioned', u'condition', u'room', u'completely', u'unacceptable', u'imagine', u'motel', u'dirty', u'unkempt', u'advise', u'currently', u'money', u'person', u'contact', u'dirty', u'supervisor', u'working', u'nasty', u'front', u'desk', u'completely', u'unbelievable', u'ended', u'staying', u'la', u'concha', u'beautiful', u'highly', u'recommend', u'staying', u'mistake', u'booking', u'atlantic', u'beach', u'online', u'depicted', u'photos', u'time', u'energy', u'sue', u'place', u'building', u'place', u'door', u'promising', u'called', u'oceana', u'set', u'open', u'sept', u'location', u'place', u'blow', u'pieces', u'start', u'owner']",UR118345949
"[u'bad', u'review', u'read', u'place', u'completely', u'true', u'gem', u'ocean', u'bad', u'cold', u'sore', u'management', u'concerned', u'problem', u'management', u'doesn', u't', u'care', u'worse', u'people', u'read', u'reviews', u'absolutely', u'reason', u'plenty', u'nicer', u'places', u'condado', u'area', u'san', u'juan', u'food', u'shopping', u'san', u'juan', u'area']",UR7280860
"[u'doubt', u'building', u'serious', u'update', u'things', u'staff', u'nancy', u'mark', u'ivan', u'louis', u'gentleman', u'recommended', u'angels', u'place', u'eat', u'pleasant', u'accommodating', u'rooms', u'small', u'clean', u'sitting', u'patio', u'bar', u'views', u'trade', u'winds', u'paradise', u'people', u'puerto', u'rico', u'lovely', u'sound', u'coqui', u'ringing', u'ears', u'eileen', u'peter', u'butler', u'mass']",UR84837373
